B00, 100
B00, Trade, 85042.115, 169, B00, S17, 1
P01, Trade, 57475.250, 158, P01, S17, 1
P01, Trade, 57485.808, 166, P01, B20, 1
P01, Trade, 57495.885, 168, P01, S24, 1
P01, Trade, 57506.942, 166, P01, B23, 1
P01, Trade, 57514.750, 164, P01, S08, 1
P01, Trade, 57526.212, 164, P01, B17, 1
P01, Trade, 57529.865, 161, P01, S10, 1
P01, Trade, 57533.385, 163, P01, B24, 1
P01, Trade, 57538.423, 161, P01, S21, 1
P01, Trade, 57540.923, 167, P01, B12, 1
P01, Trade, 57546.769, 166, P01, S19, 1
P01, Trade, 57552.481, 168, P01, B01, 1
P01, Trade, 57555.038, 168, P01, S01, 1
P01, Trade, 57561.385, 165, P01, B18, 1
P01, Trade, 57564.885, 164, P01, S22, 1
P01, Trade, 57570.808, 161, P01, B16, 1
P01, Trade, 57576.942, 167, P01, S24, 1
P01, Trade, 57583.692, 163, P01, B24, 1
P01, Trade, 57592.788, 165, P01, S21, 1
P01, Trade, 57610.038, 159, P01, B04, 1
P01, Trade, 57622.154, 163, P01, S24, 1
P01, Trade, 57642.096, 163, P01, B12, 1
P01, Trade, 57644.788, 157, P01, S11, 1
P01, Trade, 57646.038, 161, P01, B04, 1
P01, Trade, 57653.231, 163, P01, S18, 1
P01, Trade, 57655.038, 164, P01, B20, 1
P01, Trade, 57658.788, 161, S00, P01, 1
P01, Trade, 57661.788, 162, P01, B01, 1
P01, Trade, 57664.692, 161, P01, S24, 1
P01, Trade, 57668.250, 159, P01, B03, 1
P01, Trade, 57673.712, 160, P01, S24, 1
P01, Trade, 57677.077, 167, P01, B02, 1
P01, Trade, 57682.654, 165, P01, S11, 1
P01, Trade, 57688.769, 163, P01, B21, 1
P01, Trade, 57696.019, 168, P01, S20, 1
P01, Trade, 57703.673, 165, P01, B10, 1
P01, Trade, 57708.500, 161, P01, S19, 1
P01, Trade, 57712.827, 167, P01, B22, 1
P01, Trade, 57718.365, 160, P01, S10, 1
P01, Trade, 57730.019, 168, P01, B19, 1
P01, Trade, 57734.500, 170, P01, S20, 1
P01, Trade, 57750.558, 165, P01, B03, 1
P01, Trade, 57756.673, 161, P01, S04, 1
P01, Trade, 57765.635, 163, P01, B03, 1
P01, Trade, 57768.827, 161, P01, S16, 1
P01, Trade, 57770.846, 168, P01, B17, 1
P01, Trade, 57775.096, 172, P01, S12, 1
P01, Trade, 57779.481, 167, P01, B16, 1
P01, Trade, 57787.481, 165, P01, S15, 1
P01, Trade, 57794.115, 167, P01, B21, 1
P01, Trade, 57802.308, 159, P01, S20, 1
P01, Trade, 57806.346, 166, P01, B02, 1
P01, Trade, 57808.173, 167, P01, S15, 1
P01, Trade, 57811.462, 165, P01, B11, 1
P01, Trade, 57816.615, 160, P01, S20, 1
P01, Trade, 57819.365, 161, P01, B11, 1
P01, Trade, 57825.000, 160, P01, S09, 1
P01, Trade, 57828.865, 162, P01, B23, 1
P01, Trade, 57832.577, 156, P01, S12, 1
P01, Trade, 57837.558, 164, P01, B00, 1
P01, Trade, 57842.096, 158, P01, S01, 1
P01, Trade, 57849.212, 165, P01, B20, 1
P01, Trade, 57851.423, 161, P01, S15, 1
P01, Trade, 57856.000, 167, P01, B02, 1
P01, Trade, 57858.115, 165, P01, S20, 1
P01, Trade, 57861.327, 171, P01, B11, 1
P01, Trade, 57863.500, 168, P01, S24, 1
P01, Trade, 57874.173, 162, P01, B06, 1
P01, Trade, 57879.769, 164, P01, S14, 1
P01, Trade, 57884.038, 164, P01, B10, 1
P01, Trade, 57886.596, 160, P01, S01, 1
P01, Trade, 57888.212, 164, P01, B23, 1
P01, Trade, 57892.288, 159, P01, S17, 1
P01, Trade, 57893.538, 159, P01, B17, 1
P01, Trade, 57898.712, 163, P01, S00, 1
P01, Trade, 57906.019, 164, P01, B02, 1
P01, Trade, 57912.692, 161, P01, S20, 1
P01, Trade, 57923.673, 163, P01, B01, 1
P01, Trade, 57933.077, 158, P01, S08, 1
P01, Trade, 57937.558, 159, P01, B18, 1
P01, Trade, 57943.519, 161, P01, S03, 1
P01, Trade, 57951.442, 162, P01, B21, 1
P01, Trade, 57958.788, 159, P01, S23, 1
P01, Trade, 57964.712, 167, P01, B04, 1
P01, Trade, 57969.019, 163, P01, S20, 1
P01, Trade, 57977.827, 165, P01, B01, 1
P01, Trade, 57979.058, 163, P01, S01, 1
P01, Trade, 57982.481, 165, P01, B06, 1
P01, Trade, 57989.923, 166, P01, S22, 1
P01, Trade, 57997.519, 164, P01, B05, 1
P01, Trade, 57999.250, 162, P01, S04, 1
P01, Trade, 58005.885, 164, P01, B18, 1
P01, Trade, 58015.192, 165, P01, S11, 1
P01, Trade, 58022.308, 163, P01, B17, 1
P01, Trade, 58041.827, 164, P01, S12, 1
P01, Trade, 58044.635, 165, P01, B04, 1
P01, Trade, 58047.423, 152, P01, S06, 1
P01, Trade, 58050.769, 160, P01, B01, 1
P01, Trade, 58054.462, 160, P01, S15, 1
P01, Trade, 58057.942, 164, P01, B22, 1
P01, Trade, 58067.635, 163, P01, S19, 1
P01, Trade, 58070.500, 164, P01, B04, 1
P01, Trade, 58076.750, 161, P01, S06, 1
P01, Trade, 58083.481, 168, P01, B00, 1
P01, Trade, 58091.596, 165, P01, S00, 1
P01, Trade, 58097.481, 165, P01, B10, 1
P01, Trade, 58104.192, 160, P01, S10, 1
P01, Trade, 58112.923, 161, P01, B06, 1
P01, Trade, 58117.250, 160, P01, S08, 1
P01, Trade, 58129.423, 160, P01, B17, 1
P01, Trade, 58132.173, 159, S10, P01, 1
P01, Trade, 58141.904, 158, P01, B03, 1
P01, Trade, 58149.385, 158, P01, S07, 1
P01, Trade, 58154.269, 163, P01, B01, 1
P01, Trade, 58159.731, 162, P01, S23, 1
P01, Trade, 58161.442, 162, P01, B02, 1
P01, Trade, 58164.038, 159, P01, S14, 1
P01, Trade, 58167.096, 154, P01, B02, 1
P01, Trade, 58176.462, 156, P01, S10, 1
P01, Trade, 58177.865, 162, P01, B03, 1
P01, Trade, 58181.038, 156, P01, S20, 1
P01, Trade, 58182.385, 158, P01, B11, 1
P01, Trade, 58188.962, 155, P01, S07, 1
P01, Trade, 58192.481, 161, P01, B14, 1
P01, Trade, 58199.635, 160, P01, S02, 1
P01, Trade, 58202.423, 159, P01, B08, 1
P01, Trade, 58208.500, 156, P01, S22, 1
P01, Trade, 58212.135, 160, P01, B23, 1
P01, Trade, 58219.385, 162, P01, S10, 1
P01, Trade, 58222.019, 161, P01, B11, 1
P01, Trade, 58224.154, 159, P01, S20, 1
P01, Trade, 58227.096, 160, P01, B03, 1
P01, Trade, 58229.385, 155, P01, S24, 1
P01, Trade, 58237.519, 162, P01, B11, 1
P01, Trade, 58245.019, 155, P01, S01, 1
P01, Trade, 58247.346, 158, P01, B02, 1
P01, Trade, 58250.500, 156, P01, S20, 1
P01, Trade, 58254.788, 162, P01, B17, 1
P01, Trade, 58262.577, 164, P01, S01, 1
P01, Trade, 58271.788, 165, P01, B14, 1
P01, Trade, 58276.673, 160, P01, S15, 1
P01, Trade, 58280.904, 164, P01, B00, 1
P01, Trade, 58289.462, 157, P01, S04, 1
P01, Trade, 58296.500, 160, P01, B08, 1
P01, Trade, 58301.404, 159, P01, S01, 1
P01, Trade, 58306.673, 161, P01, B23, 1
P01, Trade, 58311.192, 157, P01, S16, 1
P01, Trade, 58312.538, 160, P01, B03, 1
P01, Trade, 58316.673, 156, P01, S11, 1
P01, Trade, 58327.308, 164, P01, B03, 1
P01, Trade, 58329.788, 157, P01, S09, 1
P01, Trade, 58335.673, 160, P01, B08, 1
P01, Trade, 58342.269, 157, P01, S16, 1
P01, Trade, 58346.596, 160, P01, B12, 1
P01, Trade, 58351.154, 157, P01, S02, 1
P01, Trade, 58351.596, 159, P01, B11, 1
P01, Trade, 58355.885, 157, P01, S13, 1
P01, Trade, 58360.077, 170, P01, B06, 1
P01, Trade, 58361.346, 171, P01, S12, 1
P01, Trade, 58366.712, 155, P01, B09, 1
P01, Trade, 58369.019, 154, P01, S11, 1
P01, Trade, 58375.442, 159, P01, B04, 1
P01, Trade, 58378.615, 153, P01, S03, 1
P01, Trade, 58380.673, 154, P01, B20, 1
P01, Trade, 58383.115, 153, P01, S00, 1
P01, Trade, 58385.769, 155, P01, B06, 1
P01, Trade, 58390.231, 157, P01, S17, 1
P01, Trade, 58398.731, 153, P01, B11, 1
P01, Trade, 58402.212, 155, P01, S12, 1
P01, Trade, 58409.365, 157, P01, B20, 1
P01, Trade, 58415.346, 162, P01, S21, 1
P01, Trade, 58420.404, 163, P01, B16, 1
P01, Trade, 58422.500, 157, P01, S19, 1
P01, Trade, 58425.577, 158, P01, B19, 1
P01, Trade, 58430.750, 160, P01, S00, 1
P01, Trade, 58433.173, 163, P01, B12, 1
P01, Trade, 58435.827, 159, P01, S09, 1
P01, Trade, 58445.442, 159, P01, B04, 1
P01, Trade, 58449.308, 157, P01, S20, 1
P01, Trade, 58453.115, 162, P01, B06, 1
P01, Trade, 58456.019, 163, P01, S09, 1
P01, Trade, 58461.212, 166, P01, B01, 1
P01, Trade, 58463.615, 162, P01, S24, 1
P01, Trade, 58470.269, 158, P01, B14, 1
P01, Trade, 58472.981, 156, P01, S15, 1
P01, Trade, 58477.538, 164, P01, B12, 1
P01, Trade, 58479.731, 159, P01, S07, 1
P01, Trade, 58489.058, 161, P01, B03, 1
P01, Trade, 58496.250, 167, P01, S21, 1
P01, Trade, 58505.250, 161, P01, B01, 1
P01, Trade, 58508.385, 159, P01, S00, 1
P01, Trade, 58521.365, 158, P01, B21, 1
P01, Trade, 58534.058, 162, P01, S02, 1
P01, Trade, 58537.192, 164, P01, B11, 1
P01, Trade, 58539.827, 158, P01, S11, 1
P01, Trade, 58549.019, 154, B22, P01, 1
P01, Trade, 58552.096, 159, P01, S15, 1
P01, Trade, 58554.462, 161, P01, B07, 1
P01, Trade, 58556.558, 160, P01, S18, 1
P01, Trade, 58563.173, 158, P01, B11, 1
P01, Trade, 58565.519, 156, P01, S24, 1
P01, Trade, 58570.904, 158, P01, B11, 1
P01, Trade, 58578.519, 156, P01, S01, 1
P01, Trade, 58591.269, 159, P01, B12, 1
P01, Trade, 58595.846, 155, P01, S12, 1
P01, Trade, 58597.712, 161, P01, B17, 1
P01, Trade, 58601.846, 156, P01, S01, 1
P01, Trade, 58608.269, 157, P01, B03, 1
P01, Trade, 58619.058, 158, P01, S20, 1
P01, Trade, 58622.423, 162, P01, B02, 1
P01, Trade, 58625.135, 162, P01, S15, 1
P01, Trade, 58631.019, 165, P01, B20, 1
P01, Trade, 58637.423, 160, P01, S09, 1
P01, Trade, 58644.769, 156, P01, B17, 1
P01, Trade, 58656.462, 164, P01, S21, 1
P01, Trade, 58665.538, 160, P01, B16, 1
P01, Trade, 58678.654, 158, P01, S06, 1
P01, Trade, 58687.038, 161, P01, B12, 1
P01, Trade, 58689.038, 159, P01, S07, 1
P01, Trade, 58690.596, 158, P01, B24, 1
P01, Trade, 58692.635, 156, P01, S11, 1
P01, Trade, 58703.981, 164, P01, B11, 1
P01, Trade, 58711.000, 159, P01, S00, 1
P01, Trade, 58716.885, 158, P01, B03, 1
P01, Trade, 58721.865, 159, P01, S20, 1
P01, Trade, 58728.346, 169, P01, B05, 1
P01, Trade, 58733.135, 164, P01, S00, 1
P01, Trade, 58744.750, 161, P01, B02, 1
P01, Trade, 58746.923, 159, P01, S20, 1
P01, Trade, 58750.212, 163, P01, B01, 1
P01, Trade, 58751.135, 160, P01, S21, 1
P01, Trade, 58760.558, 158, P01, B21, 1
P01, Trade, 58762.885, 155, P01, S04, 1
P01, Trade, 58772.269, 159, P01, B11, 1
P01, Trade, 58780.865, 157, P01, S17, 1
P01, Trade, 58784.481, 164, P01, B01, 1
P01, Trade, 58790.192, 167, P01, S24, 1
P01, Trade, 58798.885, 152, P01, B10, 1
P01, Trade, 58804.250, 155, P01, S04, 1
P01, Trade, 58807.442, 160, P01, B01, 1
P01, Trade, 58813.654, 152, P01, S00, 1
P01, Trade, 58816.269, 156, P01, B07, 1
P01, Trade, 58826.096, 168, P01, S05, 1
P01, Trade, 58833.308, 161, P01, B07, 1
P01, Trade, 58838.692, 162, P01, S07, 1
P01, Trade, 58847.096, 160, P01, B14, 1
P01, Trade, 58849.865, 156, P01, S09, 1
P01, Trade, 58852.558, 163, P01, B21, 1
P01, Trade, 58855.846, 158, P01, S03, 1
P01, Trade, 58858.442, 156, P01, B18, 1
P01, Trade, 58864.115, 153, P01, S19, 1
P01, Trade, 58872.288, 164, P01, B05, 1
P01, Trade, 58874.654, 160, P01, S14, 1
P01, Trade, 58883.135, 163, P01, B04, 1
P01, Trade, 58897.058, 155, P01, S01, 1
P01, Trade, 58900.577, 165, P01, B17, 1
P01, Trade, 58903.788, 158, P01, S21, 1
P01, Trade, 58907.558, 167, P01, B22, 1
P01, Trade, 58916.269, 160, P01, S09, 1
P01, Trade, 58926.827, 154, P01, B18, 1
P01, Trade, 58933.327, 157, P01, S21, 1
P01, Trade, 58937.019, 161, P01, B04, 1
P01, Trade, 58939.115, 161, P01, S20, 1
P01, Trade, 58945.115, 157, P01, B07, 1
P01, Trade, 58949.192, 156, P01, S01, 1
P01, Trade, 58954.019, 162, P01, B17, 1
P01, Trade, 58956.731, 157, S15, P01, 1
P01, Trade, 58962.558, 167, P01, B04, 1
P01, Trade, 58970.673, 161, P01, S02, 1
P01, Trade, 58977.962, 156, P01, B16, 1
P01, Trade, 58986.231, 160, P01, S24, 1
P01, Trade, 58997.808, 161, P01, B19, 1
P01, Trade, 59004.462, 161, P01, S17, 1
P01, Trade, 59008.308, 166, P01, B01, 1
P01, Trade, 59012.692, 156, P01, S06, 1
P01, Trade, 59015.019, 159, P01, B22, 1
P01, Trade, 59020.442, 155, P01, S01, 1
P01, Trade, 59026.269, 154, P01, B08, 1
P01, Trade, 59035.096, 158, P01, S21, 1
P01, Trade, 59043.904, 160, P01, B17, 1
P01, Trade, 59051.635, 161, P01, S11, 1
P01, Trade, 59056.346, 158, P01, B22, 1
P01, Trade, 59061.885, 157, P01, S09, 1
P01, Trade, 59068.808, 154, P01, B03, 1
P01, Trade, 59079.192, 161, P01, S07, 1
P01, Trade, 59087.000, 164, P01, B03, 1
P01, Trade, 59094.865, 158, P01, S04, 1
P01, Trade, 59100.308, 159, P01, B00, 1
P01, Trade, 59105.019, 161, P01, S19, 1
P01, Trade, 59107.308, 164, P01, B20, 1
P01, Trade, 59111.404, 161, P01, S01, 1
P01, Trade, 59113.558, 165, P01, B01, 1
P01, Trade, 59114.865, 157, P01, S18, 1
P01, Trade, 59123.135, 158, P01, B09, 1
P01, Trade, 59129.077, 159, P01, S24, 1
P01, Trade, 59132.865, 160, P01, B07, 1
P01, Trade, 59135.635, 159, P01, S01, 1
P01, Trade, 59139.423, 157, P01, B20, 1
P01, Trade, 59142.558, 153, P01, S09, 1
P01, Trade, 59146.519, 153, P01, B00, 1
P01, Trade, 59148.481, 153, P01, S03, 1
P01, Trade, 59151.558, 158, P01, B21, 1
P01, Trade, 59156.442, 158, P01, S15, 1
P01, Trade, 59162.327, 161, P01, B17, 1
P01, Trade, 59163.577, 160, P01, S12, 1
P01, Trade, 59166.596, 160, P01, B04, 1
P01, Trade, 59173.058, 159, P01, S11, 1
P01, Trade, 59176.442, 162, P01, B23, 1
P01, Trade, 59181.827, 161, P01, S04, 1
P01, Trade, 59185.000, 159, P01, B09, 1
P01, Trade, 59187.673, 158, P01, S24, 1
P01, Trade, 59192.750, 159, P01, B22, 1
P01, Trade, 59200.462, 159, P01, S21, 1
P01, Trade, 59205.000, 163, P01, B16, 1
P01, Trade, 59210.000, 159, P01, S05, 1
P01, Trade, 59219.442, 156, B13, P01, 1
P01, Trade, 59225.327, 156, P01, S19, 1
P01, Trade, 59235.327, 158, P01, B12, 1
P01, Trade, 59240.577, 155, P01, S12, 1
P01, Trade, 59250.019, 157, P01, B23, 1
P01, Trade, 59258.596, 157, P01, S11, 1
P01, Trade, 59264.000, 160, P01, B07, 1
P01, Trade, 59267.481, 159, P01, S07, 1
P01, Trade, 59268.327, 160, P01, B17, 1
P01, Trade, 59284.731, 161, P01, S12, 1
P01, Trade, 59286.288, 159, B09, P01, 1
P01, Trade, 59292.731, 156, P01, S21, 1
P01, Trade, 59298.731, 159, P01, B18, 1
P01, Trade, 59310.346, 164, P01, S15, 1
P01, Trade, 59314.096, 161, P01, B01, 1
P01, Trade, 59317.615, 159, P01, S20, 1
P01, Trade, 59322.288, 160, P01, B16, 1
P01, Trade, 59328.865, 161, P01, S01, 1
P01, Trade, 59329.750, 166, P01, B12, 1
P01, Trade, 59335.904, 162, P01, S09, 1
P01, Trade, 59340.096, 171, P01, B14, 1
P01, Trade, 59346.769, 160, P01, S14, 1
P01, Trade, 59348.442, 161, P01, B07, 1
P01, Trade, 59356.346, 161, P01, S08, 1
P01, Trade, 59356.885, 169, P01, B03, 1
P01, Trade, 59359.962, 169, P01, S15, 1
P01, Trade, 59369.423, 163, P01, B17, 1
P01, Trade, 59372.885, 159, P01, S15, 1
P01, Trade, 59374.808, 161, P01, B01, 1
P01, Trade, 59382.269, 158, P01, S07, 1
P01, Trade, 59395.154, 165, P01, B22, 1
P01, Trade, 59399.019, 163, P01, S02, 1
P01, Trade, 59401.904, 167, P01, B06, 1
P01, Trade, 59406.038, 167, P01, S12, 1
P01, Trade, 59412.135, 170, P01, B14, 1
P01, Trade, 59415.558, 162, P01, S20, 1
P01, Trade, 59423.096, 163, P01, B07, 1
P01, Trade, 59424.885, 160, P01, S24, 1
P01, Trade, 59426.288, 166, P01, B10, 1
P01, Trade, 59433.885, 158, P01, S11, 1
P01, Trade, 59437.135, 160, P01, B14, 1
P01, Trade, 59441.923, 161, P01, S20, 1
P01, Trade, 59453.308, 161, P01, B13, 1
P01, Trade, 59465.519, 164, P01, S09, 1
P01, Trade, 59467.654, 167, P01, B06, 1
P01, Trade, 59470.038, 162, P01, S21, 1
P01, Trade, 59475.462, 163, P01, B20, 1
P01, Trade, 59483.192, 168, P01, S17, 1
P01, Trade, 59497.558, 158, P01, B24, 1
P01, Trade, 59501.288, 157, P01, S00, 1
P01, Trade, 59506.404, 166, P01, B11, 1
P01, Trade, 59509.808, 177, P01, S06, 1
P01, Trade, 59517.212, 166, P01, B10, 1
P01, Trade, 59524.596, 162, P01, S18, 1
P01, Trade, 59525.673, 171, P01, B03, 1
P01, Trade, 59530.192, 174, S17, P01, 1
P01, Trade, 59540.442, 158, P01, B03, 1
P01, Trade, 59547.154, 159, P01, S11, 1
P01, Trade, 59550.962, 161, P01, B15, 1
P01, Trade, 59556.923, 164, P01, S11, 1
P01, Trade, 59560.788, 165, P01, B05, 1
P01, Trade, 59562.673, 164, P01, S16, 1
P01, Trade, 59566.346, 166, P01, B14, 1
P01, Trade, 59579.115, 161, P01, S24, 1
P01, Trade, 59592.519, 160, B19, P01, 1
P01, Trade, 59601.692, 168, P01, S02, 1
P01, Trade, 59607.635, 166, P01, B16, 1
P01, Trade, 59610.942, 166, P01, S23, 1
P01, Trade, 59614.827, 172, P01, B21, 1
P01, Trade, 59618.615, 170, P01, S24, 1
P01, Trade, 59621.115, 172, P01, B07, 1
P01, Trade, 59628.712, 171, P01, S09, 1
P01, Trade, 59633.096, 173, P01, B17, 1
P01, Trade, 59635.808, 167, P01, S22, 1
P01, Trade, 59637.077, 169, P01, B03, 1
P01, Trade, 59639.385, 167, P01, S10, 1
P01, Trade, 59644.904, 172, P01, B16, 1
P01, Trade, 59657.096, 169, P01, S20, 1
P01, Trade, 59665.481, 170, P01, B22, 1
P01, Trade, 59669.038, 167, P01, S17, 1
P01, Trade, 59673.192, 171, P01, B23, 1
P01, Trade, 59678.635, 170, P01, S05, 1
P01, Trade, 59684.038, 170, P01, B03, 1
P01, Trade, 59692.827, 167, P01, S13, 1
P01, Trade, 59699.250, 172, P01, B22, 1
P01, Trade, 59702.519, 170, P01, S20, 1
P01, Trade, 59708.673, 173, P01, B15, 1
P01, Trade, 59717.019, 166, P01, S21, 1
P01, Trade, 59721.500, 171, P01, B03, 1
P01, Trade, 59728.808, 171, S05, P01, 1
P01, Trade, 59737.788, 172, P01, B04, 1
P01, Trade, 59747.192, 177, P01, S22, 1
P01, Trade, 59756.000, 169, P01, B00, 1
P01, Trade, 59761.788, 166, P01, S07, 1
P01, Trade, 59770.192, 169, P01, B22, 1
P01, Trade, 59774.981, 168, P01, S10, 1
P01, Trade, 59781.250, 170, P01, B06, 1
P01, Trade, 59785.788, 169, P01, S09, 1
P01, Trade, 59788.423, 172, P01, B00, 1
P01, Trade, 59790.942, 170, P01, S20, 1
P01, Trade, 59792.596, 174, P01, B17, 1
P01, Trade, 59797.846, 176, P01, S06, 1
P01, Trade, 59812.115, 169, P01, B07, 1
P01, Trade, 59815.635, 165, P01, S21, 1
P01, Trade, 59816.288, 172, P01, B04, 1
P01, Trade, 59832.135, 169, P01, S19, 1
P01, Trade, 59841.808, 177, P01, B14, 1
P01, Trade, 59845.231, 173, P01, S13, 1
P01, Trade, 59858.750, 172, P01, B04, 1
P01, Trade, 59864.904, 165, P01, S09, 1
P01, Trade, 59867.000, 171, P01, B10, 1
P01, Trade, 59872.615, 172, P01, S08, 1
P01, Trade, 59878.365, 172, P01, B16, 1
P01, Trade, 59881.442, 168, P01, S20, 1
P01, Trade, 59890.346, 174, P01, B11, 1
P01, Trade, 59906.077, 171, P01, S07, 1
P01, Trade, 59911.962, 176, P01, B22, 1
P01, Trade, 59917.288, 172, P01, S13, 1
P01, Trade, 59920.058, 174, P01, B01, 1
P01, Trade, 59926.115, 173, P01, S17, 1
P01, Trade, 59930.423, 175, P01, B07, 1
P01, Trade, 59934.769, 175, P01, S11, 1
P01, Trade, 59940.481, 173, P01, B05, 1
P01, Trade, 59950.577, 172, P01, S03, 1
P01, Trade, 59955.577, 169, P01, B04, 1
P01, Trade, 59960.173, 174, P01, S20, 1
P01, Trade, 59964.538, 169, P01, B20, 1
P01, Trade, 59970.327, 167, P01, S19, 1
P01, Trade, 59974.231, 173, P01, B16, 1
P01, Trade, 59985.000, 174, P01, S24, 1
P01, Trade, 59987.423, 175, P01, B14, 1
P01, Trade, 59990.615, 171, P01, S15, 1
P01, Trade, 59991.808, 174, P01, B10, 1
P01, Trade, 59996.365, 169, P01, S01, 1
P01, Trade, 60001.462, 170, P01, B23, 1
P01, Trade, 60011.750, 174, P01, S15, 1
P01, Trade, 60016.846, 169, P01, B23, 1
P01, Trade, 60023.577, 168, P01, S02, 1
P01, Trade, 60024.904, 171, P01, B03, 1
P01, Trade, 60029.865, 170, P01, S07, 1
P01, Trade, 60036.269, 173, P01, B13, 1
P01, Trade, 60039.019, 170, P01, S06, 1
P01, Trade, 60043.308, 171, P01, B04, 1
P01, Trade, 60044.288, 168, P01, S21, 1
P01, Trade, 60045.269, 170, P01, B10, 1
P01, Trade, 60055.577, 171, P01, S16, 1
P01, Trade, 60059.269, 174, P01, B05, 1
P01, Trade, 60060.269, 166, P01, S10, 1
P01, Trade, 60064.538, 174, P01, B02, 1
P01, Trade, 60070.962, 170, P01, S07, 1
P01, Trade, 60072.962, 172, P01, B01, 1
P01, Trade, 60076.981, 168, P01, S11, 1
P01, Trade, 60079.288, 173, P01, B08, 1
P01, Trade, 60083.519, 172, P01, S19, 1
P01, Trade, 60089.885, 174, P01, B03, 1
P01, Trade, 60094.981, 171, P01, S01, 1
P01, Trade, 60099.904, 170, P01, B04, 1
P01, Trade, 60104.231, 174, P01, S17, 1
P01, Trade, 60117.346, 169, P01, B01, 1
P01, Trade, 60123.192, 172, P01, S03, 1
P01, Trade, 60129.346, 174, P01, B05, 1
P01, Trade, 60132.038, 172, P01, S03, 1
P01, Trade, 60135.923, 172, P01, B24, 1
P01, Trade, 60141.750, 169, P01, S09, 1
P01, Trade, 60149.096, 171, P01, B01, 1
P01, Trade, 60154.115, 168, P01, S01, 1
P01, Trade, 60155.481, 172, P01, B01, 1
P01, Trade, 60164.346, 175, P01, S17, 1
P01, Trade, 60174.250, 171, P01, B04, 1
P01, Trade, 60178.865, 159, P01, S21, 1
P01, Trade, 60181.500, 173, P01, B04, 1
P01, Trade, 60190.635, 166, P01, S24, 1
P01, Trade, 60191.577, 167, P01, B04, 1
P01, Trade, 60203.692, 171, P01, S01, 1
P01, Trade, 60207.673, 174, P01, B22, 1
P01, Trade, 60213.346, 169, P01, S04, 1
P01, Trade, 60219.942, 171, P01, B21, 1
P01, Trade, 60225.212, 173, P01, S08, 1
P01, Trade, 60230.615, 174, P01, B23, 1
P01, Trade, 60234.692, 170, P01, S24, 1
P01, Trade, 60236.135, 170, P01, B17, 1
P01, Trade, 60237.519, 168, P01, S11, 1
P01, Trade, 60243.500, 169, P01, B14, 1
P01, Trade, 60245.673, 166, P01, S02, 1
P01, Trade, 60253.442, 171, P01, B08, 1
P01, Trade, 60262.327, 176, P01, S23, 1
P01, Trade, 60265.788, 175, P01, B01, 1
P01, Trade, 60270.942, 171, P01, S11, 1
P01, Trade, 60278.096, 171, P01, B03, 1
P01, Trade, 60282.865, 173, P01, S07, 1
P01, Trade, 60291.058, 172, P01, B04, 1
P01, Trade, 60296.115, 167, P01, S21, 1
P01, Trade, 60296.808, 168, P01, B24, 1
P01, Trade, 60299.962, 169, P01, S02, 1
P01, Trade, 60304.827, 168, P01, B00, 1
P01, Trade, 60313.365, 168, P01, S08, 1
P01, Trade, 60321.481, 168, P01, B10, 1
P01, Trade, 60326.154, 165, P01, S19, 1
P01, Trade, 60328.500, 170, P01, B04, 1
P01, Trade, 60330.788, 165, P01, S04, 1
P01, Trade, 60334.404, 164, P01, B17, 1
P01, Trade, 60340.077, 166, P01, S02, 1
P01, Trade, 60349.288, 171, P01, B07, 1
P01, Trade, 60353.385, 167, P01, S21, 1
P01, Trade, 60354.481, 170, P01, B03, 1
P01, Trade, 60365.096, 166, P01, S15, 1
P01, Trade, 60372.981, 169, P01, B00, 1
P01, Trade, 60376.000, 163, P01, S01, 1
P01, Trade, 60382.750, 170, P01, B00, 1
P01, Trade, 60396.058, 172, P01, S15, 1
P01, Trade, 60408.135, 165, P01, B03, 1
P01, Trade, 60412.750, 168, P01, S20, 1
P01, Trade, 60417.942, 173, P01, B17, 1
P01, Trade, 60421.077, 165, P01, S15, 1
P01, Trade, 60433.404, 173, P01, B02, 1
P01, Trade, 60434.519, 166, P01, S07, 1
P01, Trade, 60439.442, 163, P01, B23, 1
P01, Trade, 60445.827, 167, P01, S12, 1
P01, Trade, 60452.231, 172, P01, B14, 1
P01, Trade, 60455.654, 169, P01, S07, 1
P01, Trade, 60457.192, 172, P01, B15, 1
P01, Trade, 60458.904, 171, P01, S02, 1
P01, Trade, 60472.250, 167, P01, B04, 1
P01, Trade, 60484.654, 180, P01, S01, 1
P01, Trade, 60495.115, 171, P01, B11, 1
P01, Trade, 60498.981, 164, P01, S07, 1
P01, Trade, 60504.654, 163, P01, B24, 1
P01, Trade, 60510.942, 167, P01, S01, 1
P01, Trade, 60514.423, 172, P01, B10, 1
P01, Trade, 60516.135, 169, P01, S20, 1
P01, Trade, 60526.750, 169, P01, B20, 1
P01, Trade, 60533.654, 173, P01, S22, 1
P01, Trade, 60541.500, 166, P01, B15, 1
P01, Trade, 60548.288, 163, P01, S21, 1
P01, Trade, 60555.154, 172, P01, B13, 1
P01, Trade, 60557.173, 174, P01, S03, 1
P01, Trade, 60558.731, 175, P01, B10, 1
P01, Trade, 60559.750, 172, P01, S10, 1
P01, Trade, 60568.635, 171, P01, B03, 1
P01, Trade, 60572.942, 168, P01, S20, 1
P01, Trade, 60580.808, 169, P01, B18, 1
P01, Trade, 60583.058, 169, S07, P01, 1
P01, Trade, 60595.923, 163, P01, B23, 1
