B00, 100
B00, Trade, 85151.846, 168, B00, S11, 1
P00, Trade, 74076.346, 158, P00, S16, 1
P00, Trade, 74082.058, 163, P00, B23, 1
P00, Trade, 74088.981, 160, P00, S02, 1
P00, Trade, 74091.500, 163, P00, B07, 1
P00, Trade, 74094.808, 161, P00, S10, 1
P00, Trade, 74101.404, 162, P00, B01, 1
P00, Trade, 74102.019, 160, P00, S10, 1
P00, Trade, 74103.096, 162, P00, B21, 1
P00, Trade, 74105.212, 160, S24, P00, 1
P00, Trade, 74108.769, 158, P00, B07, 1
P00, Trade, 74113.596, 158, P00, S05, 1
P00, Trade, 74119.135, 158, P00, B02, 1
P00, Trade, 74125.038, 165, P00, S07, 1
P00, Trade, 74139.038, 168, P00, B22, 1
P00, Trade, 74147.327, 162, P00, S05, 1
P00, Trade, 74155.865, 164, P00, B12, 1
P00, Trade, 74157.596, 160, S22, P00, 1
P00, Trade, 74159.673, 159, P00, B04, 1
P00, Trade, 74164.019, 159, P00, S19, 1
P00, Trade, 74165.769, 156, P00, B06, 1
P00, Trade, 74175.269, 159, P00, S04, 1
P00, Trade, 74176.365, 160, P00, B15, 1
P00, Trade, 74179.577, 160, P00, S23, 1
P00, Trade, 74185.135, 162, P00, B14, 1
P00, Trade, 74189.500, 158, P00, S04, 1
P00, Trade, 74194.135, 160, P00, B17, 1
P00, Trade, 74196.538, 158, P00, S22, 1
P00, Trade, 74201.404, 159, P00, B05, 1
P00, Trade, 74212.942, 160, P00, S16, 1
P00, Trade, 74216.058, 165, P00, B09, 1
P00, Trade, 74220.577, 158, P00, S17, 1
P00, Trade, 74222.904, 163, P00, B15, 1
P00, Trade, 74231.404, 160, P00, S13, 1
P00, Trade, 74236.385, 158, P00, B08, 1
P00, Trade, 74246.712, 158, P00, S18, 1
P00, Trade, 74252.904, 163, P00, B16, 1
P00, Trade, 74255.385, 164, P00, S02, 1
P00, Trade, 74271.788, 163, P00, B15, 1
P00, Trade, 74274.615, 161, P00, S00, 1
P00, Trade, 74277.327, 164, P00, B21, 1
P00, Trade, 74284.846, 164, P00, S02, 1
P00, Trade, 74291.346, 165, P00, B08, 1
P00, Trade, 74294.885, 161, P00, S18, 1
P00, Trade, 74301.596, 160, P00, B11, 1
P00, Trade, 74305.096, 161, P00, S01, 1
P00, Trade, 74321.462, 159, P00, B11, 1
P00, Trade, 74330.212, 153, P00, S04, 1
P00, Trade, 74342.500, 160, P00, B03, 1
P00, Trade, 74347.269, 160, P00, S04, 1
P00, Trade, 74353.827, 163, P00, B06, 1
P00, Trade, 74363.135, 163, P00, S16, 1
P00, Trade, 74366.712, 161, B20, P00, 1
P00, Trade, 74375.885, 163, P00, S02, 1
P00, Trade, 74385.558, 165, P00, B04, 1
P00, Trade, 74391.019, 163, P00, S02, 1
P00, Trade, 74407.096, 157, P00, B24, 1
P00, Trade, 74417.154, 161, P00, S03, 1
P00, Trade, 74420.423, 162, P00, B16, 1
P00, Trade, 74422.769, 159, P00, S05, 1
P00, Trade, 74428.404, 160, P00, B24, 1
P00, Trade, 74430.865, 156, P00, S23, 1
P00, Trade, 74437.327, 158, P00, B14, 1
P00, Trade, 74445.019, 157, P00, S16, 1
P00, Trade, 74452.077, 158, P00, B16, 1
P00, Trade, 74454.558, 155, P00, S04, 1
P00, Trade, 74458.115, 158, P00, B22, 1
P00, Trade, 74465.885, 155, P00, S14, 1
P00, Trade, 74469.750, 162, P00, B15, 1
P00, Trade, 74470.231, 162, P00, S06, 1
P00, Trade, 74476.923, 161, P00, B21, 1
P00, Trade, 74483.115, 164, P00, S16, 1
P00, Trade, 74499.269, 166, P00, B09, 1
P00, Trade, 74502.327, 161, P00, S22, 1
P00, Trade, 74508.038, 154, P00, B12, 1
P00, Trade, 74513.288, 158, P00, S18, 1
P00, Trade, 74521.038, 164, P00, B21, 1
P00, Trade, 74525.404, 163, P00, S03, 1
P00, Trade, 74530.731, 160, P00, B08, 1
P00, Trade, 74533.962, 158, P00, S20, 1
P00, Trade, 74540.404, 160, P00, B21, 1
P00, Trade, 74550.885, 164, P00, S19, 1
P00, Trade, 74556.212, 167, P00, B03, 1
P00, Trade, 74562.827, 162, P00, S04, 1
P00, Trade, 74566.346, 163, P00, B21, 1
P00, Trade, 74571.481, 162, P00, S21, 1
P00, Trade, 74576.308, 156, P00, B08, 1
P00, Trade, 74579.173, 157, P00, S07, 1
P00, Trade, 74581.327, 159, P00, B02, 1
P00, Trade, 74586.385, 159, P00, S06, 1
P00, Trade, 74590.654, 160, P00, B06, 1
P00, Trade, 74594.923, 157, P00, S00, 1
P00, Trade, 74597.827, 160, P00, B09, 1
P00, Trade, 74609.385, 167, P00, S07, 1
P00, Trade, 74615.962, 169, P00, B24, 1
P00, Trade, 74620.385, 162, P00, S07, 1
P00, Trade, 74635.250, 166, P00, B18, 1
P00, Trade, 74642.538, 161, P00, S07, 1
P00, Trade, 74649.327, 158, P00, B22, 1
P00, Trade, 74653.962, 163, P00, S16, 1
P00, Trade, 74657.173, 169, P00, B16, 1
P00, Trade, 74659.173, 166, P00, S04, 1
P00, Trade, 74660.788, 167, P00, B10, 1
P00, Trade, 74670.000, 159, P00, S19, 1
P00, Trade, 74677.288, 158, P00, B10, 1
P00, Trade, 74688.038, 162, P00, S18, 1
P00, Trade, 74690.404, 165, P00, B08, 1
P00, Trade, 74692.365, 160, P00, S16, 1
P00, Trade, 74695.404, 159, P00, B18, 1
P00, Trade, 74696.942, 156, P00, S03, 1
P00, Trade, 74702.962, 161, P00, B21, 1
P00, Trade, 74712.558, 163, P00, S07, 1
P00, Trade, 74720.981, 166, P00, B20, 1
P00, Trade, 74723.538, 161, P00, S06, 1
P00, Trade, 74731.000, 163, P00, B22, 1
P00, Trade, 74735.404, 164, P00, S00, 1
P00, Trade, 74741.038, 165, B15, P00, 1
P00, Trade, 74746.038, 160, P00, S09, 1
P00, Trade, 74747.385, 164, P00, B12, 1
P00, Trade, 74753.692, 162, P00, S13, 1
P00, Trade, 74758.519, 165, P00, B16, 1
P00, Trade, 74764.173, 160, P00, S12, 1
P00, Trade, 74773.500, 162, P00, B12, 1
P00, Trade, 74781.462, 166, P00, S12, 1
P00, Trade, 74787.519, 158, P00, B18, 1
P00, Trade, 74790.250, 154, P00, S20, 1
P00, Trade, 74794.000, 156, P00, B20, 1
P00, Trade, 74795.865, 154, P00, S13, 1
P00, Trade, 74807.962, 170, P00, B07, 1
P00, Trade, 74815.423, 167, P00, S05, 1
P00, Trade, 74821.154, 165, P00, B16, 1
P00, Trade, 74830.192, 158, P00, S18, 1
P00, Trade, 74835.135, 164, P00, B13, 1
P00, Trade, 74838.115, 160, S23, P00, 1
P00, Trade, 74846.327, 159, P00, B24, 1
P00, Trade, 74856.269, 160, P00, S07, 1
P00, Trade, 74870.115, 161, P00, B21, 1
P00, Trade, 74878.231, 164, P00, S13, 1
P00, Trade, 74892.346, 166, P00, B02, 1
P00, Trade, 74897.327, 164, P00, S14, 1
P00, Trade, 74908.673, 160, P00, B15, 1
P00, Trade, 74910.769, 159, P00, S03, 1
P00, Trade, 74917.615, 164, P00, B02, 1
P00, Trade, 74922.385, 161, P00, S05, 1
P00, Trade, 74926.731, 163, P00, B09, 1
P00, Trade, 74930.423, 162, P00, S15, 1
P00, Trade, 74935.923, 160, P00, B08, 1
P00, Trade, 74938.058, 158, P00, S05, 1
P00, Trade, 74941.904, 166, P00, B07, 1
P00, Trade, 74951.000, 160, P00, S21, 1
P00, Trade, 74958.615, 160, P00, B03, 1
P00, Trade, 74966.269, 163, P00, S23, 1
P00, Trade, 74969.423, 166, P00, B18, 1
P00, Trade, 74979.154, 163, P00, S13, 1
P00, Trade, 74985.231, 165, P00, B22, 1
P00, Trade, 74991.462, 164, P00, S20, 1
P00, Trade, 74995.038, 168, P00, B11, 1
P00, Trade, 74998.981, 161, P00, S24, 1
P00, Trade, 75000.038, 162, P00, B16, 1
P00, Trade, 75004.865, 163, P00, S18, 1
P00, Trade, 75008.942, 167, P00, B10, 1
P00, Trade, 75010.519, 162, P00, S07, 1
P00, Trade, 75016.192, 167, P00, B17, 1
P00, Trade, 75017.346, 166, P00, S20, 1
P00, Trade, 75026.173, 168, P00, B10, 1
P00, Trade, 75032.981, 166, P00, S09, 1
P00, Trade, 75037.115, 162, P00, B10, 1
P00, Trade, 75039.135, 162, P00, S03, 1
P00, Trade, 75044.538, 173, P00, B04, 1
P00, Trade, 75046.327, 164, P00, S15, 1
P00, Trade, 75050.231, 168, P00, B10, 1
P00, Trade, 75056.269, 165, P00, S04, 1
P00, Trade, 75062.462, 166, P00, B24, 1
P00, Trade, 75068.038, 164, P00, S08, 1
P00, Trade, 75070.885, 165, P00, B12, 1
P00, Trade, 75073.788, 160, P00, S21, 1
P00, Trade, 75079.192, 172, P00, B06, 1
P00, Trade, 75083.596, 166, P00, S00, 1
P00, Trade, 75092.038, 168, P00, B23, 1
P00, Trade, 75094.596, 164, P00, S19, 1
P00, Trade, 75103.808, 170, P00, B24, 1
P00, Trade, 75106.231, 164, P00, S18, 1
P00, Trade, 75108.077, 166, P00, B17, 1
P00, Trade, 75111.692, 160, P00, S20, 1
P00, Trade, 75117.750, 163, P00, B03, 1
P00, Trade, 75123.231, 160, P00, S13, 1
P00, Trade, 75126.327, 165, P00, B18, 1
P00, Trade, 75133.423, 166, P00, S19, 1
P00, Trade, 75145.192, 166, P00, B09, 1
P00, Trade, 75147.096, 164, P00, S18, 1
P00, Trade, 75148.885, 172, P00, B24, 1
P00, Trade, 75151.115, 162, P00, S19, 1
P00, Trade, 75157.288, 162, P00, B10, 1
P00, Trade, 75171.135, 173, P00, S16, 1
P00, Trade, 75181.538, 168, P00, B13, 1
P00, Trade, 75183.327, 167, P00, S04, 1
P00, Trade, 75186.058, 169, P00, B09, 1
P00, Trade, 75194.712, 167, P00, S14, 1
P00, Trade, 75204.250, 164, P00, B00, 1
P00, Trade, 75211.269, 163, P00, S18, 1
P00, Trade, 75214.673, 164, P00, B24, 1
P00, Trade, 75231.673, 164, P00, S04, 1
P00, Trade, 75240.500, 168, P00, B06, 1
P00, Trade, 75244.519, 164, P00, S00, 1
P00, Trade, 75248.692, 172, P00, B11, 1
P00, Trade, 75252.019, 170, P00, S14, 1
P00, Trade, 75259.308, 162, P00, B24, 1
P00, Trade, 75262.385, 163, P00, S13, 1
P00, Trade, 75276.788, 165, P00, B11, 1
P00, Trade, 75279.404, 163, P00, S08, 1
P00, Trade, 75287.423, 171, P00, B20, 1
P00, Trade, 75291.712, 169, P00, S15, 1
P00, Trade, 75297.692, 171, P00, B24, 1
P00, Trade, 75299.731, 170, P00, S20, 1
P00, Trade, 75302.942, 170, P00, B22, 1
P00, Trade, 75305.942, 167, P00, S16, 1
P00, Trade, 75309.019, 168, P00, B03, 1
P00, Trade, 75313.673, 168, P00, S11, 1
P00, Trade, 75319.519, 170, P00, B21, 1
P00, Trade, 75325.596, 167, P00, S07, 1
P00, Trade, 75328.962, 168, P00, B01, 1
P00, Trade, 75331.115, 168, P00, S20, 1
P00, Trade, 75336.212, 166, P00, B06, 1
P00, Trade, 75341.654, 168, P00, S13, 1
P00, Trade, 75345.442, 164, P00, B19, 1
P00, Trade, 75353.288, 167, P00, S18, 1
P00, Trade, 75357.385, 168, P00, B20, 1
P00, Trade, 75359.481, 165, P00, S15, 1
P00, Trade, 75362.692, 168, P00, B22, 1
P00, Trade, 75376.769, 167, P00, S16, 1
P00, Trade, 75379.750, 171, P00, B09, 1
P00, Trade, 75386.962, 167, P00, S20, 1
P00, Trade, 75393.827, 163, B20, P00, 1
P00, Trade, 75396.250, 168, P00, S03, 1
P00, Trade, 75410.192, 163, P00, B13, 1
P00, Trade, 75419.654, 169, P00, S03, 1
P00, Trade, 75422.654, 168, P00, B04, 1
P00, Trade, 75427.327, 166, P00, S06, 1
P00, Trade, 75432.846, 173, P00, B15, 1
P00, Trade, 75435.462, 170, P00, S15, 1
P00, Trade, 75440.750, 171, P00, B23, 1
P00, Trade, 75443.558, 168, P00, S03, 1
P00, Trade, 75447.212, 168, P00, B02, 1
P00, Trade, 75454.885, 172, P00, S08, 1
P00, Trade, 75461.615, 166, P00, B16, 1
P00, Trade, 75464.135, 161, P00, S12, 1
P00, Trade, 75467.038, 167, P00, B14, 1
P00, Trade, 75474.135, 165, P00, S20, 1
P00, Trade, 75478.827, 168, P00, B07, 1
P00, Trade, 75483.865, 166, P00, S03, 1
P00, Trade, 75489.385, 169, P00, B12, 1
P00, Trade, 75491.058, 169, P00, S17, 1
P00, Trade, 75496.885, 171, P00, B23, 1
P00, Trade, 75500.096, 172, P00, S08, 1
P00, Trade, 75503.788, 170, P00, B16, 1
P00, Trade, 75507.981, 161, P00, S16, 1
P00, Trade, 75513.365, 167, P00, B14, 1
P00, Trade, 75519.942, 166, P00, S05, 1
P00, Trade, 75522.827, 168, P00, B22, 1
P00, Trade, 75525.404, 165, P00, S21, 1
P00, Trade, 75528.750, 168, P00, B22, 1
P00, Trade, 75541.808, 167, P00, S15, 1
P00, Trade, 75543.442, 169, P00, B07, 1
P00, Trade, 75548.000, 169, P00, S05, 1
P00, Trade, 75551.673, 171, P00, B01, 1
P00, Trade, 75555.346, 174, P00, S10, 1
P00, Trade, 75571.404, 166, P00, B20, 1
P00, Trade, 75573.269, 167, P00, S14, 1
P00, Trade, 75580.962, 163, P00, B18, 1
P00, Trade, 75586.038, 162, P00, S20, 1
P00, Trade, 75592.615, 169, P00, B14, 1
P00, Trade, 75604.212, 165, P00, S14, 1
P00, Trade, 75609.000, 165, P00, B02, 1
P00, Trade, 75614.962, 168, P00, S13, 1
P00, Trade, 75621.115, 161, P00, B16, 1
P00, Trade, 75626.000, 160, P00, S04, 1
P00, Trade, 75631.019, 164, P00, B11, 1
P00, Trade, 75637.000, 166, P00, S07, 1
P00, Trade, 75638.923, 166, P00, B20, 1
P00, Trade, 75641.692, 159, S19, P00, 1
P00, Trade, 75647.885, 166, P00, B13, 1
P00, Trade, 75651.981, 167, P00, S06, 1
P00, Trade, 75655.077, 166, P00, B06, 1
P00, Trade, 75666.038, 164, P00, S05, 1
P00, Trade, 75669.769, 162, P00, B23, 1
P00, Trade, 75671.173, 161, P00, S21, 1
P00, Trade, 75676.135, 169, B19, P00, 1
P00, Trade, 75679.615, 159, P00, S16, 1
P00, Trade, 75689.538, 162, P00, B00, 1
P00, Trade, 75694.154, 160, P00, S05, 1
P00, Trade, 75695.827, 164, P00, B24, 1
P00, Trade, 75701.846, 163, P00, S13, 1
P00, Trade, 75706.596, 167, P00, B09, 1
P00, Trade, 75709.923, 162, P00, S02, 1
P00, Trade, 75713.519, 163, P00, B03, 1
P00, Trade, 75717.615, 160, P00, S00, 1
P00, Trade, 75721.827, 163, B01, P00, 1
P00, Trade, 75723.635, 163, P00, S07, 1
P00, Trade, 75732.385, 165, P00, B08, 1
P00, Trade, 75736.000, 161, P00, S22, 1
P00, Trade, 75745.538, 165, P00, B24, 1
P00, Trade, 75750.500, 164, P00, S08, 1
P00, Trade, 75754.538, 163, P00, B20, 1
P00, Trade, 75755.808, 159, P00, S03, 1
P00, Trade, 75758.308, 163, P00, B00, 1
P00, Trade, 75763.615, 162, P00, S15, 1
P00, Trade, 75768.385, 167, P00, B24, 1
P00, Trade, 75770.692, 165, P00, S13, 1
P00, Trade, 75775.058, 165, P00, B23, 1
P00, Trade, 75779.500, 167, P00, S07, 1
P00, Trade, 75785.135, 179, P00, B09, 1
P00, Trade, 75787.654, 171, P00, S04, 1
P00, Trade, 75788.865, 169, P00, B22, 1
P00, Trade, 75796.538, 166, P00, S03, 1
P00, Trade, 75801.558, 164, P00, B00, 1
P00, Trade, 75809.808, 164, P00, S15, 1
P00, Trade, 75814.308, 165, P00, B07, 1
P00, Trade, 75817.115, 161, P00, S06, 1
P00, Trade, 75820.615, 160, P00, B17, 1
P00, Trade, 75829.288, 163, P00, S10, 1
P00, Trade, 75836.673, 164, P00, B20, 1
P00, Trade, 75841.404, 167, P00, S13, 1
P00, Trade, 75850.019, 162, P00, B16, 1
P00, Trade, 75854.365, 158, P00, S16, 1
P00, Trade, 75856.827, 162, P00, B15, 1
P00, Trade, 75860.231, 159, P00, S05, 1
P00, Trade, 75862.769, 164, P00, B02, 1
P00, Trade, 75870.962, 172, P00, S12, 1
P00, Trade, 75877.885, 168, P00, B24, 1
P00, Trade, 75886.865, 165, P00, S07, 1
P00, Trade, 75888.481, 169, P00, B09, 1
P00, Trade, 75893.712, 166, P00, S17, 1
P00, Trade, 75903.635, 165, P00, B17, 1
P00, Trade, 75906.981, 162, P00, S07, 1
P00, Trade, 75911.635, 164, P00, B09, 1
P00, Trade, 75919.577, 165, P00, S02, 1
P00, Trade, 75921.750, 168, P00, B15, 1
P00, Trade, 75930.731, 166, P00, S14, 1
P00, Trade, 75938.250, 164, P00, B09, 1
P00, Trade, 75943.385, 160, P00, S16, 1
P00, Trade, 75950.404, 164, P00, B17, 1
P00, Trade, 75960.481, 163, P00, S09, 1
P00, Trade, 75962.365, 167, P00, B21, 1
P00, Trade, 75966.404, 163, P00, S07, 1
P00, Trade, 75968.288, 166, P00, B18, 1
P00, Trade, 75972.115, 163, P00, S20, 1
P00, Trade, 75974.981, 170, P00, B24, 1
P00, Trade, 75976.096, 161, P00, S05, 1
P00, Trade, 75984.538, 170, P00, B22, 1
P00, Trade, 75996.250, 167, P00, S05, 1
P00, Trade, 76001.865, 169, P00, B12, 1
P00, Trade, 76008.404, 171, P00, S24, 1
P00, Trade, 76017.327, 167, P00, B10, 1
P00, Trade, 76020.673, 159, P00, S20, 1
P00, Trade, 76027.808, 169, P00, B10, 1
P00, Trade, 76032.635, 164, P00, S23, 1
P00, Trade, 76040.000, 166, P00, B09, 1
P00, Trade, 76042.577, 167, P00, S17, 1
P00, Trade, 76046.135, 172, P00, B09, 1
P00, Trade, 76047.808, 169, P00, S07, 1
P00, Trade, 76060.077, 168, P00, B10, 1
P00, Trade, 76065.038, 168, P00, S04, 1
P00, Trade, 76067.538, 170, P00, B23, 1
P00, Trade, 76073.231, 165, P00, S12, 1
P00, Trade, 76078.385, 165, P00, B10, 1
P00, Trade, 76081.846, 156, S15, P00, 1
P00, Trade, 76085.442, 169, P00, B07, 1
P00, Trade, 76090.750, 166, P00, S02, 1
P00, Trade, 76092.385, 171, P00, B14, 1
P00, Trade, 76096.250, 168, P00, S10, 1
P00, Trade, 76099.654, 167, P00, B08, 1
P00, Trade, 76113.058, 163, P00, S10, 1
P00, Trade, 76115.981, 167, P00, B02, 1
P00, Trade, 76120.192, 165, P00, S02, 1
P00, Trade, 76125.096, 167, P00, B13, 1
P00, Trade, 76126.442, 165, P00, S13, 1
P00, Trade, 76128.462, 168, P00, B24, 1
P00, Trade, 76140.269, 167, P00, S21, 1
P00, Trade, 76141.731, 173, P00, B15, 1
P00, Trade, 76153.635, 165, P00, S04, 1
P00, Trade, 76162.365, 169, P00, B07, 1
P00, Trade, 76166.923, 166, P00, S09, 1
P00, Trade, 76168.615, 167, P00, B10, 1
P00, Trade, 76174.519, 162, P00, S12, 1
P00, Trade, 76184.538, 167, P00, B23, 1
P00, Trade, 76186.712, 163, P00, S20, 1
P00, Trade, 76192.712, 170, P00, B14, 1
P00, Trade, 76200.154, 172, P00, S05, 1
P00, Trade, 76212.385, 168, P00, B12, 1
P00, Trade, 76217.885, 169, P00, S14, 1
P00, Trade, 76221.904, 170, P00, B16, 1
P00, Trade, 76224.788, 170, P00, S06, 1
P00, Trade, 76235.058, 167, P00, B19, 1
P00, Trade, 76239.500, 165, P00, S19, 1
P00, Trade, 76243.596, 170, P00, B09, 1
P00, Trade, 76247.058, 170, P00, S16, 1
P00, Trade, 76251.673, 171, P00, B02, 1
P00, Trade, 76256.692, 167, P00, S20, 1
P00, Trade, 76260.462, 169, P00, B08, 1
P00, Trade, 76264.154, 168, P00, S09, 1
P00, Trade, 76266.288, 170, P00, B10, 1
P00, Trade, 76270.692, 165, P00, S07, 1
P00, Trade, 76276.192, 172, P00, B21, 1
P00, Trade, 76276.942, 166, P00, S13, 1
P00, Trade, 76284.558, 172, P00, B24, 1
P00, Trade, 76289.981, 169, P00, S19, 1
P00, Trade, 76293.654, 172, P00, B18, 1
P00, Trade, 76303.942, 170, P00, S15, 1
P00, Trade, 76305.673, 171, P00, B13, 1
P00, Trade, 76309.462, 167, P00, S17, 1
P00, Trade, 76314.788, 168, P00, B17, 1
P00, Trade, 76322.423, 167, P00, S16, 1
P00, Trade, 76326.808, 170, P00, B10, 1
P00, Trade, 76333.635, 166, P00, S17, 1
P00, Trade, 76335.250, 167, P00, B15, 1
P00, Trade, 76336.865, 165, S24, P00, 1
P00, Trade, 76343.673, 164, P00, B24, 1
P00, Trade, 76348.288, 167, P00, S04, 1
P00, Trade, 76352.192, 169, P00, B01, 1
P00, Trade, 76353.577, 168, P00, S03, 1
P00, Trade, 76355.519, 173, P00, B21, 1
P00, Trade, 76359.500, 168, P00, S04, 1
P00, Trade, 76364.231, 169, P00, B16, 1
P00, Trade, 76365.596, 167, P00, S23, 1
P00, Trade, 76370.731, 166, P00, B10, 1
P00, Trade, 76384.115, 165, P00, S04, 1
P00, Trade, 76385.885, 167, P00, B01, 1
P00, Trade, 76388.500, 165, P00, S15, 1
P00, Trade, 76398.231, 168, P00, B19, 1
P00, Trade, 76404.635, 168, P00, S04, 1
P00, Trade, 76412.308, 167, P00, B12, 1
P00, Trade, 76415.308, 165, P00, S10, 1
P00, Trade, 76421.058, 172, P00, B22, 1
P00, Trade, 76423.808, 174, P00, S14, 1
P00, Trade, 76436.635, 173, P00, B24, 1
P00, Trade, 76440.923, 165, P00, S10, 1
P00, Trade, 76443.788, 165, P00, B20, 1
P00, Trade, 76454.635, 166, P00, S23, 1
P00, Trade, 76461.462, 172, P00, B13, 1
P00, Trade, 76464.481, 169, P00, S16, 1
P00, Trade, 76467.135, 173, P00, B05, 1
P00, Trade, 76474.365, 164, P00, S19, 1
P00, Trade, 76478.481, 167, P00, B04, 1
P00, Trade, 76488.135, 165, P00, S17, 1
P00, Trade, 76493.442, 171, P00, B15, 1
P00, Trade, 76496.865, 171, P00, S02, 1
P00, Trade, 76504.212, 168, P00, B13, 1
P00, Trade, 76505.846, 166, P00, S10, 1
P00, Trade, 76508.673, 167, P00, B24, 1
P00, Trade, 76513.635, 163, P00, S16, 1
P00, Trade, 76517.115, 166, P00, B22, 1
P00, Trade, 76520.000, 164, P00, S14, 1
P00, Trade, 76523.712, 169, P00, B06, 1
P00, Trade, 76530.673, 169, P00, S17, 1
P00, Trade, 76544.250, 166, P00, B12, 1
P00, Trade, 76551.577, 166, P00, S23, 1
P00, Trade, 76554.846, 160, B12, P00, 1
P00, Trade, 76566.596, 165, P00, S21, 1
P00, Trade, 76572.154, 168, P00, B07, 1
P00, Trade, 76584.462, 170, P00, S14, 1
P00, Trade, 76591.731, 172, P00, B08, 1
P00, Trade, 76595.904, 166, P00, S21, 1
P00, Trade, 76599.096, 167, P00, B02, 1
P00, Trade, 76607.385, 164, P00, S08, 1
P00, Trade, 76619.423, 170, P00, B06, 1
P00, Trade, 76625.154, 164, P00, S10, 1
P00, Trade, 76630.788, 167, P00, B22, 1
P00, Trade, 76639.827, 165, P00, S18, 1
P00, Trade, 76644.558, 168, P00, B22, 1
P00, Trade, 76650.000, 166, P00, S10, 1
P00, Trade, 76655.019, 177, P00, B16, 1
P00, Trade, 76661.635, 168, P00, S16, 1
P00, Trade, 76666.346, 171, P00, B08, 1
P00, Trade, 76669.077, 167, P00, S02, 1
P00, Trade, 76676.750, 167, P00, B09, 1
P00, Trade, 76680.327, 167, P00, S01, 1
P00, Trade, 76685.115, 168, P00, B02, 1
P00, Trade, 76692.519, 176, P00, S17, 1
P00, Trade, 76695.192, 178, P00, B23, 1
P00, Trade, 76697.558, 170, P00, S07, 1
P00, Trade, 76703.058, 170, P00, B18, 1
P00, Trade, 76719.346, 166, P00, S22, 1
P00, Trade, 76723.135, 164, P00, B22, 1
P00, Trade, 76728.250, 167, P00, S17, 1
P00, Trade, 76729.788, 169, P00, B12, 1
P00, Trade, 76739.577, 167, P00, S04, 1
P00, Trade, 76743.962, 169, P00, B11, 1
P00, Trade, 76746.269, 168, P00, S10, 1
P00, Trade, 76748.269, 177, P00, B15, 1
P00, Trade, 76755.058, 165, S19, P00, 1
P00, Trade, 76765.231, 167, P00, B24, 1
P00, Trade, 76775.808, 174, P00, S01, 1
P00, Trade, 76784.481, 172, P00, B19, 1
P00, Trade, 76789.519, 170, P00, S16, 1
P00, Trade, 76791.654, 173, P00, B08, 1
P00, Trade, 76794.250, 170, P00, S19, 1
P00, Trade, 76798.173, 169, P00, B07, 1
P00, Trade, 76804.365, 165, P00, S13, 1
P00, Trade, 76807.481, 166, P00, B00, 1
P00, Trade, 76810.500, 171, P00, S18, 1
P00, Trade, 76815.404, 171, P00, B12, 1
P00, Trade, 76829.538, 169, P00, S04, 1
P00, Trade, 76839.846, 168, P00, B16, 1
P00, Trade, 76843.673, 173, S19, P00, 1
P00, Trade, 76848.038, 172, P00, B11, 1
P00, Trade, 76848.904, 170, P00, S16, 1
P00, Trade, 76857.712, 170, P00, B16, 1
P00, Trade, 76861.423, 169, P00, S04, 1
P00, Trade, 76865.596, 174, P00, B12, 1
P00, Trade, 76867.865, 167, P00, S21, 1
P00, Trade, 76870.635, 172, P00, B16, 1
P00, Trade, 76874.788, 168, P00, S09, 1
P00, Trade, 76881.731, 166, P00, B18, 1
P00, Trade, 76887.865, 169, P00, S20, 1
P00, Trade, 76896.096, 173, P00, B24, 1
P00, Trade, 76899.250, 167, P00, S00, 1
P00, Trade, 76903.827, 168, P00, B20, 1
P00, Trade, 76907.404, 166, P00, S03, 1
P00, Trade, 76914.327, 167, P00, B03, 1
P00, Trade, 76918.788, 166, P00, S04, 1
P00, Trade, 76924.154, 171, P00, B14, 1
P00, Trade, 76927.788, 167, P00, S09, 1
P00, Trade, 76935.077, 168, P00, B24, 1
P00, Trade, 76940.962, 165, P00, S10, 1
P00, Trade, 76946.712, 163, P00, B12, 1
P00, Trade, 76954.692, 166, P00, S13, 1
P00, Trade, 76957.135, 174, P00, B12, 1
P00, Trade, 76959.096, 169, S24, P00, 1
P00, Trade, 76963.135, 168, P00, B02, 1
P00, Trade, 76972.462, 171, P00, S16, 1
P00, Trade, 76977.981, 173, P00, B10, 1
P00, Trade, 76979.404, 170, P00, S03, 1
P00, Trade, 76984.942, 175, P00, B15, 1
P00, Trade, 76986.731, 168, S14, P00, 1
P00, Trade, 76993.019, 171, P00, B04, 1
P00, Trade, 77001.365, 163, P00, S10, 1
P00, Trade, 77004.173, 170, P00, B22, 1
P00, Trade, 77009.058, 164, P00, S16, 1
P00, Trade, 77010.923, 166, P00, B23, 1
P00, Trade, 77015.846, 166, P00, S02, 1
P00, Trade, 77018.135, 174, P00, B10, 1
P00, Trade, 77023.519, 172, P00, S16, 1
P00, Trade, 77030.308, 171, P00, B18, 1
P00, Trade, 77034.846, 167, P00, S02, 1
P00, Trade, 77035.808, 169, P00, B24, 1
P00, Trade, 77039.654, 165, P00, S18, 1
P00, Trade, 77042.423, 167, P00, B22, 1
P00, Trade, 77049.615, 168, P00, S08, 1
P00, Trade, 77054.923, 169, P00, B04, 1
P00, Trade, 77057.269, 166, P00, S22, 1
P00, Trade, 77064.596, 170, P00, B02, 1
P00, Trade, 77066.250, 167, P00, S14, 1
P00, Trade, 77069.577, 169, P00, B08, 1
P00, Trade, 77071.288, 162, P00, S20, 1
P00, Trade, 77078.635, 169, P00, B15, 1
P00, Trade, 77086.577, 166, P00, S23, 1
P00, Trade, 77090.769, 170, P00, B08, 1
P00, Trade, 77099.077, 163, P00, S20, 1
P00, Trade, 77107.288, 175, P00, B08, 1
