B00, 100
B00, Trade, 85048.885, 152, B00, S04, 1
P01, Trade, 64049.481, 154, P01, B07, 1
P01, Trade, 64053.135, 155, P01, S14, 1
P01, Trade, 64060.596, 154, P01, B18, 1
P01, Trade, 64066.654, 152, P01, S06, 1
P01, Trade, 64069.135, 155, P01, B19, 1
P01, Trade, 64071.423, 153, P01, S16, 1
P01, Trade, 64074.135, 157, P01, B23, 1
P01, Trade, 64081.404, 155, P01, S05, 1
P01, Trade, 64086.077, 156, P01, B11, 1
P01, Trade, 64095.519, 159, P01, S08, 1
P01, Trade, 64097.135, 163, P01, B08, 1
P01, Trade, 64104.808, 157, P01, S12, 1
P01, Trade, 64108.269, 158, P01, B00, 1
P01, Trade, 64111.673, 152, P01, S05, 1
P01, Trade, 64115.750, 159, P01, B15, 1
P01, Trade, 64121.288, 161, P01, S20, 1
P01, Trade, 64129.923, 159, P01, B05, 1
P01, Trade, 64135.038, 162, P01, S05, 1
P01, Trade, 64138.750, 166, P01, B11, 1
P01, Trade, 64146.308, 159, P01, S06, 1
P01, Trade, 64148.885, 165, P01, B11, 1
P01, Trade, 64150.750, 159, P01, S00, 1
P01, Trade, 64157.750, 159, P01, B00, 1
P01, Trade, 64158.423, 154, P01, S17, 1
P01, Trade, 64162.885, 162, P01, B24, 1
P01, Trade, 64166.231, 156, P01, S02, 1
P01, Trade, 64176.115, 158, P01, B00, 1
P01, Trade, 64179.288, 155, P01, S11, 1
P01, Trade, 64181.346, 161, P01, B18, 1
P01, Trade, 64184.692, 160, P01, S20, 1
P01, Trade, 64188.019, 161, P01, B03, 1
P01, Trade, 64188.808, 161, P01, S00, 1
P01, Trade, 64197.192, 156, P01, B06, 1
P01, Trade, 64209.712, 159, P01, S17, 1
P01, Trade, 64217.885, 161, P01, B14, 1
P01, Trade, 64221.788, 158, P01, S13, 1
P01, Trade, 64228.192, 159, P01, B02, 1
P01, Trade, 64230.846, 156, P01, S09, 1
P01, Trade, 64237.385, 157, P01, B07, 1
P01, Trade, 64246.308, 157, P01, S18, 1
P01, Trade, 64251.231, 160, P01, B09, 1
P01, Trade, 64255.442, 157, P01, S16, 1
P01, Trade, 64259.673, 164, P01, B11, 1
P01, Trade, 64262.250, 155, P01, S20, 1
P01, Trade, 64267.500, 156, P01, B23, 1
P01, Trade, 64271.827, 159, P01, S16, 1
P01, Trade, 64278.212, 157, P01, B07, 1
P01, Trade, 64280.615, 153, P01, S10, 1
P01, Trade, 64285.538, 158, P01, B07, 1
P01, Trade, 64291.923, 154, P01, S08, 1
P01, Trade, 64294.788, 159, P01, B15, 1
P01, Trade, 64297.442, 155, P01, S10, 1
P01, Trade, 64302.288, 159, P01, B11, 1
P01, Trade, 64304.577, 157, P01, S09, 1
P01, Trade, 64313.135, 164, P01, B07, 1
P01, Trade, 64316.115, 159, P01, S22, 1
P01, Trade, 64321.673, 165, P01, B10, 1
P01, Trade, 64325.769, 164, P01, S06, 1
P01, Trade, 64334.558, 156, P01, B16, 1
P01, Trade, 64339.615, 155, P01, S16, 1
P01, Trade, 64344.654, 156, P01, B17, 1
P01, Trade, 64351.731, 154, P01, S08, 1
P01, Trade, 64357.827, 162, P01, B16, 1
P01, Trade, 64360.385, 160, P01, S21, 1
P01, Trade, 64368.115, 153, P01, B24, 1
P01, Trade, 64375.577, 160, P01, S01, 1
P01, Trade, 64383.000, 162, P01, B00, 1
P01, Trade, 64387.808, 158, P01, S20, 1
P01, Trade, 64391.135, 159, P01, B22, 1
P01, Trade, 64396.923, 152, P01, S05, 1
P01, Trade, 64400.212, 155, P01, B13, 1
P01, Trade, 64408.788, 158, P01, S07, 1
P01, Trade, 64417.769, 162, P01, B03, 1
P01, Trade, 64422.077, 158, P01, S18, 1
P01, Trade, 64423.096, 166, P01, B23, 1
P01, Trade, 64428.135, 157, P01, S03, 1
P01, Trade, 64430.481, 158, P01, B11, 1
P01, Trade, 64437.442, 155, P01, S21, 1
P01, Trade, 64440.904, 155, P01, B18, 1
P01, Trade, 64449.077, 159, S03, P01, 1
P01, Trade, 64454.385, 161, P01, B10, 1
P01, Trade, 64464.308, 154, P01, S11, 1
P01, Trade, 64467.096, 159, P01, B19, 1
P01, Trade, 64468.673, 156, P01, S10, 1
P01, Trade, 64471.288, 157, P01, B16, 1
P01, Trade, 64473.269, 151, P01, S21, 1
P01, Trade, 64476.769, 159, P01, B10, 1
P01, Trade, 64478.673, 159, P01, S07, 1
P01, Trade, 64481.827, 162, P01, B11, 1
P01, Trade, 64483.481, 157, P01, S07, 1
P01, Trade, 64488.673, 165, P01, B10, 1
P01, Trade, 64490.558, 158, P01, S23, 1
P01, Trade, 64493.385, 159, P01, B13, 1
P01, Trade, 64499.250, 160, P01, S19, 1
P01, Trade, 64507.981, 156, P01, B16, 1
P01, Trade, 64512.346, 154, P01, S05, 1
P01, Trade, 64519.365, 158, P01, B00, 1
P01, Trade, 64521.481, 155, P01, S05, 1
P01, Trade, 64526.769, 158, P01, B11, 1
P01, Trade, 64529.096, 152, P01, S04, 1
P01, Trade, 64530.692, 162, P01, B12, 1
P01, Trade, 64533.346, 156, P01, S17, 1
P01, Trade, 64537.385, 155, P01, B15, 1
P01, Trade, 64548.038, 157, P01, S01, 1
P01, Trade, 64552.442, 154, P01, B19, 1
P01, Trade, 64561.750, 160, P01, S06, 1
P01, Trade, 64565.000, 162, P01, B14, 1
P01, Trade, 64568.308, 169, P01, S17, 1
P01, Trade, 64576.846, 163, P01, B05, 1
P01, Trade, 64584.481, 159, P01, S15, 1
P01, Trade, 64592.500, 162, P01, B02, 1
P01, Trade, 64598.731, 157, P01, S07, 1
P01, Trade, 64603.827, 161, B21, P01, 1
P01, Trade, 64607.231, 157, P01, S06, 1
P01, Trade, 64612.038, 155, P01, B03, 1
P01, Trade, 64624.288, 159, P01, S08, 1
P01, Trade, 64637.712, 152, P01, B17, 1
P01, Trade, 64642.635, 159, P01, S05, 1
P01, Trade, 64645.538, 161, P01, B12, 1
P01, Trade, 64646.558, 159, P01, S08, 1
P01, Trade, 64649.327, 163, P01, B07, 1
P01, Trade, 64652.135, 153, P01, S17, 1
P01, Trade, 64656.769, 159, P01, B05, 1
P01, Trade, 64661.192, 159, P01, S11, 1
P01, Trade, 64663.923, 163, P01, B15, 1
P01, Trade, 64674.192, 164, P01, S01, 1
P01, Trade, 64681.288, 158, P01, B01, 1
P01, Trade, 64682.808, 156, P01, S08, 1
P01, Trade, 64688.000, 157, P01, B04, 1
P01, Trade, 64691.500, 157, P01, S14, 1
P01, Trade, 64695.519, 162, P01, B14, 1
P01, Trade, 64697.462, 153, P01, S07, 1
P01, Trade, 64704.250, 153, P01, B22, 1
P01, Trade, 64708.038, 148, P01, S11, 1
P01, Trade, 64710.192, 160, P01, B00, 1
P01, Trade, 64713.000, 158, P01, S04, 1
P01, Trade, 64715.019, 158, B13, P01, 1
P01, Trade, 64720.673, 159, P01, S14, 1
P01, Trade, 64731.231, 162, P01, B15, 1
P01, Trade, 64735.365, 161, P01, S05, 1
P01, Trade, 64740.231, 164, P01, B08, 1
P01, Trade, 64742.635, 163, P01, S14, 1
P01, Trade, 64748.692, 167, P01, B20, 1
P01, Trade, 64752.346, 165, P01, S19, 1
P01, Trade, 64754.096, 168, P01, B24, 1
P01, Trade, 64756.481, 159, P01, S09, 1
P01, Trade, 64765.077, 161, P01, B17, 1
P01, Trade, 64772.019, 159, P01, S08, 1
P01, Trade, 64785.308, 162, P01, B15, 1
P01, Trade, 64787.635, 157, P01, S14, 1
P01, Trade, 64790.885, 159, P01, B07, 1
P01, Trade, 64794.596, 156, P01, S05, 1
P01, Trade, 64799.846, 168, P01, B24, 1
P01, Trade, 64803.385, 166, P01, S08, 1
P01, Trade, 64817.769, 162, P01, B15, 1
P01, Trade, 64820.192, 159, P01, S04, 1
P01, Trade, 64825.712, 163, P01, B23, 1
P01, Trade, 64832.385, 157, P01, S20, 1
P01, Trade, 64836.269, 164, P01, B24, 1
P01, Trade, 64840.096, 160, P01, S11, 1
P01, Trade, 64842.692, 166, B14, P01, 1
P01, Trade, 64844.558, 158, P01, S22, 1
P01, Trade, 64852.769, 160, P01, B21, 1
P01, Trade, 64857.712, 180, P01, S18, 1
P01, Trade, 64859.442, 166, P01, B20, 1
P01, Trade, 64863.731, 162, P01, S09, 1
P01, Trade, 64866.788, 165, P01, B14, 1
P01, Trade, 64869.885, 163, P01, S05, 1
P01, Trade, 64873.404, 167, P01, B05, 1
P01, Trade, 64876.865, 165, P01, S19, 1
P01, Trade, 64890.692, 164, P01, B14, 1
P01, Trade, 64892.942, 161, P01, S09, 1
P01, Trade, 64894.038, 164, P01, B22, 1
P01, Trade, 64899.596, 160, P01, S05, 1
P01, Trade, 64904.673, 163, P01, B21, 1
P01, Trade, 64908.635, 163, P01, S18, 1
P01, Trade, 64916.423, 167, P01, B22, 1
P01, Trade, 64919.269, 169, P01, S20, 1
P01, Trade, 64925.635, 151, P01, B16, 1
P01, Trade, 64935.885, 161, P01, S08, 1
P01, Trade, 64943.058, 164, P01, B10, 1
P01, Trade, 64951.442, 160, P01, S14, 1
P01, Trade, 64954.731, 161, P01, B24, 1
P01, Trade, 64960.923, 161, P01, S01, 1
P01, Trade, 64969.865, 163, P01, B03, 1
P01, Trade, 64977.635, 168, P01, S01, 1
P01, Trade, 64987.288, 164, P01, B02, 1
P01, Trade, 64992.058, 161, P01, S00, 1
P01, Trade, 65002.615, 166, P01, B15, 1
P01, Trade, 65005.019, 161, P01, S22, 1
P01, Trade, 65010.154, 164, P01, B18, 1
P01, Trade, 65012.731, 155, P01, S06, 1
P01, Trade, 65016.308, 171, P01, B00, 1
P01, Trade, 65018.135, 169, P01, S20, 1
P01, Trade, 65019.981, 169, P01, B23, 1
P01, Trade, 65023.135, 161, P01, S00, 1
P01, Trade, 65028.288, 160, P01, B15, 1
P01, Trade, 65036.462, 162, P01, S05, 1
P01, Trade, 65040.212, 165, P01, B24, 1
P01, Trade, 65046.808, 164, P01, S06, 1
P01, Trade, 65048.673, 166, P01, B17, 1
P01, Trade, 65050.865, 165, P01, S10, 1
P01, Trade, 65059.385, 161, P01, B24, 1
P01, Trade, 65065.942, 160, P01, S04, 1
P01, Trade, 65073.962, 158, P01, B24, 1
P01, Trade, 65078.250, 156, P01, S19, 1
P01, Trade, 65089.308, 164, P01, B11, 1
P01, Trade, 65099.385, 158, P01, S08, 1
P01, Trade, 65106.846, 167, P01, B03, 1
P01, Trade, 65111.327, 165, P01, S14, 1
P01, Trade, 65119.673, 162, P01, B15, 1
P01, Trade, 65121.615, 160, P01, S00, 1
P01, Trade, 65128.788, 162, P01, B23, 1
P01, Trade, 65132.346, 162, P01, S12, 1
P01, Trade, 65142.519, 162, P01, B10, 1
P01, Trade, 65148.442, 160, P01, S23, 1
P01, Trade, 65153.192, 161, P01, B07, 1
P01, Trade, 65156.673, 155, P01, S14, 1
P01, Trade, 65163.000, 160, P01, B10, 1
P01, Trade, 65166.538, 160, P01, S17, 1
P01, Trade, 65171.442, 159, P01, B15, 1
P01, Trade, 65176.115, 162, P01, S14, 1
P01, Trade, 65178.673, 166, P01, B07, 1
P01, Trade, 65187.327, 159, P01, S13, 1
P01, Trade, 65193.577, 161, P01, B16, 1
P01, Trade, 65196.481, 160, P01, S17, 1
P01, Trade, 65199.885, 162, P01, B19, 1
P01, Trade, 65202.865, 160, P01, S00, 1
P01, Trade, 65206.865, 165, P01, B05, 1
P01, Trade, 65212.827, 162, P01, S07, 1
P01, Trade, 65220.269, 162, P01, B15, 1
P01, Trade, 65231.308, 159, P01, S05, 1
P01, Trade, 65237.404, 163, P01, B10, 1
P01, Trade, 65242.192, 157, P01, S17, 1
P01, Trade, 65244.731, 162, P01, B00, 1
P01, Trade, 65257.769, 157, P01, S14, 1
P01, Trade, 65259.577, 156, P01, B01, 1
P01, Trade, 65263.346, 157, P01, S18, 1
P01, Trade, 65272.904, 156, P01, B10, 1
P01, Trade, 65279.231, 166, P01, S18, 1
P01, Trade, 65285.846, 163, P01, B10, 1
P01, Trade, 65297.365, 154, P01, S14, 1
P01, Trade, 65299.654, 160, P01, B11, 1
P01, Trade, 65303.250, 159, P01, S06, 1
P01, Trade, 65315.500, 164, P01, B03, 1
P01, Trade, 65325.981, 161, P01, S09, 1
P01, Trade, 65330.827, 160, P01, B09, 1
P01, Trade, 65335.750, 160, P01, S10, 1
P01, Trade, 65340.865, 162, P01, B23, 1
P01, Trade, 65343.231, 159, P01, S11, 1
P01, Trade, 65347.000, 163, P01, B11, 1
P01, Trade, 65348.827, 162, P01, S06, 1
P01, Trade, 65353.038, 162, P01, B15, 1
P01, Trade, 65357.269, 155, P01, S04, 1
P01, Trade, 65359.346, 154, P01, B11, 1
P01, Trade, 65369.077, 154, P01, S11, 1
P01, Trade, 65372.077, 160, P01, B07, 1
P01, Trade, 65376.077, 155, P01, S18, 1
P01, Trade, 65380.135, 158, P01, B11, 1
P01, Trade, 65382.481, 166, P01, S17, 1
P01, Trade, 65388.269, 167, P01, B07, 1
P01, Trade, 65400.654, 160, P01, S01, 1
P01, Trade, 65404.462, 159, P01, B24, 1
P01, Trade, 65417.462, 160, P01, S06, 1
P01, Trade, 65425.115, 165, P01, B06, 1
P01, Trade, 65428.808, 165, P01, S13, 1
P01, Trade, 65432.481, 163, P01, B02, 1
P01, Trade, 65438.212, 155, P01, S09, 1
P01, Trade, 65442.673, 157, P01, B23, 1
P01, Trade, 65444.385, 156, P01, S16, 1
P01, Trade, 65448.635, 161, P01, B11, 1
P01, Trade, 65455.654, 163, P01, S23, 1
P01, Trade, 65459.635, 164, P01, B05, 1
P01, Trade, 65468.462, 159, P01, S06, 1
P01, Trade, 65479.923, 158, P01, B15, 1
P01, Trade, 65487.500, 161, P01, S13, 1
P01, Trade, 65491.712, 164, P01, B21, 1
P01, Trade, 65494.308, 158, P01, S18, 1
P01, Trade, 65499.635, 161, P01, B24, 1
P01, Trade, 65501.269, 162, P01, S10, 1
P01, Trade, 65512.308, 158, P01, B13, 1
P01, Trade, 65514.788, 161, P01, S20, 1
P01, Trade, 65521.519, 165, P01, B10, 1
P01, Trade, 65527.288, 160, P01, S06, 1
P01, Trade, 65534.385, 163, P01, B05, 1
P01, Trade, 65540.327, 162, P01, S18, 1
P01, Trade, 65542.731, 167, P01, B07, 1
P01, Trade, 65546.885, 157, P01, S00, 1
P01, Trade, 65553.058, 155, P01, B14, 1
P01, Trade, 65559.788, 164, P01, S11, 1
P01, Trade, 65565.423, 166, P01, B06, 1
P01, Trade, 65569.385, 162, P01, S12, 1
P01, Trade, 65575.923, 165, P01, B00, 1
P01, Trade, 65580.115, 158, P01, S16, 1
P01, Trade, 65582.692, 165, P01, B10, 1
P01, Trade, 65588.635, 159, P01, S21, 1
P01, Trade, 65590.365, 164, P01, B14, 1
P01, Trade, 65598.019, 160, P01, S10, 1
P01, Trade, 65602.519, 161, P01, B07, 1
P01, Trade, 65605.442, 153, S13, P01, 1
P01, Trade, 65608.231, 162, P01, B15, 1
P01, Trade, 65619.519, 165, P01, S20, 1
P01, Trade, 65622.462, 166, P01, B00, 1
P01, Trade, 65626.038, 162, P01, S22, 1
P01, Trade, 65639.596, 159, P01, B21, 1
P01, Trade, 65643.327, 161, P01, S16, 1
P01, Trade, 65656.192, 162, P01, B18, 1
P01, Trade, 65660.635, 159, P01, S10, 1
P01, Trade, 65664.519, 165, P01, B05, 1
P01, Trade, 65671.865, 162, P01, S00, 1
P01, Trade, 65681.462, 166, P01, B11, 1
P01, Trade, 65685.231, 162, P01, S02, 1
P01, Trade, 65700.038, 157, P01, B07, 1
P01, Trade, 65704.904, 155, P01, S12, 1
P01, Trade, 65709.288, 159, P01, B10, 1
P01, Trade, 65712.712, 162, P01, S11, 1
P01, Trade, 65716.692, 162, P01, B02, 1
P01, Trade, 65719.558, 160, P01, S03, 1
P01, Trade, 65724.462, 160, P01, B22, 1
P01, Trade, 65727.692, 158, P01, S24, 1
P01, Trade, 65729.712, 158, P01, B19, 1
P01, Trade, 65734.077, 157, P01, S06, 1
P01, Trade, 65740.827, 158, P01, B12, 1
P01, Trade, 65748.019, 156, P01, S10, 1
P01, Trade, 65754.058, 155, P01, B13, 1
P01, Trade, 65759.154, 164, P01, S13, 1
P01, Trade, 65766.827, 158, P01, B02, 1
P01, Trade, 65774.346, 157, P01, S14, 1
P01, Trade, 65775.500, 159, P01, B06, 1
P01, Trade, 65778.096, 156, P01, S01, 1
P01, Trade, 65780.731, 160, P01, B12, 1
P01, Trade, 65788.885, 160, P01, S05, 1
P01, Trade, 65795.846, 164, P01, B08, 1
P01, Trade, 65797.923, 160, P01, S11, 1
P01, Trade, 65809.000, 160, P01, B04, 1
P01, Trade, 65811.942, 156, P01, S18, 1
P01, Trade, 65813.404, 159, P01, B15, 1
P01, Trade, 65821.154, 163, P01, S14, 1
P01, Trade, 65827.981, 161, P01, B06, 1
P01, Trade, 65830.788, 162, P01, S10, 1
P01, Trade, 65835.058, 163, P01, B16, 1
P01, Trade, 65843.327, 156, P01, S06, 1
P01, Trade, 65846.962, 157, P01, B05, 1
P01, Trade, 65854.577, 159, P01, S24, 1
P01, Trade, 65862.000, 159, P01, B20, 1
P01, Trade, 65865.000, 159, P01, S20, 1
P01, Trade, 65866.731, 166, P01, B18, 1
P01, Trade, 65879.712, 158, P01, S14, 1
P01, Trade, 65886.846, 160, P01, B14, 1
P01, Trade, 65890.808, 162, P01, S20, 1
P01, Trade, 65894.212, 162, P01, B04, 1
P01, Trade, 65897.269, 161, P01, S23, 1
P01, Trade, 65902.846, 168, P01, B24, 1
P01, Trade, 65908.038, 165, P01, S17, 1
P01, Trade, 65909.481, 167, P01, B15, 1
P01, Trade, 65917.712, 160, P01, S18, 1
P01, Trade, 65928.865, 156, P01, B10, 1
P01, Trade, 65938.385, 161, P01, S04, 1
P01, Trade, 65944.635, 166, P01, B20, 1
P01, Trade, 65952.038, 163, P01, S08, 1
P01, Trade, 65958.538, 163, P01, B07, 1
P01, Trade, 65961.365, 164, S12, P01, 1
P01, Trade, 65965.269, 167, P01, B17, 1
P01, Trade, 65969.558, 162, P01, S08, 1
P01, Trade, 65979.000, 171, P01, B18, 1
P01, Trade, 65983.865, 166, P01, S22, 1
P01, Trade, 65991.750, 166, P01, B23, 1
P01, Trade, 65999.327, 164, P01, S14, 1
P01, Trade, 66002.596, 166, P01, B03, 1
P01, Trade, 66008.038, 157, P01, S18, 1
P01, Trade, 66008.404, 163, P01, B07, 1
P01, Trade, 66015.731, 170, P01, S12, 1
P01, Trade, 66025.635, 171, P01, B09, 1
P01, Trade, 66028.596, 166, P01, S22, 1
P01, Trade, 66035.654, 158, P01, B15, 1
P01, Trade, 66040.500, 163, P01, S14, 1
P01, Trade, 66046.731, 169, P01, B02, 1
P01, Trade, 66051.231, 162, P01, S04, 1
P01, Trade, 66055.481, 163, P01, B23, 1
P01, Trade, 66059.769, 159, P01, S14, 1
P01, Trade, 66060.654, 164, P01, B16, 1
P01, Trade, 66064.750, 160, P01, S15, 1
P01, Trade, 66075.673, 169, P01, B07, 1
P01, Trade, 66079.962, 160, P01, S17, 1
P01, Trade, 66089.808, 162, P01, B11, 1
P01, Trade, 66095.385, 159, P01, S12, 1
P01, Trade, 66097.423, 163, P01, B15, 1
P01, Trade, 66100.673, 159, P01, S06, 1
P01, Trade, 66104.058, 167, P01, B14, 1
P01, Trade, 66108.615, 166, P01, S14, 1
P01, Trade, 66118.538, 168, P01, B16, 1
P01, Trade, 66120.423, 163, P01, S19, 1
P01, Trade, 66125.365, 162, P01, B01, 1
P01, Trade, 66129.942, 165, P01, S14, 1
P01, Trade, 66133.308, 168, P01, B22, 1
P01, Trade, 66140.442, 167, P01, S21, 1
P01, Trade, 66149.442, 168, P01, B10, 1
P01, Trade, 66160.404, 167, P01, S05, 1
P01, Trade, 66164.769, 166, P01, B23, 1
P01, Trade, 66167.731, 163, P01, S18, 1
P01, Trade, 66177.019, 166, P01, B14, 1
P01, Trade, 66183.673, 168, P01, S14, 1
P01, Trade, 66190.135, 170, P01, B07, 1
P01, Trade, 66192.423, 166, P01, S09, 1
P01, Trade, 66197.212, 170, P01, B19, 1
P01, Trade, 66198.962, 164, P01, S02, 1
P01, Trade, 66206.808, 168, P01, B13, 1
P01, Trade, 66210.654, 171, P01, S04, 1
P01, Trade, 66211.923, 172, P01, B14, 1
P01, Trade, 66222.692, 173, P01, S13, 1
P01, Trade, 66235.981, 164, P01, B23, 1
P01, Trade, 66241.731, 165, P01, S20, 1
P01, Trade, 66245.231, 167, P01, B16, 1
P01, Trade, 66251.712, 170, P01, S16, 1
P01, Trade, 66260.019, 175, P01, B15, 1
P01, Trade, 66263.577, 166, P01, S14, 1
P01, Trade, 66265.288, 169, P01, B08, 1
P01, Trade, 66278.173, 169, P01, S05, 1
P01, Trade, 66291.288, 168, P01, B22, 1
P01, Trade, 66295.096, 168, P01, S10, 1
P01, Trade, 66297.000, 171, P01, B16, 1
P01, Trade, 66301.635, 168, P01, S05, 1
P01, Trade, 66314.808, 170, P01, B18, 1
P01, Trade, 66319.654, 166, P01, S15, 1
P01, Trade, 66324.865, 170, P01, B15, 1
P01, Trade, 66329.596, 169, P01, S17, 1
P01, Trade, 66333.865, 173, P01, B01, 1
P01, Trade, 66335.673, 172, P01, S13, 1
P01, Trade, 66347.942, 166, P01, B15, 1
P01, Trade, 66356.981, 166, P01, S17, 1
P01, Trade, 66359.077, 172, P01, B05, 1
P01, Trade, 66370.442, 174, P01, S01, 1
P01, Trade, 66384.481, 166, P01, B09, 1
P01, Trade, 66393.423, 166, P01, S18, 1
P01, Trade, 66402.308, 168, P01, B21, 1
P01, Trade, 66404.250, 165, P01, S17, 1
P01, Trade, 66414.288, 169, P01, B08, 1
P01, Trade, 66419.981, 167, P01, S10, 1
P01, Trade, 66422.462, 171, P01, B14, 1
P01, Trade, 66425.096, 164, P01, S06, 1
P01, Trade, 66429.019, 164, P01, B01, 1
P01, Trade, 66435.769, 170, P01, S12, 1
P01, Trade, 66441.038, 173, P01, B10, 1
P01, Trade, 66450.635, 162, P01, S00, 1
P01, Trade, 66452.962, 165, P01, B23, 1
P01, Trade, 66458.923, 171, P01, S23, 1
P01, Trade, 66463.654, 167, P01, B19, 1
P01, Trade, 66480.846, 168, P01, S21, 1
P01, Trade, 66489.269, 165, P01, B23, 1
P01, Trade, 66496.327, 163, P01, S17, 1
P01, Trade, 66501.846, 168, P01, B04, 1
P01, Trade, 66504.423, 164, P01, S19, 1
P01, Trade, 66508.519, 171, P01, B13, 1
P01, Trade, 66511.596, 164, P01, S17, 1
P01, Trade, 66515.846, 166, P01, B18, 1
P01, Trade, 66523.135, 169, P01, S11, 1
P01, Trade, 66532.269, 170, P01, B06, 1
P01, Trade, 66539.077, 173, P01, S14, 1
P01, Trade, 66547.365, 167, P01, B16, 1
P01, Trade, 66550.962, 169, P01, S15, 1
P01, Trade, 66558.250, 169, P01, B22, 1
P01, Trade, 66563.096, 164, P01, S00, 1
P01, Trade, 66569.615, 165, P01, B19, 1
P01, Trade, 66581.769, 167, P01, S05, 1
P01, Trade, 66584.750, 168, P01, B21, 1
P01, Trade, 66594.615, 174, P01, S11, 1
P01, Trade, 66598.981, 175, P01, B22, 1
P01, Trade, 66602.038, 171, P01, S01, 1
P01, Trade, 66608.404, 168, P01, B10, 1
P01, Trade, 66613.423, 162, P01, S17, 1
P01, Trade, 66616.231, 166, P01, B11, 1
P01, Trade, 66619.250, 169, P01, S15, 1
P01, Trade, 66623.692, 172, P01, B20, 1
P01, Trade, 66627.481, 164, P01, S24, 1
P01, Trade, 66629.096, 165, P01, B11, 1
P01, Trade, 66629.962, 161, P01, S17, 1
P01, Trade, 66637.019, 168, P01, B05, 1
P01, Trade, 66639.038, 159, P01, S18, 1
P01, Trade, 66644.904, 162, P01, B03, 1
P01, Trade, 66647.519, 162, P01, S14, 1
P01, Trade, 66652.000, 164, P01, B13, 1
P01, Trade, 66653.596, 163, P01, S19, 1
P01, Trade, 66655.731, 164, P01, B07, 1
P01, Trade, 66658.519, 163, P01, S05, 1
P01, Trade, 66666.519, 165, P01, B12, 1
P01, Trade, 66669.635, 163, P01, S20, 1
P01, Trade, 66677.365, 166, P01, B06, 1
P01, Trade, 66679.558, 162, P01, S22, 1
P01, Trade, 66682.154, 163, P01, B11, 1
P01, Trade, 66693.173, 169, P01, S06, 1
P01, Trade, 66703.904, 162, P01, B11, 1
P01, Trade, 66709.481, 163, P01, S14, 1
P01, Trade, 66710.808, 168, P01, B05, 1
P01, Trade, 66717.019, 168, P01, S06, 1
P01, Trade, 66724.654, 166, P01, B17, 1
P01, Trade, 66733.981, 167, P01, S01, 1
P01, Trade, 66738.096, 164, P01, B00, 1
P01, Trade, 66741.942, 166, P01, S13, 1
P01, Trade, 66744.135, 169, P01, B07, 1
P01, Trade, 66752.673, 169, P01, S04, 1
P01, Trade, 66761.885, 166, P01, B07, 1
P01, Trade, 66766.788, 169, P01, S16, 1
P01, Trade, 66770.192, 168, P01, B17, 1
P01, Trade, 66780.115, 170, P01, S22, 1
P01, Trade, 66788.327, 164, P01, B04, 1
P01, Trade, 66797.923, 166, P01, S01, 1
P01, Trade, 66802.731, 168, P01, B00, 1
P01, Trade, 66804.904, 165, P01, S19, 1
P01, Trade, 66806.596, 166, P01, B12, 1
P01, Trade, 66810.558, 164, P01, S17, 1
P01, Trade, 66820.769, 173, P01, B04, 1
P01, Trade, 66823.731, 168, P01, S09, 1
P01, Trade, 66828.096, 171, P01, B20, 1
P01, Trade, 66831.385, 167, P01, S11, 1
P01, Trade, 66836.192, 170, P01, B16, 1
P01, Trade, 66842.212, 172, P01, S18, 1
P01, Trade, 66846.654, 175, P01, B16, 1
P01, Trade, 66849.712, 171, P01, S20, 1
P01, Trade, 66851.827, 174, P01, B01, 1
P01, Trade, 66853.115, 170, P01, S17, 1
P01, Trade, 66859.596, 167, P01, B02, 1
P01, Trade, 66862.788, 167, P01, S03, 1
P01, Trade, 66867.462, 166, P01, B20, 1
P01, Trade, 66874.423, 166, P01, S09, 1
P01, Trade, 66879.288, 167, P01, B10, 1
P01, Trade, 66880.635, 164, P01, S17, 1
P01, Trade, 66886.000, 163, P01, B20, 1
P01, Trade, 66898.423, 164, P01, S15, 1
P01, Trade, 66902.654, 167, P01, B19, 1
P01, Trade, 66905.788, 168, P01, S19, 1
P01, Trade, 66908.962, 169, P01, B07, 1
P01, Trade, 66912.192, 165, P01, S15, 1
P01, Trade, 66914.981, 166, P01, B10, 1
P01, Trade, 66919.865, 163, P01, S18, 1
P01, Trade, 66923.442, 167, P01, B17, 1
P01, Trade, 66924.115, 163, P01, S05, 1
P01, Trade, 66929.173, 163, P01, B06, 1
P01, Trade, 66942.077, 164, P01, S14, 1
P01, Trade, 66944.442, 169, P01, B16, 1
P01, Trade, 66952.423, 168, P01, S08, 1
P01, Trade, 66958.885, 161, P01, B08, 1
P01, Trade, 66965.115, 164, P01, S07, 1
P01, Trade, 66967.288, 171, P01, B07, 1
P01, Trade, 66973.096, 176, P01, S13, 1
P01, Trade, 66977.808, 175, P01, B11, 1
P01, Trade, 66980.615, 170, P01, S05, 1
P01, Trade, 66991.365, 161, P01, B19, 1
P01, Trade, 66993.673, 159, P01, S15, 1
P01, Trade, 66997.615, 174, P01, B16, 1
P01, Trade, 66999.673, 172, P01, S22, 1
P01, Trade, 67011.077, 162, P01, B09, 1
P01, Trade, 67025.942, 167, P01, S06, 1
P01, Trade, 67030.596, 174, P01, B10, 1
P01, Trade, 67033.423, 163, P01, S15, 1
P01, Trade, 67038.288, 168, P01, B16, 1
P01, Trade, 67040.981, 167, P01, S09, 1
P01, Trade, 67052.308, 168, P01, B10, 1
P01, Trade, 67056.654, 165, P01, S07, 1
