B00, 100
B00, Trade, 84857.596, 151, B00, S00, 1
P00, Trade, 73792.269, 151, P00, B15, 1
P00, Trade, 73794.635, 148, P00, S11, 1
P00, Trade, 73799.192, 151, P00, B22, 1
P00, Trade, 73813.173, 154, P00, S23, 1
P00, Trade, 73819.385, 155, P00, B20, 1
P00, Trade, 73824.077, 153, P00, S02, 1
P00, Trade, 73827.519, 155, P00, B18, 1
P00, Trade, 73830.212, 150, P00, S11, 1
P00, Trade, 73833.385, 159, P00, B21, 1
P00, Trade, 73835.788, 153, P00, S15, 1
P00, Trade, 73839.846, 153, P00, B19, 1
P00, Trade, 73840.731, 151, P00, S17, 1
P00, Trade, 73847.788, 155, P00, B17, 1
P00, Trade, 73852.231, 151, P00, S03, 1
P00, Trade, 73857.404, 151, P00, B04, 1
P00, Trade, 73864.173, 163, P00, S00, 1
P00, Trade, 73869.577, 153, P00, B23, 1
P00, Trade, 73877.577, 152, P00, S05, 1
P00, Trade, 73881.596, 154, P00, B07, 1
P00, Trade, 73883.731, 152, P00, S03, 1
P00, Trade, 73887.019, 151, P00, B22, 1
P00, Trade, 73890.058, 153, P00, S01, 1
P00, Trade, 73892.250, 155, P00, B20, 1
P00, Trade, 73895.673, 157, P00, S02, 1
P00, Trade, 73901.577, 153, P00, B24, 1
P00, Trade, 73913.442, 155, P00, S01, 1
P00, Trade, 73919.788, 155, P00, B07, 1
P00, Trade, 73924.135, 155, P00, S04, 1
P00, Trade, 73931.019, 151, P00, B18, 1
P00, Trade, 73938.712, 147, P00, S11, 1
P00, Trade, 73945.519, 154, P00, B22, 1
P00, Trade, 73953.308, 147, P00, S12, 1
P00, Trade, 73956.038, 152, P00, B20, 1
P00, Trade, 73957.096, 148, P00, S19, 1
P00, Trade, 73960.962, 147, P00, B00, 1
P00, Trade, 73967.462, 159, P00, S01, 1
P00, Trade, 73972.000, 152, P00, B20, 1
P00, Trade, 73977.115, 143, P00, S02, 1
P00, Trade, 73983.327, 148, P00, B07, 1
P00, Trade, 73990.827, 148, P00, S00, 1
P00, Trade, 73995.962, 150, P00, B08, 1
P00, Trade, 73998.673, 146, P00, S08, 1
P00, Trade, 74001.731, 153, P00, B18, 1
P00, Trade, 74009.981, 154, P00, S13, 1
P00, Trade, 74011.077, 157, P00, B20, 1
P00, Trade, 74015.250, 154, P00, S15, 1
P00, Trade, 74022.500, 152, P00, B04, 1
P00, Trade, 74025.558, 152, P00, S04, 1
P00, Trade, 74036.096, 150, P00, B09, 1
P00, Trade, 74045.923, 155, P00, S01, 1
P00, Trade, 74058.288, 155, P00, B18, 1
P00, Trade, 74067.962, 162, P00, S13, 1
P00, Trade, 74077.712, 154, P00, B12, 1
P00, Trade, 74086.442, 154, P00, S05, 1
P00, Trade, 74090.327, 155, P00, B08, 1
P00, Trade, 74095.731, 172, P00, S00, 1
P00, Trade, 74101.712, 174, P00, B17, 1
P00, Trade, 74103.558, 166, P00, S12, 1
P00, Trade, 74106.058, 168, P00, B22, 1
P00, Trade, 74109.827, 156, P00, S07, 1
P00, Trade, 74112.846, 156, P00, B18, 1
P00, Trade, 74124.212, 157, P00, S05, 1
P00, Trade, 74128.346, 160, P00, B16, 1
P00, Trade, 74134.577, 160, P00, S12, 1
P00, Trade, 74147.173, 162, P00, B00, 1
P00, Trade, 74157.365, 164, P00, S00, 1
P00, Trade, 74166.385, 161, P00, B18, 1
P00, Trade, 74172.173, 160, P00, S10, 1
P00, Trade, 74174.942, 160, P00, B10, 1
P00, Trade, 74177.865, 158, P00, S17, 1
P00, Trade, 74181.423, 160, P00, B08, 1
P00, Trade, 74188.000, 159, P00, S00, 1
P00, Trade, 74190.269, 160, P00, B13, 1
P00, Trade, 74196.942, 160, P00, S09, 1
P00, Trade, 74205.462, 152, P00, B22, 1
P00, Trade, 74212.500, 158, P00, S08, 1
P00, Trade, 74217.500, 163, P00, B06, 1
P00, Trade, 74221.173, 161, P00, S02, 1
P00, Trade, 74222.577, 164, P00, B13, 1
P00, Trade, 74227.904, 164, P00, S05, 1
P00, Trade, 74237.115, 160, P00, B17, 1
P00, Trade, 74244.058, 158, P00, S13, 1
P00, Trade, 74251.058, 156, B04, P00, 1
P00, Trade, 74256.038, 153, P00, S17, 1
P00, Trade, 74258.308, 158, P00, B18, 1
P00, Trade, 74260.096, 152, P00, S20, 1
P00, Trade, 74266.231, 161, P00, B18, 1
P00, Trade, 74267.654, 159, P00, S15, 1
P00, Trade, 74271.827, 160, P00, B15, 1
P00, Trade, 74277.327, 156, P00, S13, 1
P00, Trade, 74280.346, 161, P00, B03, 1
P00, Trade, 74288.115, 159, P00, S11, 1
P00, Trade, 74291.481, 161, P00, B13, 1
P00, Trade, 74294.212, 157, P00, S20, 1
P00, Trade, 74295.269, 158, P00, B06, 1
P00, Trade, 74304.615, 154, P00, S17, 1
P00, Trade, 74308.385, 156, P00, B19, 1
P00, Trade, 74310.808, 160, P00, S08, 1
P00, Trade, 74318.692, 162, P00, B13, 1
P00, Trade, 74323.442, 161, P00, S09, 1
P00, Trade, 74326.692, 161, P00, B19, 1
P00, Trade, 74333.577, 162, P00, S00, 1
P00, Trade, 74341.327, 161, P00, B15, 1
P00, Trade, 74346.962, 156, P00, S08, 1
P00, Trade, 74349.962, 162, P00, B18, 1
P00, Trade, 74353.058, 159, S04, P00, 1
P00, Trade, 74359.154, 161, P00, B05, 1
P00, Trade, 74365.615, 157, P00, S01, 1
P00, Trade, 74383.212, 158, P00, B18, 1
P00, Trade, 74385.346, 156, P00, S21, 1
P00, Trade, 74398.096, 156, P00, B15, 1
P00, Trade, 74410.212, 155, P00, S12, 1
P00, Trade, 74414.808, 157, P00, B18, 1
P00, Trade, 74418.904, 154, P00, S21, 1
P00, Trade, 74426.423, 157, P00, B06, 1
P00, Trade, 74432.019, 152, P00, S00, 1
P00, Trade, 74434.981, 162, P00, B18, 1
P00, Trade, 74441.250, 149, P00, S03, 1
P00, Trade, 74444.135, 149, P00, B14, 1
P00, Trade, 74452.942, 150, P00, S15, 1
P00, Trade, 74454.423, 152, P00, B19, 1
P00, Trade, 74458.231, 151, P00, S02, 1
P00, Trade, 74461.288, 153, P00, B15, 1
P00, Trade, 74468.115, 154, P00, S05, 1
P00, Trade, 74471.692, 160, P00, B15, 1
P00, Trade, 74474.519, 155, P00, S02, 1
P00, Trade, 74485.635, 154, P00, B09, 1
P00, Trade, 74489.077, 153, P00, S05, 1
P00, Trade, 74491.827, 154, P00, B04, 1
P00, Trade, 74493.519, 151, P00, S04, 1
P00, Trade, 74501.615, 151, P00, B12, 1
P00, Trade, 74510.500, 155, P00, S05, 1
P00, Trade, 74514.288, 159, P00, B05, 1
P00, Trade, 74519.365, 156, P00, S12, 1
P00, Trade, 74525.558, 160, P00, B21, 1
P00, Trade, 74529.154, 159, P00, S20, 1
P00, Trade, 74540.269, 157, P00, B13, 1
P00, Trade, 74551.481, 158, P00, S07, 1
P00, Trade, 74555.500, 158, P00, B13, 1
P00, Trade, 74562.865, 155, P00, S13, 1
P00, Trade, 74571.692, 156, P00, B18, 1
P00, Trade, 74575.712, 150, P00, S00, 1
P00, Trade, 74578.385, 157, P00, B23, 1
P00, Trade, 74580.250, 155, P00, S17, 1
P00, Trade, 74590.615, 152, P00, B15, 1
P00, Trade, 74593.885, 156, P00, S13, 1
P00, Trade, 74599.423, 157, P00, B01, 1
P00, Trade, 74603.288, 155, P00, S12, 1
P00, Trade, 74606.346, 155, P00, B24, 1
P00, Trade, 74608.750, 153, P00, S08, 1
P00, Trade, 74613.385, 156, P00, B12, 1
P00, Trade, 74614.231, 153, P00, S05, 1
P00, Trade, 74624.212, 158, P00, B17, 1
P00, Trade, 74624.981, 153, P00, S19, 1
P00, Trade, 74630.308, 155, P00, B07, 1
P00, Trade, 74632.346, 154, P00, S09, 1
P00, Trade, 74637.058, 162, P00, B04, 1
P00, Trade, 74638.404, 159, P00, S02, 1
P00, Trade, 74647.269, 154, P00, B05, 1
P00, Trade, 74654.423, 152, P00, S13, 1
P00, Trade, 74656.346, 153, P00, B02, 1
P00, Trade, 74659.904, 148, P00, S12, 1
P00, Trade, 74664.096, 155, P00, B04, 1
P00, Trade, 74666.000, 150, P00, S00, 1
P00, Trade, 74672.250, 153, P00, B22, 1
P00, Trade, 74680.346, 152, P00, S23, 1
P00, Trade, 74689.154, 158, P00, B24, 1
P00, Trade, 74691.615, 157, P00, S06, 1
P00, Trade, 74707.135, 156, P00, B07, 1
P00, Trade, 74708.635, 149, P00, S16, 1
P00, Trade, 74720.000, 155, P00, B10, 1
P00, Trade, 74726.154, 149, P00, S00, 1
P00, Trade, 74731.385, 149, P00, B08, 1
P00, Trade, 74736.635, 151, P00, S04, 1
P00, Trade, 74742.481, 155, P00, B04, 1
P00, Trade, 74745.750, 147, P00, S22, 1
P00, Trade, 74748.423, 147, P00, B13, 1
P00, Trade, 74751.269, 151, P00, S17, 1
P00, Trade, 74754.212, 153, P00, B00, 1
P00, Trade, 74761.673, 160, P00, S18, 1
P00, Trade, 74774.462, 153, P00, B15, 1
P00, Trade, 74786.019, 154, P00, S18, 1
P00, Trade, 74794.404, 152, P00, B05, 1
P00, Trade, 74802.981, 149, P00, S00, 1
P00, Trade, 74809.481, 149, B13, P00, 1
P00, Trade, 74816.827, 148, P00, S13, 1
P00, Trade, 74822.000, 156, P00, B15, 1
P00, Trade, 74825.404, 156, P00, S07, 1
P00, Trade, 74829.942, 158, P00, B03, 1
P00, Trade, 74832.481, 156, P00, S08, 1
P00, Trade, 74839.250, 154, P00, B08, 1
P00, Trade, 74842.288, 151, P00, S12, 1
P00, Trade, 74850.558, 150, P00, B00, 1
P00, Trade, 74860.231, 153, P00, S00, 1
P00, Trade, 74875.135, 154, P00, B15, 1
P00, Trade, 74881.635, 152, P00, S05, 1
P00, Trade, 74887.096, 154, P00, B04, 1
P00, Trade, 74890.154, 150, P00, S10, 1
P00, Trade, 74894.115, 154, P00, B24, 1
P00, Trade, 74900.154, 152, P00, S00, 1
P00, Trade, 74902.135, 155, P00, B22, 1
P00, Trade, 74905.000, 152, P00, S16, 1
P00, Trade, 74907.404, 155, P00, B03, 1
P00, Trade, 74915.904, 151, P00, S02, 1
P00, Trade, 74918.808, 154, P00, B09, 1
P00, Trade, 74920.712, 151, P00, S03, 1
P00, Trade, 74922.827, 156, P00, B00, 1
P00, Trade, 74924.846, 156, P00, S02, 1
P00, Trade, 74937.827, 156, P00, B03, 1
P00, Trade, 74942.365, 156, S03, P00, 1
P00, Trade, 74950.192, 155, P00, B05, 1
P00, Trade, 74952.808, 153, P00, S05, 1
P00, Trade, 74957.615, 151, P00, B18, 1
P00, Trade, 74965.904, 150, P00, S17, 1
P00, Trade, 74975.923, 150, P00, B23, 1
P00, Trade, 74984.000, 154, P00, S15, 1
P00, Trade, 74990.500, 148, P00, B13, 1
P00, Trade, 74995.827, 146, P00, S01, 1
P00, Trade, 75000.846, 148, P00, B23, 1
P00, Trade, 75002.173, 150, P00, S18, 1
P00, Trade, 75003.923, 153, P00, B18, 1
P00, Trade, 75009.481, 150, P00, S04, 1
P00, Trade, 75016.442, 152, P00, B21, 1
P00, Trade, 75020.904, 149, P00, S10, 1
P00, Trade, 75022.115, 151, P00, B08, 1
P00, Trade, 75029.808, 153, P00, S20, 1
P00, Trade, 75032.058, 155, P00, B07, 1
P00, Trade, 75036.865, 153, P00, S08, 1
P00, Trade, 75041.154, 152, P00, B03, 1
P00, Trade, 75045.615, 156, P00, S22, 1
P00, Trade, 75051.154, 147, P00, B16, 1
P00, Trade, 75055.231, 144, P00, S12, 1
P00, Trade, 75057.808, 150, P00, B10, 1
P00, Trade, 75059.654, 151, P00, S01, 1
P00, Trade, 75070.981, 154, P00, B05, 1
P00, Trade, 75076.462, 153, P00, S05, 1
P00, Trade, 75087.096, 155, P00, B15, 1
P00, Trade, 75093.135, 146, P00, S03, 1
P00, Trade, 75104.365, 153, P00, B01, 1
P00, Trade, 75110.500, 150, P00, S12, 1
P00, Trade, 75112.885, 154, P00, B07, 1
P00, Trade, 75118.692, 151, P00, S05, 1
P00, Trade, 75120.885, 153, P00, B05, 1
P00, Trade, 75129.596, 154, P00, S03, 1
P00, Trade, 75135.827, 155, P00, B03, 1
P00, Trade, 75138.615, 152, P00, S11, 1
P00, Trade, 75144.212, 154, P00, B00, 1
P00, Trade, 75145.942, 149, P00, S18, 1
P00, Trade, 75148.942, 158, P00, B05, 1
P00, Trade, 75151.538, 155, P00, S03, 1
P00, Trade, 75156.250, 152, P00, B04, 1
P00, Trade, 75159.865, 150, P00, S02, 1
P00, Trade, 75162.981, 155, P00, B01, 1
P00, Trade, 75172.615, 149, P00, S02, 1
P00, Trade, 75185.712, 152, P00, B15, 1
P00, Trade, 75188.462, 145, P00, S19, 1
P00, Trade, 75195.154, 147, P00, B05, 1
P00, Trade, 75205.673, 148, P00, S10, 1
P00, Trade, 75214.596, 152, P00, B23, 1
P00, Trade, 75223.942, 148, P00, S05, 1
P00, Trade, 75230.000, 147, P00, B15, 1
P00, Trade, 75244.846, 154, P00, S07, 1
P00, Trade, 75250.212, 156, P00, B11, 1
P00, Trade, 75257.462, 153, P00, S03, 1
P00, Trade, 75265.000, 154, P00, B05, 1
P00, Trade, 75267.308, 149, P00, S11, 1
P00, Trade, 75270.346, 157, P00, B02, 1
P00, Trade, 75279.154, 156, P00, S09, 1
P00, Trade, 75286.788, 159, P00, B17, 1
P00, Trade, 75292.135, 155, P00, S23, 1
P00, Trade, 75296.385, 156, P00, B04, 1
P00, Trade, 75298.750, 154, P00, S00, 1
P00, Trade, 75307.519, 156, P00, B23, 1
P00, Trade, 75315.981, 156, P00, S13, 1
P00, Trade, 75321.154, 156, P00, B00, 1
P00, Trade, 75328.288, 149, P00, S17, 1
P00, Trade, 75330.500, 156, P00, B16, 1
P00, Trade, 75334.269, 153, P00, S05, 1
P00, Trade, 75341.923, 157, P00, B12, 1
P00, Trade, 75345.596, 154, P00, S20, 1
P00, Trade, 75349.423, 154, P00, B22, 1
P00, Trade, 75353.808, 158, P00, S22, 1
P00, Trade, 75359.173, 157, P00, B13, 1
P00, Trade, 75365.750, 150, P00, S21, 1
P00, Trade, 75369.154, 151, P00, B09, 1
P00, Trade, 75372.654, 152, P00, S16, 1
P00, Trade, 75383.808, 151, P00, B15, 1
P00, Trade, 75392.577, 152, P00, S00, 1
P00, Trade, 75398.346, 159, P00, B13, 1
P00, Trade, 75404.404, 150, P00, S20, 1
P00, Trade, 75408.212, 153, P00, B20, 1
P00, Trade, 75411.346, 153, P00, S17, 1
P00, Trade, 75415.077, 154, P00, B16, 1
P00, Trade, 75422.096, 158, P00, S15, 1
P00, Trade, 75425.962, 157, P00, B08, 1
P00, Trade, 75431.365, 155, P00, S20, 1
P00, Trade, 75436.712, 156, P00, B19, 1
P00, Trade, 75439.000, 155, P00, S18, 1
P00, Trade, 75441.904, 156, P00, B21, 1
P00, Trade, 75450.250, 156, P00, S05, 1
P00, Trade, 75454.673, 155, P00, B07, 1
P00, Trade, 75460.462, 154, P00, S10, 1
P00, Trade, 75462.788, 157, P00, B05, 1
P00, Trade, 75472.981, 153, P00, S02, 1
P00, Trade, 75476.019, 155, P00, B18, 1
P00, Trade, 75480.635, 153, P00, S23, 1
P00, Trade, 75486.788, 154, P00, B19, 1
P00, Trade, 75487.712, 151, P00, S15, 1
P00, Trade, 75488.712, 152, B02, P00, 1
P00, Trade, 75494.904, 155, P00, S12, 1
P00, Trade, 75501.519, 156, P00, B00, 1
P00, Trade, 75512.423, 158, P00, S08, 1
P00, Trade, 75526.577, 149, P00, B17, 1
P00, Trade, 75532.288, 154, P00, S23, 1
P00, Trade, 75539.808, 149, P00, B11, 1
P00, Trade, 75541.904, 147, P00, S16, 1
P00, Trade, 75546.692, 151, P00, B14, 1
P00, Trade, 75554.827, 151, P00, S16, 1
P00, Trade, 75556.788, 155, P00, B19, 1
P00, Trade, 75559.750, 156, P00, S09, 1
P00, Trade, 75566.750, 161, P00, B08, 1
P00, Trade, 75574.212, 153, P00, S08, 1
P00, Trade, 75579.846, 149, P00, B16, 1
P00, Trade, 75581.538, 147, P00, S10, 1
P00, Trade, 75586.865, 148, P00, B21, 1
P00, Trade, 75590.981, 147, P00, S11, 1
P00, Trade, 75606.538, 158, P00, B08, 1
P00, Trade, 75608.942, 157, P00, S08, 1
P00, Trade, 75618.962, 151, P00, B14, 1
P00, Trade, 75633.115, 153, P00, S05, 1
P00, Trade, 75639.404, 149, P00, B05, 1
P00, Trade, 75645.308, 153, P00, S18, 1
P00, Trade, 75650.231, 148, P00, B03, 1
P00, Trade, 75664.577, 149, P00, S12, 1
P00, Trade, 75677.038, 153, P00, B11, 1
P00, Trade, 75681.962, 155, P00, S06, 1
P00, Trade, 75684.423, 157, P00, B23, 1
P00, Trade, 75689.596, 151, P00, S04, 1
P00, Trade, 75699.212, 150, P00, B21, 1
P00, Trade, 75710.615, 149, P00, S02, 1
P00, Trade, 75718.000, 145, P00, B00, 1
P00, Trade, 75722.750, 152, P00, S02, 1
P00, Trade, 75727.808, 155, P00, B14, 1
P00, Trade, 75734.558, 149, P00, S07, 1
P00, Trade, 75735.904, 148, P00, B18, 1
P00, Trade, 75737.904, 143, P00, S04, 1
P00, Trade, 75740.096, 149, P00, B01, 1
P00, Trade, 75742.385, 147, P00, S05, 1
P00, Trade, 75743.615, 151, P00, B09, 1
P00, Trade, 75750.808, 149, P00, S02, 1
P00, Trade, 75752.635, 151, P00, B19, 1
P00, Trade, 75753.962, 149, P00, S10, 1
P00, Trade, 75757.135, 154, P00, B22, 1
P00, Trade, 75765.558, 157, P00, S23, 1
P00, Trade, 75770.115, 161, P00, B23, 1
P00, Trade, 75774.673, 154, P00, S11, 1
P00, Trade, 75782.769, 157, P00, B24, 1
P00, Trade, 75788.212, 154, P00, S02, 1
P00, Trade, 75790.250, 155, P00, B08, 1
P00, Trade, 75795.577, 148, P00, S16, 1
P00, Trade, 75801.808, 147, P00, B08, 1
P00, Trade, 75805.981, 148, P00, S16, 1
P00, Trade, 75815.288, 150, P00, B05, 1
P00, Trade, 75818.538, 147, P00, S10, 1
P00, Trade, 75820.250, 149, P00, B15, 1
P00, Trade, 75830.750, 161, P00, S05, 1
P00, Trade, 75845.115, 151, P00, B17, 1
P00, Trade, 75853.288, 151, P00, S05, 1
P00, Trade, 75858.019, 160, P00, B13, 1
P00, Trade, 75863.442, 154, P00, S24, 1
P00, Trade, 75868.192, 155, P00, B21, 1
P00, Trade, 75872.346, 161, P00, S08, 1
P00, Trade, 75880.346, 151, P00, B07, 1
P00, Trade, 75886.788, 152, P00, S10, 1
P00, Trade, 75889.692, 153, P00, B18, 1
P00, Trade, 75890.750, 151, P00, S05, 1
P00, Trade, 75898.115, 150, P00, B17, 1
P00, Trade, 75905.288, 149, P00, S22, 1
P00, Trade, 75912.346, 152, P00, B19, 1
P00, Trade, 75919.442, 149, P00, S00, 1
P00, Trade, 75923.038, 148, P00, B08, 1
P00, Trade, 75926.538, 148, P00, S15, 1
P00, Trade, 75928.538, 149, P00, B05, 1
P00, Trade, 75933.500, 148, P00, S19, 1
P00, Trade, 75942.308, 149, P00, B12, 1
P00, Trade, 75945.885, 148, P00, S05, 1
P00, Trade, 75948.827, 148, P00, B16, 1
P00, Trade, 75952.250, 149, P00, S17, 1
P00, Trade, 75955.596, 157, P00, B04, 1
P00, Trade, 75961.269, 153, P00, S15, 1
P00, Trade, 75963.788, 153, P00, B20, 1
P00, Trade, 75966.865, 155, P00, S03, 1
P00, Trade, 75969.769, 153, P00, B22, 1
P00, Trade, 75971.500, 152, P00, S00, 1
P00, Trade, 75983.481, 149, P00, B13, 1
P00, Trade, 75993.058, 149, P00, S23, 1
P00, Trade, 75998.577, 152, P00, B21, 1
P00, Trade, 76003.288, 154, P00, S11, 1
P00, Trade, 76008.173, 155, P00, B13, 1
P00, Trade, 76010.962, 150, P00, S23, 1
P00, Trade, 76014.538, 151, P00, B14, 1
P00, Trade, 76020.385, 151, P00, S11, 1
P00, Trade, 76024.365, 152, P00, B06, 1
P00, Trade, 76033.769, 151, P00, S18, 1
P00, Trade, 76036.865, 153, P00, B03, 1
P00, Trade, 76039.096, 150, P00, S16, 1
P00, Trade, 76045.885, 151, P00, B17, 1
P00, Trade, 76051.654, 152, P00, S22, 1
P00, Trade, 76056.058, 156, P00, B03, 1
P00, Trade, 76068.731, 151, P00, S22, 1
P00, Trade, 76072.827, 149, B20, P00, 1
P00, Trade, 76074.538, 150, P00, S00, 1
P00, Trade, 76080.500, 152, P00, B04, 1
P00, Trade, 76088.788, 152, P00, S20, 1
P00, Trade, 76096.788, 147, P00, B24, 1
P00, Trade, 76102.154, 148, P00, S05, 1
P00, Trade, 76107.538, 150, P00, B17, 1
P00, Trade, 76115.731, 153, P00, S00, 1
P00, Trade, 76119.442, 157, P00, B24, 1
P00, Trade, 76125.500, 152, P00, S16, 1
P00, Trade, 76138.942, 148, P00, B07, 1
P00, Trade, 76143.885, 151, P00, S16, 1
P00, Trade, 76147.308, 158, P00, B13, 1
P00, Trade, 76148.750, 154, P00, S00, 1
P00, Trade, 76154.904, 151, P00, B15, 1
P00, Trade, 76156.231, 149, P00, S20, 1
P00, Trade, 76160.731, 149, P00, B03, 1
P00, Trade, 76165.038, 154, P00, S14, 1
P00, Trade, 76175.635, 151, P00, B05, 1
P00, Trade, 76187.558, 155, P00, S08, 1
P00, Trade, 76190.596, 158, P00, B05, 1
P00, Trade, 76193.135, 156, P00, S10, 1
P00, Trade, 76196.173, 159, P00, B09, 1
P00, Trade, 76205.962, 155, P00, S19, 1
P00, Trade, 76212.692, 156, P00, B00, 1
P00, Trade, 76215.250, 156, P00, S00, 1
P00, Trade, 76219.500, 162, P00, B02, 1
P00, Trade, 76224.385, 155, P00, S12, 1
P00, Trade, 76233.865, 155, P00, B24, 1
P00, Trade, 76237.404, 153, P00, S00, 1
P00, Trade, 76244.135, 158, P00, B13, 1
P00, Trade, 76247.192, 158, P00, S16, 1
P00, Trade, 76249.865, 159, P00, B13, 1
P00, Trade, 76254.269, 153, P00, S11, 1
P00, Trade, 76256.038, 165, P00, B14, 1
P00, Trade, 76265.500, 154, P00, S10, 1
P00, Trade, 76269.462, 156, P00, B09, 1
P00, Trade, 76276.385, 160, P00, S01, 1
P00, Trade, 76285.558, 154, P00, B11, 1
P00, Trade, 76292.500, 152, P00, S00, 1
P00, Trade, 76297.942, 155, P00, B18, 1
P00, Trade, 76302.019, 151, P00, S05, 1
P00, Trade, 76305.192, 157, P00, B19, 1
P00, Trade, 76310.269, 149, P00, S04, 1
P00, Trade, 76316.788, 148, P00, B20, 1
P00, Trade, 76323.442, 159, P00, S13, 1
P00, Trade, 76328.846, 154, P00, B07, 1
P00, Trade, 76338.250, 154, P00, S02, 1
P00, Trade, 76341.231, 148, P00, B18, 1
P00, Trade, 76345.500, 151, P00, S19, 1
P00, Trade, 76353.885, 152, P00, B13, 1
P00, Trade, 76357.058, 151, P00, S07, 1
P00, Trade, 76359.077, 153, P00, B06, 1
P00, Trade, 76366.000, 156, P00, S20, 1
P00, Trade, 76370.288, 156, P00, B15, 1
P00, Trade, 76374.192, 150, P00, S06, 1
P00, Trade, 76380.865, 156, P00, B14, 1
P00, Trade, 76384.423, 153, S24, P00, 1
P00, Trade, 76387.942, 153, P00, B08, 1
P00, Trade, 76394.154, 151, P00, S08, 1
P00, Trade, 76397.808, 160, P00, B06, 1
P00, Trade, 76404.500, 152, P00, S03, 1
P00, Trade, 76409.442, 154, P00, B16, 1
P00, Trade, 76415.654, 153, P00, S01, 1
P00, Trade, 76426.519, 155, P00, B09, 1
P00, Trade, 76430.058, 155, P00, S24, 1
P00, Trade, 76434.192, 156, P00, B10, 1
P00, Trade, 76438.692, 154, P00, S12, 1
P00, Trade, 76442.308, 154, P00, B07, 1
P00, Trade, 76453.692, 155, P00, S11, 1
P00, Trade, 76458.712, 153, P00, B00, 1
P00, Trade, 76470.981, 160, P00, S17, 1
P00, Trade, 76473.096, 162, P00, B19, 1
P00, Trade, 76480.942, 156, P00, S24, 1
P00, Trade, 76484.365, 157, P00, B23, 1
P00, Trade, 76489.115, 152, P00, S11, 1
P00, Trade, 76495.212, 154, P00, B18, 1
P00, Trade, 76496.269, 149, P00, S08, 1
P00, Trade, 76504.692, 156, P00, B13, 1
P00, Trade, 76510.635, 159, P00, S21, 1
P00, Trade, 76512.385, 160, P00, B18, 1
P00, Trade, 76513.942, 158, P00, S18, 1
P00, Trade, 76525.058, 155, P00, B13, 1
P00, Trade, 76528.154, 156, P00, S00, 1
P00, Trade, 76534.558, 153, P00, B12, 1
P00, Trade, 76536.385, 151, P00, S12, 1
P00, Trade, 76543.269, 150, P00, B23, 1
P00, Trade, 76545.288, 149, P00, S04, 1
P00, Trade, 76553.769, 153, P00, B24, 1
P00, Trade, 76556.923, 150, P00, S00, 1
P00, Trade, 76559.462, 154, P00, B08, 1
P00, Trade, 76565.615, 157, P00, S05, 1
P00, Trade, 76570.058, 156, P00, B23, 1
P00, Trade, 76573.885, 149, P00, S02, 1
P00, Trade, 76578.308, 152, P00, B04, 1
P00, Trade, 76584.365, 149, P00, S09, 1
P00, Trade, 76592.096, 152, P00, B18, 1
P00, Trade, 76597.154, 156, P00, S00, 1
P00, Trade, 76601.462, 157, P00, B18, 1
P00, Trade, 76603.865, 154, P00, S19, 1
P00, Trade, 76611.115, 157, P00, B19, 1
P00, Trade, 76612.865, 155, P00, S09, 1
P00, Trade, 76624.173, 151, P00, B10, 1
P00, Trade, 76629.769, 152, P00, S02, 1
P00, Trade, 76643.481, 149, P00, B13, 1
P00, Trade, 76646.962, 148, P00, S04, 1
P00, Trade, 76649.673, 154, P00, B11, 1
P00, Trade, 76652.673, 151, P00, S00, 1
P00, Trade, 76655.712, 160, P00, B19, 1
P00, Trade, 76663.442, 154, P00, S00, 1
P00, Trade, 76672.442, 151, P00, B13, 1
P00, Trade, 76680.788, 151, P00, S12, 1
P00, Trade, 76685.000, 153, P00, B19, 1
P00, Trade, 76692.308, 150, P00, S10, 1
P00, Trade, 76695.846, 163, P00, B00, 1
P00, Trade, 76699.808, 157, P00, S11, 1
P00, Trade, 76706.115, 152, P00, B14, 1
P00, Trade, 76710.962, 149, P00, S01, 1
P00, Trade, 76715.981, 153, P00, B09, 1
P00, Trade, 76724.077, 154, P00, S08, 1
P00, Trade, 76727.365, 156, P00, B16, 1
P00, Trade, 76730.019, 153, P00, S02, 1
P00, Trade, 76732.058, 151, P00, B00, 1
P00, Trade, 76733.846, 148, P00, S03, 1
P00, Trade, 76737.192, 151, P00, B08, 1
P00, Trade, 76744.635, 149, P00, S10, 1
P00, Trade, 76748.404, 153, P00, B05, 1
P00, Trade, 76756.981, 152, P00, S21, 1
P00, Trade, 76768.365, 154, P00, B18, 1
P00, Trade, 76772.500, 152, P00, S02, 1
P00, Trade, 76780.250, 153, P00, B12, 1
P00, Trade, 76784.558, 159, P00, S06, 1
P00, Trade, 76790.923, 160, P00, B03, 1
P00, Trade, 76795.462, 152, P00, S12, 1
P00, Trade, 76797.212, 159, B22, P00, 1
P00, Trade, 76800.596, 149, P00, S16, 1
P00, Trade, 76803.808, 153, B11, P00, 1
P00, Trade, 76806.750, 152, P00, S05, 1
P00, Trade, 76812.500, 157, P00, B01, 1
P00, Trade, 76821.019, 153, P00, S22, 1
P00, Trade, 76826.385, 154, P00, B08, 1
P00, Trade, 76831.558, 150, P00, S19, 1
P00, Trade, 76835.538, 150, P00, B05, 1
P00, Trade, 76845.269, 156, P00, S07, 1
P00, Trade, 76851.115, 156, P00, B05, 1
P00, Trade, 76863.827, 152, S24, P00, 1
P00, Trade, 76865.250, 152, P00, B24, 1
P00, Trade, 76875.673, 150, P00, S23, 1
