B00, 100
B00, Trade, 85184.288, 163, B00, S13, 1
P01, Trade, 52654.231, 158, P01, S03, 1
P01, Trade, 52662.615, 157, P01, B03, 1
P01, Trade, 52665.135, 155, P01, S14, 1
P01, Trade, 52670.173, 155, P01, B03, 1
P01, Trade, 52678.250, 155, P01, S22, 1
P01, Trade, 52689.577, 153, P01, B24, 1
P01, Trade, 52696.769, 158, P01, S13, 1
P01, Trade, 52706.346, 146, P01, B06, 1
P01, Trade, 52713.308, 149, P01, S14, 1
P01, Trade, 52717.173, 155, P01, B11, 1
P01, Trade, 52732.308, 156, P01, S04, 1
P01, Trade, 52736.077, 157, P01, B06, 1
P01, Trade, 52738.558, 153, P01, S17, 1
P01, Trade, 52742.308, 154, P01, B07, 1
P01, Trade, 52749.942, 155, P01, S20, 1
P01, Trade, 52754.173, 158, P01, B23, 1
P01, Trade, 52763.865, 158, P01, S00, 1
P01, Trade, 52765.692, 158, P01, B06, 1
P01, Trade, 52775.942, 151, P01, S17, 1
P01, Trade, 52780.923, 157, P01, B19, 1
P01, Trade, 52787.173, 155, P01, S09, 1
P01, Trade, 52792.365, 160, P01, B05, 1
P01, Trade, 52798.692, 156, P01, S01, 1
P01, Trade, 52806.577, 154, P01, B11, 1
P01, Trade, 52810.442, 149, P01, S10, 1
P01, Trade, 52815.596, 150, P01, B22, 1
P01, Trade, 52829.462, 158, P01, S13, 1
P01, Trade, 52832.212, 165, B04, P01, 1
P01, Trade, 52836.808, 158, P01, S15, 1
P01, Trade, 52843.558, 161, P01, B10, 1
P01, Trade, 52847.096, 158, P01, S08, 1
P01, Trade, 52847.596, 161, P01, B07, 1
P01, Trade, 52851.885, 156, P01, S07, 1
P01, Trade, 52865.173, 156, P01, B03, 1
P01, Trade, 52866.750, 152, P01, S17, 1
P01, Trade, 52876.115, 150, P01, B04, 1
P01, Trade, 52883.250, 154, P01, S15, 1
P01, Trade, 52885.135, 159, P01, B15, 1
P01, Trade, 52887.673, 154, P01, S19, 1
P01, Trade, 52892.731, 155, P01, B17, 1
P01, Trade, 52896.058, 149, P01, S13, 1
P01, Trade, 52899.231, 149, P01, B11, 1
P01, Trade, 52900.981, 150, P01, S16, 1
P01, Trade, 52902.615, 153, P01, B11, 1
P01, Trade, 52911.615, 156, P01, S11, 1
P01, Trade, 52912.635, 159, P01, B21, 1
P01, Trade, 52915.731, 151, P01, S22, 1
P01, Trade, 52917.500, 158, P01, B16, 1
P01, Trade, 52919.462, 153, P01, S09, 1
P01, Trade, 52922.462, 161, P01, B23, 1
P01, Trade, 52925.635, 158, P01, S23, 1
P01, Trade, 52929.865, 157, P01, B09, 1
P01, Trade, 52933.615, 157, P01, S14, 1
P01, Trade, 52935.385, 158, P01, B15, 1
P01, Trade, 52942.135, 156, P01, S24, 1
P01, Trade, 52944.692, 163, P01, B10, 1
P01, Trade, 52953.885, 157, P01, S14, 1
P01, Trade, 52961.000, 158, P01, B08, 1
P01, Trade, 52964.442, 153, P01, S11, 1
P01, Trade, 52966.250, 165, P01, B07, 1
P01, Trade, 52969.981, 153, P01, S15, 1
P01, Trade, 52972.923, 153, P01, B20, 1
P01, Trade, 52975.385, 149, P01, S06, 1
P01, Trade, 52978.115, 159, P01, B21, 1
P01, Trade, 52984.462, 153, P01, S15, 1
P01, Trade, 52990.135, 154, P01, B04, 1
P01, Trade, 52991.019, 151, P01, S23, 1
P01, Trade, 52992.827, 153, P01, B02, 1
P01, Trade, 52996.192, 150, P01, S11, 1
P01, Trade, 52998.327, 161, B06, P01, 1
P01, Trade, 53000.846, 157, P01, S21, 1
P01, Trade, 53012.596, 157, P01, B16, 1
P01, Trade, 53015.731, 155, P01, S19, 1
P01, Trade, 53023.750, 157, P01, B17, 1
P01, Trade, 53031.250, 153, P01, S13, 1
P01, Trade, 53041.038, 158, P01, B21, 1
P01, Trade, 53047.442, 157, P01, S10, 1
P01, Trade, 53049.692, 173, B16, P01, 1
P01, Trade, 53052.846, 164, P01, S13, 1
P01, Trade, 53065.462, 156, P01, B06, 1
P01, Trade, 53070.019, 158, P01, S08, 1
P01, Trade, 53073.077, 162, P01, B18, 1
P01, Trade, 53080.077, 157, P01, S15, 1
P01, Trade, 53081.385, 164, P01, B21, 1
P01, Trade, 53088.885, 153, P01, S13, 1
P01, Trade, 53098.288, 164, P01, B09, 1
P01, Trade, 53107.673, 156, P01, S21, 1
P01, Trade, 53110.865, 157, P01, B11, 1
P01, Trade, 53115.173, 160, P01, S08, 1
P01, Trade, 53125.750, 159, P01, B11, 1
P01, Trade, 53131.865, 155, P01, S16, 1
P01, Trade, 53135.135, 155, P01, B15, 1
P01, Trade, 53138.135, 154, P01, S15, 1
P01, Trade, 53142.500, 160, P01, B11, 1
P01, Trade, 53150.058, 153, P01, S13, 1
P01, Trade, 53157.596, 152, P01, B06, 1
P01, Trade, 53158.750, 150, P01, S24, 1
P01, Trade, 53160.135, 154, P01, B05, 1
P01, Trade, 53170.904, 155, P01, S18, 1
P01, Trade, 53172.865, 163, P01, B11, 1
P01, Trade, 53177.346, 154, P01, S24, 1
P01, Trade, 53184.173, 156, P01, B15, 1
P01, Trade, 53193.654, 158, P01, S12, 1
P01, Trade, 53196.712, 160, P01, B05, 1
P01, Trade, 53199.500, 154, P01, S13, 1
P01, Trade, 53205.019, 155, P01, B11, 1
P01, Trade, 53209.442, 154, P01, S04, 1
P01, Trade, 53213.731, 158, P01, B09, 1
P01, Trade, 53216.827, 156, P01, S22, 1
P01, Trade, 53221.385, 154, P01, B17, 1
P01, Trade, 53225.250, 153, P01, S05, 1
P01, Trade, 53229.135, 154, P01, B04, 1
P01, Trade, 53236.135, 153, P01, S20, 1
P01, Trade, 53242.731, 152, P01, B10, 1
P01, Trade, 53246.635, 152, P01, S19, 1
P01, Trade, 53249.288, 156, P01, B10, 1
P01, Trade, 53254.865, 157, P01, S20, 1
P01, Trade, 53260.596, 160, P01, B23, 1
P01, Trade, 53268.615, 153, P01, S19, 1
P01, Trade, 53269.769, 161, P01, B24, 1
P01, Trade, 53274.577, 153, P01, S08, 1
P01, Trade, 53280.750, 154, P01, B14, 1
P01, Trade, 53292.173, 159, P01, S19, 1
P01, Trade, 53294.346, 162, P01, B16, 1
P01, Trade, 53298.019, 158, P01, S20, 1
P01, Trade, 53308.288, 159, P01, B06, 1
P01, Trade, 53310.865, 151, P01, S13, 1
P01, Trade, 53316.846, 156, P01, B06, 1
P01, Trade, 53325.173, 153, P01, S15, 1
P01, Trade, 53333.885, 154, P01, B07, 1
P01, Trade, 53340.269, 157, P01, S03, 1
P01, Trade, 53342.885, 155, P01, B00, 1
P01, Trade, 53344.923, 154, P01, S11, 1
P01, Trade, 53348.519, 156, P01, B02, 1
P01, Trade, 53354.769, 153, P01, S14, 1
P01, Trade, 53359.750, 152, P01, B11, 1
P01, Trade, 53363.385, 150, P01, S01, 1
P01, Trade, 53365.115, 151, P01, B06, 1
P01, Trade, 53367.596, 150, P01, S05, 1
P01, Trade, 53369.327, 154, P01, B14, 1
P01, Trade, 53375.000, 160, P01, S01, 1
P01, Trade, 53383.846, 151, P01, B06, 1
P01, Trade, 53389.635, 154, P01, S06, 1
P01, Trade, 53394.808, 152, P01, B19, 1
P01, Trade, 53399.750, 151, P01, S13, 1
P01, Trade, 53408.596, 161, P01, B14, 1
P01, Trade, 53419.173, 157, P01, S23, 1
P01, Trade, 53422.885, 159, P01, B11, 1
P01, Trade, 53425.269, 157, P01, S19, 1
P01, Trade, 53429.308, 159, P01, B19, 1
P01, Trade, 53432.962, 148, P01, S14, 1
P01, Trade, 53438.654, 152, P01, B21, 1
P01, Trade, 53444.904, 151, P01, S10, 1
P01, Trade, 53447.731, 157, P01, B23, 1
P01, Trade, 53453.865, 152, P01, S18, 1
P01, Trade, 53455.731, 152, P01, B23, 1
P01, Trade, 53460.212, 149, P01, S24, 1
P01, Trade, 53468.462, 152, P01, B22, 1
P01, Trade, 53470.942, 157, P01, S22, 1
P01, Trade, 53477.058, 162, P01, B20, 1
P01, Trade, 53482.000, 156, P01, S11, 1
P01, Trade, 53490.500, 151, P01, B23, 1
P01, Trade, 53497.192, 156, P01, S05, 1
P01, Trade, 53499.462, 158, P01, B02, 1
P01, Trade, 53501.346, 156, P01, S17, 1
P01, Trade, 53504.808, 158, P01, B21, 1
P01, Trade, 53510.462, 154, P01, S15, 1
P01, Trade, 53514.269, 160, P01, B07, 1
P01, Trade, 53525.846, 154, P01, S10, 1
P01, Trade, 53537.635, 151, P01, B23, 1
P01, Trade, 53542.154, 150, P01, S15, 1
P01, Trade, 53544.731, 158, P01, B04, 1
P01, Trade, 53546.942, 152, P01, S24, 1
P01, Trade, 53550.942, 153, P01, B17, 1
P01, Trade, 53554.538, 147, P01, S15, 1
P01, Trade, 53556.596, 150, P01, B06, 1
P01, Trade, 53560.750, 151, P01, S16, 1
P01, Trade, 53570.462, 158, P01, B06, 1
P01, Trade, 53575.077, 152, P01, S09, 1
P01, Trade, 53578.212, 153, P01, B20, 1
P01, Trade, 53582.808, 150, P01, S04, 1
P01, Trade, 53592.019, 148, P01, B09, 1
P01, Trade, 53594.846, 147, P01, S01, 1
P01, Trade, 53597.885, 151, P01, B16, 1
P01, Trade, 53602.904, 149, P01, S22, 1
P01, Trade, 53609.827, 149, P01, B09, 1
P01, Trade, 53612.635, 147, P01, S02, 1
P01, Trade, 53618.077, 154, P01, B11, 1
P01, Trade, 53620.404, 150, P01, S16, 1
P01, Trade, 53631.250, 152, P01, B24, 1
P01, Trade, 53639.923, 156, P01, S00, 1
P01, Trade, 53643.288, 156, P01, B19, 1
P01, Trade, 53646.712, 150, P01, S05, 1
P01, Trade, 53649.712, 151, P01, B11, 1
P01, Trade, 53656.788, 149, P01, S14, 1
P01, Trade, 53662.365, 156, P01, B20, 1
P01, Trade, 53665.365, 155, P01, S24, 1
P01, Trade, 53678.654, 147, P01, B08, 1
P01, Trade, 53681.462, 152, P01, S24, 1
P01, Trade, 53682.365, 153, P01, B06, 1
P01, Trade, 53686.077, 154, P01, S00, 1
P01, Trade, 53694.692, 161, P01, B07, 1
P01, Trade, 53701.865, 154, P01, S17, 1
P01, Trade, 53708.885, 153, P01, B15, 1
P01, Trade, 53720.462, 153, P01, S11, 1
P01, Trade, 53725.000, 153, P01, B23, 1
P01, Trade, 53726.538, 154, P01, S17, 1
P01, Trade, 53733.519, 149, P01, B02, 1
P01, Trade, 53740.846, 149, P01, S14, 1
P01, Trade, 53746.019, 151, P01, B19, 1
P01, Trade, 53760.250, 152, P01, S00, 1
P01, Trade, 53769.096, 148, P01, B17, 1
P01, Trade, 53772.135, 147, P01, S01, 1
P01, Trade, 53774.481, 149, P01, B23, 1
P01, Trade, 53783.788, 152, P01, S17, 1
P01, Trade, 53791.250, 156, P01, B00, 1
P01, Trade, 53792.423, 156, P01, S00, 1
P01, Trade, 53796.635, 156, P01, B06, 1
P01, Trade, 53807.058, 154, P01, S15, 1
P01, Trade, 53812.962, 155, P01, B15, 1
P01, Trade, 53815.327, 155, P01, S10, 1
P01, Trade, 53820.154, 157, P01, B14, 1
P01, Trade, 53821.731, 153, P01, S00, 1
P01, Trade, 53825.788, 153, P01, B16, 1
P01, Trade, 53833.923, 153, P01, S06, 1
P01, Trade, 53836.288, 157, P01, B18, 1
P01, Trade, 53841.615, 150, P01, S08, 1
P01, Trade, 53849.865, 153, P01, B22, 1
P01, Trade, 53861.808, 153, P01, S23, 1
P01, Trade, 53869.615, 151, P01, B22, 1
P01, Trade, 53875.769, 153, P01, S12, 1
P01, Trade, 53883.442, 157, P01, B17, 1
P01, Trade, 53890.904, 155, P01, S15, 1
P01, Trade, 53897.635, 155, P01, B09, 1
P01, Trade, 53904.288, 153, P01, S17, 1
P01, Trade, 53908.462, 157, P01, B06, 1
P01, Trade, 53912.019, 151, P01, S09, 1
P01, Trade, 53922.615, 153, P01, B02, 1
P01, Trade, 53926.462, 150, P01, S14, 1
P01, Trade, 53934.077, 155, P01, B18, 1
P01, Trade, 53938.654, 153, P01, S13, 1
P01, Trade, 53946.346, 159, P01, B23, 1
P01, Trade, 53950.019, 157, P01, S13, 1
P01, Trade, 53953.519, 158, P01, B18, 1
P01, Trade, 53964.692, 154, P01, S16, 1
P01, Trade, 53973.000, 154, P01, B11, 1
P01, Trade, 53975.673, 153, P01, S09, 1
P01, Trade, 53981.462, 154, P01, B06, 1
P01, Trade, 53983.731, 151, P01, S20, 1
P01, Trade, 53986.865, 156, P01, B21, 1
P01, Trade, 53990.750, 149, P01, S13, 1
P01, Trade, 53995.308, 150, P01, B10, 1
P01, Trade, 54002.788, 158, P01, S10, 1
P01, Trade, 54005.231, 161, P01, B04, 1
P01, Trade, 54005.923, 158, P01, S22, 1
P01, Trade, 54014.846, 149, P01, B10, 1
P01, Trade, 54020.269, 153, P01, S23, 1
P01, Trade, 54024.481, 158, P01, B24, 1
P01, Trade, 54032.212, 150, P01, S17, 1
P01, Trade, 54046.077, 153, P01, B03, 1
P01, Trade, 54055.115, 149, P01, S22, 1
P01, Trade, 54061.596, 149, P01, B11, 1
P01, Trade, 54072.923, 152, P01, S02, 1
P01, Trade, 54075.904, 155, P01, B23, 1
P01, Trade, 54082.923, 150, P01, S17, 1
P01, Trade, 54086.423, 152, P01, B23, 1
P01, Trade, 54093.673, 155, P01, S05, 1
P01, Trade, 54098.346, 156, P01, B19, 1
P01, Trade, 54103.404, 154, P01, S10, 1
P01, Trade, 54112.308, 155, P01, B18, 1
P01, Trade, 54116.135, 151, P01, S15, 1
P01, Trade, 54123.558, 157, P01, B19, 1
P01, Trade, 54126.673, 157, P01, S05, 1
P01, Trade, 54134.269, 152, P01, B05, 1
P01, Trade, 54139.538, 150, P01, S18, 1
P01, Trade, 54143.904, 155, P01, B03, 1
P01, Trade, 54151.750, 152, P01, S09, 1
P01, Trade, 54156.019, 153, P01, B18, 1
P01, Trade, 54158.923, 156, P01, S01, 1
P01, Trade, 54162.077, 159, P01, B08, 1
P01, Trade, 54164.923, 153, P01, S11, 1
P01, Trade, 54170.327, 157, P01, B04, 1
P01, Trade, 54173.788, 150, P01, S23, 1
P01, Trade, 54178.077, 157, P01, B17, 1
P01, Trade, 54182.538, 155, P01, S13, 1
P01, Trade, 54184.500, 158, P01, B20, 1
P01, Trade, 54196.192, 156, P01, S13, 1
P01, Trade, 54202.077, 156, P01, B09, 1
P01, Trade, 54204.962, 155, P01, S16, 1
P01, Trade, 54212.615, 157, P01, B07, 1
P01, Trade, 54216.577, 157, P01, S02, 1
P01, Trade, 54226.788, 149, P01, B02, 1
P01, Trade, 54231.923, 149, P01, S19, 1
P01, Trade, 54234.981, 159, P01, B08, 1
P01, Trade, 54238.654, 159, P01, S07, 1
P01, Trade, 54249.000, 156, P01, B13, 1
P01, Trade, 54254.808, 156, P01, S01, 1
P01, Trade, 54256.212, 159, P01, B18, 1
P01, Trade, 54261.346, 154, P01, S19, 1
P01, Trade, 54264.731, 156, P01, B16, 1
P01, Trade, 54272.538, 153, P01, S17, 1
P01, Trade, 54280.365, 159, P01, B15, 1
P01, Trade, 54284.692, 160, P01, S16, 1
P01, Trade, 54291.462, 156, P01, B03, 1
P01, Trade, 54292.712, 153, P01, S20, 1
P01, Trade, 54296.154, 156, P01, B05, 1
P01, Trade, 54299.827, 154, P01, S10, 1
P01, Trade, 54304.769, 150, P01, B18, 1
P01, Trade, 54310.308, 149, P01, S13, 1
P01, Trade, 54313.615, 158, B01, P01, 1
P01, Trade, 54323.519, 156, P01, S20, 1
P01, Trade, 54330.231, 156, P01, B14, 1
P01, Trade, 54338.096, 156, P01, S15, 1
P01, Trade, 54341.635, 161, P01, B18, 1
P01, Trade, 54347.212, 156, P01, S10, 1
P01, Trade, 54351.481, 158, P01, B18, 1
P01, Trade, 54355.673, 160, P01, S08, 1
P01, Trade, 54366.077, 162, P01, B20, 1
P01, Trade, 54371.327, 155, P01, S03, 1
P01, Trade, 54377.346, 155, P01, B19, 1
P01, Trade, 54381.827, 152, P01, S01, 1
P01, Trade, 54387.904, 157, P01, B06, 1
P01, Trade, 54389.115, 157, P01, S09, 1
P01, Trade, 54390.827, 159, P01, B21, 1
P01, Trade, 54393.962, 155, S03, P01, 1
P01, Trade, 54400.019, 159, P01, B14, 1
P01, Trade, 54402.442, 156, P01, S08, 1
P01, Trade, 54410.769, 154, P01, B12, 1
P01, Trade, 54417.462, 156, P01, S08, 1
P01, Trade, 54427.962, 157, P01, B03, 1
P01, Trade, 54432.962, 156, P01, S16, 1
P01, Trade, 54437.038, 158, P01, B21, 1
P01, Trade, 54444.231, 157, P01, S05, 1
P01, Trade, 54446.077, 160, P01, B07, 1
P01, Trade, 54449.519, 156, P01, S02, 1
P01, Trade, 54453.154, 158, B13, P01, 1
P01, Trade, 54457.462, 153, P01, S08, 1
P01, Trade, 54460.308, 149, P01, B22, 1
P01, Trade, 54464.615, 162, P01, S05, 1
P01, Trade, 54466.750, 163, P01, B23, 1
P01, Trade, 54469.096, 158, P01, S22, 1
P01, Trade, 54475.385, 163, P01, B24, 1
P01, Trade, 54476.288, 160, P01, S23, 1
P01, Trade, 54481.942, 158, P01, B18, 1
P01, Trade, 54491.365, 160, P01, S13, 1
P01, Trade, 54498.346, 152, P01, B10, 1
P01, Trade, 54504.019, 161, P01, S11, 1
P01, Trade, 54512.404, 159, P01, B14, 1
P01, Trade, 54514.942, 160, P01, S18, 1
P01, Trade, 54520.308, 163, P01, B18, 1
P01, Trade, 54526.385, 159, P01, S09, 1
P01, Trade, 54527.269, 161, P01, B17, 1
P01, Trade, 54530.615, 162, P01, S10, 1
P01, Trade, 54532.096, 164, P01, B18, 1
P01, Trade, 54537.500, 154, P01, S03, 1
P01, Trade, 54538.962, 155, B00, P01, 1
P01, Trade, 54541.019, 155, P01, S13, 1
P01, Trade, 54545.000, 157, P01, B16, 1
P01, Trade, 54549.288, 154, P01, S14, 1
P01, Trade, 54553.038, 157, P01, B21, 1
P01, Trade, 54560.250, 159, P01, S17, 1
P01, Trade, 54564.615, 152, P01, B19, 1
P01, Trade, 54569.462, 151, P01, S20, 1
P01, Trade, 54570.788, 157, P01, B06, 1
P01, Trade, 54578.654, 157, P01, S08, 1
P01, Trade, 54580.308, 162, P01, B21, 1
P01, Trade, 54581.769, 161, P01, S17, 1
P01, Trade, 54587.308, 162, P01, B08, 1
P01, Trade, 54590.500, 158, P01, S08, 1
P01, Trade, 54593.462, 159, P01, B18, 1
P01, Trade, 54597.135, 158, P01, S07, 1
P01, Trade, 54603.423, 157, P01, B01, 1
P01, Trade, 54607.154, 154, P01, S05, 1
P01, Trade, 54608.327, 157, P01, B00, 1
P01, Trade, 54611.269, 155, P01, S15, 1
P01, Trade, 54617.481, 157, P01, B11, 1
P01, Trade, 54620.673, 156, P01, S00, 1
P01, Trade, 54624.769, 161, P01, B03, 1
P01, Trade, 54630.750, 156, P01, S21, 1
P01, Trade, 54635.192, 158, P01, B23, 1
P01, Trade, 54649.942, 159, P01, S16, 1
P01, Trade, 54654.135, 162, P01, B05, 1
P01, Trade, 54659.231, 155, P01, S18, 1
P01, Trade, 54667.000, 159, P01, B16, 1
P01, Trade, 54677.442, 163, P01, S00, 1
P01, Trade, 54685.077, 155, P01, B09, 1
P01, Trade, 54688.231, 152, P01, S13, 1
P01, Trade, 54694.962, 155, P01, B19, 1
P01, Trade, 54699.135, 154, P01, S23, 1
P01, Trade, 54711.904, 161, P01, B09, 1
P01, Trade, 54715.250, 157, P01, S13, 1
P01, Trade, 54720.115, 161, P01, B04, 1
P01, Trade, 54724.404, 158, P01, S23, 1
P01, Trade, 54727.865, 159, P01, B15, 1
P01, Trade, 54738.058, 155, P01, S05, 1
P01, Trade, 54745.442, 154, B06, P01, 1
P01, Trade, 54747.365, 154, P01, S00, 1
P01, Trade, 54750.115, 157, P01, B06, 1
P01, Trade, 54752.115, 154, P01, S04, 1
P01, Trade, 54757.115, 153, P01, B02, 1
P01, Trade, 54760.346, 154, P01, S16, 1
P01, Trade, 54766.462, 165, P01, B15, 1
P01, Trade, 54768.635, 164, P01, S24, 1
P01, Trade, 54777.115, 160, P01, B05, 1
P01, Trade, 54781.577, 155, P01, S18, 1
P01, Trade, 54783.942, 156, P01, B02, 1
P01, Trade, 54787.865, 159, P01, S06, 1
P01, Trade, 54798.019, 161, P01, B15, 1
P01, Trade, 54802.788, 156, P01, S23, 1
P01, Trade, 54808.981, 153, P01, B06, 1
P01, Trade, 54816.904, 154, P01, S09, 1
P01, Trade, 54818.692, 160, P01, B02, 1
P01, Trade, 54823.192, 156, P01, S15, 1
P01, Trade, 54830.212, 155, P01, B19, 1
P01, Trade, 54833.712, 156, P01, S07, 1
P01, Trade, 54840.885, 156, B04, P01, 1
P01, Trade, 54845.038, 155, P01, S16, 1
P01, Trade, 54849.288, 159, P01, B04, 1
P01, Trade, 54855.269, 156, P01, S05, 1
P01, Trade, 54860.538, 157, P01, B15, 1
P01, Trade, 54868.288, 157, P01, S22, 1
P01, Trade, 54869.519, 161, P01, B11, 1
P01, Trade, 54874.962, 151, P01, S03, 1
P01, Trade, 54878.346, 151, P01, B18, 1
P01, Trade, 54883.692, 155, P01, S14, 1
P01, Trade, 54889.058, 160, P01, B02, 1
P01, Trade, 54895.846, 152, P01, S01, 1
P01, Trade, 54899.135, 157, P01, B21, 1
P01, Trade, 54906.481, 155, P01, S11, 1
P01, Trade, 54907.788, 158, P01, B02, 1
P01, Trade, 54913.673, 155, P01, S13, 1
P01, Trade, 54917.962, 155, P01, B04, 1
P01, Trade, 54926.385, 157, P01, S08, 1
P01, Trade, 54929.885, 162, P01, B12, 1
P01, Trade, 54933.327, 158, P01, S01, 1
P01, Trade, 54937.769, 159, P01, B06, 1
P01, Trade, 54946.462, 154, P01, S23, 1
P01, Trade, 54949.615, 156, P01, B08, 1
P01, Trade, 54958.942, 157, P01, S08, 1
P01, Trade, 54966.904, 159, P01, B02, 1
P01, Trade, 54975.058, 154, P01, S05, 1
P01, Trade, 54976.538, 158, P01, B11, 1
P01, Trade, 54982.154, 151, P01, S10, 1
P01, Trade, 54984.596, 152, P01, B11, 1
P01, Trade, 54993.769, 152, P01, S15, 1
P01, Trade, 54997.577, 158, P01, B03, 1
P01, Trade, 55004.519, 151, P01, S24, 1
P01, Trade, 55009.231, 157, P01, B18, 1
P01, Trade, 55013.173, 158, P01, S11, 1
P01, Trade, 55023.615, 162, P01, B17, 1
P01, Trade, 55027.750, 159, P01, S11, 1
P01, Trade, 55031.519, 160, P01, B05, 1
P01, Trade, 55033.865, 157, P01, S07, 1
P01, Trade, 55037.096, 161, P01, B14, 1
P01, Trade, 55043.885, 158, P01, S05, 1
P01, Trade, 55046.154, 163, P01, B06, 1
P01, Trade, 55054.288, 155, P01, S13, 1
P01, Trade, 55058.077, 157, P01, B20, 1
P01, Trade, 55065.500, 158, P01, S14, 1
P01, Trade, 55072.058, 162, P01, B15, 1
P01, Trade, 55078.346, 160, P01, S24, 1
P01, Trade, 55087.000, 153, P01, B00, 1
P01, Trade, 55095.481, 151, P01, S24, 1
P01, Trade, 55099.019, 152, P01, B03, 1
P01, Trade, 55105.192, 149, P01, S22, 1
P01, Trade, 55109.500, 151, P01, B12, 1
P01, Trade, 55116.942, 153, P01, S13, 1
P01, Trade, 55122.692, 160, P01, B01, 1
P01, Trade, 55126.077, 154, P01, S07, 1
P01, Trade, 55127.769, 155, P01, B17, 1
P01, Trade, 55139.365, 155, P01, S13, 1
P01, Trade, 55144.788, 153, P01, B15, 1
P01, Trade, 55149.308, 151, P01, S16, 1
P01, Trade, 55153.212, 158, P01, B23, 1
P01, Trade, 55156.115, 157, P01, S24, 1
P01, Trade, 55161.096, 153, P01, B11, 1
P01, Trade, 55166.192, 154, P01, S17, 1
P01, Trade, 55171.577, 157, P01, B15, 1
P01, Trade, 55185.385, 153, P01, S09, 1
P01, Trade, 55202.288, 151, P01, B18, 1
P01, Trade, 55204.538, 148, P01, S14, 1
P01, Trade, 55207.596, 156, P01, B07, 1
P01, Trade, 55210.962, 149, P01, S19, 1
P01, Trade, 55217.135, 152, P01, B11, 1
P01, Trade, 55219.423, 151, P01, S24, 1
P01, Trade, 55228.827, 152, P01, B00, 1
P01, Trade, 55237.115, 150, P01, S00, 1
P01, Trade, 55240.212, 161, P01, B06, 1
P01, Trade, 55247.692, 150, P01, S07, 1
P01, Trade, 55254.808, 152, P01, B04, 1
P01, Trade, 55259.692, 150, P01, S08, 1
P01, Trade, 55260.942, 160, P01, B08, 1
P01, Trade, 55266.346, 150, P01, S22, 1
P01, Trade, 55281.500, 157, P01, B21, 1
P01, Trade, 55290.808, 157, P01, S19, 1
P01, Trade, 55297.904, 153, P01, B18, 1
P01, Trade, 55307.423, 157, P01, S18, 1
P01, Trade, 55318.673, 152, P01, B10, 1
P01, Trade, 55321.385, 148, P01, S23, 1
P01, Trade, 55331.442, 153, P01, B05, 1
P01, Trade, 55335.712, 151, P01, S16, 1
P01, Trade, 55340.327, 156, P01, B18, 1
P01, Trade, 55343.519, 152, P01, S19, 1
P01, Trade, 55348.519, 157, P01, B18, 1
P01, Trade, 55350.904, 148, P01, S00, 1
P01, Trade, 55354.385, 160, P01, B07, 1
P01, Trade, 55356.577, 163, P01, S14, 1
P01, Trade, 55371.404, 153, P01, B14, 1
P01, Trade, 55377.173, 152, P01, S15, 1
P01, Trade, 55388.788, 152, P01, B24, 1
P01, Trade, 55406.827, 153, P01, S13, 1
P01, Trade, 55409.712, 160, P01, B12, 1
P01, Trade, 55414.500, 148, P01, S11, 1
P01, Trade, 55420.923, 152, P01, B21, 1
P01, Trade, 55427.500, 160, P01, S19, 1
P01, Trade, 55448.500, 151, P01, B19, 1
P01, Trade, 55452.404, 150, P01, S04, 1
P01, Trade, 55454.462, 153, P01, B18, 1
P01, Trade, 55468.750, 162, P01, S16, 1
P01, Trade, 55475.231, 162, P01, B02, 1
P01, Trade, 55483.288, 155, P01, S01, 1
P01, Trade, 55485.577, 159, P01, B11, 1
P01, Trade, 55489.288, 151, P01, S13, 1
P01, Trade, 55494.942, 161, P01, B18, 1
P01, Trade, 55496.596, 159, P01, S06, 1
P01, Trade, 55500.808, 154, P01, B23, 1
P01, Trade, 55504.308, 157, P01, S11, 1
P01, Trade, 55512.635, 158, P01, B18, 1
P01, Trade, 55513.423, 151, P01, S16, 1
P01, Trade, 55516.558, 158, P01, B04, 1
P01, Trade, 55521.212, 157, P01, S00, 1
P01, Trade, 55535.423, 158, P01, B17, 1
P01, Trade, 55541.731, 161, P01, S10, 1
P01, Trade, 55548.615, 161, P01, B19, 1
P01, Trade, 55549.038, 156, P01, S23, 1
P01, Trade, 55554.750, 160, P01, B06, 1
P01, Trade, 55562.615, 158, P01, S13, 1
P01, Trade, 55564.750, 160, P01, B24, 1
P01, Trade, 55569.635, 153, P01, S24, 1
P01, Trade, 55574.904, 157, P01, B06, 1
P01, Trade, 55582.615, 156, P01, S19, 1
P01, Trade, 55584.750, 159, P01, B05, 1
P01, Trade, 55589.615, 159, P01, S13, 1
P01, Trade, 55598.500, 153, P01, B11, 1
P01, Trade, 55604.192, 150, P01, S07, 1
P01, Trade, 55605.865, 151, P01, B16, 1
P01, Trade, 55606.519, 149, P01, S22, 1
P01, Trade, 55618.346, 158, P01, B12, 1
P01, Trade, 55623.077, 155, P01, S09, 1
P01, Trade, 55630.808, 156, P01, B14, 1
P01, Trade, 55634.904, 156, P01, S16, 1
P01, Trade, 55643.538, 156, P01, B10, 1
P01, Trade, 55646.846, 153, P01, S17, 1
P01, Trade, 55652.558, 159, P01, B08, 1
P01, Trade, 55667.788, 153, P01, S23, 1
P01, Trade, 55672.423, 160, P01, B06, 1
P01, Trade, 55677.288, 154, P01, S21, 1
P01, Trade, 55683.500, 156, P01, B04, 1
