B00, 100
B00, Trade, 85219.558, 103, B00, S22, 1
P00, Trade, 53446.827, 132, P00, S21, 1
P00, Trade, 53452.288, 129, P00, B07, 1
P00, Trade, 53456.654, 128, P00, S04, 1
P00, Trade, 53457.154, 131, P00, B13, 1
P00, Trade, 53460.019, 128, P00, S24, 1
P00, Trade, 53467.404, 131, P00, B07, 1
P00, Trade, 53473.558, 129, P00, S19, 1
P00, Trade, 53479.385, 132, P00, B13, 1
P00, Trade, 53485.827, 128, P00, S05, 1
P00, Trade, 53493.173, 134, P00, B16, 1
P00, Trade, 53502.827, 136, P00, S00, 1
P00, Trade, 53509.288, 130, P00, B09, 1
P00, Trade, 53512.558, 132, P00, S24, 1
P00, Trade, 53530.962, 125, P00, B19, 1
P00, Trade, 53536.154, 121, P00, S22, 1
P00, Trade, 53541.500, 130, P00, B19, 1
P00, Trade, 53545.308, 130, P00, S17, 1
P00, Trade, 53550.846, 134, P00, B16, 1
P00, Trade, 53556.500, 128, P00, S18, 1
P00, Trade, 53558.115, 131, P00, B19, 1
P00, Trade, 53565.962, 130, P00, S00, 1
P00, Trade, 53567.635, 133, P00, B14, 1
P00, Trade, 53573.442, 127, P00, S15, 1
P00, Trade, 53580.692, 131, P00, B08, 1
P00, Trade, 53586.385, 129, P00, S19, 1
P00, Trade, 53596.404, 129, P00, B20, 1
P00, Trade, 53599.115, 124, P00, S22, 1
P00, Trade, 53605.596, 136, P00, B09, 1
P00, Trade, 53610.904, 129, P00, S05, 1
P00, Trade, 53629.808, 130, P00, B20, 1
P00, Trade, 53634.135, 129, P00, S02, 1
P00, Trade, 53642.654, 135, P00, B17, 1
P00, Trade, 53648.712, 129, P00, S00, 1
P00, Trade, 53652.577, 123, P00, B15, 1
P00, Trade, 53655.981, 126, P00, S06, 1
P00, Trade, 53674.462, 131, P00, B19, 1
P00, Trade, 53678.308, 132, P00, S09, 1
P00, Trade, 53685.250, 127, P00, B23, 1
P00, Trade, 53690.692, 130, P00, S08, 1
P00, Trade, 53700.250, 127, P00, B13, 1
P00, Trade, 53703.577, 119, P00, S24, 1
P00, Trade, 53710.885, 132, P00, B23, 1
P00, Trade, 53715.308, 128, P00, S04, 1
P00, Trade, 53719.423, 129, P00, B18, 1
P00, Trade, 53723.981, 125, P00, S02, 1
P00, Trade, 53732.173, 126, P00, B18, 1
P00, Trade, 53742.327, 125, P00, S06, 1
P00, Trade, 53745.365, 126, P00, B17, 1
P00, Trade, 53750.250, 127, P00, S02, 1
P00, Trade, 53753.788, 129, P00, B21, 1
P00, Trade, 53757.038, 127, P00, S07, 1
P00, Trade, 53763.423, 130, P00, B24, 1
P00, Trade, 53768.365, 133, P00, S10, 1
P00, Trade, 53769.365, 137, P00, B17, 1
P00, Trade, 53771.288, 131, P00, S09, 1
P00, Trade, 53774.962, 128, P00, B24, 1
P00, Trade, 53779.173, 126, P00, S17, 1
P00, Trade, 53783.154, 125, P00, B24, 1
P00, Trade, 53789.519, 133, P00, S07, 1
P00, Trade, 53792.327, 132, P00, B21, 1
P00, Trade, 53795.250, 129, P00, S11, 1
P00, Trade, 53798.423, 130, P00, B00, 1
P00, Trade, 53800.462, 123, P00, S16, 1
P00, Trade, 53804.558, 125, B01, P00, 1
P00, Trade, 53809.538, 124, P00, S15, 1
P00, Trade, 53815.538, 123, P00, B18, 1
P00, Trade, 53820.692, 124, P00, S19, 1
P00, Trade, 53824.346, 131, P00, B06, 1
P00, Trade, 53828.846, 124, P00, S13, 1
P00, Trade, 53832.923, 130, P00, B19, 1
P00, Trade, 53839.615, 128, P00, S07, 1
P00, Trade, 53850.827, 123, P00, B20, 1
P00, Trade, 53861.385, 125, P00, S11, 1
P00, Trade, 53871.019, 127, P00, B21, 1
P00, Trade, 53878.250, 128, P00, S11, 1
P00, Trade, 53885.596, 126, B06, P00, 1
P00, Trade, 53890.269, 124, P00, S11, 1
P00, Trade, 53891.596, 127, P00, B07, 1
P00, Trade, 53898.308, 124, P00, S17, 1
P00, Trade, 53900.135, 129, P00, B02, 1
P00, Trade, 53906.904, 123, P00, S04, 1
P00, Trade, 53910.865, 124, P00, B03, 1
P00, Trade, 53916.519, 122, P00, S14, 1
P00, Trade, 53921.827, 123, P00, B00, 1
P00, Trade, 53927.250, 126, P00, S18, 1
P00, Trade, 53930.346, 127, P00, B19, 1
P00, Trade, 53936.288, 132, P00, S05, 1
P00, Trade, 53941.673, 132, P00, B20, 1
P00, Trade, 53945.481, 129, P00, S23, 1
P00, Trade, 53948.885, 132, B09, P00, 1
P00, Trade, 53952.346, 129, P00, S14, 1
P00, Trade, 53957.212, 135, P00, B07, 1
P00, Trade, 53957.788, 128, P00, S11, 1
P00, Trade, 53963.673, 132, P00, B20, 1
P00, Trade, 53969.038, 130, P00, S02, 1
P00, Trade, 53971.558, 134, P00, B01, 1
P00, Trade, 53979.058, 125, P00, S00, 1
P00, Trade, 53983.558, 128, P00, B03, 1
P00, Trade, 53988.404, 137, P00, S14, 1
P00, Trade, 54002.827, 128, P00, B20, 1
P00, Trade, 54012.077, 131, P00, S07, 1
P00, Trade, 54022.731, 125, P00, B00, 1
P00, Trade, 54027.750, 118, P00, S01, 1
P00, Trade, 54031.038, 121, P00, B06, 1
P00, Trade, 54034.904, 124, P00, S19, 1
P00, Trade, 54037.981, 126, P00, B12, 1
P00, Trade, 54047.231, 123, P00, S19, 1
P00, Trade, 54051.865, 128, P00, B07, 1
P00, Trade, 54055.442, 126, P00, S13, 1
P00, Trade, 54057.846, 128, P00, B00, 1
P00, Trade, 54063.269, 124, P00, S00, 1
P00, Trade, 54071.500, 128, P00, B04, 1
P00, Trade, 54076.558, 122, P00, S10, 1
P00, Trade, 54079.846, 122, P00, B01, 1
P00, Trade, 54091.635, 131, P00, S18, 1
P00, Trade, 54099.327, 124, P00, B15, 1
P00, Trade, 54102.269, 124, P00, S02, 1
P00, Trade, 54106.827, 129, P00, B03, 1
P00, Trade, 54110.827, 131, P00, S14, 1
P00, Trade, 54119.000, 133, P00, B11, 1
P00, Trade, 54123.519, 131, P00, S08, 1
P00, Trade, 54125.365, 130, P00, B22, 1
P00, Trade, 54128.981, 122, P00, S02, 1
P00, Trade, 54130.923, 122, P00, B15, 1
P00, Trade, 54136.423, 125, P00, S10, 1
P00, Trade, 54140.346, 127, P00, B06, 1
P00, Trade, 54146.558, 125, P00, S02, 1
P00, Trade, 54149.519, 126, P00, B20, 1
P00, Trade, 54153.115, 124, P00, S14, 1
P00, Trade, 54161.808, 128, P00, B17, 1
P00, Trade, 54167.865, 126, P00, S04, 1
P00, Trade, 54169.885, 130, P00, B22, 1
P00, Trade, 54177.731, 135, P00, S19, 1
P00, Trade, 54179.712, 131, P00, B21, 1
P00, Trade, 54181.673, 124, P00, S17, 1
P00, Trade, 54186.712, 128, P00, B04, 1
P00, Trade, 54200.346, 128, P00, S17, 1
P00, Trade, 54204.577, 128, P00, B18, 1
P00, Trade, 54212.788, 129, P00, S13, 1
P00, Trade, 54224.077, 137, P00, B21, 1
P00, Trade, 54227.019, 127, P00, S21, 1
P00, Trade, 54230.885, 132, P00, B16, 1
P00, Trade, 54243.000, 133, P00, S20, 1
P00, Trade, 54253.135, 132, P00, B18, 1
P00, Trade, 54259.596, 132, P00, S13, 1
P00, Trade, 54263.192, 134, P00, B12, 1
P00, Trade, 54272.154, 127, P00, S15, 1
P00, Trade, 54277.173, 130, P00, B05, 1
P00, Trade, 54280.865, 134, P00, S02, 1
P00, Trade, 54286.558, 134, P00, B11, 1
P00, Trade, 54295.038, 130, P00, S07, 1
P00, Trade, 54300.923, 135, P00, B01, 1
P00, Trade, 54307.500, 136, P00, S08, 1
P00, Trade, 54310.615, 139, P00, B09, 1
P00, Trade, 54312.481, 133, P00, S02, 1
P00, Trade, 54314.731, 135, P00, B17, 1
P00, Trade, 54318.365, 132, P00, S17, 1
P00, Trade, 54325.731, 131, P00, B12, 1
P00, Trade, 54328.577, 130, P00, S13, 1
P00, Trade, 54330.519, 132, P00, B21, 1
P00, Trade, 54333.365, 130, P00, S15, 1
P00, Trade, 54341.231, 137, P00, B16, 1
P00, Trade, 54347.154, 133, P00, S13, 1
P00, Trade, 54352.154, 137, P00, B04, 1
P00, Trade, 54356.038, 127, P00, S22, 1
P00, Trade, 54356.769, 128, P00, B16, 1
P00, Trade, 54366.788, 127, P00, S09, 1
P00, Trade, 54371.327, 134, P00, B09, 1
P00, Trade, 54375.923, 132, P00, S01, 1
P00, Trade, 54390.635, 133, P00, B21, 1
P00, Trade, 54398.442, 134, P00, S21, 1
P00, Trade, 54406.250, 136, P00, B20, 1
P00, Trade, 54409.250, 135, P00, S17, 1
P00, Trade, 54413.462, 139, P00, B11, 1
P00, Trade, 54421.731, 137, P00, S17, 1
P00, Trade, 54427.635, 132, P00, B15, 1
P00, Trade, 54433.077, 129, P00, S24, 1
P00, Trade, 54443.846, 130, P00, B09, 1
P00, Trade, 54451.558, 129, P00, S04, 1
P00, Trade, 54454.212, 141, P00, B23, 1
P00, Trade, 54462.904, 133, P00, S02, 1
P00, Trade, 54464.712, 135, P00, B13, 1
P00, Trade, 54477.788, 135, P00, S11, 1
P00, Trade, 54486.615, 136, P00, B04, 1
P00, Trade, 54490.827, 131, P00, S22, 1
P00, Trade, 54497.096, 129, P00, B24, 1
P00, Trade, 54499.923, 128, P00, S17, 1
P00, Trade, 54501.981, 132, P00, B17, 1
P00, Trade, 54505.269, 132, P00, S11, 1
P00, Trade, 54509.385, 133, P00, B15, 1
P00, Trade, 54512.904, 133, P00, S02, 1
P00, Trade, 54517.635, 137, P00, B13, 1
P00, Trade, 54521.346, 133, P00, S17, 1
P00, Trade, 54531.500, 133, P00, B19, 1
P00, Trade, 54534.827, 137, P00, S17, 1
P00, Trade, 54547.808, 133, B10, P00, 1
P00, Trade, 54551.019, 133, P00, S01, 1
P00, Trade, 54559.750, 134, P00, B18, 1
P00, Trade, 54582.442, 131, P00, S02, 1
P00, Trade, 54584.250, 136, P00, B07, 1
P00, Trade, 54589.154, 137, P00, S21, 1
P00, Trade, 54600.962, 132, P00, B07, 1
P00, Trade, 54607.019, 133, P00, S00, 1
P00, Trade, 54615.365, 133, P00, B06, 1
P00, Trade, 54622.135, 138, P00, S22, 1
P00, Trade, 54628.288, 139, P00, B07, 1
P00, Trade, 54632.038, 135, P00, S18, 1
P00, Trade, 54639.308, 140, P00, B10, 1
P00, Trade, 54640.923, 137, P00, S17, 1
P00, Trade, 54642.673, 138, P00, B18, 1
P00, Trade, 54651.269, 134, P00, S03, 1
P00, Trade, 54659.615, 137, P00, B04, 1
P00, Trade, 54663.769, 134, P00, S11, 1
P00, Trade, 54669.462, 140, P00, B08, 1
P00, Trade, 54678.192, 132, P00, S11, 1
P00, Trade, 54688.538, 128, P00, B05, 1
P00, Trade, 54696.038, 131, P00, S10, 1
P00, Trade, 54698.635, 139, P00, B05, 1
P00, Trade, 54702.115, 137, P00, S18, 1
P00, Trade, 54709.365, 130, P00, B04, 1
P00, Trade, 54713.904, 134, P00, S15, 1
P00, Trade, 54718.577, 136, P00, B08, 1
P00, Trade, 54727.038, 136, P00, S24, 1
P00, Trade, 54732.615, 135, P00, B02, 1
P00, Trade, 54738.827, 134, P00, S07, 1
P00, Trade, 54741.731, 138, P00, B00, 1
P00, Trade, 54745.288, 133, P00, S23, 1
P00, Trade, 54755.865, 131, P00, B04, 1
P00, Trade, 54760.269, 128, P00, S04, 1
P00, Trade, 54772.212, 136, P00, B09, 1
P00, Trade, 54777.750, 126, P00, S07, 1
P00, Trade, 54784.038, 131, P00, B17, 1
P00, Trade, 54788.058, 129, P00, S01, 1
P00, Trade, 54793.346, 128, P00, B00, 1
P00, Trade, 54801.885, 129, P00, S20, 1
P00, Trade, 54803.942, 134, P00, B06, 1
P00, Trade, 54808.385, 129, P00, S03, 1
P00, Trade, 54813.750, 131, P00, B00, 1
P00, Trade, 54826.365, 134, P00, S15, 1
P00, Trade, 54831.519, 131, P00, B17, 1
P00, Trade, 54836.442, 130, P00, S03, 1
P00, Trade, 54849.500, 127, P00, B20, 1
P00, Trade, 54859.788, 125, P00, S19, 1
P00, Trade, 54861.365, 129, P00, B15, 1
P00, Trade, 54865.750, 127, P00, S00, 1
P00, Trade, 54868.269, 127, P00, B13, 1
P00, Trade, 54876.558, 129, P00, S15, 1
P00, Trade, 54887.404, 131, P00, B00, 1
P00, Trade, 54891.077, 130, P00, S24, 1
P00, Trade, 54892.365, 132, P00, B23, 1
P00, Trade, 54899.404, 131, P00, S14, 1
P00, Trade, 54905.692, 134, P00, B11, 1
P00, Trade, 54908.365, 132, P00, S13, 1
P00, Trade, 54914.962, 131, P00, B20, 1
P00, Trade, 54918.019, 129, P00, S07, 1
P00, Trade, 54924.538, 134, P00, B04, 1
P00, Trade, 54928.115, 123, P00, S02, 1
P00, Trade, 54937.058, 130, P00, B18, 1
P00, Trade, 54941.692, 129, P00, S24, 1
P00, Trade, 54946.000, 129, P00, B18, 1
P00, Trade, 54954.385, 132, P00, S04, 1
P00, Trade, 54963.231, 125, P00, B23, 1
P00, Trade, 54978.423, 134, P00, S19, 1
P00, Trade, 54988.692, 137, P00, B02, 1
P00, Trade, 54990.250, 129, P00, S13, 1
P00, Trade, 54993.615, 129, P00, B20, 1
P00, Trade, 55000.942, 128, P00, S15, 1
P00, Trade, 55012.673, 132, P00, B20, 1
P00, Trade, 55017.135, 125, P00, S04, 1
P00, Trade, 55026.462, 132, P00, B18, 1
P00, Trade, 55031.096, 126, P00, S07, 1
P00, Trade, 55037.462, 115, P00, B04, 1
P00, Trade, 55048.865, 131, P00, S11, 1
P00, Trade, 55050.558, 134, P00, B21, 1
P00, Trade, 55053.462, 131, P00, S23, 1
P00, Trade, 55055.596, 135, P00, B18, 1
P00, Trade, 55058.654, 125, P00, S20, 1
P00, Trade, 55071.962, 127, P00, B19, 1
P00, Trade, 55077.731, 127, P00, S23, 1
P00, Trade, 55084.038, 128, P00, B03, 1
P00, Trade, 55087.327, 124, P00, S11, 1
P00, Trade, 55091.635, 126, P00, B16, 1
P00, Trade, 55094.904, 128, P00, S22, 1
P00, Trade, 55098.885, 132, P00, B19, 1
P00, Trade, 55100.327, 125, P00, S17, 1
P00, Trade, 55106.538, 130, P00, B21, 1
P00, Trade, 55111.596, 129, P00, S01, 1
P00, Trade, 55121.250, 136, P00, B15, 1
P00, Trade, 55125.019, 132, P00, S18, 1
P00, Trade, 55129.692, 135, P00, B21, 1
P00, Trade, 55135.423, 131, P00, S19, 1
P00, Trade, 55144.981, 129, P00, B18, 1
P00, Trade, 55156.288, 129, P00, S17, 1
P00, Trade, 55160.750, 132, P00, B21, 1
P00, Trade, 55168.423, 127, P00, S22, 1
P00, Trade, 55173.115, 130, P00, B02, 1
P00, Trade, 55178.865, 134, P00, S12, 1
P00, Trade, 55183.519, 135, P00, B08, 1
P00, Trade, 55188.673, 130, P00, S06, 1
P00, Trade, 55194.404, 132, P00, B07, 1
P00, Trade, 55201.000, 131, P00, S01, 1
P00, Trade, 55206.596, 131, P00, B06, 1
P00, Trade, 55209.462, 135, P00, S01, 1
P00, Trade, 55213.250, 136, P00, B08, 1
P00, Trade, 55228.365, 137, P00, S02, 1
P00, Trade, 55238.154, 138, P00, B07, 1
P00, Trade, 55241.654, 134, P00, S12, 1
P00, Trade, 55251.250, 131, P00, B06, 1
P00, Trade, 55256.115, 133, P00, S19, 1
P00, Trade, 55260.962, 133, P00, B17, 1
P00, Trade, 55268.692, 129, P00, S24, 1
P00, Trade, 55274.442, 130, P00, B16, 1
P00, Trade, 55280.615, 127, P00, S21, 1
P00, Trade, 55287.269, 128, P00, B18, 1
P00, Trade, 55292.673, 124, P00, S12, 1
P00, Trade, 55294.885, 133, P00, B13, 1
P00, Trade, 55297.135, 132, P00, S05, 1
P00, Trade, 55304.000, 134, P00, B20, 1
P00, Trade, 55306.327, 134, P00, S07, 1
P00, Trade, 55308.115, 138, P00, B09, 1
P00, Trade, 55318.519, 134, P00, S03, 1
P00, Trade, 55331.577, 129, P00, B10, 1
P00, Trade, 55340.135, 125, P00, S16, 1
P00, Trade, 55344.481, 128, P00, B19, 1
P00, Trade, 55348.442, 133, P00, S02, 1
P00, Trade, 55353.558, 133, P00, B03, 1
P00, Trade, 55360.981, 129, P00, S00, 1
P00, Trade, 55364.154, 130, P00, B07, 1
P00, Trade, 55365.058, 129, P00, S01, 1
P00, Trade, 55373.558, 130, P00, B14, 1
P00, Trade, 55381.250, 135, P00, S09, 1
P00, Trade, 55384.885, 128, B23, P00, 1
P00, Trade, 55388.115, 126, P00, S17, 1
P00, Trade, 55395.000, 127, P00, B16, 1
P00, Trade, 55402.923, 135, P00, S21, 1
P00, Trade, 55406.327, 133, P00, B11, 1
P00, Trade, 55413.942, 135, P00, S02, 1
P00, Trade, 55425.404, 132, P00, B02, 1
P00, Trade, 55432.673, 129, P00, S18, 1
P00, Trade, 55437.750, 133, P00, B15, 1
P00, Trade, 55442.308, 129, S18, P00, 1
P00, Trade, 55453.981, 129, P00, B07, 1
P00, Trade, 55466.962, 127, P00, S12, 1
P00, Trade, 55471.981, 129, P00, B07, 1
P00, Trade, 55473.615, 127, P00, S19, 1
P00, Trade, 55488.942, 123, P00, B20, 1
P00, Trade, 55497.423, 124, P00, S19, 1
P00, Trade, 55502.962, 128, P00, B16, 1
P00, Trade, 55505.462, 124, P00, S02, 1
P00, Trade, 55511.827, 124, P00, B08, 1
P00, Trade, 55518.385, 128, P00, S03, 1
P00, Trade, 55521.173, 137, P00, B04, 1
P00, Trade, 55521.942, 132, P00, S09, 1
P00, Trade, 55527.942, 124, P00, B19, 1
P00, Trade, 55530.962, 124, P00, S18, 1
P00, Trade, 55541.404, 129, P00, B14, 1
P00, Trade, 55550.827, 130, P00, S19, 1
P00, Trade, 55561.115, 131, P00, B04, 1
P00, Trade, 55567.250, 145, P00, S10, 1
P00, Trade, 55583.846, 129, P00, B18, 1
P00, Trade, 55587.308, 124, P00, S24, 1
P00, Trade, 55590.827, 136, P00, B04, 1
P00, Trade, 55593.173, 122, P00, S19, 1
P00, Trade, 55600.942, 126, P00, B06, 1
P00, Trade, 55603.865, 125, P00, S11, 1
P00, Trade, 55610.712, 129, P00, B11, 1
P00, Trade, 55612.385, 128, P00, S22, 1
P00, Trade, 55613.846, 129, B07, P00, 1
P00, Trade, 55617.404, 129, P00, S17, 1
P00, Trade, 55619.981, 134, P00, B09, 1
P00, Trade, 55624.423, 124, P00, S00, 1
P00, Trade, 55627.212, 131, P00, B08, 1
P00, Trade, 55628.846, 125, P00, S02, 1
P00, Trade, 55632.077, 132, P00, B18, 1
P00, Trade, 55637.942, 127, P00, S07, 1
P00, Trade, 55643.904, 129, P00, B04, 1
P00, Trade, 55644.577, 127, P00, S16, 1
P00, Trade, 55647.173, 127, P00, B03, 1
P00, Trade, 55655.269, 134, P00, S18, 1
P00, Trade, 55663.538, 130, P00, B20, 1
P00, Trade, 55667.923, 119, P00, S19, 1
P00, Trade, 55672.212, 124, P00, B21, 1
P00, Trade, 55678.077, 132, P00, S14, 1
P00, Trade, 55687.615, 135, P00, B04, 1
P00, Trade, 55694.788, 124, P00, S24, 1
P00, Trade, 55697.654, 129, P00, B09, 1
P00, Trade, 55699.923, 129, P00, S18, 1
P00, Trade, 55706.558, 131, P00, B07, 1
P00, Trade, 55708.981, 130, P00, S11, 1
P00, Trade, 55715.269, 128, P00, B00, 1
P00, Trade, 55717.731, 126, P00, S23, 1
P00, Trade, 55721.135, 128, P00, B08, 1
P00, Trade, 55729.404, 124, P00, S24, 1
P00, Trade, 55734.000, 136, P00, B20, 1
P00, Trade, 55740.404, 127, P00, S02, 1
P00, Trade, 55748.788, 129, P00, B15, 1
P00, Trade, 55750.000, 125, P00, S07, 1
P00, Trade, 55758.962, 129, P00, B19, 1
P00, Trade, 55765.212, 131, P00, S14, 1
P00, Trade, 55772.923, 129, P00, B18, 1
P00, Trade, 55775.615, 126, P00, S04, 1
P00, Trade, 55779.135, 125, P00, B05, 1
P00, Trade, 55781.327, 122, P00, S15, 1
P00, Trade, 55781.731, 130, P00, B12, 1
P00, Trade, 55785.192, 123, P00, S02, 1
P00, Trade, 55793.212, 127, P00, B21, 1
P00, Trade, 55795.827, 137, P00, S14, 1
P00, Trade, 55800.019, 130, P00, B16, 1
P00, Trade, 55804.788, 123, P00, S24, 1
P00, Trade, 55816.788, 125, P00, B02, 1
P00, Trade, 55822.808, 121, P00, S22, 1
P00, Trade, 55834.596, 125, P00, B03, 1
P00, Trade, 55841.558, 127, P00, S20, 1
P00, Trade, 55846.615, 130, P00, B07, 1
P00, Trade, 55849.885, 127, P00, S06, 1
P00, Trade, 55853.962, 128, P00, B12, 1
P00, Trade, 55860.385, 124, P00, S21, 1
P00, Trade, 55865.865, 127, P00, B18, 1
P00, Trade, 55869.788, 129, P00, S02, 1
P00, Trade, 55885.577, 124, P00, B21, 1
P00, Trade, 55888.827, 124, P00, S09, 1
P00, Trade, 55892.788, 125, P00, B12, 1
P00, Trade, 55897.731, 122, P00, S24, 1
P00, Trade, 55903.577, 121, P00, B20, 1
P00, Trade, 55908.827, 121, P00, S06, 1
P00, Trade, 55910.385, 122, P00, B20, 1
P00, Trade, 55918.712, 127, P00, S20, 1
P00, Trade, 55923.596, 131, P00, B11, 1
P00, Trade, 55929.808, 129, P00, S02, 1
P00, Trade, 55936.000, 130, P00, B18, 1
P00, Trade, 55940.692, 126, P00, S04, 1
P00, Trade, 55943.865, 126, P00, B20, 1
P00, Trade, 55947.038, 124, P00, S09, 1
P00, Trade, 55954.519, 125, P00, B14, 1
P00, Trade, 55956.635, 121, P00, S11, 1
P00, Trade, 55961.769, 122, P00, B07, 1
P00, Trade, 55976.288, 129, P00, S18, 1
P00, Trade, 55977.442, 126, P00, B16, 1
P00, Trade, 55979.962, 118, P00, S09, 1
P00, Trade, 55988.981, 126, P00, B02, 1
P00, Trade, 55994.481, 127, P00, S18, 1
P00, Trade, 55997.750, 128, P00, B12, 1
P00, Trade, 56005.462, 135, S18, P00, 1
P00, Trade, 56017.192, 127, P00, B16, 1
P00, Trade, 56025.000, 127, P00, S12, 1
P00, Trade, 56031.250, 126, P00, B09, 1
P00, Trade, 56039.942, 124, P00, S24, 1
P00, Trade, 56045.173, 128, P00, B22, 1
P00, Trade, 56049.654, 127, P00, S09, 1
P00, Trade, 56054.538, 128, P00, B12, 1
P00, Trade, 56060.558, 135, P00, S07, 1
P00, Trade, 56069.269, 132, P00, B14, 1
P00, Trade, 56076.385, 132, P00, S16, 1
P00, Trade, 56085.462, 131, P00, B01, 1
P00, Trade, 56089.192, 130, P00, S18, 1
P00, Trade, 56097.558, 129, P00, B12, 1
P00, Trade, 56105.038, 124, P00, S21, 1
P00, Trade, 56112.750, 127, P00, B14, 1
P00, Trade, 56115.827, 124, P00, S17, 1
P00, Trade, 56117.981, 128, P00, B00, 1
P00, Trade, 56125.865, 125, P00, S02, 1
P00, Trade, 56131.462, 130, P00, B18, 1
P00, Trade, 56140.558, 133, P00, S00, 1
P00, Trade, 56144.750, 139, P00, B04, 1
P00, Trade, 56156.731, 130, P00, S19, 1
P00, Trade, 56162.596, 132, P00, B20, 1
P00, Trade, 56166.712, 128, P00, S01, 1
P00, Trade, 56170.154, 133, P00, B08, 1
P00, Trade, 56176.135, 135, P00, S10, 1
P00, Trade, 56184.135, 136, P00, B17, 1
P00, Trade, 56189.904, 132, P00, S18, 1
P00, Trade, 56193.596, 133, P00, B16, 1
P00, Trade, 56198.250, 128, P00, S09, 1
P00, Trade, 56200.538, 132, P00, B11, 1
P00, Trade, 56206.019, 142, P00, S05, 1
P00, Trade, 56210.135, 142, P00, B05, 1
P00, Trade, 56212.500, 135, P00, S00, 1
P00, Trade, 56223.827, 135, P00, B07, 1
P00, Trade, 56233.673, 134, P00, S20, 1
P00, Trade, 56243.596, 131, P00, B04, 1
P00, Trade, 56250.923, 130, P00, S15, 1
P00, Trade, 56252.442, 132, P00, B12, 1
P00, Trade, 56255.769, 149, P00, S11, 1
P00, Trade, 56267.154, 127, P00, B13, 1
P00, Trade, 56273.250, 130, P00, S05, 1
P00, Trade, 56279.981, 133, P00, B04, 1
P00, Trade, 56289.808, 126, P00, S17, 1
P00, Trade, 56292.500, 127, P00, B03, 1
P00, Trade, 56296.308, 130, P00, S16, 1
P00, Trade, 56302.750, 133, P00, B23, 1
P00, Trade, 56305.231, 137, P00, S04, 1
P00, Trade, 56310.885, 128, P00, B11, 1
P00, Trade, 56318.154, 130, P00, S14, 1
P00, Trade, 56320.538, 133, P00, B18, 1
P00, Trade, 56325.750, 129, P00, S11, 1
P00, Trade, 56331.442, 129, P00, B18, 1
P00, Trade, 56342.673, 130, P00, S19, 1
P00, Trade, 56344.231, 132, P00, B03, 1
P00, Trade, 56356.173, 127, P00, S24, 1
P00, Trade, 56365.115, 129, P00, B24, 1
P00, Trade, 56373.865, 130, P00, S08, 1
P00, Trade, 56376.346, 135, P00, B21, 1
P00, Trade, 56383.462, 129, P00, S14, 1
P00, Trade, 56389.058, 135, P00, B09, 1
P00, Trade, 56394.654, 129, P00, S05, 1
P00, Trade, 56396.385, 131, P00, B00, 1
P00, Trade, 56398.981, 129, P00, S15, 1
P00, Trade, 56403.192, 136, P00, B23, 1
P00, Trade, 56412.673, 124, P00, S04, 1
P00, Trade, 56415.462, 130, P00, B07, 1
P00, Trade, 56428.154, 128, P00, S02, 1
P00, Trade, 56430.981, 129, P00, B02, 1
P00, Trade, 56434.942, 130, P00, S22, 1
P00, Trade, 56436.673, 133, P00, B20, 1
P00, Trade, 56442.404, 131, P00, S12, 1
P00, Trade, 56445.346, 133, P00, B19, 1
P00, Trade, 56450.000, 133, P00, S01, 1
P00, Trade, 56453.212, 140, P00, B14, 1
P00, Trade, 56456.423, 134, P00, S23, 1
P00, Trade, 56463.904, 129, P00, B17, 1
P00, Trade, 56471.750, 132, P00, S12, 1
P00, Trade, 56475.327, 139, P00, B12, 1
P00, Trade, 56483.173, 128, P00, S00, 1
P00, Trade, 56492.038, 132, P00, B21, 1
P00, Trade, 56501.058, 129, P00, S20, 1
P00, Trade, 56506.731, 132, P00, B21, 1
P00, Trade, 56508.654, 124, P00, S04, 1
P00, Trade, 56512.981, 129, P00, B17, 1
P00, Trade, 56519.385, 131, P00, S23, 1
P00, Trade, 56532.442, 128, P00, B24, 1
P00, Trade, 56536.115, 130, P00, S11, 1
P00, Trade, 56538.327, 133, P00, B11, 1
P00, Trade, 56540.077, 132, P00, S20, 1
P00, Trade, 56543.077, 134, P00, B13, 1
P00, Trade, 56545.135, 131, P00, S13, 1
P00, Trade, 56556.038, 136, P00, B07, 1
P00, Trade, 56558.327, 131, P00, S04, 1
P00, Trade, 56566.250, 130, P00, B04, 1
P00, Trade, 56573.192, 130, P00, S13, 1
P00, Trade, 56577.731, 131, P00, B16, 1
P00, Trade, 56581.058, 130, P00, S16, 1
P00, Trade, 56595.000, 138, P00, B13, 1
P00, Trade, 56598.250, 133, P00, S05, 1
P00, Trade, 56603.038, 131, P00, B12, 1
P00, Trade, 56605.673, 136, P00, S00, 1
P00, Trade, 56608.058, 140, P00, B23, 1
P00, Trade, 56610.981, 133, P00, S12, 1
P00, Trade, 56612.500, 135, P00, B04, 1
P00, Trade, 56619.231, 133, P00, S15, 1
P00, Trade, 56625.500, 136, P00, B20, 1
P00, Trade, 56631.365, 133, P00, S14, 1
P00, Trade, 56638.500, 131, P00, B15, 1
P00, Trade, 56643.500, 129, P00, S08, 1
P00, Trade, 56644.327, 130, B24, P00, 1
P00, Trade, 56645.981, 128, P00, S03, 1
P00, Trade, 56654.115, 137, P00, B23, 1
P00, Trade, 56656.327, 133, P00, S09, 1
P00, Trade, 56663.212, 134, P00, B20, 1
