B00, 100
B00, Trade, 85176.981, 98, B00, S14, 1
P01, Trade, 66787.750, 147, P01, B17, 1
P01, Trade, 66789.615, 145, P01, S21, 1
P01, Trade, 66795.365, 148, P01, B11, 1
P01, Trade, 66800.231, 147, P01, S18, 1
P01, Trade, 66809.635, 148, P01, B10, 1
P01, Trade, 66815.327, 151, P01, S01, 1
P01, Trade, 66819.269, 153, P01, B05, 1
P01, Trade, 66823.135, 152, P01, S05, 1
P01, Trade, 66833.962, 142, P01, B14, 1
P01, Trade, 66840.308, 150, P01, S07, 1
P01, Trade, 66844.154, 152, P01, B20, 1
P01, Trade, 66845.635, 146, P01, S01, 1
P01, Trade, 66849.712, 148, P01, B22, 1
P01, Trade, 66860.288, 146, P01, S17, 1
P01, Trade, 66863.154, 151, P01, B23, 1
P01, Trade, 66868.096, 149, P01, S24, 1
P01, Trade, 66875.635, 146, P01, B12, 1
P01, Trade, 66877.519, 142, P01, S20, 1
P01, Trade, 66881.885, 147, P01, B00, 1
P01, Trade, 66888.519, 142, P01, S21, 1
P01, Trade, 66897.769, 147, P01, B21, 1
P01, Trade, 66902.654, 149, P01, S24, 1
P01, Trade, 66917.712, 147, P01, B22, 1
P01, Trade, 66921.058, 147, P01, S00, 1
P01, Trade, 66924.577, 149, P01, B02, 1
P01, Trade, 66930.385, 144, P01, S07, 1
P01, Trade, 66934.519, 143, P01, B09, 1
P01, Trade, 66940.500, 144, P01, S18, 1
P01, Trade, 66945.615, 149, P01, B09, 1
P01, Trade, 66949.673, 148, P01, S21, 1
P01, Trade, 66951.019, 150, P01, B01, 1
P01, Trade, 66958.615, 141, P01, S24, 1
P01, Trade, 66961.596, 140, P01, B18, 1
P01, Trade, 66967.404, 144, P01, S15, 1
P01, Trade, 66976.269, 143, P01, B24, 1
P01, Trade, 66984.923, 143, P01, S15, 1
P01, Trade, 66989.981, 149, P01, B19, 1
P01, Trade, 66995.365, 148, P01, S23, 1
P01, Trade, 67004.519, 146, P01, B07, 1
P01, Trade, 67006.135, 148, P01, S17, 1
P01, Trade, 67008.846, 148, P01, B09, 1
P01, Trade, 67020.019, 144, P01, S11, 1
P01, Trade, 67024.731, 147, P01, B15, 1
P01, Trade, 67039.231, 146, P01, S03, 1
P01, Trade, 67042.327, 146, P01, B09, 1
P01, Trade, 67044.615, 143, P01, S07, 1
P01, Trade, 67055.538, 148, P01, B22, 1
P01, Trade, 67056.769, 149, P01, S10, 1
P01, Trade, 67058.577, 150, P01, B12, 1
P01, Trade, 67060.769, 148, P01, S03, 1
P01, Trade, 67063.750, 150, P01, B16, 1
P01, Trade, 67068.365, 146, P01, S23, 1
P01, Trade, 67077.077, 145, P01, B15, 1
P01, Trade, 67092.038, 144, P01, S17, 1
P01, Trade, 67093.346, 148, P01, B03, 1
P01, Trade, 67101.462, 150, P01, S15, 1
P01, Trade, 67105.885, 150, P01, B08, 1
P01, Trade, 67110.250, 151, P01, S06, 1
P01, Trade, 67115.827, 150, P01, B02, 1
P01, Trade, 67118.538, 146, P01, S08, 1
P01, Trade, 67128.692, 148, P01, B06, 1
P01, Trade, 67134.731, 149, P01, S18, 1
P01, Trade, 67137.827, 151, P01, B13, 1
P01, Trade, 67143.692, 154, P01, S00, 1
P01, Trade, 67150.981, 145, P01, B03, 1
P01, Trade, 67154.115, 145, P01, S17, 1
P01, Trade, 67157.712, 155, P01, B14, 1
P01, Trade, 67160.077, 150, P01, S02, 1
P01, Trade, 67164.192, 148, P01, B15, 1
P01, Trade, 67169.154, 146, P01, S18, 1
P01, Trade, 67170.519, 150, P01, B22, 1
P01, Trade, 67181.731, 148, P01, S23, 1
P01, Trade, 67184.288, 150, P01, B12, 1
P01, Trade, 67191.308, 147, P01, S07, 1
P01, Trade, 67202.462, 153, P01, B10, 1
P01, Trade, 67212.769, 151, P01, S03, 1
P01, Trade, 67226.981, 150, P01, B10, 1
P01, Trade, 67229.538, 148, P01, S09, 1
P01, Trade, 67239.135, 151, P01, B03, 1
P01, Trade, 67246.865, 150, P01, S04, 1
P01, Trade, 67252.885, 144, P01, B22, 1
P01, Trade, 67269.904, 145, P01, S10, 1
P01, Trade, 67272.981, 149, P01, B23, 1
P01, Trade, 67277.385, 148, P01, S23, 1
P01, Trade, 67281.135, 146, P01, B11, 1
P01, Trade, 67290.019, 146, P01, S22, 1
P01, Trade, 67293.038, 148, P01, B10, 1
P01, Trade, 67300.788, 150, P01, S21, 1
P01, Trade, 67303.481, 153, P01, B22, 1
P01, Trade, 67308.192, 150, S16, P01, 1
P01, Trade, 67313.654, 150, P01, B03, 1
P01, Trade, 67316.442, 149, P01, S10, 1
P01, Trade, 67318.904, 149, P01, B00, 1
P01, Trade, 67320.962, 148, P01, S07, 1
P01, Trade, 67324.519, 150, P01, B12, 1
P01, Trade, 67327.385, 148, P01, S21, 1
P01, Trade, 67329.923, 153, P01, B17, 1
P01, Trade, 67336.635, 145, P01, S24, 1
P01, Trade, 67338.115, 146, P01, B14, 1
P01, Trade, 67342.885, 145, P01, S19, 1
P01, Trade, 67346.673, 146, P01, B13, 1
P01, Trade, 67351.635, 145, P01, S23, 1
P01, Trade, 67356.673, 147, P01, B19, 1
P01, Trade, 67357.962, 144, P01, S14, 1
P01, Trade, 67361.673, 151, P01, B08, 1
P01, Trade, 67367.000, 149, P01, S04, 1
P01, Trade, 67376.462, 148, P01, B22, 1
P01, Trade, 67381.750, 143, P01, S08, 1
P01, Trade, 67386.654, 144, P01, B12, 1
P01, Trade, 67394.596, 152, P01, S23, 1
P01, Trade, 67397.385, 154, P01, B12, 1
P01, Trade, 67403.038, 149, P01, S16, 1
P01, Trade, 67406.423, 147, P01, B03, 1
P01, Trade, 67411.865, 144, P01, S05, 1
P01, Trade, 67414.231, 144, P01, B12, 1
P01, Trade, 67421.481, 148, P01, S18, 1
P01, Trade, 67424.173, 152, P01, B13, 1
P01, Trade, 67426.750, 149, P01, S22, 1
P01, Trade, 67437.365, 150, P01, B01, 1
P01, Trade, 67445.019, 154, P01, S01, 1
P01, Trade, 67446.827, 157, P01, B21, 1
P01, Trade, 67449.154, 151, P01, S19, 1
P01, Trade, 67456.115, 159, P01, B12, 1
P01, Trade, 67459.135, 154, P01, S03, 1
P01, Trade, 67464.538, 150, P01, B09, 1
P01, Trade, 67471.019, 149, P01, S03, 1
P01, Trade, 67488.231, 150, P01, B19, 1
P01, Trade, 67493.038, 151, P01, S21, 1
P01, Trade, 67496.500, 154, P01, B16, 1
P01, Trade, 67505.788, 156, P01, S23, 1
P01, Trade, 67510.038, 157, P01, B22, 1
P01, Trade, 67512.000, 158, P01, S21, 1
P01, Trade, 67526.442, 147, P01, B17, 1
P01, Trade, 67533.731, 147, P01, S23, 1
P01, Trade, 67536.788, 151, P01, B24, 1
P01, Trade, 67544.173, 155, P01, S02, 1
P01, Trade, 67549.885, 148, P01, B04, 1
P01, Trade, 67556.827, 148, P01, S05, 1
P01, Trade, 67565.654, 155, P01, B12, 1
P01, Trade, 67568.692, 151, P01, S13, 1
P01, Trade, 67574.808, 150, P01, B16, 1
P01, Trade, 67582.654, 150, P01, S09, 1
P01, Trade, 67588.673, 156, B13, P01, 1
P01, Trade, 67595.192, 148, P01, S16, 1
P01, Trade, 67596.712, 149, P01, B10, 1
P01, Trade, 67604.635, 149, P01, S05, 1
P01, Trade, 67608.308, 153, P01, B17, 1
P01, Trade, 67614.769, 151, P01, S14, 1
P01, Trade, 67617.327, 151, P01, B08, 1
P01, Trade, 67620.404, 148, P01, S00, 1
P01, Trade, 67630.712, 156, P01, B22, 1
P01, Trade, 67635.269, 154, P01, S05, 1
P01, Trade, 67641.846, 158, P01, B12, 1
P01, Trade, 67643.596, 154, P01, S18, 1
P01, Trade, 67655.173, 153, P01, B19, 1
P01, Trade, 67657.288, 150, P01, S15, 1
P01, Trade, 67670.038, 161, P01, B15, 1
P01, Trade, 67675.404, 156, P01, S14, 1
P01, Trade, 67680.327, 156, P01, B17, 1
P01, Trade, 67686.500, 155, P01, S14, 1
P01, Trade, 67692.423, 157, P01, B23, 1
P01, Trade, 67695.673, 152, P01, S14, 1
P01, Trade, 67699.481, 150, P01, B20, 1
P01, Trade, 67710.212, 154, P01, S04, 1
P01, Trade, 67718.038, 157, P01, B20, 1
P01, Trade, 67718.519, 154, P01, S15, 1
P01, Trade, 67723.885, 154, P01, B11, 1
P01, Trade, 67728.635, 153, P01, S08, 1
P01, Trade, 67733.096, 153, P01, B03, 1
P01, Trade, 67738.288, 150, P01, S20, 1
P01, Trade, 67750.135, 149, P01, B15, 1
P01, Trade, 67754.365, 153, P01, S01, 1
P01, Trade, 67764.885, 147, P01, B22, 1
P01, Trade, 67769.173, 147, P01, S14, 1
P01, Trade, 67771.327, 151, P01, B18, 1
P01, Trade, 67777.942, 151, P01, S21, 1
P01, Trade, 67780.192, 152, P01, B10, 1
P01, Trade, 67794.577, 149, P01, S12, 1
P01, Trade, 67800.654, 149, P01, B02, 1
P01, Trade, 67805.500, 147, P01, S14, 1
P01, Trade, 67810.769, 150, P01, B03, 1
P01, Trade, 67814.423, 148, P01, S23, 1
P01, Trade, 67816.846, 148, P01, B00, 1
P01, Trade, 67819.365, 146, P01, S18, 1
P01, Trade, 67821.615, 153, P01, B08, 1
P01, Trade, 67823.212, 149, P01, S17, 1
P01, Trade, 67828.654, 151, P01, B16, 1
P01, Trade, 67833.308, 151, P01, S23, 1
P01, Trade, 67836.635, 153, P01, B12, 1
P01, Trade, 67843.115, 152, P01, S00, 1
P01, Trade, 67849.058, 156, P01, B19, 1
P01, Trade, 67855.673, 149, P01, S08, 1
P01, Trade, 67858.596, 149, P01, B04, 1
P01, Trade, 67864.500, 156, P01, S00, 1
P01, Trade, 67876.442, 157, P01, B01, 1
P01, Trade, 67883.346, 150, P01, S24, 1
P01, Trade, 67887.942, 155, P01, B14, 1
P01, Trade, 67893.423, 150, P01, S08, 1
P01, Trade, 67898.462, 155, P01, B22, 1
P01, Trade, 67901.981, 150, P01, S14, 1
P01, Trade, 67906.154, 151, P01, B12, 1
P01, Trade, 67910.192, 149, P01, S15, 1
P01, Trade, 67914.981, 152, P01, B19, 1
P01, Trade, 67925.423, 151, P01, S19, 1
P01, Trade, 67929.442, 153, P01, B22, 1
P01, Trade, 67932.500, 153, P01, S16, 1
P01, Trade, 67935.596, 153, P01, B05, 1
P01, Trade, 67942.288, 148, P01, S04, 1
P01, Trade, 67946.596, 150, P01, B08, 1
P01, Trade, 67952.385, 144, P01, S18, 1
P01, Trade, 67963.192, 147, P01, B07, 1
P01, Trade, 67969.788, 154, P01, S18, 1
P01, Trade, 67972.942, 154, P01, B22, 1
P01, Trade, 67978.327, 152, P01, S00, 1
P01, Trade, 67981.135, 157, P01, B13, 1
P01, Trade, 67982.808, 155, P01, S11, 1
P01, Trade, 67995.115, 156, P01, B10, 1
P01, Trade, 67997.981, 150, P01, S23, 1
P01, Trade, 68001.558, 154, P01, B21, 1
P01, Trade, 68007.538, 153, P01, S14, 1
P01, Trade, 68009.154, 154, P01, B15, 1
P01, Trade, 68015.942, 154, P01, S20, 1
P01, Trade, 68025.231, 156, P01, B21, 1
P01, Trade, 68029.904, 151, P01, S09, 1
P01, Trade, 68035.981, 156, P01, B06, 1
P01, Trade, 68037.231, 153, P01, S21, 1
P01, Trade, 68040.154, 154, P01, B13, 1
P01, Trade, 68042.096, 152, P01, S22, 1
P01, Trade, 68045.750, 153, P01, B20, 1
P01, Trade, 68052.462, 151, P01, S19, 1
P01, Trade, 68057.692, 155, P01, B15, 1
P01, Trade, 68063.731, 153, P01, S20, 1
P01, Trade, 68067.077, 152, P01, B10, 1
P01, Trade, 68075.673, 153, P01, S14, 1
P01, Trade, 68077.615, 151, P01, B14, 1
P01, Trade, 68082.769, 152, P01, S00, 1
P01, Trade, 68092.769, 148, P01, B03, 1
P01, Trade, 68098.250, 154, P01, S15, 1
P01, Trade, 68099.827, 154, P01, B20, 1
P01, Trade, 68102.519, 147, P01, S03, 1
P01, Trade, 68110.250, 150, P01, B12, 1
P01, Trade, 68113.000, 149, P01, S10, 1
P01, Trade, 68116.154, 154, P01, B14, 1
P01, Trade, 68118.615, 150, P01, S15, 1
P01, Trade, 68120.962, 147, P01, B16, 1
P01, Trade, 68129.135, 155, P01, S05, 1
P01, Trade, 68132.038, 158, P01, B03, 1
P01, Trade, 68136.038, 154, P01, S06, 1
P01, Trade, 68143.077, 149, P01, B21, 1
P01, Trade, 68144.635, 148, P01, S08, 1
P01, Trade, 68150.769, 160, P01, B04, 1
P01, Trade, 68158.942, 144, P01, S17, 1
P01, Trade, 68163.615, 147, P01, B09, 1
P01, Trade, 68172.077, 153, P01, S22, 1
P01, Trade, 68178.673, 154, B04, P01, 1
P01, Trade, 68183.827, 152, P01, S16, 1
P01, Trade, 68196.885, 152, P01, B10, 1
P01, Trade, 68200.673, 149, P01, S09, 1
P01, Trade, 68207.827, 151, P01, B05, 1
P01, Trade, 68211.365, 150, P01, S15, 1
P01, Trade, 68218.962, 152, P01, B04, 1
P01, Trade, 68222.115, 150, P01, S15, 1
P01, Trade, 68226.635, 152, P01, B22, 1
P01, Trade, 68233.327, 155, P01, S21, 1
P01, Trade, 68236.462, 152, P01, B00, 1
P01, Trade, 68237.288, 148, P01, S19, 1
P01, Trade, 68241.962, 152, P01, B07, 1
P01, Trade, 68247.712, 151, P01, S17, 1
P01, Trade, 68250.558, 156, P01, B03, 1
P01, Trade, 68257.077, 150, P01, S24, 1
P01, Trade, 68259.577, 151, P01, B06, 1
P01, Trade, 68264.269, 154, P01, S02, 1
P01, Trade, 68276.827, 158, P01, B03, 1
P01, Trade, 68289.231, 148, P01, S21, 1
P01, Trade, 68294.769, 151, P01, B00, 1
P01, Trade, 68301.442, 147, P01, S19, 1
P01, Trade, 68303.942, 149, P01, B10, 1
P01, Trade, 68309.769, 153, P01, S23, 1
P01, Trade, 68323.442, 151, P01, B19, 1
P01, Trade, 68328.154, 146, P01, S19, 1
P01, Trade, 68329.654, 148, P01, B05, 1
P01, Trade, 68332.423, 157, P01, S23, 1
P01, Trade, 68344.250, 144, P01, B10, 1
P01, Trade, 68346.846, 140, P01, S23, 1
P01, Trade, 68348.654, 141, P01, B11, 1
P01, Trade, 68351.673, 149, P01, S21, 1
P01, Trade, 68355.423, 153, P01, B10, 1
P01, Trade, 68358.462, 145, P01, S03, 1
P01, Trade, 68362.808, 145, P01, B08, 1
P01, Trade, 68365.192, 143, P01, S11, 1
P01, Trade, 68372.346, 146, P01, B03, 1
P01, Trade, 68380.538, 151, P01, S09, 1
P01, Trade, 68384.154, 153, P01, B03, 1
P01, Trade, 68387.058, 150, P01, S03, 1
P01, Trade, 68389.058, 155, P01, B10, 1
P01, Trade, 68390.192, 149, P01, S07, 1
P01, Trade, 68404.462, 148, P01, B24, 1
P01, Trade, 68408.519, 142, P01, S10, 1
P01, Trade, 68412.404, 149, P01, B07, 1
P01, Trade, 68415.346, 150, P01, S11, 1
P01, Trade, 68418.442, 153, P01, B17, 1
P01, Trade, 68421.096, 147, P01, S00, 1
P01, Trade, 68427.231, 148, P01, B13, 1
P01, Trade, 68429.500, 145, P01, S12, 1
P01, Trade, 68434.442, 150, P01, B16, 1
P01, Trade, 68437.596, 146, P01, S23, 1
P01, Trade, 68451.288, 144, P01, B14, 1
P01, Trade, 68458.019, 153, P01, S04, 1
P01, Trade, 68461.327, 156, P01, B01, 1
P01, Trade, 68475.731, 146, P01, S05, 1
P01, Trade, 68480.827, 152, P01, B09, 1
P01, Trade, 68484.058, 148, P01, S19, 1
P01, Trade, 68489.058, 147, P01, B18, 1
P01, Trade, 68489.904, 146, P01, S08, 1
P01, Trade, 68496.154, 150, P01, B09, 1
P01, Trade, 68503.673, 145, P01, S15, 1
P01, Trade, 68512.288, 149, P01, B13, 1
P01, Trade, 68517.577, 149, P01, S18, 1
P01, Trade, 68521.481, 149, P01, B14, 1
P01, Trade, 68527.577, 146, P01, S18, 1
P01, Trade, 68529.942, 150, P01, B10, 1
P01, Trade, 68532.346, 145, P01, S08, 1
P01, Trade, 68534.654, 149, P01, B00, 1
P01, Trade, 68536.635, 150, P01, S20, 1
P01, Trade, 68541.558, 146, P01, B03, 1
P01, Trade, 68547.846, 142, P01, S17, 1
P01, Trade, 68549.385, 151, P01, B10, 1
P01, Trade, 68554.135, 151, P01, S16, 1
P01, Trade, 68556.712, 154, P01, B04, 1
P01, Trade, 68560.750, 148, P01, S24, 1
P01, Trade, 68566.154, 149, P01, B20, 1
P01, Trade, 68571.327, 148, P01, S24, 1
P01, Trade, 68579.231, 152, P01, B03, 1
P01, Trade, 68587.827, 154, P01, S15, 1
P01, Trade, 68598.288, 151, P01, B09, 1
P01, Trade, 68600.827, 148, P01, S02, 1
P01, Trade, 68603.404, 153, P01, B13, 1
P01, Trade, 68610.115, 149, P01, S17, 1
P01, Trade, 68615.673, 153, P01, B03, 1
P01, Trade, 68618.577, 150, P01, S21, 1
P01, Trade, 68628.731, 147, P01, B11, 1
P01, Trade, 68633.058, 142, P01, S16, 1
P01, Trade, 68634.038, 143, P01, B09, 1
P01, Trade, 68639.154, 147, P01, S21, 1
P01, Trade, 68641.346, 151, P01, B04, 1
P01, Trade, 68647.212, 149, P01, S00, 1
P01, Trade, 68654.231, 152, B22, P01, 1
P01, Trade, 68656.558, 150, P01, S05, 1
P01, Trade, 68660.692, 146, P01, B16, 1
P01, Trade, 68666.288, 146, P01, S04, 1
P01, Trade, 68667.904, 148, P01, B18, 1
P01, Trade, 68676.135, 148, P01, S23, 1
P01, Trade, 68681.596, 150, P01, B22, 1
P01, Trade, 68686.212, 146, P01, S08, 1
P01, Trade, 68690.981, 149, P01, B07, 1
P01, Trade, 68698.231, 146, P01, S10, 1
P01, Trade, 68701.923, 150, P01, B08, 1
P01, Trade, 68704.135, 147, P01, S23, 1
P01, Trade, 68707.596, 153, P01, B03, 1
P01, Trade, 68711.827, 150, P01, S02, 1
P01, Trade, 68718.769, 149, P01, B00, 1
P01, Trade, 68726.192, 145, P01, S19, 1
P01, Trade, 68727.481, 148, P01, B10, 1
P01, Trade, 68731.365, 149, P01, S23, 1
P01, Trade, 68735.404, 155, P01, B21, 1
P01, Trade, 68739.923, 149, P01, S10, 1
P01, Trade, 68748.423, 140, P01, B11, 1
P01, Trade, 68757.692, 144, P01, S11, 1
P01, Trade, 68760.288, 150, P01, B10, 1
P01, Trade, 68762.673, 144, P01, S01, 1
P01, Trade, 68770.981, 150, P01, B08, 1
P01, Trade, 68775.269, 146, P01, S15, 1
P01, Trade, 68781.327, 149, P01, B15, 1
P01, Trade, 68787.250, 144, P01, S06, 1
P01, Trade, 68788.154, 147, P01, B23, 1
P01, Trade, 68790.019, 149, P01, S18, 1
P01, Trade, 68798.442, 146, P01, B08, 1
P01, Trade, 68803.288, 144, P01, S21, 1
P01, Trade, 68804.673, 149, P01, B04, 1
P01, Trade, 68813.115, 151, P01, S15, 1
P01, Trade, 68814.885, 151, P01, B08, 1
P01, Trade, 68817.462, 148, P01, S06, 1
P01, Trade, 68832.135, 150, P01, B00, 1
P01, Trade, 68840.750, 145, P01, S11, 1
P01, Trade, 68846.942, 151, P01, B13, 1
P01, Trade, 68849.692, 150, P01, S23, 1
P01, Trade, 68854.712, 157, P01, B08, 1
P01, Trade, 68859.500, 149, P01, S10, 1
P01, Trade, 68861.288, 151, P01, B07, 1
P01, Trade, 68863.981, 149, S17, P01, 1
P01, Trade, 68872.000, 150, P01, B12, 1
P01, Trade, 68875.885, 147, P01, S11, 1
P01, Trade, 68888.019, 153, P01, B09, 1
P01, Trade, 68892.385, 149, P01, S16, 1
P01, Trade, 68894.615, 150, P01, B09, 1
P01, Trade, 68899.250, 145, P01, S17, 1
P01, Trade, 68901.000, 157, P01, B04, 1
P01, Trade, 68914.500, 145, P01, S01, 1
P01, Trade, 68918.654, 146, P01, B10, 1
P01, Trade, 68921.288, 152, P01, S08, 1
P01, Trade, 68923.692, 153, P01, B18, 1
P01, Trade, 68926.596, 150, P01, S06, 1
P01, Trade, 68933.154, 151, P01, B00, 1
P01, Trade, 68935.885, 148, P01, S17, 1
P01, Trade, 68943.923, 148, P01, B10, 1
P01, Trade, 68952.962, 151, P01, S06, 1
P01, Trade, 68971.038, 148, P01, B07, 1
P01, Trade, 68978.654, 154, P01, S10, 1
P01, Trade, 68985.731, 157, P01, B12, 1
P01, Trade, 68990.981, 150, S02, P01, 1
P01, Trade, 68993.115, 152, P01, B13, 1
P01, Trade, 69006.346, 150, P01, S23, 1
P01, Trade, 69011.327, 152, P01, B12, 1
P01, Trade, 69030.058, 148, P01, S18, 1
P01, Trade, 69037.808, 151, P01, B10, 1
P01, Trade, 69046.115, 150, P01, S16, 1
P01, Trade, 69049.154, 153, P01, B13, 1
P01, Trade, 69055.712, 156, P01, S05, 1
P01, Trade, 69058.423, 155, P01, B06, 1
P01, Trade, 69059.212, 153, P01, S04, 1
P01, Trade, 69067.019, 153, P01, B17, 1
P01, Trade, 69070.000, 150, P01, S06, 1
P01, Trade, 69072.288, 151, P01, B19, 1
P01, Trade, 69081.462, 149, P01, S06, 1
P01, Trade, 69090.327, 152, P01, B22, 1
P01, Trade, 69098.000, 151, P01, S09, 1
P01, Trade, 69102.096, 153, P01, B17, 1
P01, Trade, 69107.135, 151, P01, S03, 1
P01, Trade, 69114.346, 153, P01, B12, 1
P01, Trade, 69116.423, 148, S22, P01, 1
P01, Trade, 69119.250, 149, P01, B06, 1
P01, Trade, 69124.173, 150, P01, S01, 1
P01, Trade, 69132.192, 145, P01, B21, 1
P01, Trade, 69140.115, 145, P01, S04, 1
P01, Trade, 69142.731, 147, P01, B04, 1
P01, Trade, 69153.327, 148, P01, S15, 1
P01, Trade, 69158.750, 149, P01, B18, 1
P01, Trade, 69162.327, 150, P01, S05, 1
P01, Trade, 69164.962, 153, P01, B02, 1
P01, Trade, 69169.173, 153, P01, S03, 1
P01, Trade, 69171.615, 157, P01, B09, 1
P01, Trade, 69176.865, 148, P01, S18, 1
P01, Trade, 69178.365, 149, P01, B22, 1
P01, Trade, 69184.019, 149, P01, S05, 1
P01, Trade, 69192.827, 149, P01, B02, 1
P01, Trade, 69196.808, 148, P01, S03, 1
P01, Trade, 69210.135, 150, P01, B15, 1
P01, Trade, 69213.269, 146, P01, S15, 1
P01, Trade, 69220.519, 149, P01, B22, 1
P01, Trade, 69221.385, 146, P01, S18, 1
P01, Trade, 69222.558, 151, P01, B20, 1
P01, Trade, 69233.462, 154, P01, S01, 1
P01, Trade, 69239.750, 157, P01, B03, 1
P01, Trade, 69253.308, 148, P01, S10, 1
P01, Trade, 69257.981, 150, P01, B00, 1
P01, Trade, 69263.154, 146, P01, S18, 1
P01, Trade, 69267.769, 144, P01, B12, 1
P01, Trade, 69274.885, 153, P01, S07, 1
P01, Trade, 69278.288, 154, P01, B21, 1
P01, Trade, 69282.635, 146, P01, S21, 1
P01, Trade, 69287.192, 144, P01, B03, 1
P01, Trade, 69295.673, 150, P01, S02, 1
P01, Trade, 69302.769, 150, P01, B20, 1
P01, Trade, 69307.846, 148, P01, S10, 1
P01, Trade, 69319.058, 148, P01, B12, 1
P01, Trade, 69321.192, 144, P01, S17, 1
P01, Trade, 69326.558, 154, P01, B16, 1
P01, Trade, 69328.981, 151, P01, S17, 1
P01, Trade, 69348.712, 145, P01, B14, 1
P01, Trade, 69354.231, 149, P01, S10, 1
P01, Trade, 69356.942, 151, P01, B22, 1
P01, Trade, 69363.692, 147, P01, S07, 1
P01, Trade, 69375.596, 148, P01, B14, 1
P01, Trade, 69381.250, 146, P01, S08, 1
P01, Trade, 69384.269, 153, P01, B09, 1
P01, Trade, 69394.385, 153, P01, S19, 1
P01, Trade, 69400.596, 150, P01, B22, 1
P01, Trade, 69405.423, 147, P01, S02, 1
P01, Trade, 69408.115, 149, P01, B16, 1
P01, Trade, 69411.635, 149, P01, S12, 1
P01, Trade, 69417.231, 152, P01, B21, 1
P01, Trade, 69422.692, 150, P01, S10, 1
P01, Trade, 69428.481, 150, P01, B09, 1
P01, Trade, 69432.615, 147, P01, S14, 1
P01, Trade, 69434.500, 150, P01, B13, 1
P01, Trade, 69438.577, 144, P01, S03, 1
P01, Trade, 69446.538, 147, P01, B24, 1
P01, Trade, 69449.269, 145, P01, S19, 1
P01, Trade, 69453.038, 151, P01, B02, 1
P01, Trade, 69459.288, 146, P01, S00, 1
P01, Trade, 69461.019, 149, P01, B23, 1
P01, Trade, 69463.327, 152, P01, S03, 1
P01, Trade, 69467.558, 154, P01, B18, 1
P01, Trade, 69471.192, 147, P01, S04, 1
P01, Trade, 69473.346, 148, P01, B10, 1
P01, Trade, 69478.942, 155, P01, S14, 1
P01, Trade, 69488.750, 153, P01, B10, 1
P01, Trade, 69492.404, 144, P01, S14, 1
P01, Trade, 69497.942, 149, P01, B06, 1
P01, Trade, 69501.596, 146, P01, S00, 1
P01, Trade, 69522.135, 144, P01, B24, 1
P01, Trade, 69530.173, 148, P01, S02, 1
P01, Trade, 69539.365, 148, P01, B10, 1
P01, Trade, 69548.865, 145, P01, S23, 1
P01, Trade, 69557.500, 148, P01, B00, 1
P01, Trade, 69560.692, 145, P01, S21, 1
P01, Trade, 69568.462, 143, P01, B20, 1
P01, Trade, 69573.192, 144, P01, S10, 1
P01, Trade, 69576.212, 151, P01, B10, 1
P01, Trade, 69585.250, 146, P01, S23, 1
P01, Trade, 69589.981, 154, P01, B21, 1
P01, Trade, 69604.865, 149, P01, S03, 1
P01, Trade, 69606.346, 152, P01, B10, 1
P01, Trade, 69609.154, 147, P01, S21, 1
P01, Trade, 69612.942, 152, P01, B03, 1
P01, Trade, 69620.923, 151, P01, S17, 1
P01, Trade, 69627.135, 146, P01, B17, 1
P01, Trade, 69631.077, 144, P01, S04, 1
P01, Trade, 69636.962, 151, P01, B18, 1
P01, Trade, 69639.481, 150, P01, S13, 1
P01, Trade, 69641.981, 152, P01, B03, 1
P01, Trade, 69651.885, 148, P01, S17, 1
P01, Trade, 69661.558, 146, P01, B15, 1
P01, Trade, 69665.692, 147, P01, S21, 1
P01, Trade, 69667.462, 149, P01, B10, 1
P01, Trade, 69673.212, 146, P01, S11, 1
P01, Trade, 69683.558, 149, P01, B20, 1
P01, Trade, 69689.635, 150, P01, S03, 1
P01, Trade, 69693.115, 150, P01, B18, 1
P01, Trade, 69697.519, 148, P01, S23, 1
P01, Trade, 69705.346, 151, P01, B19, 1
P01, Trade, 69709.808, 152, P01, S24, 1
P01, Trade, 69713.635, 150, P01, B16, 1
P01, Trade, 69720.019, 152, P01, S15, 1
P01, Trade, 69728.308, 150, P01, B03, 1
P01, Trade, 69734.096, 150, P01, S03, 1
P01, Trade, 69742.192, 152, P01, B01, 1
P01, Trade, 69743.769, 149, P01, S06, 1
P01, Trade, 69747.923, 156, P01, B00, 1
P01, Trade, 69756.519, 150, P01, S01, 1
P01, Trade, 69757.115, 151, P01, B11, 1
P01, Trade, 69763.942, 151, P01, S13, 1
P01, Trade, 69769.365, 153, P01, B06, 1
P01, Trade, 69773.788, 148, P01, S00, 1
P01, Trade, 69780.423, 153, P01, B20, 1
P01, Trade, 69791.250, 149, P01, S23, 1
P01, Trade, 69794.135, 147, P01, B22, 1
P01, Trade, 69796.385, 144, P01, S15, 1
P01, Trade, 69802.904, 147, P01, B12, 1
P01, Trade, 69807.615, 144, P01, S18, 1
P01, Trade, 69809.269, 145, P01, B22, 1
P01, Trade, 69811.750, 145, P01, S23, 1
P01, Trade, 69815.212, 149, P01, B12, 1
P01, Trade, 69820.019, 147, P01, S09, 1
P01, Trade, 69822.096, 150, P01, B15, 1
P01, Trade, 69826.231, 148, P01, S05, 1
P01, Trade, 69835.654, 151, P01, B07, 1
P01, Trade, 69840.442, 150, P01, S15, 1
