B00, 100
B00, Trade, 85273.808, 100, B00, S24, 1
P01, Trade, 79288.462, 129, P01, S13, 1
P01, Trade, 79292.269, 131, P01, B19, 1
P01, Trade, 79296.231, 131, P01, S00, 1
P01, Trade, 79299.577, 132, P01, B17, 1
P01, Trade, 79303.173, 130, P01, S16, 1
P01, Trade, 79306.750, 134, P01, B10, 1
P01, Trade, 79316.462, 124, P01, S10, 1
P01, Trade, 79322.115, 130, P01, B13, 1
P01, Trade, 79328.019, 127, P01, S20, 1
P01, Trade, 79335.135, 129, P01, B13, 1
P01, Trade, 79342.154, 130, P01, S22, 1
P01, Trade, 79354.712, 127, P01, B14, 1
P01, Trade, 79361.096, 128, P01, S18, 1
P01, Trade, 79362.788, 131, P01, B17, 1
P01, Trade, 79364.596, 131, P01, S03, 1
P01, Trade, 79372.769, 127, P01, B17, 1
P01, Trade, 79375.692, 129, S12, P01, 1
P01, Trade, 79379.615, 130, P01, B21, 1
P01, Trade, 79388.346, 133, P01, S02, 1
P01, Trade, 79396.077, 125, P01, B21, 1
P01, Trade, 79400.462, 125, P01, S14, 1
P01, Trade, 79402.000, 126, P01, B17, 1
P01, Trade, 79410.846, 130, P01, S11, 1
P01, Trade, 79414.558, 133, P01, B12, 1
P01, Trade, 79418.077, 132, P01, S15, 1
P01, Trade, 79418.885, 137, P01, B11, 1
P01, Trade, 79423.154, 131, P01, S07, 1
P01, Trade, 79428.038, 131, P01, B17, 1
P01, Trade, 79431.038, 130, P01, S18, 1
P01, Trade, 79433.596, 132, P01, B08, 1
P01, Trade, 79438.481, 128, P01, S09, 1
P01, Trade, 79446.519, 133, P01, B19, 1
P01, Trade, 79449.865, 128, P01, S05, 1
P01, Trade, 79453.596, 127, P01, B05, 1
P01, Trade, 79456.096, 123, P01, S13, 1
P01, Trade, 79460.423, 129, P01, B10, 1
P01, Trade, 79465.519, 129, P01, S12, 1
P01, Trade, 79469.962, 133, P01, B08, 1
P01, Trade, 79475.115, 134, P01, S01, 1
P01, Trade, 79480.750, 138, P01, B04, 1
P01, Trade, 79482.923, 134, P01, S11, 1
P01, Trade, 79490.538, 137, P01, B02, 1
P01, Trade, 79495.981, 134, P01, S02, 1
P01, Trade, 79497.442, 135, B18, P01, 1
P01, Trade, 79505.423, 132, P01, S00, 1
P01, Trade, 79514.327, 130, P01, B07, 1
P01, Trade, 79518.769, 128, P01, S20, 1
P01, Trade, 79521.654, 134, P01, B05, 1
P01, Trade, 79527.885, 128, P01, S11, 1
P01, Trade, 79531.519, 130, P01, B23, 1
P01, Trade, 79533.769, 129, P01, S22, 1
P01, Trade, 79536.173, 130, P01, B04, 1
P01, Trade, 79538.385, 131, P01, S02, 1
P01, Trade, 79539.712, 133, P01, B12, 1
P01, Trade, 79546.538, 137, S08, P01, 1
P01, Trade, 79548.615, 140, P01, B02, 1
P01, Trade, 79553.346, 130, P01, S09, 1
P01, Trade, 79556.385, 134, P01, B12, 1
P01, Trade, 79559.250, 128, P01, S18, 1
P01, Trade, 79560.250, 133, P01, B11, 1
P01, Trade, 79571.538, 131, P01, S20, 1
P01, Trade, 79575.500, 137, P01, B23, 1
P01, Trade, 79577.000, 127, P01, S11, 1
P01, Trade, 79580.346, 134, P01, B13, 1
P01, Trade, 79588.173, 134, P01, S15, 1
P01, Trade, 79589.712, 135, P01, B19, 1
P01, Trade, 79598.096, 142, P01, S24, 1
P01, Trade, 79606.173, 138, P01, B02, 1
P01, Trade, 79611.673, 133, P01, S13, 1
P01, Trade, 79612.769, 137, P01, B08, 1
P01, Trade, 79618.500, 136, P01, S24, 1
P01, Trade, 79630.077, 130, P01, B00, 1
P01, Trade, 79636.385, 129, P01, S19, 1
P01, Trade, 79640.019, 130, P01, B03, 1
P01, Trade, 79645.000, 135, P01, S10, 1
P01, Trade, 79649.788, 137, P01, B23, 1
P01, Trade, 79650.865, 132, P01, S14, 1
P01, Trade, 79659.538, 130, P01, B06, 1
P01, Trade, 79663.115, 129, P01, S15, 1
P01, Trade, 79666.154, 133, P01, B08, 1
P01, Trade, 79671.077, 129, P01, S18, 1
P01, Trade, 79675.481, 130, P01, B17, 1
P01, Trade, 79685.000, 132, P01, S02, 1
P01, Trade, 79695.731, 132, P01, B24, 1
P01, Trade, 79701.615, 132, P01, S06, 1
P01, Trade, 79706.885, 131, P01, B21, 1
P01, Trade, 79711.250, 131, P01, S04, 1
P01, Trade, 79718.327, 133, P01, B23, 1
P01, Trade, 79722.827, 130, S03, P01, 1
P01, Trade, 79730.692, 131, P01, B09, 1
P01, Trade, 79740.385, 131, P01, S13, 1
P01, Trade, 79741.788, 138, B18, P01, 1
P01, Trade, 79751.538, 132, P01, S05, 1
P01, Trade, 79756.173, 133, P01, B00, 1
P01, Trade, 79757.808, 133, P01, S01, 1
P01, Trade, 79774.385, 133, P01, B00, 1
P01, Trade, 79778.288, 132, P01, S08, 1
P01, Trade, 79782.673, 135, P01, B02, 1
P01, Trade, 79787.077, 130, P01, S18, 1
P01, Trade, 79791.500, 132, P01, B11, 1
P01, Trade, 79796.731, 128, P01, S05, 1
P01, Trade, 79801.981, 126, P01, B19, 1
P01, Trade, 79803.577, 126, P01, S00, 1
P01, Trade, 79810.577, 130, P01, B24, 1
P01, Trade, 79814.885, 126, P01, S03, 1
P01, Trade, 79822.750, 125, P01, B18, 1
P01, Trade, 79825.615, 121, P01, S12, 1
P01, Trade, 79828.038, 127, P01, B07, 1
P01, Trade, 79838.327, 126, P01, S05, 1
P01, Trade, 79844.038, 122, P01, B07, 1
P01, Trade, 79852.327, 125, P01, S21, 1
P01, Trade, 79859.654, 123, P01, B16, 1
P01, Trade, 79867.019, 131, P01, S12, 1
P01, Trade, 79872.577, 125, P01, B20, 1
P01, Trade, 79878.712, 127, P01, S18, 1
P01, Trade, 79884.327, 129, P01, B17, 1
P01, Trade, 79895.346, 122, P01, S18, 1
P01, Trade, 79899.000, 123, P01, B08, 1
P01, Trade, 79901.385, 121, P01, S14, 1
P01, Trade, 79903.962, 127, P01, B17, 1
P01, Trade, 79906.212, 124, P01, S19, 1
P01, Trade, 79909.000, 129, P01, B04, 1
P01, Trade, 79915.404, 125, P01, S18, 1
P01, Trade, 79920.385, 125, P01, B17, 1
P01, Trade, 79922.346, 123, P01, S09, 1
P01, Trade, 79925.635, 124, P01, B02, 1
P01, Trade, 79939.827, 129, P01, S18, 1
P01, Trade, 79940.308, 133, B10, P01, 1
P01, Trade, 79943.846, 129, P01, S01, 1
P01, Trade, 79950.058, 127, P01, B23, 1
P01, Trade, 79955.750, 127, P01, S23, 1
P01, Trade, 79957.135, 128, P01, B23, 1
P01, Trade, 79965.212, 126, P01, S14, 1
P01, Trade, 79966.904, 125, P01, B19, 1
P01, Trade, 79974.038, 124, P01, S24, 1
P01, Trade, 79983.077, 122, P01, B20, 1
P01, Trade, 79989.519, 125, P01, S10, 1
P01, Trade, 79996.846, 133, P01, B05, 1
P01, Trade, 80002.538, 124, P01, S12, 1
P01, Trade, 80012.308, 129, P01, B05, 1
P01, Trade, 80016.846, 125, P01, S22, 1
P01, Trade, 80023.423, 125, P01, B13, 1
P01, Trade, 80027.154, 124, P01, S13, 1
P01, Trade, 80030.596, 126, P01, B23, 1
P01, Trade, 80034.154, 127, P01, S08, 1
P01, Trade, 80037.462, 129, P01, B04, 1
P01, Trade, 80040.077, 127, P01, S12, 1
P01, Trade, 80046.077, 133, P01, B13, 1
P01, Trade, 80052.000, 126, P01, S10, 1
P01, Trade, 80054.635, 126, P01, B19, 1
P01, Trade, 80060.712, 128, P01, S20, 1
P01, Trade, 80063.173, 128, P01, B01, 1
P01, Trade, 80071.788, 126, P01, S24, 1
P01, Trade, 80075.327, 126, P01, B17, 1
P01, Trade, 80085.231, 121, P01, S20, 1
P01, Trade, 80092.481, 130, P01, B04, 1
P01, Trade, 80097.000, 126, P01, S01, 1
P01, Trade, 80101.673, 129, P01, B11, 1
P01, Trade, 80108.308, 130, P01, S08, 1
P01, Trade, 80116.769, 124, P01, B03, 1
P01, Trade, 80125.808, 128, P01, S10, 1
P01, Trade, 80128.423, 125, P01, B01, 1
P01, Trade, 80131.558, 118, P01, S21, 1
P01, Trade, 80141.577, 127, P01, B13, 1
P01, Trade, 80146.962, 125, P01, S18, 1
P01, Trade, 80151.077, 130, P01, B13, 1
P01, Trade, 80152.923, 129, P01, S22, 1
P01, Trade, 80158.212, 124, P01, B05, 1
P01, Trade, 80164.038, 126, P01, S18, 1
P01, Trade, 80169.058, 129, P01, B15, 1
P01, Trade, 80174.712, 126, P01, S03, 1
P01, Trade, 80182.731, 126, P01, B11, 1
P01, Trade, 80187.635, 126, P01, S22, 1
P01, Trade, 80196.269, 130, P01, B21, 1
P01, Trade, 80204.962, 123, P01, S24, 1
P01, Trade, 80212.596, 128, P01, B06, 1
P01, Trade, 80213.712, 125, P01, S18, 1
P01, Trade, 80222.654, 126, P01, B16, 1
P01, Trade, 80225.365, 123, P01, S18, 1
P01, Trade, 80230.692, 126, P01, B10, 1
P01, Trade, 80233.096, 125, P01, S14, 1
P01, Trade, 80243.981, 127, P01, B07, 1
P01, Trade, 80252.442, 132, P01, S24, 1
P01, Trade, 80257.462, 131, P01, B10, 1
P01, Trade, 80265.365, 121, P01, S02, 1
P01, Trade, 80267.231, 123, P01, B22, 1
P01, Trade, 80279.942, 130, P01, S10, 1
P01, Trade, 80285.846, 126, P01, B11, 1
P01, Trade, 80291.750, 124, P01, S23, 1
P01, Trade, 80296.731, 122, P01, B08, 1
P01, Trade, 80298.808, 119, P01, S11, 1
P01, Trade, 80299.654, 120, P01, B23, 1
P01, Trade, 80302.481, 121, P01, S05, 1
P01, Trade, 80307.077, 125, P01, B20, 1
P01, Trade, 80309.635, 118, P01, S20, 1
P01, Trade, 80313.615, 122, P01, B08, 1
P01, Trade, 80320.269, 121, P01, S22, 1
P01, Trade, 80325.288, 127, P01, B22, 1
P01, Trade, 80331.019, 126, P01, S22, 1
P01, Trade, 80339.404, 128, P01, B13, 1
P01, Trade, 80342.808, 127, P01, S21, 1
P01, Trade, 80349.885, 126, P01, B14, 1
P01, Trade, 80352.212, 122, P01, S15, 1
P01, Trade, 80355.269, 139, P01, B17, 1
P01, Trade, 80367.673, 122, P01, S10, 1
P01, Trade, 80374.404, 125, P01, B09, 1
P01, Trade, 80382.135, 124, P01, S23, 1
P01, Trade, 80386.500, 123, P01, B20, 1
P01, Trade, 80397.731, 123, P01, S23, 1
P01, Trade, 80403.558, 128, P01, B05, 1
P01, Trade, 80406.538, 127, P01, S21, 1
P01, Trade, 80413.731, 120, P01, B01, 1
P01, Trade, 80421.846, 124, P01, S02, 1
P01, Trade, 80429.808, 124, P01, B18, 1
P01, Trade, 80435.154, 122, P01, S10, 1
P01, Trade, 80437.519, 125, P01, B06, 1
P01, Trade, 80442.327, 122, P01, S15, 1
P01, Trade, 80450.692, 122, P01, B16, 1
P01, Trade, 80453.019, 121, P01, S04, 1
P01, Trade, 80457.712, 123, P01, B14, 1
P01, Trade, 80459.212, 123, P01, S13, 1
P01, Trade, 80466.096, 125, P01, B09, 1
P01, Trade, 80469.385, 116, P01, S15, 1
P01, Trade, 80474.058, 118, P01, B21, 1
P01, Trade, 80485.385, 125, P01, S06, 1
P01, Trade, 80494.115, 125, P01, B21, 1
P01, Trade, 80498.404, 118, S00, P01, 1
P01, Trade, 80510.231, 130, P01, B03, 1
P01, Trade, 80512.615, 128, P01, S18, 1
P01, Trade, 80528.058, 127, P01, B07, 1
P01, Trade, 80534.308, 118, P01, S14, 1
P01, Trade, 80539.058, 121, P01, B13, 1
P01, Trade, 80541.346, 128, P01, S03, 1
P01, Trade, 80543.212, 127, P01, B22, 1
P01, Trade, 80551.481, 125, P01, S09, 1
P01, Trade, 80554.500, 121, P01, B03, 1
P01, Trade, 80560.923, 127, P01, S16, 1
P01, Trade, 80567.404, 127, P01, B01, 1
P01, Trade, 80571.577, 123, P01, S03, 1
P01, Trade, 80575.558, 120, P01, B24, 1
P01, Trade, 80582.154, 123, P01, S10, 1
P01, Trade, 80588.173, 119, P01, B02, 1
P01, Trade, 80596.365, 121, P01, S15, 1
P01, Trade, 80598.500, 124, P01, B03, 1
P01, Trade, 80599.750, 122, P01, S06, 1
P01, Trade, 80602.154, 127, P01, B15, 1
P01, Trade, 80606.154, 126, P01, S18, 1
P01, Trade, 80626.808, 124, P01, B08, 1
P01, Trade, 80634.769, 122, P01, S21, 1
P01, Trade, 80638.538, 126, P01, B13, 1
P01, Trade, 80641.788, 125, P01, S15, 1
P01, Trade, 80644.038, 126, P01, B10, 1
P01, Trade, 80645.423, 124, P01, S13, 1
P01, Trade, 80657.615, 127, P01, B16, 1
P01, Trade, 80661.865, 122, P01, S04, 1
P01, Trade, 80663.577, 127, P01, B20, 1
P01, Trade, 80669.673, 121, P01, S19, 1
P01, Trade, 80680.308, 120, P01, B10, 1
P01, Trade, 80692.942, 123, P01, S00, 1
P01, Trade, 80701.500, 127, P01, B18, 1
P01, Trade, 80709.615, 130, P01, S18, 1
P01, Trade, 80711.673, 127, P01, B04, 1
P01, Trade, 80721.712, 135, P01, S13, 1
P01, Trade, 80730.788, 126, P01, B21, 1
P01, Trade, 80734.269, 126, P01, S02, 1
P01, Trade, 80737.577, 132, P01, B06, 1
P01, Trade, 80740.904, 130, P01, S14, 1
P01, Trade, 80742.788, 137, P01, B08, 1
P01, Trade, 80746.019, 136, P01, S13, 1
P01, Trade, 80753.231, 129, P01, B16, 1
P01, Trade, 80754.269, 128, P01, S23, 1
P01, Trade, 80756.365, 128, P01, B21, 1
P01, Trade, 80760.077, 127, P01, S10, 1
P01, Trade, 80772.769, 125, P01, B23, 1
P01, Trade, 80775.923, 125, P01, S06, 1
P01, Trade, 80785.308, 129, P01, B03, 1
P01, Trade, 80789.673, 128, P01, S21, 1
P01, Trade, 80793.385, 132, P01, B19, 1
P01, Trade, 80796.308, 131, P01, S15, 1
P01, Trade, 80804.308, 136, P01, B11, 1
P01, Trade, 80813.250, 130, P01, S06, 1
P01, Trade, 80817.558, 134, P01, B12, 1
P01, Trade, 80821.288, 134, P01, S06, 1
P01, Trade, 80827.096, 132, P01, B20, 1
P01, Trade, 80832.981, 131, P01, S06, 1
P01, Trade, 80835.077, 134, P01, B07, 1
P01, Trade, 80841.058, 130, P01, S10, 1
P01, Trade, 80849.692, 129, P01, B13, 1
P01, Trade, 80859.808, 129, P01, S03, 1
P01, Trade, 80863.365, 133, P01, B08, 1
P01, Trade, 80866.885, 128, S08, P01, 1
P01, Trade, 80868.942, 124, P01, B10, 1
P01, Trade, 80876.904, 127, P01, S20, 1
P01, Trade, 80880.385, 132, P01, B13, 1
P01, Trade, 80883.385, 129, P01, S18, 1
P01, Trade, 80893.096, 130, P01, B20, 1
P01, Trade, 80902.231, 133, P01, S18, 1
P01, Trade, 80908.846, 128, P01, B05, 1
P01, Trade, 80912.192, 125, P01, S15, 1
P01, Trade, 80917.904, 130, P01, B16, 1
P01, Trade, 80922.769, 134, P01, S01, 1
P01, Trade, 80927.635, 135, P01, B01, 1
P01, Trade, 80936.923, 133, P01, S05, 1
P01, Trade, 80939.000, 133, P01, B19, 1
P01, Trade, 80941.192, 131, P01, S12, 1
P01, Trade, 80952.769, 134, P01, B13, 1
P01, Trade, 80962.500, 135, P01, S18, 1
P01, Trade, 80968.327, 134, P01, B13, 1
P01, Trade, 80977.673, 132, P01, S10, 1
P01, Trade, 80982.827, 138, P01, B10, 1
P01, Trade, 80990.519, 130, P01, S15, 1
P01, Trade, 80991.346, 130, P01, B04, 1
P01, Trade, 80997.769, 131, P01, S06, 1
P01, Trade, 80998.904, 138, P01, B13, 1
P01, Trade, 81002.019, 131, P01, S24, 1
P01, Trade, 81007.712, 131, P01, B22, 1
P01, Trade, 81013.019, 130, P01, S03, 1
P01, Trade, 81017.250, 129, P01, B03, 1
P01, Trade, 81023.000, 128, P01, S24, 1
P01, Trade, 81028.135, 126, P01, B23, 1
P01, Trade, 81039.000, 136, P01, S20, 1
P01, Trade, 81046.538, 137, P01, B17, 1
P01, Trade, 81062.692, 135, P01, S16, 1
P01, Trade, 81065.577, 136, P01, B08, 1
P01, Trade, 81076.308, 129, P01, S14, 1
P01, Trade, 81079.538, 130, P01, B10, 1
P01, Trade, 81085.981, 129, P01, S14, 1
P01, Trade, 81093.288, 135, P01, B09, 1
P01, Trade, 81098.750, 131, P01, S17, 1
P01, Trade, 81109.654, 130, P01, B12, 1
P01, Trade, 81114.000, 131, P01, S22, 1
P01, Trade, 81121.654, 137, P01, B13, 1
P01, Trade, 81123.615, 136, S00, P01, 1
P01, Trade, 81132.538, 134, P01, B04, 1
P01, Trade, 81134.846, 129, P01, S22, 1
P01, Trade, 81139.846, 130, P01, B15, 1
P01, Trade, 81149.404, 131, P01, S13, 1
P01, Trade, 81162.481, 131, P01, B13, 1
P01, Trade, 81166.885, 128, P01, S17, 1
P01, Trade, 81176.212, 127, P01, B06, 1
P01, Trade, 81182.577, 126, P01, S17, 1
P01, Trade, 81185.635, 131, P01, B08, 1
P01, Trade, 81187.000, 127, P01, S03, 1
P01, Trade, 81188.750, 136, P01, B04, 1
P01, Trade, 81200.135, 129, P01, S24, 1
P01, Trade, 81203.519, 128, B16, P01, 1
P01, Trade, 81207.769, 128, P01, S16, 1
P01, Trade, 81214.173, 133, P01, B07, 1
P01, Trade, 81226.115, 127, P01, S03, 1
P01, Trade, 81233.173, 132, P01, B13, 1
P01, Trade, 81238.462, 130, P01, S02, 1
P01, Trade, 81242.115, 131, P01, B23, 1
P01, Trade, 81247.173, 131, P01, S10, 1
P01, Trade, 81251.615, 131, P01, B13, 1
P01, Trade, 81255.635, 126, P01, S21, 1
P01, Trade, 81257.173, 134, P01, B13, 1
P01, Trade, 81266.981, 133, P01, S15, 1
P01, Trade, 81273.154, 135, P01, B22, 1
P01, Trade, 81274.827, 128, P01, S16, 1
P01, Trade, 81285.096, 131, P01, B01, 1
P01, Trade, 81296.558, 128, P01, S18, 1
P01, Trade, 81300.385, 131, P01, B24, 1
P01, Trade, 81308.673, 125, P01, S07, 1
P01, Trade, 81321.135, 128, P01, B02, 1
P01, Trade, 81329.135, 128, P01, S06, 1
P01, Trade, 81330.000, 130, P01, B23, 1
P01, Trade, 81332.558, 127, P01, S21, 1
P01, Trade, 81337.135, 132, P01, B22, 1
P01, Trade, 81345.904, 126, P01, S22, 1
P01, Trade, 81347.288, 127, P01, B24, 1
P01, Trade, 81348.904, 123, P01, S02, 1
P01, Trade, 81354.192, 123, P01, B13, 1
P01, Trade, 81364.558, 126, P01, S18, 1
P01, Trade, 81371.462, 128, P01, B22, 1
P01, Trade, 81379.365, 130, P01, S24, 1
P01, Trade, 81383.288, 134, P01, B13, 1
P01, Trade, 81390.577, 122, P01, S20, 1
P01, Trade, 81391.192, 124, P01, B15, 1
P01, Trade, 81392.865, 124, P01, S03, 1
P01, Trade, 81398.615, 126, P01, B17, 1
P01, Trade, 81409.192, 125, P01, S12, 1
P01, Trade, 81412.058, 127, P01, B05, 1
P01, Trade, 81415.673, 126, P01, S20, 1
P01, Trade, 81423.577, 127, P01, B21, 1
P01, Trade, 81429.231, 122, P01, S14, 1
P01, Trade, 81429.981, 124, P01, B15, 1
P01, Trade, 81439.173, 118, P01, S01, 1
P01, Trade, 81440.500, 121, P01, B01, 1
P01, Trade, 81451.769, 128, P01, S15, 1
P01, Trade, 81457.558, 129, P01, B08, 1
P01, Trade, 81458.846, 125, P01, S24, 1
P01, Trade, 81462.019, 127, P01, B09, 1
P01, Trade, 81468.269, 130, P01, S15, 1
P01, Trade, 81479.058, 127, P01, B17, 1
P01, Trade, 81485.981, 124, P01, S10, 1
P01, Trade, 81490.769, 129, P01, B08, 1
P01, Trade, 81493.577, 127, P01, S04, 1
P01, Trade, 81496.500, 129, P01, B18, 1
P01, Trade, 81504.058, 121, P01, S24, 1
P01, Trade, 81509.558, 124, P01, B13, 1
P01, Trade, 81515.038, 128, P01, S18, 1
P01, Trade, 81518.712, 131, P01, B05, 1
P01, Trade, 81525.769, 135, P01, S12, 1
P01, Trade, 81541.212, 129, P01, B13, 1
P01, Trade, 81548.288, 125, P01, S18, 1
P01, Trade, 81550.404, 128, P01, B10, 1
P01, Trade, 81554.596, 124, P01, S02, 1
P01, Trade, 81563.404, 124, P01, B07, 1
P01, Trade, 81571.673, 127, P01, S20, 1
P01, Trade, 81577.808, 130, P01, B07, 1
P01, Trade, 81590.212, 129, P01, S05, 1
P01, Trade, 81597.615, 125, P01, B10, 1
P01, Trade, 81605.385, 125, P01, S21, 1
P01, Trade, 81612.731, 124, P01, B01, 1
P01, Trade, 81617.615, 122, P01, S00, 1
P01, Trade, 81621.212, 127, P01, B07, 1
P01, Trade, 81630.019, 132, P01, S06, 1
P01, Trade, 81636.000, 132, P01, B12, 1
P01, Trade, 81640.442, 127, P01, S04, 1
P01, Trade, 81644.077, 128, P01, B15, 1
P01, Trade, 81649.192, 125, P01, S04, 1
P01, Trade, 81654.481, 122, P01, B11, 1
P01, Trade, 81662.346, 129, P01, S06, 1
P01, Trade, 81674.000, 123, P01, B17, 1
P01, Trade, 81676.346, 118, P01, S19, 1
P01, Trade, 81678.942, 122, P01, B15, 1
P01, Trade, 81683.077, 116, P01, S04, 1
P01, Trade, 81685.423, 130, P01, B08, 1
P01, Trade, 81694.308, 128, P01, S07, 1
P01, Trade, 81703.327, 125, P01, B17, 1
P01, Trade, 81709.212, 127, P01, S07, 1
P01, Trade, 81712.596, 129, P01, B13, 1
P01, Trade, 81716.519, 121, P01, S04, 1
P01, Trade, 81728.615, 119, P01, B21, 1
P01, Trade, 81739.308, 124, P01, S07, 1
P01, Trade, 81742.981, 127, P01, B07, 1
P01, Trade, 81749.808, 122, P01, S08, 1
P01, Trade, 81752.885, 124, P01, B04, 1
P01, Trade, 81755.519, 121, P01, S07, 1
P01, Trade, 81760.173, 122, P01, B05, 1
P01, Trade, 81768.077, 129, P01, S11, 1
P01, Trade, 81779.154, 131, P01, B02, 1
P01, Trade, 81783.385, 123, P01, S13, 1
P01, Trade, 81792.154, 122, P01, B15, 1
P01, Trade, 81797.962, 125, P01, S15, 1
P01, Trade, 81799.731, 128, P01, B07, 1
P01, Trade, 81810.346, 124, P01, S00, 1
P01, Trade, 81818.192, 125, P01, B10, 1
P01, Trade, 81820.596, 123, P01, S13, 1
P01, Trade, 81825.442, 119, P01, B24, 1
P01, Trade, 81834.731, 124, P01, S24, 1
P01, Trade, 81842.385, 125, P01, B10, 1
P01, Trade, 81850.577, 125, P01, S04, 1
P01, Trade, 81853.212, 129, P01, B23, 1
P01, Trade, 81856.673, 124, P01, S14, 1
P01, Trade, 81861.481, 129, P01, B07, 1
P01, Trade, 81866.058, 130, P01, S10, 1
P01, Trade, 81868.000, 134, B18, P01, 1
P01, Trade, 81871.731, 130, P01, S12, 1
P01, Trade, 81883.981, 127, P01, B08, 1
P01, Trade, 81894.365, 120, P01, S11, 1
P01, Trade, 81896.635, 121, P01, B21, 1
P01, Trade, 81900.558, 119, P01, S23, 1
P01, Trade, 81901.923, 120, P01, B13, 1
P01, Trade, 81904.904, 121, P01, S22, 1
P01, Trade, 81907.673, 122, P01, B01, 1
P01, Trade, 81912.288, 117, P01, S00, 1
P01, Trade, 81915.769, 117, P01, B14, 1
P01, Trade, 81920.519, 116, P01, S18, 1
P01, Trade, 81921.788, 116, P01, B06, 1
P01, Trade, 81930.808, 132, P01, S21, 1
P01, Trade, 81945.385, 122, P01, B07, 1
P01, Trade, 81952.365, 119, P01, S15, 1
P01, Trade, 81954.308, 120, P01, B17, 1
P01, Trade, 81960.385, 116, P01, S19, 1
P01, Trade, 81965.904, 120, P01, B20, 1
P01, Trade, 81969.942, 124, S16, P01, 1
P01, Trade, 81986.808, 121, P01, B13, 1
P01, Trade, 81996.923, 126, P01, S08, 1
P01, Trade, 82002.404, 122, P01, B16, 1
P01, Trade, 82010.173, 118, P01, S22, 1
P01, Trade, 82012.096, 121, P01, B17, 1
P01, Trade, 82018.231, 116, P01, S12, 1
P01, Trade, 82027.308, 124, P01, B04, 1
P01, Trade, 82030.346, 114, P01, S10, 1
P01, Trade, 82042.308, 119, P01, B10, 1
P01, Trade, 82044.788, 118, P01, S06, 1
P01, Trade, 82054.442, 115, P01, B09, 1
P01, Trade, 82057.942, 115, P01, S18, 1
P01, Trade, 82061.365, 125, P01, B11, 1
P01, Trade, 82066.769, 117, P01, S22, 1
P01, Trade, 82071.077, 122, P01, B08, 1
P01, Trade, 82084.442, 121, P01, S00, 1
P01, Trade, 82087.615, 121, P01, B13, 1
P01, Trade, 82088.923, 118, P01, S07, 1
P01, Trade, 82091.904, 120, P01, B22, 1
P01, Trade, 82099.115, 117, P01, S24, 1
P01, Trade, 82101.692, 128, P01, B24, 1
P01, Trade, 82108.519, 122, P01, S05, 1
P01, Trade, 82113.135, 123, P01, B05, 1
P01, Trade, 82123.712, 118, P01, S01, 1
P01, Trade, 82126.231, 121, P01, B01, 1
P01, Trade, 82127.769, 117, P01, S13, 1
P01, Trade, 82130.904, 119, P01, B12, 1
P01, Trade, 82141.904, 118, P01, S18, 1
P01, Trade, 82145.981, 119, P01, B13, 1
P01, Trade, 82155.558, 118, P01, S00, 1
P01, Trade, 82158.673, 119, P01, B09, 1
P01, Trade, 82161.481, 120, P01, S18, 1
P01, Trade, 82169.923, 120, P01, B02, 1
P01, Trade, 82177.885, 116, P01, S19, 1
P01, Trade, 82189.269, 116, P01, B03, 1
P01, Trade, 82196.500, 112, P01, S00, 1
P01, Trade, 82207.212, 121, P01, B13, 1
P01, Trade, 82213.769, 122, P01, S04, 1
P01, Trade, 82222.385, 119, P01, B17, 1
P01, Trade, 82223.462, 116, P01, S10, 1
P01, Trade, 82226.558, 119, P01, B02, 1
P01, Trade, 82228.058, 118, P01, S00, 1
P01, Trade, 82230.288, 121, P01, B04, 1
P01, Trade, 82237.288, 116, P01, S14, 1
P01, Trade, 82243.731, 118, P01, B13, 1
P01, Trade, 82250.096, 120, P01, S15, 1
P01, Trade, 82259.654, 129, P01, B05, 1
P01, Trade, 82262.885, 118, P01, S22, 1
P01, Trade, 82264.923, 117, P01, B03, 1
P01, Trade, 82270.154, 113, P01, S12, 1
P01, Trade, 82272.904, 117, P01, B13, 1
P01, Trade, 82277.923, 121, P01, S15, 1
P01, Trade, 82280.346, 124, P01, B23, 1
P01, Trade, 82281.923, 122, P01, S13, 1
P01, Trade, 82289.846, 123, P01, B14, 1
P01, Trade, 82293.788, 122, P01, S15, 1
P01, Trade, 82298.904, 124, P01, B03, 1
P01, Trade, 82302.462, 117, P01, S21, 1
P01, Trade, 82304.981, 118, P01, B16, 1
P01, Trade, 82306.327, 116, P01, S11, 1
P01, Trade, 82312.808, 120, P01, B23, 1
P01, Trade, 82320.173, 113, P01, S24, 1
P01, Trade, 82334.462, 122, P01, B17, 1
P01, Trade, 82336.115, 120, P01, S08, 1
P01, Trade, 82339.423, 126, P01, B08, 1
P01, Trade, 82340.115, 118, P01, S21, 1
P01, Trade, 82346.558, 118, P01, B10, 1
P01, Trade, 82350.077, 116, P01, S18, 1
P01, Trade, 82352.750, 121, P01, B08, 1
P01, Trade, 82357.577, 119, P01, S01, 1
P01, Trade, 82359.404, 122, P01, B15, 1
P01, Trade, 82373.981, 123, P01, S06, 1
P01, Trade, 82380.058, 121, P01, B04, 1
P01, Trade, 82383.231, 115, P01, S24, 1
P01, Trade, 82394.096, 127, P01, B19, 1
P01, Trade, 82404.231, 118, P01, S14, 1
P01, Trade, 82406.808, 123, P01, B08, 1
P01, Trade, 82415.231, 120, P01, S18, 1
P01, Trade, 82421.077, 121, P01, B02, 1
P01, Trade, 82423.827, 117, P01, S10, 1
P01, Trade, 82427.788, 120, P01, B04, 1
