B00, 100
B00, Trade, 84911.962, 103, B00, S10, 1
P01, Trade, 51599.519, 160, P01, S17, 1
P01, Trade, 51604.673, 164, P01, B18, 1
P01, Trade, 51609.019, 158, P01, S06, 1
P01, Trade, 51612.058, 159, P01, B24, 1
P01, Trade, 51612.942, 152, P01, S10, 1
P01, Trade, 51615.385, 157, P01, B11, 1
P01, Trade, 51622.231, 163, P01, S08, 1
P01, Trade, 51628.519, 158, P01, B18, 1
P01, Trade, 51629.596, 158, P01, S22, 1
P01, Trade, 51644.231, 136, P01, B24, 1
P01, Trade, 51652.365, 159, P01, S08, 1
P01, Trade, 51654.423, 164, P01, B22, 1
P01, Trade, 51660.962, 166, P01, S09, 1
P01, Trade, 51669.769, 161, P01, B17, 1
P01, Trade, 51671.808, 159, P01, S11, 1
P01, Trade, 51683.788, 156, P01, B06, 1
P01, Trade, 51691.212, 161, P01, S01, 1
P01, Trade, 51695.212, 163, P01, B23, 1
P01, Trade, 51696.269, 160, P01, S17, 1
P01, Trade, 51703.250, 160, P01, B14, 1
P01, Trade, 51705.712, 156, P01, S09, 1
P01, Trade, 51709.154, 159, P01, B19, 1
P01, Trade, 51713.962, 158, P01, S00, 1
P01, Trade, 51716.288, 159, P01, B11, 1
P01, Trade, 51718.808, 157, P01, S09, 1
P01, Trade, 51720.346, 158, P01, B05, 1
P01, Trade, 51724.558, 158, P01, S20, 1
P01, Trade, 51726.635, 160, P01, B12, 1
P01, Trade, 51729.500, 160, P01, S03, 1
P01, Trade, 51733.173, 159, P01, B10, 1
P01, Trade, 51737.192, 158, P01, S04, 1
P01, Trade, 51744.385, 162, P01, B12, 1
P01, Trade, 51749.442, 158, P01, S02, 1
P01, Trade, 51757.404, 157, P01, B00, 1
P01, Trade, 51766.558, 164, P01, S24, 1
P01, Trade, 51771.192, 161, P01, B04, 1
P01, Trade, 51775.538, 159, P01, S12, 1
P01, Trade, 51783.538, 160, P01, B04, 1
P01, Trade, 51788.712, 159, P01, S02, 1
P01, Trade, 51790.846, 160, P01, B19, 1
P01, Trade, 51793.096, 157, P01, S16, 1
P01, Trade, 51798.654, 161, P01, B00, 1
P01, Trade, 51805.308, 159, P01, S14, 1
P01, Trade, 51811.077, 164, P01, B17, 1
P01, Trade, 51813.442, 158, P01, S04, 1
P01, Trade, 51817.096, 159, P01, B10, 1
P01, Trade, 51826.788, 156, P01, S16, 1
P01, Trade, 51829.135, 162, P01, B17, 1
P01, Trade, 51836.788, 161, P01, S08, 1
P01, Trade, 51843.500, 161, P01, B03, 1
P01, Trade, 51851.981, 156, P01, S18, 1
P01, Trade, 51862.038, 155, P01, B03, 1
P01, Trade, 51867.173, 155, P01, S11, 1
P01, Trade, 51870.962, 157, P01, B10, 1
P01, Trade, 51872.481, 150, P01, S16, 1
P01, Trade, 51877.058, 157, P01, B17, 1
P01, Trade, 51879.635, 157, P01, S00, 1
P01, Trade, 51886.077, 158, P01, B11, 1
P01, Trade, 51887.442, 158, P01, S11, 1
P01, Trade, 51894.712, 160, P01, B00, 1
P01, Trade, 51896.788, 162, P01, S24, 1
P01, Trade, 51901.365, 162, P01, B13, 1
P01, Trade, 51903.538, 159, P01, S10, 1
P01, Trade, 51906.115, 164, P01, B23, 1
P01, Trade, 51910.904, 157, P01, S11, 1
P01, Trade, 51919.135, 158, P01, B22, 1
P01, Trade, 51932.250, 156, P01, S09, 1
P01, Trade, 51938.942, 160, P01, B12, 1
P01, Trade, 51944.692, 166, P01, S05, 1
P01, Trade, 51955.250, 161, P01, B06, 1
P01, Trade, 51958.673, 158, P01, S15, 1
P01, Trade, 51963.596, 158, P01, B15, 1
P01, Trade, 51970.808, 164, P01, S07, 1
P01, Trade, 51973.173, 160, P01, B03, 1
P01, Trade, 51976.654, 155, P01, S01, 1
P01, Trade, 51983.500, 160, P01, B24, 1
P01, Trade, 51988.096, 160, P01, S20, 1
P01, Trade, 52000.673, 165, P01, B00, 1
P01, Trade, 52006.115, 163, P01, S16, 1
P01, Trade, 52012.654, 160, P01, B02, 1
P01, Trade, 52017.654, 155, P01, S10, 1
P01, Trade, 52018.615, 158, P01, B10, 1
P01, Trade, 52024.615, 158, P01, S07, 1
P01, Trade, 52028.538, 163, P01, B22, 1
P01, Trade, 52034.404, 153, P01, S24, 1
P01, Trade, 52037.712, 161, P01, B05, 1
P01, Trade, 52044.981, 161, P01, S05, 1
P01, Trade, 52047.115, 162, P01, B02, 1
P01, Trade, 52054.308, 161, P01, S21, 1
P01, Trade, 52056.077, 162, P01, B17, 1
P01, Trade, 52059.558, 156, P01, S02, 1
P01, Trade, 52062.731, 157, P01, B20, 1
P01, Trade, 52067.827, 154, P01, S01, 1
P01, Trade, 52074.269, 156, P01, B06, 1
P01, Trade, 52080.462, 164, P01, S22, 1
P01, Trade, 52088.154, 162, P01, B24, 1
P01, Trade, 52098.019, 155, P01, S18, 1
P01, Trade, 52112.365, 163, P01, B24, 1
P01, Trade, 52113.788, 161, P01, S17, 1
P01, Trade, 52118.692, 159, P01, B11, 1
P01, Trade, 52127.385, 160, P01, S07, 1
P01, Trade, 52138.385, 160, P01, B23, 1
P01, Trade, 52143.385, 158, P01, S22, 1
P01, Trade, 52147.404, 161, P01, B02, 1
P01, Trade, 52149.192, 158, P01, S19, 1
P01, Trade, 52150.808, 160, P01, B14, 1
P01, Trade, 52162.500, 160, P01, S10, 1
P01, Trade, 52165.019, 159, P01, B10, 1
P01, Trade, 52166.981, 162, P01, S03, 1
P01, Trade, 52178.500, 159, P01, B17, 1
P01, Trade, 52180.519, 154, P01, S21, 1
P01, Trade, 52182.346, 153, P01, B09, 1
P01, Trade, 52186.846, 161, P01, S02, 1
P01, Trade, 52190.404, 164, P01, B03, 1
P01, Trade, 52193.192, 160, P01, S20, 1
P01, Trade, 52197.865, 159, P01, B09, 1
P01, Trade, 52201.500, 157, P01, S16, 1
P01, Trade, 52207.846, 160, P01, B21, 1
P01, Trade, 52213.692, 161, P01, S04, 1
P01, Trade, 52219.288, 161, P01, B19, 1
P01, Trade, 52225.000, 158, P01, S17, 1
P01, Trade, 52227.635, 162, P01, B00, 1
P01, Trade, 52231.077, 159, P01, S21, 1
P01, Trade, 52233.019, 164, P01, B17, 1
P01, Trade, 52235.269, 158, P01, S23, 1
P01, Trade, 52241.731, 166, P01, B16, 1
P01, Trade, 52242.308, 165, S19, P01, 1
P01, Trade, 52245.827, 169, P01, B24, 1
P01, Trade, 52251.538, 152, P01, S17, 1
P01, Trade, 52257.904, 162, P01, B14, 1
P01, Trade, 52263.846, 156, P01, S07, 1
P01, Trade, 52264.769, 157, P01, B22, 1
P01, Trade, 52271.538, 154, P01, S17, 1
P01, Trade, 52275.385, 164, P01, B09, 1
P01, Trade, 52279.327, 160, P01, S12, 1
P01, Trade, 52284.692, 164, P01, B05, 1
P01, Trade, 52291.712, 161, P01, S16, 1
P01, Trade, 52298.788, 162, P01, B12, 1
P01, Trade, 52307.481, 158, P01, S20, 1
P01, Trade, 52314.481, 165, P01, B22, 1
P01, Trade, 52318.231, 164, P01, S07, 1
P01, Trade, 52321.808, 165, P01, B06, 1
P01, Trade, 52327.865, 162, P01, S20, 1
P01, Trade, 52337.769, 158, P01, B03, 1
P01, Trade, 52339.288, 157, P01, S05, 1
P01, Trade, 52341.615, 156, P01, B01, 1
P01, Trade, 52345.692, 157, P01, S09, 1
P01, Trade, 52350.615, 158, P01, B23, 1
P01, Trade, 52357.788, 155, P01, S02, 1
P01, Trade, 52365.212, 159, P01, B22, 1
P01, Trade, 52369.250, 155, P01, S15, 1
P01, Trade, 52381.192, 164, P01, B14, 1
P01, Trade, 52389.942, 160, P01, S10, 1
P01, Trade, 52398.288, 166, P01, B16, 1
P01, Trade, 52402.019, 161, P01, S21, 1
P01, Trade, 52405.750, 164, P01, B05, 1
P01, Trade, 52410.923, 166, P01, S17, 1
P01, Trade, 52422.404, 157, P01, B23, 1
P01, Trade, 52429.481, 157, P01, S09, 1
P01, Trade, 52438.481, 159, P01, B08, 1
P01, Trade, 52446.750, 160, P01, S23, 1
P01, Trade, 52449.827, 166, P01, B06, 1
P01, Trade, 52455.885, 163, P01, S13, 1
P01, Trade, 52463.327, 162, P01, B11, 1
P01, Trade, 52464.019, 159, P01, S14, 1
P01, Trade, 52475.269, 164, P01, B22, 1
P01, Trade, 52476.712, 158, P01, S15, 1
P01, Trade, 52479.404, 166, P01, B13, 1
P01, Trade, 52481.327, 161, P01, S16, 1
P01, Trade, 52493.808, 162, P01, B19, 1
P01, Trade, 52494.231, 157, P01, S10, 1
P01, Trade, 52498.577, 162, P01, B18, 1
P01, Trade, 52500.423, 161, P01, S20, 1
P01, Trade, 52504.173, 157, P01, B08, 1
P01, Trade, 52512.250, 159, P01, S14, 1
P01, Trade, 52519.327, 159, P01, B00, 1
P01, Trade, 52524.269, 156, P01, S16, 1
P01, Trade, 52526.423, 159, P01, B12, 1
P01, Trade, 52527.942, 157, S02, P01, 1
P01, Trade, 52534.942, 157, P01, B17, 1
P01, Trade, 52541.404, 159, P01, S18, 1
P01, Trade, 52548.346, 158, P01, B05, 1
P01, Trade, 52552.462, 154, P01, S17, 1
P01, Trade, 52554.423, 156, P01, B12, 1
P01, Trade, 52561.442, 164, P01, S16, 1
P01, Trade, 52567.750, 166, P01, B13, 1
P01, Trade, 52577.654, 160, P01, S09, 1
P01, Trade, 52584.346, 158, P01, B03, 1
P01, Trade, 52589.596, 158, P01, S04, 1
P01, Trade, 52592.750, 157, P01, B21, 1
P01, Trade, 52594.519, 159, P01, S06, 1
P01, Trade, 52604.615, 164, P01, B22, 1
P01, Trade, 52609.385, 163, P01, S17, 1
P01, Trade, 52614.519, 162, P01, B02, 1
P01, Trade, 52618.923, 159, P01, S06, 1
P01, Trade, 52621.865, 161, P01, B21, 1
P01, Trade, 52625.615, 167, P01, S08, 1
P01, Trade, 52632.462, 165, P01, B21, 1
P01, Trade, 52638.673, 157, P01, S18, 1
P01, Trade, 52643.308, 162, P01, B18, 1
P01, Trade, 52649.115, 158, P01, S24, 1
P01, Trade, 52651.981, 159, P01, B06, 1
P01, Trade, 52654.923, 158, P01, S24, 1
P01, Trade, 52660.423, 160, P01, B13, 1
P01, Trade, 52671.500, 159, P01, S10, 1
P01, Trade, 52686.635, 159, P01, B17, 1
P01, Trade, 52692.558, 155, P01, S10, 1
P01, Trade, 52699.000, 159, P01, B03, 1
P01, Trade, 52701.808, 154, P01, S09, 1
P01, Trade, 52705.808, 158, P01, B22, 1
P01, Trade, 52707.904, 154, P01, S18, 1
P01, Trade, 52711.250, 160, P01, B23, 1
P01, Trade, 52714.981, 158, P01, S05, 1
P01, Trade, 52716.885, 160, P01, B12, 1
P01, Trade, 52722.942, 155, P01, S20, 1
P01, Trade, 52726.885, 163, P01, B06, 1
P01, Trade, 52736.481, 158, P01, S20, 1
P01, Trade, 52741.462, 160, P01, B00, 1
P01, Trade, 52744.442, 160, S08, P01, 1
P01, Trade, 52747.019, 152, P01, B05, 1
P01, Trade, 52752.769, 157, P01, S21, 1
P01, Trade, 52756.865, 159, P01, B12, 1
P01, Trade, 52761.308, 155, P01, S11, 1
P01, Trade, 52766.846, 158, P01, B05, 1
P01, Trade, 52769.058, 156, P01, S22, 1
P01, Trade, 52774.731, 158, P01, B04, 1
P01, Trade, 52777.500, 155, P01, S10, 1
P01, Trade, 52784.115, 159, P01, B05, 1
P01, Trade, 52784.942, 152, P01, S06, 1
P01, Trade, 52792.750, 157, P01, B13, 1
P01, Trade, 52796.423, 152, P01, S23, 1
P01, Trade, 52797.481, 153, P01, B12, 1
P01, Trade, 52802.038, 159, P01, S13, 1
P01, Trade, 52803.500, 164, P01, B08, 1
P01, Trade, 52816.962, 154, P01, S14, 1
P01, Trade, 52823.058, 160, P01, B16, 1
P01, Trade, 52828.038, 158, P01, S19, 1
P01, Trade, 52830.769, 159, P01, B05, 1
P01, Trade, 52833.558, 160, P01, S02, 1
P01, Trade, 52843.654, 153, P01, B13, 1
P01, Trade, 52848.385, 151, P01, S23, 1
P01, Trade, 52855.904, 155, P01, B23, 1
P01, Trade, 52861.269, 157, P01, S15, 1
P01, Trade, 52865.077, 160, P01, B00, 1
P01, Trade, 52870.327, 156, P01, S20, 1
P01, Trade, 52872.769, 157, P01, B13, 1
P01, Trade, 52876.192, 154, P01, S02, 1
P01, Trade, 52880.962, 157, P01, B14, 1
P01, Trade, 52888.212, 152, P01, S22, 1
P01, Trade, 52889.385, 157, P01, B23, 1
P01, Trade, 52892.212, 153, P01, S16, 1
P01, Trade, 52894.500, 155, P01, B00, 1
P01, Trade, 52901.481, 152, P01, S03, 1
P01, Trade, 52905.712, 152, P01, B11, 1
P01, Trade, 52913.212, 155, P01, S11, 1
P01, Trade, 52922.077, 157, P01, B03, 1
P01, Trade, 52924.115, 160, P01, S15, 1
P01, Trade, 52926.077, 161, P01, B00, 1
P01, Trade, 52934.308, 159, P01, S19, 1
P01, Trade, 52940.808, 159, P01, B14, 1
P01, Trade, 52943.692, 157, P01, S20, 1
P01, Trade, 52947.308, 159, P01, B14, 1
P01, Trade, 52949.038, 163, P01, S00, 1
P01, Trade, 52957.058, 150, P01, B17, 1
P01, Trade, 52958.654, 148, P01, S20, 1
P01, Trade, 52962.250, 159, B20, P01, 1
P01, Trade, 52966.231, 158, P01, S02, 1
P01, Trade, 52967.173, 157, P01, B05, 1
P01, Trade, 52970.115, 156, P01, S23, 1
P01, Trade, 52975.577, 158, P01, B14, 1
P01, Trade, 52979.500, 150, P01, S07, 1
P01, Trade, 52985.923, 155, P01, B23, 1
P01, Trade, 52990.212, 156, P01, S23, 1
P01, Trade, 52993.077, 154, P01, B16, 1
P01, Trade, 52999.923, 155, P01, S20, 1
P01, Trade, 53010.346, 156, P01, B18, 1
P01, Trade, 53014.654, 152, P01, S13, 1
P01, Trade, 53024.250, 153, P01, B20, 1
P01, Trade, 53027.038, 152, P01, S10, 1
P01, Trade, 53030.538, 157, P01, B23, 1
P01, Trade, 53033.673, 152, P01, S24, 1
P01, Trade, 53039.154, 155, P01, B12, 1
P01, Trade, 53049.000, 156, P01, S17, 1
P01, Trade, 53051.827, 157, P01, B18, 1
P01, Trade, 53055.077, 153, P01, S11, 1
P01, Trade, 53056.731, 150, P01, B12, 1
P01, Trade, 53063.519, 159, P01, S24, 1
P01, Trade, 53066.365, 161, P01, B13, 1
P01, Trade, 53069.904, 156, P01, S09, 1
P01, Trade, 53073.519, 161, P01, B02, 1
P01, Trade, 53079.404, 154, P01, S16, 1
P01, Trade, 53083.827, 156, P01, B06, 1
P01, Trade, 53088.500, 152, P01, S03, 1
P01, Trade, 53094.981, 159, P01, B24, 1
P01, Trade, 53097.346, 154, P01, S23, 1
P01, Trade, 53103.558, 159, P01, B19, 1
P01, Trade, 53111.808, 172, P01, S11, 1
P01, Trade, 53120.462, 158, P01, B23, 1
P01, Trade, 53126.788, 155, P01, S24, 1
P01, Trade, 53131.404, 161, P01, B22, 1
P01, Trade, 53134.712, 156, P01, S24, 1
P01, Trade, 53142.404, 157, P01, B05, 1
P01, Trade, 53147.558, 157, P01, S02, 1
P01, Trade, 53150.635, 156, P01, B06, 1
P01, Trade, 53153.404, 153, P01, S18, 1
P01, Trade, 53158.192, 155, P01, B08, 1
P01, Trade, 53160.058, 152, P01, S11, 1
P01, Trade, 53163.808, 158, P01, B23, 1
P01, Trade, 53169.096, 157, P01, S23, 1
P01, Trade, 53171.846, 157, P01, B23, 1
P01, Trade, 53176.404, 154, P01, S13, 1
P01, Trade, 53188.288, 159, P01, B01, 1
P01, Trade, 53191.058, 157, P01, S18, 1
P01, Trade, 53202.577, 156, P01, B04, 1
P01, Trade, 53211.231, 158, P01, S13, 1
P01, Trade, 53213.750, 159, P01, B12, 1
P01, Trade, 53223.615, 154, P01, S15, 1
P01, Trade, 53225.769, 158, P01, B23, 1
P01, Trade, 53236.981, 154, P01, S10, 1
P01, Trade, 53241.692, 154, P01, B02, 1
P01, Trade, 53249.250, 157, P01, S24, 1
P01, Trade, 53252.538, 160, P01, B12, 1
P01, Trade, 53257.962, 159, P01, S19, 1
P01, Trade, 53261.000, 160, P01, B03, 1
P01, Trade, 53268.115, 155, P01, S02, 1
P01, Trade, 53276.423, 156, P01, B14, 1
P01, Trade, 53282.462, 152, P01, S20, 1
P01, Trade, 53284.788, 152, P01, B12, 1
P01, Trade, 53289.346, 154, P01, S16, 1
P01, Trade, 53305.288, 151, P01, B23, 1
P01, Trade, 53312.462, 151, P01, S02, 1
P01, Trade, 53315.327, 153, P01, B02, 1
P01, Trade, 53319.096, 152, P01, S06, 1
P01, Trade, 53323.500, 155, P01, B23, 1
P01, Trade, 53328.788, 153, P01, S10, 1
P01, Trade, 53344.019, 145, P01, B12, 1
P01, Trade, 53349.269, 146, P01, S10, 1
P01, Trade, 53352.058, 151, P01, B14, 1
P01, Trade, 53362.096, 148, P01, S07, 1
P01, Trade, 53368.808, 152, P01, B16, 1
P01, Trade, 53374.481, 154, P01, S13, 1
P01, Trade, 53381.731, 157, P01, B06, 1
P01, Trade, 53387.538, 148, P01, S20, 1
P01, Trade, 53391.712, 151, P01, B03, 1
P01, Trade, 53396.577, 147, P01, S09, 1
P01, Trade, 53397.462, 149, P01, B22, 1
P01, Trade, 53403.865, 150, P01, S02, 1
P01, Trade, 53405.269, 153, P01, B16, 1
P01, Trade, 53410.308, 153, P01, S07, 1
P01, Trade, 53415.077, 155, P01, B19, 1
P01, Trade, 53419.692, 149, P01, S02, 1
P01, Trade, 53426.538, 148, P01, B23, 1
P01, Trade, 53436.846, 149, P01, S15, 1
P01, Trade, 53441.077, 149, P01, B23, 1
P01, Trade, 53446.154, 145, P01, S04, 1
P01, Trade, 53449.750, 146, P01, B14, 1
P01, Trade, 53451.577, 146, P01, S07, 1
P01, Trade, 53454.462, 149, P01, B01, 1
P01, Trade, 53458.692, 145, P01, S06, 1
P01, Trade, 53461.519, 155, P01, B22, 1
P01, Trade, 53467.192, 154, P01, S24, 1
P01, Trade, 53482.731, 158, P01, B22, 1
P01, Trade, 53485.327, 148, P01, S02, 1
P01, Trade, 53487.712, 150, P01, B06, 1
P01, Trade, 53493.481, 149, P01, S14, 1
P01, Trade, 53501.769, 148, P01, B21, 1
P01, Trade, 53509.154, 147, P01, S09, 1
P01, Trade, 53511.635, 150, P01, B22, 1
P01, Trade, 53514.019, 151, P01, S24, 1
P01, Trade, 53519.096, 154, P01, B08, 1
P01, Trade, 53527.923, 148, P01, S04, 1
P01, Trade, 53534.462, 148, P01, B23, 1
P01, Trade, 53541.038, 149, P01, S13, 1
P01, Trade, 53546.673, 152, P01, B08, 1
P01, Trade, 53551.288, 150, P01, S06, 1
P01, Trade, 53552.231, 153, P01, B03, 1
P01, Trade, 53556.154, 146, P01, S12, 1
P01, Trade, 53557.250, 150, P01, B09, 1
P01, Trade, 53559.865, 148, P01, S15, 1
P01, Trade, 53565.154, 153, P01, B05, 1
P01, Trade, 53567.327, 150, P01, S10, 1
P01, Trade, 53581.212, 147, P01, B22, 1
P01, Trade, 53584.173, 149, P01, S20, 1
P01, Trade, 53588.558, 149, P01, B24, 1
P01, Trade, 53590.942, 147, P01, S24, 1
P01, Trade, 53596.558, 149, P01, B18, 1
P01, Trade, 53608.212, 146, P01, S19, 1
P01, Trade, 53609.731, 147, P01, B08, 1
P01, Trade, 53615.596, 151, P01, S00, 1
P01, Trade, 53619.981, 153, P01, B04, 1
P01, Trade, 53625.827, 141, P01, S16, 1
P01, Trade, 53629.712, 152, P01, B03, 1
P01, Trade, 53635.365, 151, P01, S06, 1
P01, Trade, 53644.519, 150, P01, B03, 1
P01, Trade, 53652.827, 145, P01, S15, 1
P01, Trade, 53655.327, 150, P01, B06, 1
P01, Trade, 53668.462, 144, P01, S13, 1
P01, Trade, 53671.096, 144, P01, B22, 1
P01, Trade, 53674.942, 149, P01, S03, 1
P01, Trade, 53681.788, 146, P01, B04, 1
P01, Trade, 53685.692, 144, P01, S15, 1
P01, Trade, 53691.231, 153, P01, B03, 1
P01, Trade, 53693.019, 149, P01, S04, 1
P01, Trade, 53694.173, 151, P01, B00, 1
P01, Trade, 53698.846, 146, P01, S24, 1
P01, Trade, 53708.308, 142, P01, B18, 1
P01, Trade, 53709.077, 143, P01, S15, 1
P01, Trade, 53711.077, 145, P01, B05, 1
P01, Trade, 53715.404, 147, P01, S15, 1
P01, Trade, 53722.404, 144, P01, B08, 1
P01, Trade, 53726.577, 143, P01, S17, 1
P01, Trade, 53728.942, 143, P01, B15, 1
P01, Trade, 53733.423, 142, P01, S10, 1
P01, Trade, 53742.385, 144, P01, B01, 1
P01, Trade, 53749.962, 144, P01, S18, 1
P01, Trade, 53752.865, 152, P01, B06, 1
P01, Trade, 53758.962, 147, P01, S10, 1
P01, Trade, 53766.769, 147, P01, B03, 1
P01, Trade, 53772.269, 144, P01, S02, 1
P01, Trade, 53774.154, 146, P01, B23, 1
P01, Trade, 53779.308, 143, P01, S10, 1
P01, Trade, 53782.635, 149, P01, B13, 1
P01, Trade, 53794.692, 147, P01, S20, 1
P01, Trade, 53811.538, 142, P01, B14, 1
P01, Trade, 53818.250, 146, P01, S24, 1
P01, Trade, 53827.231, 147, P01, B01, 1
P01, Trade, 53836.846, 153, P01, S12, 1
P01, Trade, 53849.538, 147, P01, B08, 1
P01, Trade, 53856.500, 148, P01, S04, 1
P01, Trade, 53866.673, 153, P01, B14, 1
P01, Trade, 53873.596, 144, P01, S04, 1
P01, Trade, 53877.308, 144, P01, B03, 1
P01, Trade, 53882.019, 152, P01, S06, 1
P01, Trade, 53888.500, 155, P01, B05, 1
P01, Trade, 53893.173, 148, P01, S08, 1
P01, Trade, 53896.288, 149, P01, B03, 1
P01, Trade, 53899.192, 145, P01, S15, 1
P01, Trade, 53903.077, 147, P01, B14, 1
P01, Trade, 53905.808, 144, P01, S14, 1
P01, Trade, 53908.577, 145, P01, B02, 1
P01, Trade, 53912.635, 143, P01, S02, 1
P01, Trade, 53919.135, 140, P01, B07, 1
P01, Trade, 53926.750, 148, P01, S10, 1
P01, Trade, 53937.481, 149, P01, B10, 1
P01, Trade, 53946.173, 149, P01, S05, 1
P01, Trade, 53949.365, 145, P01, B21, 1
P01, Trade, 53953.538, 140, P01, S24, 1
P01, Trade, 53957.750, 142, P01, B13, 1
P01, Trade, 53959.308, 137, P01, S10, 1
P01, Trade, 53960.288, 147, P01, B03, 1
P01, Trade, 53969.462, 137, P01, S06, 1
P01, Trade, 53971.058, 140, P01, B22, 1
P01, Trade, 53977.942, 148, P01, S02, 1
P01, Trade, 53987.385, 146, P01, B15, 1
P01, Trade, 53991.538, 145, P01, S06, 1
P01, Trade, 54001.519, 143, P01, B06, 1
P01, Trade, 54010.962, 148, P01, S15, 1
P01, Trade, 54013.865, 150, P01, B13, 1
P01, Trade, 54016.077, 148, P01, S11, 1
P01, Trade, 54041.231, 144, P01, B19, 1
P01, Trade, 54044.327, 146, P01, S06, 1
P01, Trade, 54045.250, 148, P01, B24, 1
P01, Trade, 54050.000, 146, P01, S16, 1
P01, Trade, 54056.692, 145, P01, B02, 1
P01, Trade, 54064.212, 148, P01, S01, 1
P01, Trade, 54069.038, 147, P01, B11, 1
P01, Trade, 54072.115, 144, P01, S02, 1
P01, Trade, 54076.231, 149, B08, P01, 1
P01, Trade, 54081.673, 141, P01, S19, 1
P01, Trade, 54083.712, 143, P01, B20, 1
P01, Trade, 54092.519, 142, P01, S03, 1
P01, Trade, 54098.712, 147, P01, B13, 1
P01, Trade, 54101.712, 145, P01, S13, 1
P01, Trade, 54103.885, 146, P01, B00, 1
P01, Trade, 54106.346, 145, P01, S06, 1
P01, Trade, 54108.538, 152, P01, B10, 1
P01, Trade, 54115.173, 150, P01, S24, 1
P01, Trade, 54119.596, 150, P01, B24, 1
P01, Trade, 54123.404, 141, P01, S15, 1
P01, Trade, 54126.423, 144, P01, B23, 1
P01, Trade, 54128.635, 143, P01, S03, 1
P01, Trade, 54133.481, 142, P01, B01, 1
P01, Trade, 54135.788, 140, P01, S18, 1
P01, Trade, 54139.750, 146, P01, B23, 1
P01, Trade, 54148.558, 145, P01, S03, 1
P01, Trade, 54156.442, 145, P01, B03, 1
P01, Trade, 54165.615, 142, P01, S15, 1
P01, Trade, 54173.250, 145, P01, B19, 1
P01, Trade, 54175.788, 142, P01, S24, 1
P01, Trade, 54182.462, 150, P01, B12, 1
P01, Trade, 54187.808, 138, P01, S21, 1
P01, Trade, 54189.462, 142, P01, B21, 1
P01, Trade, 54195.577, 143, P01, S03, 1
P01, Trade, 54206.269, 144, P01, B05, 1
P01, Trade, 54214.077, 148, P01, S24, 1
P01, Trade, 54217.788, 149, P01, B03, 1
P01, Trade, 54220.346, 146, P01, S21, 1
P01, Trade, 54237.519, 151, P01, B21, 1
P01, Trade, 54243.154, 152, P01, S24, 1
P01, Trade, 54249.135, 154, P01, B06, 1
P01, Trade, 54256.385, 145, P01, S19, 1
P01, Trade, 54260.462, 146, P01, B19, 1
P01, Trade, 54268.000, 149, P01, S09, 1
P01, Trade, 54269.250, 150, P01, B05, 1
P01, Trade, 54274.750, 150, P01, S07, 1
P01, Trade, 54282.000, 152, P01, B16, 1
P01, Trade, 54284.635, 148, P01, S18, 1
P01, Trade, 54292.038, 147, P01, B21, 1
P01, Trade, 54299.500, 142, P01, S11, 1
P01, Trade, 54302.923, 147, P01, B13, 1
P01, Trade, 54310.173, 142, P01, S09, 1
P01, Trade, 54312.462, 146, P01, B19, 1
P01, Trade, 54315.827, 144, P01, S04, 1
P01, Trade, 54318.885, 146, P01, B12, 1
P01, Trade, 54320.365, 144, P01, S10, 1
P01, Trade, 54323.865, 145, P01, B02, 1
P01, Trade, 54325.500, 142, P01, S21, 1
P01, Trade, 54327.192, 149, P01, B13, 1
P01, Trade, 54329.423, 152, P01, S24, 1
P01, Trade, 54336.865, 151, P01, B14, 1
P01, Trade, 54339.308, 150, P01, S01, 1
P01, Trade, 54346.288, 151, P01, B14, 1
P01, Trade, 54357.192, 148, P01, S04, 1
P01, Trade, 54365.885, 142, P01, B12, 1
P01, Trade, 54370.788, 142, P01, S16, 1
P01, Trade, 54373.173, 147, P01, B23, 1
P01, Trade, 54378.077, 144, P01, S24, 1
P01, Trade, 54383.423, 152, P01, B23, 1
P01, Trade, 54387.519, 147, P01, S10, 1
P01, Trade, 54391.327, 149, P01, B14, 1
P01, Trade, 54398.173, 147, P01, S03, 1
P01, Trade, 54404.096, 149, P01, B18, 1
P01, Trade, 54405.596, 149, P01, S01, 1
P01, Trade, 54415.250, 151, P01, B15, 1
P01, Trade, 54419.462, 148, P01, S08, 1
P01, Trade, 54421.288, 149, P01, B13, 1
P01, Trade, 54426.596, 149, P01, S11, 1
P01, Trade, 54430.250, 146, P01, B21, 1
P01, Trade, 54442.731, 144, P01, S14, 1
P01, Trade, 54447.269, 146, P01, B10, 1
P01, Trade, 54455.077, 144, P01, S17, 1
P01, Trade, 54462.346, 144, P01, B00, 1
P01, Trade, 54470.731, 145, P01, S02, 1
P01, Trade, 54483.712, 144, P01, B19, 1
P01, Trade, 54487.000, 144, P01, S07, 1
P01, Trade, 54489.000, 148, P01, B01, 1
P01, Trade, 54490.673, 145, P01, S17, 1
P01, Trade, 54496.846, 146, P01, B09, 1
P01, Trade, 54502.115, 145, P01, S22, 1
P01, Trade, 54509.077, 153, P01, B14, 1
P01, Trade, 54517.962, 150, P01, S03, 1
P01, Trade, 54522.481, 149, P01, B12, 1
P01, Trade, 54531.750, 150, P01, S02, 1
P01, Trade, 54534.096, 155, P01, B13, 1
P01, Trade, 54539.154, 156, P01, S03, 1
P01, Trade, 54545.538, 156, P01, B12, 1
P01, Trade, 54548.865, 150, P01, S18, 1
P01, Trade, 54550.846, 155, P01, B20, 1
