B00, 100
B00, Trade, 85010.077, 110, B00, S22, 1
P01, Trade, 62455.481, 156, P01, S21, 1
P01, Trade, 62467.827, 152, P01, B15, 1
P01, Trade, 62472.942, 152, P01, S23, 1
P01, Trade, 62478.808, 155, P01, B21, 1
P01, Trade, 62485.615, 156, P01, S21, 1
P01, Trade, 62490.981, 150, P01, B19, 1
P01, Trade, 62498.192, 149, P01, S08, 1
P01, Trade, 62502.750, 152, P01, B18, 1
P01, Trade, 62508.038, 146, P01, S14, 1
P01, Trade, 62510.962, 151, P01, B14, 1
P01, Trade, 62515.654, 158, P01, S09, 1
P01, Trade, 62519.019, 159, P01, B20, 1
P01, Trade, 62526.500, 151, P01, S07, 1
P01, Trade, 62531.115, 149, P01, B16, 1
P01, Trade, 62536.692, 146, P01, S04, 1
P01, Trade, 62542.423, 149, P01, B14, 1
P01, Trade, 62554.327, 155, P01, S17, 1
P01, Trade, 62560.115, 157, P01, B13, 1
P01, Trade, 62568.538, 148, P01, S17, 1
P01, Trade, 62572.712, 150, P01, B13, 1
P01, Trade, 62577.519, 152, P01, S05, 1
P01, Trade, 62583.712, 154, P01, B00, 1
P01, Trade, 62586.673, 153, P01, S05, 1
P01, Trade, 62590.731, 155, P01, B02, 1
P01, Trade, 62593.058, 154, P01, S23, 1
P01, Trade, 62602.481, 155, P01, B21, 1
P01, Trade, 62607.135, 149, P01, S14, 1
P01, Trade, 62613.558, 152, P01, B02, 1
P01, Trade, 62620.519, 149, P01, S17, 1
P01, Trade, 62627.135, 157, P01, B01, 1
P01, Trade, 62630.615, 153, P01, S24, 1
P01, Trade, 62633.827, 156, P01, B12, 1
P01, Trade, 62639.865, 149, P01, S20, 1
P01, Trade, 62643.865, 160, P01, B01, 1
P01, Trade, 62648.615, 156, P01, S07, 1
P01, Trade, 62651.923, 161, P01, B06, 1
P01, Trade, 62655.192, 158, P01, S12, 1
P01, Trade, 62666.288, 151, P01, B16, 1
P01, Trade, 62670.769, 148, P01, S04, 1
P01, Trade, 62678.385, 153, P01, B04, 1
P01, Trade, 62686.096, 151, P01, S22, 1
P01, Trade, 62690.942, 155, P01, B13, 1
P01, Trade, 62700.635, 146, P01, S02, 1
P01, Trade, 62702.365, 153, P01, B09, 1
P01, Trade, 62708.865, 150, P01, S17, 1
P01, Trade, 62716.519, 152, P01, B14, 1
P01, Trade, 62722.115, 152, P01, S14, 1
P01, Trade, 62724.923, 156, P01, B18, 1
P01, Trade, 62737.135, 153, P01, S07, 1
P01, Trade, 62741.596, 155, P01, B08, 1
P01, Trade, 62750.327, 151, P01, S17, 1
P01, Trade, 62756.750, 149, P01, B03, 1
P01, Trade, 62761.962, 148, P01, S18, 1
P01, Trade, 62767.731, 152, P01, B22, 1
P01, Trade, 62776.327, 148, P01, S06, 1
P01, Trade, 62781.577, 151, P01, B23, 1
P01, Trade, 62786.923, 151, P01, S13, 1
P01, Trade, 62793.038, 154, P01, B13, 1
P01, Trade, 62797.423, 156, P01, S06, 1
P01, Trade, 62805.327, 160, P01, B19, 1
P01, Trade, 62809.904, 149, P01, S15, 1
P01, Trade, 62811.519, 152, P01, B13, 1
P01, Trade, 62813.481, 150, P01, S13, 1
P01, Trade, 62816.442, 150, P01, B21, 1
P01, Trade, 62821.596, 152, P01, S13, 1
P01, Trade, 62824.385, 158, P01, B16, 1
P01, Trade, 62826.135, 153, P01, S24, 1
P01, Trade, 62833.135, 152, P01, B06, 1
P01, Trade, 62836.981, 151, P01, S03, 1
P01, Trade, 62841.115, 153, P01, B24, 1
P01, Trade, 62843.558, 152, P01, S13, 1
P01, Trade, 62848.788, 153, P01, B12, 1
P01, Trade, 62854.019, 154, P01, S12, 1
P01, Trade, 62862.558, 153, P01, B23, 1
P01, Trade, 62869.308, 146, P01, S12, 1
P01, Trade, 62872.577, 152, P01, B03, 1
P01, Trade, 62882.712, 151, P01, S14, 1
P01, Trade, 62886.865, 152, P01, B05, 1
P01, Trade, 62889.019, 149, P01, S17, 1
P01, Trade, 62891.635, 150, P01, B03, 1
P01, Trade, 62900.500, 155, P01, S23, 1
P01, Trade, 62910.481, 149, P01, B16, 1
P01, Trade, 62920.288, 152, P01, S13, 1
P01, Trade, 62928.788, 148, P01, B06, 1
P01, Trade, 62936.904, 157, P01, S23, 1
P01, Trade, 62943.981, 156, P01, B13, 1
P01, Trade, 62946.673, 158, P01, S13, 1
P01, Trade, 62959.673, 155, P01, B10, 1
P01, Trade, 62965.173, 158, P01, S17, 1
P01, Trade, 62981.096, 153, P01, B13, 1
P01, Trade, 62982.981, 149, P01, S18, 1
P01, Trade, 62988.365, 153, P01, B13, 1
P01, Trade, 62997.654, 151, P01, S16, 1
P01, Trade, 62999.923, 157, P01, B08, 1
P01, Trade, 63005.385, 153, P01, S03, 1
P01, Trade, 63013.538, 156, P01, B13, 1
P01, Trade, 63022.288, 152, P01, S05, 1
P01, Trade, 63035.288, 153, P01, B13, 1
P01, Trade, 63040.096, 148, P01, S17, 1
P01, Trade, 63043.077, 151, P01, B16, 1
P01, Trade, 63045.865, 153, P01, S12, 1
P01, Trade, 63054.692, 153, P01, B06, 1
P01, Trade, 63061.365, 155, P01, S13, 1
P01, Trade, 63066.865, 158, P01, B04, 1
P01, Trade, 63068.096, 156, P01, S19, 1
P01, Trade, 63069.558, 157, P01, B09, 1
P01, Trade, 63077.596, 151, P01, S12, 1
P01, Trade, 63082.519, 153, P01, B09, 1
P01, Trade, 63086.846, 149, P01, S17, 1
P01, Trade, 63095.231, 150, P01, B09, 1
P01, Trade, 63099.692, 154, P01, S19, 1
P01, Trade, 63104.327, 154, P01, B03, 1
P01, Trade, 63108.615, 152, P01, S24, 1
P01, Trade, 63112.288, 155, P01, B15, 1
P01, Trade, 63122.135, 150, P01, S17, 1
P01, Trade, 63125.577, 156, P01, B24, 1
P01, Trade, 63130.019, 154, P01, S07, 1
P01, Trade, 63132.673, 154, P01, B17, 1
P01, Trade, 63136.769, 152, P01, S23, 1
P01, Trade, 63141.385, 154, P01, B03, 1
P01, Trade, 63147.038, 153, P01, S20, 1
P01, Trade, 63153.250, 154, P01, B16, 1
P01, Trade, 63155.538, 152, P01, S07, 1
P01, Trade, 63163.423, 157, P01, B23, 1
P01, Trade, 63164.135, 157, P01, S24, 1
P01, Trade, 63175.000, 157, P01, B03, 1
P01, Trade, 63179.808, 152, P01, S22, 1
P01, Trade, 63186.308, 156, P01, B06, 1
P01, Trade, 63191.846, 152, P01, S01, 1
P01, Trade, 63194.212, 152, P01, B16, 1
P01, Trade, 63203.942, 156, P01, S19, 1
P01, Trade, 63208.096, 155, P01, B16, 1
P01, Trade, 63211.327, 151, P01, S06, 1
P01, Trade, 63214.250, 160, P01, B18, 1
P01, Trade, 63226.000, 161, P01, S08, 1
P01, Trade, 63238.885, 155, P01, B09, 1
P01, Trade, 63244.577, 155, P01, S14, 1
P01, Trade, 63245.808, 157, P01, B16, 1
P01, Trade, 63251.404, 152, P01, S06, 1
P01, Trade, 63254.077, 155, P01, B22, 1
P01, Trade, 63255.712, 155, P01, S13, 1
P01, Trade, 63260.635, 156, P01, B22, 1
P01, Trade, 63262.404, 150, P01, S21, 1
P01, Trade, 63269.481, 161, P01, B13, 1
P01, Trade, 63275.346, 154, P01, S17, 1
P01, Trade, 63278.923, 156, P01, B07, 1
P01, Trade, 63285.269, 159, P01, S13, 1
P01, Trade, 63287.500, 160, P01, B12, 1
P01, Trade, 63294.635, 155, P01, S10, 1
P01, Trade, 63300.942, 153, B23, P01, 1
P01, Trade, 63303.500, 150, P01, S15, 1
P01, Trade, 63306.538, 155, P01, B00, 1
P01, Trade, 63311.942, 151, P01, S16, 1
P01, Trade, 63322.538, 154, P01, B21, 1
P01, Trade, 63330.750, 150, P01, S02, 1
P01, Trade, 63338.327, 151, P01, B18, 1
P01, Trade, 63339.250, 149, P01, S23, 1
P01, Trade, 63346.250, 154, P01, B15, 1
P01, Trade, 63349.788, 152, P01, S20, 1
P01, Trade, 63356.673, 152, P01, B14, 1
P01, Trade, 63361.346, 151, P01, S19, 1
P01, Trade, 63366.519, 157, P01, B03, 1
P01, Trade, 63379.346, 159, P01, S23, 1
P01, Trade, 63390.173, 152, P01, B21, 1
P01, Trade, 63397.115, 151, P01, S07, 1
P01, Trade, 63403.615, 155, P01, B22, 1
P01, Trade, 63412.019, 151, P01, S02, 1
P01, Trade, 63416.923, 156, P01, B21, 1
P01, Trade, 63424.327, 168, P01, S09, 1
P01, Trade, 63435.750, 153, P01, B23, 1
P01, Trade, 63438.846, 158, P01, S13, 1
P01, Trade, 63455.673, 152, P01, B21, 1
P01, Trade, 63463.173, 153, P01, S18, 1
P01, Trade, 63468.462, 150, P01, B12, 1
P01, Trade, 63472.846, 149, P01, S17, 1
P01, Trade, 63478.750, 156, P01, B18, 1
P01, Trade, 63492.115, 152, P01, S13, 1
P01, Trade, 63495.327, 151, P01, B11, 1
P01, Trade, 63497.288, 151, P01, S12, 1
P01, Trade, 63501.942, 151, P01, B14, 1
P01, Trade, 63507.365, 149, P01, S18, 1
P01, Trade, 63509.173, 159, P01, B22, 1
P01, Trade, 63513.231, 149, P01, S17, 1
P01, Trade, 63521.596, 152, P01, B06, 1
P01, Trade, 63531.423, 155, P01, S20, 1
P01, Trade, 63537.019, 157, P01, B21, 1
P01, Trade, 63540.750, 151, P01, S00, 1
P01, Trade, 63544.712, 161, P01, B16, 1
P01, Trade, 63556.077, 155, P01, S04, 1
P01, Trade, 63561.154, 157, P01, B02, 1
P01, Trade, 63564.712, 155, P01, S20, 1
P01, Trade, 63566.038, 157, P01, B03, 1
P01, Trade, 63570.058, 155, P01, S21, 1
P01, Trade, 63579.481, 153, P01, B15, 1
P01, Trade, 63588.538, 155, P01, S03, 1
P01, Trade, 63591.231, 161, P01, B08, 1
P01, Trade, 63594.865, 160, P01, S13, 1
P01, Trade, 63602.385, 152, P01, B20, 1
P01, Trade, 63603.981, 152, P01, S21, 1
P01, Trade, 63607.942, 155, P01, B17, 1
P01, Trade, 63610.288, 150, P01, S09, 1
P01, Trade, 63621.115, 155, P01, B20, 1
P01, Trade, 63622.962, 155, P01, S11, 1
P01, Trade, 63631.250, 147, P01, B07, 1
P01, Trade, 63635.212, 149, P01, S10, 1
P01, Trade, 63639.462, 154, P01, B16, 1
P01, Trade, 63642.019, 149, P01, S24, 1
P01, Trade, 63650.827, 152, P01, B13, 1
P01, Trade, 63659.096, 158, P01, S17, 1
P01, Trade, 63663.385, 159, P01, B14, 1
P01, Trade, 63672.538, 157, P01, S05, 1
P01, Trade, 63675.750, 159, P01, B23, 1
P01, Trade, 63681.077, 153, P01, S02, 1
P01, Trade, 63682.115, 154, P01, B14, 1
P01, Trade, 63686.019, 155, P01, S23, 1
P01, Trade, 63689.288, 155, P01, B00, 1
P01, Trade, 63691.269, 158, P01, S12, 1
P01, Trade, 63700.462, 154, P01, B03, 1
P01, Trade, 63705.846, 151, P01, S19, 1
P01, Trade, 63710.558, 157, P01, B14, 1
P01, Trade, 63714.808, 157, P01, S08, 1
P01, Trade, 63715.865, 158, P01, B04, 1
P01, Trade, 63723.404, 153, P01, S04, 1
P01, Trade, 63730.269, 154, P01, B19, 1
P01, Trade, 63735.192, 159, P01, S00, 1
P01, Trade, 63747.269, 153, P01, B10, 1
P01, Trade, 63752.885, 151, P01, S24, 1
P01, Trade, 63756.885, 153, P01, B17, 1
P01, Trade, 63759.577, 152, P01, S02, 1
P01, Trade, 63760.327, 152, P01, B21, 1
P01, Trade, 63765.519, 149, P01, S19, 1
P01, Trade, 63769.365, 151, P01, B05, 1
P01, Trade, 63774.135, 155, P01, S05, 1
P01, Trade, 63778.750, 152, P01, B03, 1
P01, Trade, 63782.962, 151, P01, S18, 1
P01, Trade, 63791.442, 156, P01, B03, 1
P01, Trade, 63794.808, 155, P01, S06, 1
P01, Trade, 63799.615, 156, P01, B10, 1
P01, Trade, 63806.827, 157, P01, S20, 1
P01, Trade, 63816.885, 155, P01, B18, 1
P01, Trade, 63823.308, 149, P01, S06, 1
P01, Trade, 63830.173, 150, P01, B06, 1
P01, Trade, 63835.019, 148, P01, S17, 1
P01, Trade, 63840.827, 155, P01, B06, 1
P01, Trade, 63846.692, 158, P01, S20, 1
P01, Trade, 63856.462, 154, P01, B09, 1
P01, Trade, 63860.192, 151, P01, S04, 1
P01, Trade, 63862.423, 153, P01, B03, 1
P01, Trade, 63865.788, 148, P01, S14, 1
P01, Trade, 63868.269, 145, P01, B13, 1
P01, Trade, 63879.154, 151, P01, S19, 1
P01, Trade, 63886.327, 155, P01, B08, 1
P01, Trade, 63891.308, 158, P01, S02, 1
P01, Trade, 63896.827, 156, P01, B23, 1
P01, Trade, 63900.538, 147, P01, S07, 1
P01, Trade, 63902.250, 146, P01, B15, 1
P01, Trade, 63911.750, 152, P01, S06, 1
P01, Trade, 63914.942, 154, P01, B09, 1
P01, Trade, 63917.096, 152, P01, S01, 1
P01, Trade, 63921.404, 151, P01, B00, 1
P01, Trade, 63930.115, 153, P01, S15, 1
P01, Trade, 63932.096, 155, P01, B03, 1
P01, Trade, 63940.615, 149, P01, S20, 1
P01, Trade, 63943.865, 158, P01, B22, 1
P01, Trade, 63948.250, 151, P01, S07, 1
P01, Trade, 63952.019, 156, P01, B09, 1
P01, Trade, 63956.250, 150, P01, S14, 1
P01, Trade, 63960.885, 154, P01, B18, 1
P01, Trade, 63968.962, 153, P01, S22, 1
P01, Trade, 63971.192, 155, P01, B03, 1
P01, Trade, 63976.385, 153, P01, S02, 1
P01, Trade, 63981.423, 146, P01, B18, 1
P01, Trade, 63994.442, 150, P01, S04, 1
P01, Trade, 63999.000, 156, B04, P01, 1
P01, Trade, 64004.538, 170, P01, S02, 1
P01, Trade, 64013.635, 155, P01, B17, 1
P01, Trade, 64022.327, 148, P01, S05, 1
P01, Trade, 64025.462, 149, P01, B20, 1
P01, Trade, 64028.731, 152, P01, S19, 1
P01, Trade, 64032.750, 151, P01, B22, 1
P01, Trade, 64036.962, 148, P01, S20, 1
P01, Trade, 64043.962, 157, P01, B22, 1
P01, Trade, 64049.115, 152, P01, S23, 1
P01, Trade, 64052.731, 158, P01, B19, 1
P01, Trade, 64055.442, 151, P01, S18, 1
P01, Trade, 64060.135, 150, P01, B16, 1
P01, Trade, 64062.962, 149, P01, S12, 1
P01, Trade, 64065.019, 151, P01, B01, 1
P01, Trade, 64070.365, 150, P01, S17, 1
P01, Trade, 64073.019, 153, P01, B22, 1
P01, Trade, 64076.404, 148, P01, S19, 1
P01, Trade, 64085.404, 155, P01, B22, 1
P01, Trade, 64092.077, 152, P01, S13, 1
P01, Trade, 64095.712, 156, P01, B15, 1
P01, Trade, 64101.192, 153, P01, S16, 1
P01, Trade, 64104.481, 157, P01, B21, 1
P01, Trade, 64107.558, 152, P01, S07, 1
P01, Trade, 64116.827, 147, P01, B19, 1
P01, Trade, 64121.077, 146, P01, S02, 1
P01, Trade, 64121.442, 148, P01, B17, 1
P01, Trade, 64125.038, 153, P01, S00, 1
P01, Trade, 64126.269, 156, P01, B19, 1
P01, Trade, 64128.673, 151, P01, S22, 1
P01, Trade, 64133.269, 148, P01, B16, 1
P01, Trade, 64141.654, 147, P01, S08, 1
P01, Trade, 64154.096, 154, P01, B18, 1
P01, Trade, 64167.346, 148, P01, S02, 1
P01, Trade, 64171.269, 158, B20, P01, 1
P01, Trade, 64178.615, 146, P01, S19, 1
P01, Trade, 64181.846, 148, P01, B14, 1
P01, Trade, 64185.788, 145, P01, S13, 1
P01, Trade, 64188.615, 148, P01, B08, 1
P01, Trade, 64192.019, 148, P01, S02, 1
P01, Trade, 64197.404, 147, P01, B18, 1
P01, Trade, 64199.635, 147, P01, S06, 1
P01, Trade, 64206.308, 153, P01, B13, 1
P01, Trade, 64210.673, 150, P01, S00, 1
P01, Trade, 64212.942, 151, P01, B03, 1
P01, Trade, 64219.615, 150, P01, S10, 1
P01, Trade, 64231.154, 151, P01, B07, 1
P01, Trade, 64236.423, 154, P01, S02, 1
P01, Trade, 64241.058, 148, P01, B02, 1
P01, Trade, 64244.827, 144, P01, S05, 1
P01, Trade, 64249.154, 146, P01, B21, 1
P01, Trade, 64252.385, 143, P01, S19, 1
P01, Trade, 64255.558, 149, P01, B21, 1
P01, Trade, 64267.865, 150, P01, S11, 1
P01, Trade, 64273.769, 151, P01, B15, 1
P01, Trade, 64274.750, 150, P01, S19, 1
P01, Trade, 64279.923, 148, P01, B13, 1
P01, Trade, 64292.731, 150, P01, S24, 1
P01, Trade, 64294.231, 152, P01, B22, 1
P01, Trade, 64299.442, 144, P01, S13, 1
P01, Trade, 64302.750, 150, P01, B16, 1
P01, Trade, 64306.846, 149, P01, S15, 1
P01, Trade, 64316.808, 152, P01, B06, 1
P01, Trade, 64323.481, 153, P01, S10, 1
P01, Trade, 64330.346, 154, P01, B02, 1
P01, Trade, 64334.462, 151, P01, S16, 1
P01, Trade, 64338.500, 151, P01, B07, 1
P01, Trade, 64341.808, 149, P01, S19, 1
P01, Trade, 64345.769, 151, P01, B04, 1
P01, Trade, 64352.788, 145, P01, S23, 1
P01, Trade, 64354.000, 151, P01, B20, 1
P01, Trade, 64360.135, 147, P01, S17, 1
P01, Trade, 64367.788, 150, P01, B13, 1
P01, Trade, 64373.942, 151, P01, S21, 1
P01, Trade, 64376.154, 152, P01, B21, 1
P01, Trade, 64383.538, 152, P01, S04, 1
P01, Trade, 64391.635, 150, P01, B06, 1
P01, Trade, 64398.038, 148, P01, S18, 1
P01, Trade, 64409.923, 148, P01, B12, 1
P01, Trade, 64416.750, 153, P01, S16, 1
P01, Trade, 64425.385, 148, P01, B09, 1
P01, Trade, 64427.577, 146, P01, S17, 1
P01, Trade, 64430.423, 147, P01, B06, 1
P01, Trade, 64433.192, 144, P01, S07, 1
P01, Trade, 64437.904, 146, P01, B18, 1
P01, Trade, 64450.788, 149, P01, S12, 1
P01, Trade, 64455.115, 151, P01, B22, 1
P01, Trade, 64457.846, 145, P01, S22, 1
P01, Trade, 64466.865, 146, P01, B17, 1
P01, Trade, 64471.385, 146, P01, S00, 1
P01, Trade, 64477.077, 152, P01, B04, 1
P01, Trade, 64481.327, 149, P01, S18, 1
P01, Trade, 64487.577, 149, P01, B07, 1
P01, Trade, 64489.442, 148, P01, S05, 1
P01, Trade, 64496.077, 150, P01, B11, 1
P01, Trade, 64498.077, 150, P01, S05, 1
P01, Trade, 64507.077, 149, P01, B10, 1
P01, Trade, 64512.058, 146, P01, S23, 1
P01, Trade, 64518.519, 143, P01, B05, 1
P01, Trade, 64525.288, 143, P01, S08, 1
P01, Trade, 64530.635, 146, P01, B21, 1
P01, Trade, 64535.769, 143, P01, S03, 1
P01, Trade, 64547.750, 149, P01, B22, 1
P01, Trade, 64560.288, 148, P01, S02, 1
P01, Trade, 64562.154, 150, P01, B03, 1
P01, Trade, 64567.327, 147, P01, S19, 1
P01, Trade, 64570.788, 148, P01, B18, 1
P01, Trade, 64576.827, 148, P01, S07, 1
P01, Trade, 64584.423, 151, P01, B21, 1
P01, Trade, 64587.519, 148, P01, S16, 1
P01, Trade, 64601.500, 140, P01, B16, 1
P01, Trade, 64608.923, 151, P01, S01, 1
P01, Trade, 64613.231, 147, P01, B03, 1
P01, Trade, 64622.750, 143, P01, S05, 1
P01, Trade, 64626.558, 142, P01, B22, 1
P01, Trade, 64633.904, 149, P01, S04, 1
P01, Trade, 64637.000, 153, P01, B16, 1
P01, Trade, 64645.558, 146, P01, S01, 1
P01, Trade, 64647.615, 146, P01, B04, 1
P01, Trade, 64653.885, 140, P01, S16, 1
P01, Trade, 64657.731, 151, P01, B23, 1
P01, Trade, 64661.154, 150, P01, S24, 1
P01, Trade, 64670.500, 150, P01, B09, 1
P01, Trade, 64672.038, 146, P01, S17, 1
P01, Trade, 64676.596, 146, P01, B24, 1
P01, Trade, 64678.096, 144, P01, S11, 1
P01, Trade, 64680.615, 147, P01, B21, 1
P01, Trade, 64685.731, 147, P01, S10, 1
P01, Trade, 64690.942, 152, P01, B18, 1
P01, Trade, 64694.365, 150, S16, P01, 1
P01, Trade, 64698.481, 146, P01, B03, 1
P01, Trade, 64700.481, 147, S01, P01, 1
P01, Trade, 64703.019, 150, P01, B22, 1
P01, Trade, 64707.981, 145, P01, S19, 1
P01, Trade, 64712.404, 149, P01, B13, 1
P01, Trade, 64722.115, 149, P01, S07, 1
P01, Trade, 64724.596, 151, P01, B01, 1
P01, Trade, 64727.462, 146, P01, S18, 1
P01, Trade, 64732.423, 146, P01, B24, 1
P01, Trade, 64738.058, 146, P01, S17, 1
P01, Trade, 64744.769, 147, P01, B20, 1
P01, Trade, 64747.615, 147, P01, S10, 1
P01, Trade, 64749.442, 148, P01, B12, 1
P01, Trade, 64752.231, 141, P01, S24, 1
P01, Trade, 64762.058, 150, P01, B02, 1
P01, Trade, 64763.654, 151, P01, S17, 1
P01, Trade, 64771.865, 146, P01, B19, 1
P01, Trade, 64779.231, 146, P01, S20, 1
P01, Trade, 64782.462, 147, B21, P01, 1
P01, Trade, 64787.904, 148, P01, S01, 1
P01, Trade, 64790.269, 148, P01, B14, 1
P01, Trade, 64794.519, 145, P01, S23, 1
P01, Trade, 64800.308, 150, P01, B21, 1
P01, Trade, 64804.692, 142, P01, S19, 1
P01, Trade, 64806.577, 145, P01, B24, 1
P01, Trade, 64811.577, 142, P01, S04, 1
P01, Trade, 64814.500, 143, P01, B19, 1
P01, Trade, 64818.769, 149, P01, S10, 1
P01, Trade, 64831.308, 139, P01, B07, 1
P01, Trade, 64838.269, 145, P01, S24, 1
P01, Trade, 64842.731, 149, P01, B14, 1
P01, Trade, 64846.212, 150, P01, S17, 1
P01, Trade, 64850.904, 152, P01, B18, 1
P01, Trade, 64856.865, 147, P01, S23, 1
P01, Trade, 64859.942, 147, P01, B08, 1
P01, Trade, 64863.404, 147, P01, S23, 1
P01, Trade, 64872.538, 147, P01, B20, 1
P01, Trade, 64874.462, 148, P01, S03, 1
P01, Trade, 64875.885, 153, P01, B23, 1
P01, Trade, 64882.981, 146, P01, S22, 1
P01, Trade, 64893.154, 146, P01, B21, 1
P01, Trade, 64898.385, 144, P01, S10, 1
P01, Trade, 64909.404, 151, P01, B13, 1
P01, Trade, 64911.442, 149, P01, S16, 1
P01, Trade, 64918.000, 144, P01, B16, 1
P01, Trade, 64920.365, 141, P01, S03, 1
P01, Trade, 64923.750, 149, P01, B12, 1
P01, Trade, 64935.808, 147, P01, S07, 1
P01, Trade, 64939.192, 150, P01, B20, 1
P01, Trade, 64942.462, 148, P01, S10, 1
P01, Trade, 64944.212, 151, P01, B21, 1
P01, Trade, 64949.519, 148, P01, S11, 1
P01, Trade, 64951.654, 152, P01, B01, 1
P01, Trade, 64953.654, 154, P01, S17, 1
P01, Trade, 64956.000, 155, P01, B19, 1
P01, Trade, 64964.808, 149, P01, S07, 1
P01, Trade, 64970.904, 151, P01, B02, 1
P01, Trade, 64974.596, 142, P01, S02, 1
P01, Trade, 64977.596, 148, P01, B01, 1
P01, Trade, 64982.942, 149, P01, S13, 1
P01, Trade, 64989.885, 149, B11, P01, 1
P01, Trade, 64994.481, 149, P01, S21, 1
P01, Trade, 64998.981, 150, P01, B16, 1
P01, Trade, 65006.942, 139, P01, S04, 1
P01, Trade, 65010.346, 145, P01, B24, 1
P01, Trade, 65013.404, 144, P01, S24, 1
P01, Trade, 65016.019, 145, P01, B03, 1
P01, Trade, 65023.385, 151, P01, S02, 1
P01, Trade, 65031.654, 153, P01, B09, 1
P01, Trade, 65038.731, 147, P01, S10, 1
P01, Trade, 65041.154, 151, P01, B21, 1
P01, Trade, 65047.615, 152, P01, S18, 1
P01, Trade, 65054.173, 148, P01, B21, 1
P01, Trade, 65064.981, 148, P01, S23, 1
P01, Trade, 65067.192, 151, P01, B24, 1
P01, Trade, 65071.827, 149, P01, S06, 1
P01, Trade, 65076.404, 147, P01, B03, 1
P01, Trade, 65080.269, 145, P01, S00, 1
P01, Trade, 65088.942, 150, P01, B09, 1
P01, Trade, 65090.538, 149, P01, S09, 1
P01, Trade, 65097.385, 151, P01, B01, 1
P01, Trade, 65103.308, 150, P01, S23, 1
P01, Trade, 65104.942, 149, P01, B17, 1
P01, Trade, 65107.558, 146, P01, S17, 1
P01, Trade, 65119.769, 153, P01, B15, 1
P01, Trade, 65120.212, 144, P01, S06, 1
P01, Trade, 65127.654, 151, P01, B00, 1
P01, Trade, 65130.212, 150, P01, S17, 1
P01, Trade, 65136.154, 157, P01, B09, 1
P01, Trade, 65146.731, 152, P01, S22, 1
P01, Trade, 65152.750, 150, P01, B24, 1
P01, Trade, 65158.308, 146, P01, S08, 1
P01, Trade, 65166.019, 148, P01, B23, 1
P01, Trade, 65169.385, 147, P01, S16, 1
P01, Trade, 65175.558, 143, P01, B14, 1
P01, Trade, 65177.635, 141, P01, S06, 1
P01, Trade, 65181.808, 148, P01, B11, 1
P01, Trade, 65185.692, 146, P01, S04, 1
P01, Trade, 65189.192, 151, P01, B03, 1
P01, Trade, 65190.423, 150, P01, S00, 1
P01, Trade, 65201.365, 147, P01, B14, 1
P01, Trade, 65205.135, 155, P01, S06, 1
P01, Trade, 65216.635, 148, P01, B16, 1
P01, Trade, 65222.442, 145, P01, S06, 1
P01, Trade, 65233.019, 149, P01, B18, 1
P01, Trade, 65236.827, 153, P01, S13, 1
P01, Trade, 65240.135, 152, P01, B04, 1
P01, Trade, 65242.885, 150, P01, S24, 1
P01, Trade, 65245.981, 150, P01, B09, 1
P01, Trade, 65249.846, 147, P01, S23, 1
P01, Trade, 65253.000, 157, P01, B06, 1
P01, Trade, 65260.731, 149, P01, S07, 1
P01, Trade, 65266.077, 150, P01, B06, 1
P01, Trade, 65271.538, 151, P01, S13, 1
P01, Trade, 65280.038, 150, P01, B14, 1
P01, Trade, 65285.865, 150, P01, S21, 1
P01, Trade, 65292.635, 154, P01, B23, 1
P01, Trade, 65298.038, 152, P01, S08, 1
P01, Trade, 65303.385, 151, P01, B01, 1
P01, Trade, 65307.000, 151, P01, S08, 1
P01, Trade, 65312.635, 153, P01, B05, 1
P01, Trade, 65325.154, 151, P01, S02, 1
P01, Trade, 65332.115, 154, P01, B22, 1
P01, Trade, 65336.404, 147, P01, S03, 1
P01, Trade, 65340.462, 147, P01, B19, 1
P01, Trade, 65343.500, 145, P01, S02, 1
P01, Trade, 65351.038, 149, P01, B24, 1
P01, Trade, 65354.923, 145, P01, S13, 1
P01, Trade, 65358.962, 148, P01, B10, 1
P01, Trade, 65364.885, 145, P01, S01, 1
P01, Trade, 65371.596, 148, P01, B14, 1
P01, Trade, 65379.558, 148, P01, S12, 1
P01, Trade, 65391.019, 152, P01, B04, 1
P01, Trade, 65393.769, 151, P01, S17, 1
P01, Trade, 65404.038, 146, P01, B06, 1
P01, Trade, 65412.154, 153, P01, S16, 1
P01, Trade, 65421.231, 150, P01, B20, 1
P01, Trade, 65425.212, 144, P01, S22, 1
P01, Trade, 65429.077, 151, P01, B22, 1
P01, Trade, 65432.731, 150, P01, S22, 1
P01, Trade, 65438.865, 145, P01, B14, 1
P01, Trade, 65444.346, 142, P01, S24, 1
P01, Trade, 65447.596, 143, P01, B19, 1
P01, Trade, 65452.885, 150, P01, S07, 1
P01, Trade, 65461.577, 151, P01, B23, 1
P01, Trade, 65466.962, 148, P01, S20, 1
P01, Trade, 65469.942, 154, P01, B21, 1
P01, Trade, 65474.577, 153, P01, S23, 1
P01, Trade, 65484.481, 147, P01, B03, 1
P01, Trade, 65487.231, 146, P01, S20, 1
P01, Trade, 65502.923, 145, B07, P01, 1
P01, Trade, 65506.077, 152, P01, S06, 1
P01, Trade, 65509.038, 155, B15, P01, 1
P01, Trade, 65511.135, 154, P01, S15, 1
P01, Trade, 65516.538, 148, P01, B24, 1
