B00, 100
B00, Trade, 85147.981, 105, B00, S02, 1
P01, Trade, 72865.769, 132, P01, B02, 1
P01, Trade, 72876.942, 136, P01, S13, 1
P01, Trade, 72878.096, 137, P01, B07, 1
P01, Trade, 72881.519, 131, P01, S00, 1
P01, Trade, 72886.673, 132, P01, B05, 1
P01, Trade, 72901.885, 130, P01, S11, 1
P01, Trade, 72904.692, 135, P01, B12, 1
P01, Trade, 72914.250, 137, P01, S24, 1
P01, Trade, 72920.808, 137, P01, B15, 1
P01, Trade, 72926.423, 133, P01, S24, 1
P01, Trade, 72930.192, 132, P01, B07, 1
P01, Trade, 72939.058, 128, P01, S07, 1
P01, Trade, 72940.635, 132, P01, B07, 1
P01, Trade, 72948.923, 135, P01, S07, 1
P01, Trade, 72950.346, 138, P01, B09, 1
P01, Trade, 72954.923, 132, S20, P01, 1
P01, Trade, 72957.865, 135, P01, B00, 1
P01, Trade, 72961.635, 131, S08, P01, 1
P01, Trade, 72966.404, 134, P01, B06, 1
P01, Trade, 72968.577, 135, P01, S18, 1
P01, Trade, 72973.519, 138, B02, P01, 1
P01, Trade, 72976.712, 136, P01, S13, 1
P01, Trade, 72979.654, 136, P01, B24, 1
P01, Trade, 72983.038, 137, P01, S08, 1
P01, Trade, 72989.346, 133, P01, B11, 1
P01, Trade, 72991.981, 131, P01, S11, 1
P01, Trade, 72993.673, 135, P01, B00, 1
P01, Trade, 72998.481, 130, P01, S09, 1
P01, Trade, 73005.308, 134, P01, B00, 1
P01, Trade, 73016.923, 131, P01, S23, 1
P01, Trade, 73021.058, 138, P01, B13, 1
P01, Trade, 73024.212, 135, P01, S05, 1
P01, Trade, 73027.577, 136, P01, B05, 1
P01, Trade, 73037.135, 129, P01, S21, 1
P01, Trade, 73039.442, 134, P01, B04, 1
P01, Trade, 73058.827, 133, P01, S15, 1
P01, Trade, 73063.327, 131, P01, B03, 1
P01, Trade, 73073.904, 135, P01, S24, 1
P01, Trade, 73076.692, 136, P01, B19, 1
P01, Trade, 73081.423, 133, P01, S19, 1
P01, Trade, 73084.942, 133, P01, B00, 1
P01, Trade, 73092.750, 136, P01, S09, 1
P01, Trade, 73101.192, 140, P01, B11, 1
P01, Trade, 73109.462, 135, P01, S17, 1
P01, Trade, 73122.327, 137, P01, B11, 1
P01, Trade, 73125.404, 136, P01, S02, 1
P01, Trade, 73129.212, 140, P01, B21, 1
P01, Trade, 73139.500, 139, P01, S00, 1
P01, Trade, 73143.635, 133, P01, B20, 1
P01, Trade, 73153.519, 135, P01, S09, 1
P01, Trade, 73158.404, 138, P01, B08, 1
P01, Trade, 73163.808, 133, P01, S14, 1
P01, Trade, 73169.231, 133, P01, B00, 1
P01, Trade, 73171.942, 131, P01, S16, 1
P01, Trade, 73176.192, 134, P01, B00, 1
P01, Trade, 73180.750, 127, P01, S23, 1
P01, Trade, 73189.231, 134, P01, B14, 1
P01, Trade, 73193.673, 133, P01, S02, 1
P01, Trade, 73198.096, 129, P01, P00, 1
P01, Trade, 73200.615, 130, P01, S20, 1
P01, Trade, 73205.346, 133, P01, B06, 1
P01, Trade, 73215.135, 128, P01, S23, 1
P01, Trade, 73217.231, 130, P01, B23, 1
P01, Trade, 73221.096, 132, P01, S00, 1
P01, Trade, 73227.538, 132, P01, B03, 1
P01, Trade, 73231.635, 130, P01, S02, 1
P01, Trade, 73238.115, 136, P01, B02, 1
P01, Trade, 73242.558, 128, P01, S01, 1
P01, Trade, 73247.885, 130, P01, B11, 1
P01, Trade, 73251.058, 129, P01, S04, 1
P01, Trade, 73256.596, 135, P01, B16, 1
P01, Trade, 73262.654, 133, P01, S16, 1
P01, Trade, 73267.385, 133, P01, B00, 1
P01, Trade, 73276.308, 127, P01, S04, 1
P01, Trade, 73281.096, 130, P01, B07, 1
P01, Trade, 73288.904, 131, P01, S03, 1
P01, Trade, 73298.673, 135, P01, B07, 1
P01, Trade, 73299.981, 133, P01, S23, 1
P01, Trade, 73312.558, 134, P01, B07, 1
P01, Trade, 73325.577, 134, P01, S03, 1
P01, Trade, 73329.308, 132, P01, B02, 1
P01, Trade, 73333.115, 135, P01, S11, 1
P01, Trade, 73342.981, 135, P01, B23, 1
P01, Trade, 73354.654, 136, P01, S01, 1
P01, Trade, 73361.308, 131, P01, B17, 1
P01, Trade, 73376.173, 136, P01, S14, 1
P01, Trade, 73377.231, 137, P01, B15, 1
P01, Trade, 73378.731, 136, P01, S20, 1
P01, Trade, 73384.731, 135, P01, B04, 1
P01, Trade, 73391.019, 124, P01, S21, 1
P01, Trade, 73397.673, 129, P01, B00, 1
P01, Trade, 73406.558, 133, P01, S18, 1
P01, Trade, 73414.577, 134, P01, B04, 1
P01, Trade, 73420.423, 132, P01, S09, 1
P01, Trade, 73426.558, 132, P01, B17, 1
P01, Trade, 73430.654, 134, P01, S01, 1
P01, Trade, 73437.038, 133, P01, B17, 1
P01, Trade, 73441.654, 134, P01, S22, 1
P01, Trade, 73444.096, 133, P01, B22, 1
P01, Trade, 73452.750, 134, P01, S09, 1
P01, Trade, 73460.500, 138, P01, B11, 1
P01, Trade, 73462.269, 125, P01, S13, 1
P01, Trade, 73463.865, 133, P01, B13, 1
P01, Trade, 73469.596, 132, P01, S11, 1
P01, Trade, 73472.788, 137, P01, B16, 1
P01, Trade, 73473.846, 131, P01, S23, 1
P01, Trade, 73477.731, 140, P01, B01, 1
P01, Trade, 73479.365, 135, P01, S03, 1
P01, Trade, 73484.596, 141, P01, B02, 1
P01, Trade, 73487.904, 135, P01, S10, 1
P01, Trade, 73495.615, 132, P01, B12, 1
P01, Trade, 73502.481, 138, P01, S06, 1
P01, Trade, 73506.769, 138, P01, B06, 1
P01, Trade, 73511.000, 137, P01, S05, 1
P01, Trade, 73514.712, 132, P01, B00, 1
P01, Trade, 73522.000, 130, P01, S11, 1
P01, Trade, 73525.923, 134, P01, B16, 1
P01, Trade, 73532.269, 133, P01, S07, 1
P01, Trade, 73536.538, 134, P01, B03, 1
P01, Trade, 73541.596, 135, P01, S17, 1
P01, Trade, 73547.308, 139, P01, B21, 1
P01, Trade, 73551.731, 136, S11, P01, 1
P01, Trade, 73555.212, 134, P01, B02, 1
P01, Trade, 73559.788, 131, P01, S04, 1
P01, Trade, 73562.038, 135, P01, B03, 1
P01, Trade, 73570.519, 130, P01, S05, 1
P01, Trade, 73575.404, 134, P01, B06, 1
P01, Trade, 73587.423, 134, P01, S13, 1
P01, Trade, 73595.981, 140, P01, B04, 1
P01, Trade, 73598.635, 137, P01, S24, 1
P01, Trade, 73600.519, 135, P01, B03, 1
P01, Trade, 73608.231, 128, P01, S24, 1
P01, Trade, 73620.173, 134, P01, B07, 1
P01, Trade, 73625.615, 134, P01, S06, 1
P01, Trade, 73629.942, 135, P01, B06, 1
P01, Trade, 73635.212, 133, P01, S24, 1
P01, Trade, 73638.038, 135, P01, B21, 1
P01, Trade, 73647.327, 140, P01, S23, 1
P01, Trade, 73648.827, 142, P01, B00, 1
P01, Trade, 73665.615, 136, P01, S02, 1
P01, Trade, 73668.308, 137, P01, B18, 1
P01, Trade, 73676.038, 143, P01, S16, 1
P01, Trade, 73680.519, 140, P01, B23, 1
P01, Trade, 73683.327, 132, P01, S21, 1
P01, Trade, 73689.365, 136, P01, B21, 1
P01, Trade, 73696.019, 138, P01, S02, 1
P01, Trade, 73700.519, 135, P01, B21, 1
P01, Trade, 73709.615, 138, P01, S00, 1
P01, Trade, 73719.865, 137, P01, B02, 1
P01, Trade, 73730.654, 135, P01, S04, 1
P01, Trade, 73735.385, 140, P01, B23, 1
P01, Trade, 73739.019, 133, P01, S03, 1
P01, Trade, 73742.673, 135, P01, B21, 1
P01, Trade, 73744.000, 135, P01, S16, 1
P01, Trade, 73748.692, 137, P01, B11, 1
P01, Trade, 73757.865, 133, P01, S09, 1
P01, Trade, 73760.635, 132, P01, B08, 1
P01, Trade, 73763.846, 133, P01, S07, 1
P01, Trade, 73766.577, 136, P01, B24, 1
P01, Trade, 73770.269, 135, P01, S17, 1
P01, Trade, 73785.673, 136, P01, B23, 1
P01, Trade, 73789.423, 138, P01, S14, 1
P01, Trade, 73795.308, 139, P01, B11, 1
P01, Trade, 73805.308, 136, P01, S12, 1
P01, Trade, 73813.308, 136, P01, B18, 1
P01, Trade, 73821.788, 134, P01, S09, 1
P01, Trade, 73828.462, 137, P01, B23, 1
P01, Trade, 73831.654, 134, P01, S15, 1
P01, Trade, 73833.558, 141, P01, B20, 1
P01, Trade, 73839.500, 137, P01, S16, 1
P01, Trade, 73847.058, 135, P01, B12, 1
P01, Trade, 73856.750, 136, P01, S04, 1
P01, Trade, 73862.096, 141, P01, B11, 1
P01, Trade, 73866.500, 135, P01, S01, 1
P01, Trade, 73869.865, 133, P01, B23, 1
P01, Trade, 73875.077, 130, P01, S24, 1
P01, Trade, 73881.673, 141, P01, B19, 1
P01, Trade, 73889.769, 136, P01, S01, 1
P01, Trade, 73891.365, 140, P01, B03, 1
P01, Trade, 73900.077, 133, P01, S17, 1
P01, Trade, 73902.904, 136, P01, B13, 1
P01, Trade, 73911.942, 137, P01, S15, 1
P01, Trade, 73916.019, 139, P01, B17, 1
P01, Trade, 73920.731, 136, P01, S21, 1
P01, Trade, 73924.385, 139, P01, B00, 1
P01, Trade, 73931.904, 135, P01, S15, 1
P01, Trade, 73938.096, 135, P01, B07, 1
P01, Trade, 73946.519, 137, P01, S19, 1
P01, Trade, 73948.327, 141, P01, B07, 1
P01, Trade, 73951.231, 135, P01, S09, 1
P01, Trade, 73955.231, 140, P01, B23, 1
P01, Trade, 73967.942, 139, P01, S02, 1
P01, Trade, 73978.327, 139, P01, B23, 1
P01, Trade, 73980.346, 133, P01, S15, 1
P01, Trade, 73984.904, 140, P01, B04, 1
P01, Trade, 73989.615, 139, P01, S15, 1
P01, Trade, 73994.712, 140, P01, B09, 1
P01, Trade, 74001.596, 136, P01, S01, 1
P01, Trade, 74009.558, 142, P01, B00, 1
P01, Trade, 74014.923, 137, P01, S24, 1
P01, Trade, 74017.596, 142, P01, B04, 1
P01, Trade, 74019.212, 140, P01, S06, 1
P01, Trade, 74029.115, 133, P01, B17, 1
P01, Trade, 74035.346, 137, P01, S07, 1
P01, Trade, 74037.712, 141, P01, B11, 1
P01, Trade, 74040.308, 135, P01, S14, 1
P01, Trade, 74049.538, 141, P01, B21, 1
P01, Trade, 74053.462, 139, P01, S13, 1
P01, Trade, 74056.404, 144, P01, B07, 1
P01, Trade, 74062.442, 134, P01, S14, 1
P01, Trade, 74065.596, 144, P01, B18, 1
P01, Trade, 74077.000, 141, P01, S23, 1
P01, Trade, 74080.808, 138, P01, B09, 1
P01, Trade, 74088.731, 144, P01, S20, 1
P01, Trade, 74100.769, 137, P01, B05, 1
P01, Trade, 74103.558, 133, P01, S15, 1
P01, Trade, 74105.596, 134, P01, B04, 1
P01, Trade, 74109.115, 142, P01, S09, 1
P01, Trade, 74111.212, 142, P01, B15, 1
P01, Trade, 74113.192, 137, P01, S04, 1
P01, Trade, 74117.500, 135, P01, B16, 1
P01, Trade, 74121.692, 132, P01, S22, 1
P01, Trade, 74123.308, 134, P01, B21, 1
P01, Trade, 74128.885, 135, P01, S01, 1
P01, Trade, 74135.788, 141, P01, B10, 1
P01, Trade, 74142.365, 138, P01, S18, 1
P01, Trade, 74149.231, 143, P01, B07, 1
P01, Trade, 74152.077, 138, P01, S00, 1
P01, Trade, 74159.692, 139, P01, B00, 1
P01, Trade, 74163.404, 137, P01, S15, 1
P01, Trade, 74167.962, 139, P01, B05, 1
P01, Trade, 74170.731, 134, P01, S09, 1
P01, Trade, 74172.635, 136, P01, B13, 1
P01, Trade, 74176.923, 139, P01, S07, 1
P01, Trade, 74184.827, 139, P01, B06, 1
P01, Trade, 74188.077, 136, P01, S06, 1
P01, Trade, 74192.500, 143, P01, B16, 1
P01, Trade, 74197.269, 143, P01, S09, 1
P01, Trade, 74205.750, 143, P01, B05, 1
P01, Trade, 74207.231, 142, P01, S15, 1
P01, Trade, 74219.692, 136, P01, B21, 1
P01, Trade, 74223.327, 137, P01, S09, 1
P01, Trade, 74229.038, 141, P01, B18, 1
P01, Trade, 74234.288, 137, P01, S23, 1
P01, Trade, 74235.596, 146, B12, P01, 1
P01, Trade, 74241.038, 138, P01, S01, 1
P01, Trade, 74245.635, 144, P01, B18, 1
P01, Trade, 74251.596, 140, P01, S20, 1
P01, Trade, 74256.077, 137, P01, B24, 1
P01, Trade, 74258.712, 135, P01, S09, 1
P01, Trade, 74263.577, 140, P01, B17, 1
P01, Trade, 74267.481, 140, P01, S13, 1
P01, Trade, 74276.942, 136, P01, B10, 1
P01, Trade, 74284.404, 135, P01, S00, 1
P01, Trade, 74290.192, 134, P01, B08, 1
P01, Trade, 74301.865, 137, P01, S18, 1
P01, Trade, 74304.962, 139, P01, B18, 1
P01, Trade, 74306.904, 143, P01, S21, 1
P01, Trade, 74318.000, 140, P01, B07, 1
P01, Trade, 74324.346, 139, P01, S10, 1
P01, Trade, 74334.192, 137, P01, B05, 1
P01, Trade, 74338.885, 136, P01, S16, 1
P01, Trade, 74340.288, 138, P01, B03, 1
P01, Trade, 74348.250, 141, P01, S14, 1
P01, Trade, 74352.635, 143, P01, B21, 1
P01, Trade, 74356.212, 131, P01, S07, 1
P01, Trade, 74363.058, 130, P01, B18, 1
P01, Trade, 74369.673, 134, P01, S01, 1
P01, Trade, 74373.173, 136, P01, B05, 1
P01, Trade, 74377.481, 138, P01, S18, 1
P01, Trade, 74383.288, 140, P01, B16, 1
P01, Trade, 74386.365, 141, P01, S16, 1
P01, Trade, 74388.462, 142, P01, B10, 1
P01, Trade, 74392.442, 129, P01, S02, 1
P01, Trade, 74398.173, 136, P01, B13, 1
P01, Trade, 74401.635, 130, P01, S01, 1
P01, Trade, 74404.423, 136, P01, B03, 1
P01, Trade, 74409.269, 139, P01, S02, 1
P01, Trade, 74416.192, 137, P01, B18, 1
P01, Trade, 74421.500, 134, P01, S17, 1
P01, Trade, 74424.885, 135, P01, B08, 1
P01, Trade, 74425.788, 133, P01, S15, 1
P01, Trade, 74430.365, 132, P01, B07, 1
P01, Trade, 74432.788, 135, P01, S00, 1
P01, Trade, 74439.577, 138, P01, B21, 1
P01, Trade, 74440.500, 137, P01, S23, 1
P01, Trade, 74452.365, 137, P01, B18, 1
P01, Trade, 74461.558, 133, P01, S15, 1
P01, Trade, 74470.885, 134, P01, B16, 1
P01, Trade, 74478.173, 136, P01, S11, 1
P01, Trade, 74480.808, 142, P01, B04, 1
P01, Trade, 74486.135, 133, P01, S02, 1
P01, Trade, 74492.404, 133, P01, B11, 1
P01, Trade, 74497.038, 140, P01, S00, 1
P01, Trade, 74503.154, 137, P01, B11, 1
P01, Trade, 74510.000, 134, P01, S18, 1
P01, Trade, 74516.750, 133, P01, B12, 1
P01, Trade, 74520.769, 132, P01, S13, 1
P01, Trade, 74530.788, 137, P01, B00, 1
P01, Trade, 74546.038, 137, P01, S24, 1
P01, Trade, 74552.019, 135, P01, B17, 1
P01, Trade, 74559.000, 135, P01, S02, 1
P01, Trade, 74564.731, 138, P01, B16, 1
P01, Trade, 74568.365, 133, P01, S17, 1
P01, Trade, 74572.712, 141, P01, B04, 1
P01, Trade, 74574.269, 138, P01, S15, 1
P01, Trade, 74579.115, 139, P01, B14, 1
P01, Trade, 74581.750, 136, P01, S15, 1
P01, Trade, 74588.096, 134, P01, B18, 1
P01, Trade, 74592.788, 134, P01, S13, 1
P01, Trade, 74600.250, 134, P01, B10, 1
P01, Trade, 74606.635, 133, P01, S14, 1
P01, Trade, 74609.788, 140, P01, B11, 1
P01, Trade, 74610.923, 137, S23, P01, 1
P01, Trade, 74614.442, 139, P01, B13, 1
P01, Trade, 74620.750, 134, P01, S19, 1
P01, Trade, 74621.981, 134, P01, B16, 1
P01, Trade, 74627.596, 138, P01, S18, 1
P01, Trade, 74633.827, 137, P01, B02, 1
P01, Trade, 74638.115, 135, P01, S21, 1
P01, Trade, 74645.981, 137, P01, B13, 1
P01, Trade, 74652.385, 141, P01, S16, 1
P01, Trade, 74653.615, 144, P01, B05, 1
P01, Trade, 74663.423, 136, P01, S01, 1
P01, Trade, 74671.481, 137, P01, B11, 1
P01, Trade, 74675.962, 132, P01, S01, 1
P01, Trade, 74679.308, 132, P01, B15, 1
P01, Trade, 74684.269, 136, P01, S07, 1
P01, Trade, 74690.346, 135, P01, B06, 1
P01, Trade, 74706.000, 136, P01, S01, 1
P01, Trade, 74712.462, 136, P01, B00, 1
P01, Trade, 74715.250, 131, S03, P01, 1
P01, Trade, 74723.442, 140, P01, B06, 1
P01, Trade, 74728.654, 132, P01, S22, 1
P01, Trade, 74739.442, 136, P01, B13, 1
P01, Trade, 74745.481, 134, P01, S16, 1
P01, Trade, 74751.058, 135, P01, B07, 1
P01, Trade, 74757.385, 141, P01, S13, 1
P01, Trade, 74760.865, 137, P01, B19, 1
P01, Trade, 74765.750, 137, P01, S15, 1
P01, Trade, 74768.019, 138, P01, B02, 1
P01, Trade, 74771.500, 143, P01, S20, 1
P01, Trade, 74772.135, 144, P01, B21, 1
P01, Trade, 74776.577, 140, P01, S00, 1
P01, Trade, 74786.154, 138, P01, B01, 1
P01, Trade, 74791.712, 136, P01, S02, 1
P01, Trade, 74795.846, 136, P01, B03, 1
P01, Trade, 74801.654, 132, P01, S03, 1
P01, Trade, 74811.212, 130, P01, B04, 1
P01, Trade, 74818.500, 138, P01, S01, 1
P01, Trade, 74824.692, 137, P01, B08, 1
P01, Trade, 74829.385, 135, P01, S20, 1
P01, Trade, 74842.173, 137, P01, B03, 1
P01, Trade, 74848.942, 139, P01, S02, 1
P01, Trade, 74853.885, 140, P01, B09, 1
P01, Trade, 74857.423, 135, P01, S02, 1
P01, Trade, 74868.442, 133, P01, B02, 1
P01, Trade, 74870.173, 131, P01, S01, 1
P01, Trade, 74875.135, 131, P01, B00, 1
P01, Trade, 74885.769, 135, P01, S07, 1
P01, Trade, 74887.250, 137, P01, B15, 1
P01, Trade, 74889.231, 135, P01, S15, 1
P01, Trade, 74897.077, 136, P01, B02, 1
P01, Trade, 74902.250, 134, P01, S03, 1
P01, Trade, 74908.596, 137, P01, B21, 1
P01, Trade, 74915.558, 135, P01, S00, 1
P01, Trade, 74921.096, 136, P01, B18, 1
P01, Trade, 74926.385, 133, P01, S07, 1
P01, Trade, 74931.673, 135, P01, B05, 1
P01, Trade, 74940.250, 131, P01, S11, 1
P01, Trade, 74942.885, 134, P01, B17, 1
P01, Trade, 74956.019, 135, P01, S02, 1
P01, Trade, 74960.596, 135, P01, B14, 1
P01, Trade, 74963.981, 131, P01, S24, 1
P01, Trade, 74968.846, 131, P01, B07, 1
P01, Trade, 74976.923, 136, P01, S16, 1
P01, Trade, 74983.731, 135, P01, B02, 1
P01, Trade, 74990.596, 131, P01, S15, 1
P01, Trade, 74993.981, 136, P01, B13, 1
P01, Trade, 74999.404, 135, P01, S20, 1
P01, Trade, 75007.788, 137, B11, P01, 1
P01, Trade, 75013.827, 127, P01, S00, 1
P01, Trade, 75017.308, 136, P01, B21, 1
P01, Trade, 75021.731, 128, P01, S16, 1
P01, Trade, 75030.173, 135, P01, B07, 1
P01, Trade, 75035.904, 131, P01, S06, 1
P01, Trade, 75044.250, 134, P01, B16, 1
P01, Trade, 75053.058, 136, P01, S02, 1
P01, Trade, 75059.712, 131, P01, B13, 1
P01, Trade, 75065.288, 136, P01, S02, 1
P01, Trade, 75067.212, 139, P01, B16, 1
P01, Trade, 75069.981, 134, P01, S08, 1
P01, Trade, 75072.019, 135, P01, B13, 1
P01, Trade, 75080.654, 128, P01, S01, 1
P01, Trade, 75085.038, 137, P01, B07, 1
P01, Trade, 75087.135, 132, P01, S16, 1
P01, Trade, 75090.962, 134, P01, B09, 1
P01, Trade, 75093.635, 140, P01, S22, 1
P01, Trade, 75100.192, 132, P01, B00, 1
P01, Trade, 75103.077, 127, P01, S11, 1
P01, Trade, 75105.577, 132, P01, B10, 1
P01, Trade, 75115.538, 137, P01, S21, 1
P01, Trade, 75118.462, 137, P01, B14, 1
P01, Trade, 75120.904, 132, P01, S04, 1
P01, Trade, 75123.712, 134, P01, B01, 1
P01, Trade, 75126.962, 135, P01, S16, 1
P01, Trade, 75139.519, 130, P01, B14, 1
P01, Trade, 75144.615, 131, P01, S16, 1
P01, Trade, 75150.404, 138, P01, B00, 1
P01, Trade, 75154.423, 136, P01, S02, 1
P01, Trade, 75160.365, 140, P01, B21, 1
P01, Trade, 75164.538, 133, P01, S19, 1
P01, Trade, 75168.769, 134, P01, B06, 1
P01, Trade, 75170.577, 133, P01, S23, 1
P01, Trade, 75173.231, 135, P01, B00, 1
P01, Trade, 75181.519, 134, P01, S22, 1
P01, Trade, 75184.135, 135, P01, B09, 1
P01, Trade, 75188.500, 133, P01, S11, 1
P01, Trade, 75196.615, 131, P01, B10, 1
P01, Trade, 75206.577, 127, P01, S16, 1
P01, Trade, 75209.154, 131, P01, B18, 1
P01, Trade, 75215.788, 129, P01, S03, 1
P01, Trade, 75218.788, 132, P01, B11, 1
P01, Trade, 75230.538, 134, P01, S10, 1
P01, Trade, 75236.712, 133, P01, B00, 1
P01, Trade, 75240.635, 133, P01, S15, 1
P01, Trade, 75243.692, 132, P01, B07, 1
P01, Trade, 75249.538, 126, P01, S04, 1
P01, Trade, 75250.596, 130, P01, B18, 1
P01, Trade, 75257.346, 128, P01, S03, 1
P01, Trade, 75260.885, 131, P01, B06, 1
P01, Trade, 75264.000, 129, P01, S13, 1
P01, Trade, 75275.615, 128, P01, B08, 1
P01, Trade, 75281.000, 134, P01, S22, 1
P01, Trade, 75285.942, 138, P01, B24, 1
P01, Trade, 75294.212, 131, P01, S16, 1
P01, Trade, 75295.865, 132, P01, B14, 1
P01, Trade, 75300.654, 128, P01, S15, 1
P01, Trade, 75307.865, 137, P01, B21, 1
P01, Trade, 75317.769, 136, P01, S08, 1
P01, Trade, 75318.923, 137, P01, B17, 1
P01, Trade, 75319.750, 134, P01, S21, 1
P01, Trade, 75321.923, 135, P01, B09, 1
P01, Trade, 75325.577, 127, P01, S06, 1
P01, Trade, 75329.712, 127, P01, B13, 1
P01, Trade, 75333.308, 128, P01, S16, 1
P01, Trade, 75341.904, 133, P01, B13, 1
P01, Trade, 75342.827, 132, P01, S06, 1
P01, Trade, 75346.346, 133, P01, B14, 1
P01, Trade, 75347.577, 129, P01, S14, 1
P01, Trade, 75351.577, 129, P01, B17, 1
P01, Trade, 75357.942, 133, P01, S02, 1
P01, Trade, 75363.269, 143, P01, B10, 1
P01, Trade, 75368.288, 138, P01, S01, 1
P01, Trade, 75377.615, 138, P01, B02, 1
P01, Trade, 75383.385, 133, P01, S04, 1
P01, Trade, 75388.192, 138, P01, B06, 1
P01, Trade, 75393.231, 125, P01, S18, 1
P01, Trade, 75398.058, 133, P01, B13, 1
P01, Trade, 75404.731, 132, P01, S10, 1
P01, Trade, 75410.981, 136, P01, B07, 1
P01, Trade, 75414.000, 134, P01, S17, 1
P01, Trade, 75417.442, 137, P01, B07, 1
P01, Trade, 75427.942, 133, P01, S01, 1
P01, Trade, 75437.135, 134, P01, B05, 1
P01, Trade, 75440.846, 132, P01, S22, 1
P01, Trade, 75447.288, 133, P01, B09, 1
P01, Trade, 75449.788, 129, P01, S09, 1
P01, Trade, 75451.558, 133, P01, B03, 1
P01, Trade, 75459.750, 130, P01, S03, 1
P01, Trade, 75465.308, 136, P01, B21, 1
P01, Trade, 75470.481, 135, P01, S23, 1
P01, Trade, 75478.000, 136, P01, B09, 1
P01, Trade, 75494.135, 131, P01, S23, 1
P01, Trade, 75498.538, 142, P01, B04, 1
P01, Trade, 75507.404, 134, P01, S05, 1
P01, Trade, 75508.788, 136, P01, B24, 1
P01, Trade, 75518.077, 133, P01, S02, 1
P01, Trade, 75522.981, 134, P01, B14, 1
P01, Trade, 75529.962, 137, P01, S14, 1
P01, Trade, 75533.981, 137, P01, B19, 1
P01, Trade, 75540.135, 132, P01, S06, 1
P01, Trade, 75542.019, 135, P01, B13, 1
P01, Trade, 75553.365, 128, P01, S23, 1
P01, Trade, 75556.288, 130, P01, B13, 1
P01, Trade, 75563.135, 128, P01, S02, 1
P01, Trade, 75571.519, 136, P01, B23, 1
P01, Trade, 75575.192, 130, P01, S16, 1
P01, Trade, 75581.308, 132, P01, B18, 1
P01, Trade, 75587.750, 136, P01, S06, 1
P01, Trade, 75592.615, 137, B24, P01, 1
P01, Trade, 75597.692, 135, P01, S10, 1
P01, Trade, 75603.865, 140, P01, B24, 1
P01, Trade, 75616.308, 130, P01, S06, 1
P01, Trade, 75619.942, 137, P01, B22, 1
P01, Trade, 75622.038, 139, P01, S03, 1
P01, Trade, 75625.077, 140, P01, B18, 1
P01, Trade, 75627.327, 137, P01, S14, 1
P01, Trade, 75650.135, 128, P01, B09, 1
P01, Trade, 75654.769, 134, P01, S09, 1
P01, Trade, 75659.788, 136, P01, B03, 1
P01, Trade, 75661.558, 135, P01, S13, 1
P01, Trade, 75672.250, 132, P01, B07, 1
P01, Trade, 75678.442, 138, P01, S00, 1
P01, Trade, 75686.462, 134, P01, B24, 1
P01, Trade, 75696.115, 136, P01, S16, 1
P01, Trade, 75707.904, 132, P01, B21, 1
P01, Trade, 75714.000, 130, P01, S00, 1
P01, Trade, 75716.231, 138, P01, B08, 1
P01, Trade, 75720.827, 137, P01, S01, 1
P01, Trade, 75724.923, 137, P01, B08, 1
P01, Trade, 75728.423, 134, P01, S09, 1
P01, Trade, 75733.615, 135, P01, B21, 1
P01, Trade, 75739.077, 131, P01, S02, 1
P01, Trade, 75743.327, 132, P01, B12, 1
P01, Trade, 75749.077, 130, P01, S23, 1
P01, Trade, 75752.115, 134, P01, B19, 1
P01, Trade, 75755.827, 137, P01, S13, 1
P01, Trade, 75760.981, 129, P01, B06, 1
P01, Trade, 75763.635, 129, P01, S03, 1
P01, Trade, 75773.462, 133, P01, B03, 1
P01, Trade, 75778.846, 129, P01, S17, 1
P01, Trade, 75782.846, 136, P01, B06, 1
P01, Trade, 75784.904, 134, P01, S22, 1
P01, Trade, 75786.596, 138, P01, B05, 1
P01, Trade, 75788.673, 136, P01, S02, 1
P01, Trade, 75796.981, 138, P01, B13, 1
P01, Trade, 75800.462, 130, P01, S22, 1
P01, Trade, 75806.154, 131, P01, B17, 1
P01, Trade, 75807.942, 128, P01, S22, 1
P01, Trade, 75813.692, 131, P01, B02, 1
P01, Trade, 75819.135, 129, P01, S10, 1
P01, Trade, 75820.846, 136, P01, B15, 1
P01, Trade, 75825.212, 137, P01, S24, 1
P01, Trade, 75833.346, 137, P01, B06, 1
P01, Trade, 75836.846, 131, P01, S23, 1
P01, Trade, 75839.288, 133, P01, B02, 1
P01, Trade, 75843.519, 136, P01, S03, 1
P01, Trade, 75846.442, 144, P01, B24, 1
P01, Trade, 75848.423, 133, P01, S16, 1
P01, Trade, 75852.173, 133, P01, B21, 1
P01, Trade, 75854.212, 132, P01, S17, 1
P01, Trade, 75859.135, 133, P01, B02, 1
P01, Trade, 75863.962, 129, P01, S18, 1
P01, Trade, 75880.385, 128, P01, B04, 1
P01, Trade, 75885.077, 125, P01, S17, 1
P01, Trade, 75888.750, 129, P01, B00, 1
P01, Trade, 75893.327, 129, P01, S24, 1
P01, Trade, 75901.212, 130, P01, B05, 1
P01, Trade, 75905.173, 130, P01, S19, 1
P01, Trade, 75913.577, 131, P01, B00, 1
P01, Trade, 75921.654, 125, P01, S18, 1
P01, Trade, 75923.500, 129, P01, B05, 1
P01, Trade, 75928.596, 136, P01, S02, 1
P01, Trade, 75932.404, 131, P01, B19, 1
P01, Trade, 75938.654, 127, P01, S21, 1
P01, Trade, 75941.058, 127, P01, B01, 1
P01, Trade, 75947.019, 126, P01, S18, 1
