B00, 100
B00, Trade, 83523.058, 180, S12, B00, 1
P01, Trade, 62586.942, 162, P01, B10, 1
P01, Trade, 62595.654, 159, P01, S23, 1
P01, Trade, 62604.269, 160, P01, B02, 1
P01, Trade, 62610.654, 161, S10, P01, 1
P01, Trade, 62615.250, 165, P01, B03, 1
P01, Trade, 62622.192, 156, P01, S12, 1
P01, Trade, 62633.865, 162, P01, B18, 1
P01, Trade, 62635.365, 161, P01, S21, 1
P01, Trade, 62639.712, 164, P01, B10, 1
P01, Trade, 62645.942, 152, P01, S23, 1
P01, Trade, 62653.077, 155, P01, B11, 1
P01, Trade, 62667.115, 161, P01, S12, 1
P01, Trade, 62669.154, 163, P01, B04, 1
P01, Trade, 62675.192, 160, P01, S21, 1
P01, Trade, 62683.788, 158, P01, B18, 1
P01, Trade, 62694.462, 158, P01, S01, 1
P01, Trade, 62701.423, 163, P01, B18, 1
P01, Trade, 62709.385, 159, P01, S00, 1
P01, Trade, 62720.808, 160, P01, B03, 1
P01, Trade, 62724.442, 157, P01, S23, 1
P01, Trade, 62729.192, 158, P01, B21, 1
P01, Trade, 62733.365, 154, P01, S06, 1
P01, Trade, 62735.423, 161, P01, B00, 1
P01, Trade, 62740.750, 161, P01, S10, 1
P01, Trade, 62750.096, 156, P01, B14, 1
P01, Trade, 62752.481, 155, P01, S11, 1
P01, Trade, 62757.038, 161, P01, B12, 1
P01, Trade, 62763.712, 159, P01, S07, 1
P01, Trade, 62764.942, 161, B12, P01, 1
P01, Trade, 62768.769, 158, P01, S19, 1
P01, Trade, 62770.212, 160, P01, B03, 1
P01, Trade, 62771.365, 157, P01, S22, 1
P01, Trade, 62772.981, 154, P01, B24, 1
P01, Trade, 62779.288, 160, S16, P01, 1
P01, Trade, 62783.231, 155, P01, B22, 1
P01, Trade, 62789.250, 157, P01, S15, 1
P01, Trade, 62790.596, 161, P01, B24, 1
P01, Trade, 62794.865, 157, P01, S03, 1
P01, Trade, 62798.269, 162, P01, B09, 1
P01, Trade, 62800.423, 159, P01, S24, 1
P01, Trade, 62803.885, 162, P01, B16, 1
P01, Trade, 62809.712, 157, P01, S13, 1
P01, Trade, 62812.712, 164, P01, B22, 1
P01, Trade, 62813.904, 162, S18, P01, 1
P01, Trade, 62824.423, 155, P01, B03, 1
P01, Trade, 62833.538, 157, P01, S09, 1
P01, Trade, 62834.923, 160, P01, B06, 1
P01, Trade, 62838.962, 159, P01, S06, 1
P01, Trade, 62846.423, 158, P01, B12, 1
P01, Trade, 62852.058, 156, P01, S03, 1
P01, Trade, 62854.615, 157, P01, B03, 1
P01, Trade, 62864.808, 154, P01, S24, 1
P01, Trade, 62873.769, 161, P01, B12, 1
P01, Trade, 62879.981, 159, P01, S19, 1
P01, Trade, 62884.288, 163, P01, B22, 1
P01, Trade, 62886.269, 157, P01, S02, 1
P01, Trade, 62888.404, 163, P01, B00, 1
P01, Trade, 62896.269, 158, S19, P01, 1
P01, Trade, 62903.904, 156, P01, B22, 1
P01, Trade, 62910.962, 161, P01, S09, 1
P01, Trade, 62919.288, 162, P01, B19, 1
P01, Trade, 62924.712, 160, P01, S03, 1
P01, Trade, 62930.000, 164, P01, B09, 1
P01, Trade, 62932.615, 158, S08, P01, 1
P01, Trade, 62934.038, 156, P01, B03, 1
P01, Trade, 62935.404, 153, P01, S18, 1
P01, Trade, 62938.788, 156, P01, B05, 1
P01, Trade, 62945.558, 165, P01, S03, 1
P01, Trade, 62952.846, 159, P01, B11, 1
P01, Trade, 62960.596, 158, P01, S08, 1
P01, Trade, 62964.038, 162, P01, B05, 1
P01, Trade, 62974.731, 166, P01, S17, 1
P01, Trade, 62980.096, 163, P01, B03, 1
P01, Trade, 62986.404, 165, P01, S11, 1
P01, Trade, 62997.385, 160, P01, B07, 1
P01, Trade, 63007.712, 161, P01, S23, 1
P01, Trade, 63011.462, 159, P01, B17, 1
P01, Trade, 63015.077, 154, P01, S02, 1
P01, Trade, 63019.442, 155, P01, B15, 1
P01, Trade, 63023.442, 163, P01, S24, 1
P01, Trade, 63027.962, 163, P01, B12, 1
P01, Trade, 63029.327, 160, P01, S02, 1
P01, Trade, 63030.385, 165, P01, B06, 1
P01, Trade, 63033.096, 164, P01, S15, 1
P01, Trade, 63039.904, 165, P01, B03, 1
P01, Trade, 63043.673, 166, P01, S24, 1
P01, Trade, 63050.077, 167, P01, B06, 1
P01, Trade, 63056.404, 162, P01, S03, 1
P01, Trade, 63062.808, 159, P01, B15, 1
P01, Trade, 63064.365, 158, P01, S11, 1
P01, Trade, 63065.519, 160, P01, B04, 1
P01, Trade, 63076.250, 161, P01, S05, 1
P01, Trade, 63077.481, 162, P01, B22, 1
P01, Trade, 63080.173, 162, P01, S22, 1
P01, Trade, 63083.365, 164, P01, B21, 1
P01, Trade, 63086.250, 162, P01, S07, 1
P01, Trade, 63093.038, 160, P01, B24, 1
P01, Trade, 63097.000, 163, P01, S08, 1
P01, Trade, 63100.481, 165, P01, B03, 1
P01, Trade, 63106.635, 158, P01, S00, 1
P01, Trade, 63114.250, 159, P01, B12, 1
P01, Trade, 63122.769, 162, P01, S16, 1
P01, Trade, 63125.596, 163, P01, B04, 1
P01, Trade, 63127.115, 157, S02, P01, 1
P01, Trade, 63132.385, 160, P01, B02, 1
P01, Trade, 63139.212, 164, P01, S07, 1
P01, Trade, 63151.750, 161, P01, B12, 1
P01, Trade, 63155.846, 155, P01, S13, 1
P01, Trade, 63159.865, 157, B01, P01, 1
P01, Trade, 63163.154, 159, P01, S12, 1
P01, Trade, 63164.519, 164, P01, B05, 1
P01, Trade, 63178.135, 160, P01, S02, 1
P01, Trade, 63179.519, 162, P01, B19, 1
P01, Trade, 63182.846, 160, P01, S21, 1
P01, Trade, 63187.577, 161, P01, B07, 1
P01, Trade, 63197.827, 161, P01, S22, 1
P01, Trade, 63203.904, 160, P01, B16, 1
P01, Trade, 63208.865, 161, P01, S03, 1
P01, Trade, 63214.115, 161, P01, B13, 1
P01, Trade, 63219.923, 160, P01, S24, 1
P01, Trade, 63225.365, 166, P01, B20, 1
P01, Trade, 63230.962, 163, P01, S11, 1
P01, Trade, 63235.808, 171, P01, B19, 1
P01, Trade, 63237.962, 171, P01, S13, 1
P01, Trade, 63247.942, 166, P01, B22, 1
P01, Trade, 63259.058, 161, P01, S13, 1
P01, Trade, 63260.250, 167, P01, B15, 1
P01, Trade, 63263.962, 167, P01, S02, 1
P01, Trade, 63270.154, 168, P01, B01, 1
P01, Trade, 63275.019, 171, P01, S03, 1
P01, Trade, 63280.962, 166, P01, B11, 1
P01, Trade, 63282.019, 164, P01, S01, 1
P01, Trade, 63290.038, 170, P01, B12, 1
P01, Trade, 63293.654, 169, P01, S08, 1
P01, Trade, 63294.212, 168, P01, B08, 1
P01, Trade, 63297.519, 161, P01, S02, 1
P01, Trade, 63299.462, 163, P01, B16, 1
P01, Trade, 63305.000, 163, P01, S12, 1
P01, Trade, 63310.173, 164, P01, B09, 1
P01, Trade, 63312.212, 162, P01, S03, 1
P01, Trade, 63315.385, 164, P01, B14, 1
P01, Trade, 63324.058, 165, P01, S02, 1
P01, Trade, 63329.750, 169, P01, B21, 1
P01, Trade, 63332.231, 162, S02, P01, 1
P01, Trade, 63342.692, 166, P01, B09, 1
P01, Trade, 63345.442, 164, P01, S08, 1
P01, Trade, 63349.827, 168, P01, B06, 1
P01, Trade, 63353.308, 166, P01, S09, 1
P01, Trade, 63355.981, 169, P01, B12, 1
P01, Trade, 63362.615, 171, P01, S05, 1
P01, Trade, 63367.365, 169, P01, B19, 1
P01, Trade, 63377.019, 167, P01, S19, 1
P01, Trade, 63385.173, 167, P01, B03, 1
P01, Trade, 63393.423, 167, P01, S13, 1
P01, Trade, 63398.327, 169, P01, B17, 1
P01, Trade, 63405.096, 166, P01, S21, 1
P01, Trade, 63410.808, 167, P01, B04, 1
P01, Trade, 63415.635, 171, P01, S09, 1
P01, Trade, 63418.538, 173, P01, B07, 1
P01, Trade, 63422.942, 166, P01, S00, 1
P01, Trade, 63427.481, 174, P01, B20, 1
P01, Trade, 63431.019, 170, P01, S19, 1
P01, Trade, 63439.692, 163, P01, B19, 1
P01, Trade, 63445.385, 162, P01, S10, 1
P01, Trade, 63448.135, 161, P01, B07, 1
P01, Trade, 63453.596, 163, P01, S22, 1
P01, Trade, 63457.346, 166, P01, B01, 1
P01, Trade, 63461.481, 162, P01, S07, 1
P01, Trade, 63468.692, 159, P01, B18, 1
P01, Trade, 63473.846, 162, P01, S24, 1
P01, Trade, 63478.269, 163, P01, B15, 1
P01, Trade, 63480.538, 165, P01, S06, 1
P01, Trade, 63482.500, 167, P01, B16, 1
P01, Trade, 63485.462, 161, P01, S03, 1
P01, Trade, 63490.327, 161, P01, B01, 1
P01, Trade, 63496.692, 166, P01, S14, 1
P01, Trade, 63509.115, 165, P01, B16, 1
P01, Trade, 63514.288, 170, P01, S24, 1
P01, Trade, 63524.731, 165, P01, B00, 1
P01, Trade, 63532.692, 167, P01, S24, 1
P01, Trade, 63537.250, 168, P01, B09, 1
P01, Trade, 63541.019, 165, P01, S23, 1
P01, Trade, 63544.192, 174, P01, B06, 1
P01, Trade, 63557.538, 163, P01, S02, 1
P01, Trade, 63562.442, 174, P01, B19, 1
P01, Trade, 63566.212, 169, P01, S11, 1
P01, Trade, 63570.538, 172, P01, B09, 1
P01, Trade, 63574.846, 166, P01, S21, 1
P01, Trade, 63577.923, 174, P01, B13, 1
P01, Trade, 63579.577, 172, P01, S12, 1
P01, Trade, 63584.231, 174, P01, B24, 1
P01, Trade, 63587.635, 169, P01, S22, 1
P01, Trade, 63592.346, 173, P01, B13, 1
P01, Trade, 63597.885, 166, P01, S08, 1
P01, Trade, 63599.500, 168, P01, B19, 1
P01, Trade, 63606.923, 172, P01, S17, 1
P01, Trade, 63609.577, 178, P01, B05, 1
P01, Trade, 63613.000, 174, P01, S12, 1
P01, Trade, 63616.769, 175, P01, B17, 1
P01, Trade, 63621.288, 166, P01, S13, 1
P01, Trade, 63626.019, 166, P01, B16, 1
P01, Trade, 63629.769, 163, P01, S03, 1
P01, Trade, 63635.731, 172, P01, B18, 1
P01, Trade, 63637.981, 170, P01, S22, 1
P01, Trade, 63642.654, 176, P01, B23, 1
P01, Trade, 63644.250, 174, P01, S15, 1
P01, Trade, 63653.577, 169, P01, B05, 1
P01, Trade, 63662.673, 169, P01, S00, 1
P01, Trade, 63668.923, 168, P01, B16, 1
P01, Trade, 63675.769, 166, P01, S15, 1
P01, Trade, 63680.192, 173, P01, B12, 1
P01, Trade, 63688.212, 172, P01, S01, 1
P01, Trade, 63694.404, 173, P01, B18, 1
P01, Trade, 63710.269, 172, P01, S23, 1
P01, Trade, 63713.269, 172, P01, B15, 1
P01, Trade, 63714.788, 170, P01, S08, 1
P01, Trade, 63719.712, 167, P01, B05, 1
P01, Trade, 63726.923, 178, P01, S12, 1
P01, Trade, 63737.192, 176, P01, B13, 1
P01, Trade, 63739.596, 169, P01, S06, 1
P01, Trade, 63745.577, 170, P01, B03, 1
P01, Trade, 63748.154, 167, P01, S24, 1
P01, Trade, 63750.058, 168, P01, B06, 1
P01, Trade, 63754.115, 168, P01, S07, 1
P01, Trade, 63758.981, 170, P01, B06, 1
P01, Trade, 63764.692, 170, P01, S07, 1
P01, Trade, 63770.308, 172, P01, B17, 1
P01, Trade, 63774.731, 176, P01, S16, 1
P01, Trade, 63779.846, 178, P01, B03, 1
P01, Trade, 63783.500, 175, P01, S15, 1
P01, Trade, 63790.981, 174, P01, B03, 1
P01, Trade, 63797.038, 173, P01, S12, 1
P01, Trade, 63798.596, 175, P01, B10, 1
P01, Trade, 63804.788, 166, P01, S01, 1
P01, Trade, 63806.981, 169, P01, B05, 1
P01, Trade, 63812.096, 172, P01, S14, 1
P01, Trade, 63813.519, 171, P01, B13, 1
P01, Trade, 63818.942, 169, P01, S24, 1
P01, Trade, 63828.327, 174, P01, B05, 1
P01, Trade, 63832.135, 172, P01, S01, 1
P01, Trade, 63838.558, 177, P01, B07, 1
P01, Trade, 63840.635, 174, P01, S21, 1
P01, Trade, 63843.327, 177, P01, B12, 1
P01, Trade, 63845.769, 176, P01, S24, 1
P01, Trade, 63850.135, 176, P01, B03, 1
P01, Trade, 63857.288, 170, P01, S07, 1
P01, Trade, 63867.577, 170, P01, B02, 1
P01, Trade, 63873.058, 173, P01, S13, 1
P01, Trade, 63883.327, 173, P01, B08, 1
P01, Trade, 63885.000, 171, P01, S24, 1
P01, Trade, 63887.346, 172, P01, B05, 1
P01, Trade, 63893.481, 171, P01, S11, 1
P01, Trade, 63900.212, 174, P01, B11, 1
P01, Trade, 63904.250, 172, P01, S07, 1
P01, Trade, 63908.731, 175, P01, B00, 1
P01, Trade, 63918.808, 170, P01, S22, 1
P01, Trade, 63924.731, 175, P01, B16, 1
P01, Trade, 63926.904, 174, P01, S07, 1
P01, Trade, 63928.808, 175, P01, B10, 1
P01, Trade, 63930.231, 172, P01, S24, 1
P01, Trade, 63934.923, 167, P01, B12, 1
P01, Trade, 63945.500, 180, P01, S17, 1
P01, Trade, 63947.692, 183, P01, B07, 1
P01, Trade, 63953.692, 176, P01, S11, 1
P01, Trade, 63957.981, 173, P01, B24, 1
P01, Trade, 63961.942, 172, P01, S13, 1
P01, Trade, 63964.385, 173, P01, B05, 1
P01, Trade, 63975.865, 173, P01, S21, 1
P01, Trade, 63979.962, 175, P01, B16, 1
P01, Trade, 63986.096, 173, P01, S18, 1
P01, Trade, 63990.154, 174, P01, B23, 1
P01, Trade, 63992.923, 171, P01, S12, 1
P01, Trade, 63997.731, 173, P01, B09, 1
P01, Trade, 64006.846, 170, P01, S03, 1
P01, Trade, 64011.269, 170, P01, B03, 1
P01, Trade, 64016.519, 173, P01, S03, 1
P01, Trade, 64017.615, 183, P01, B09, 1
P01, Trade, 64029.308, 178, P01, S01, 1
P01, Trade, 64035.731, 172, P01, B10, 1
P01, Trade, 64047.077, 171, P01, S23, 1
P01, Trade, 64049.635, 175, P01, B02, 1
P01, Trade, 64054.096, 176, P01, S22, 1
P01, Trade, 64063.135, 177, P01, B06, 1
P01, Trade, 64067.673, 175, P01, S02, 1
P01, Trade, 64079.865, 171, P01, B03, 1
P01, Trade, 64087.365, 171, P01, S09, 1
P01, Trade, 64089.885, 173, P01, B04, 1
P01, Trade, 64094.673, 175, P01, S16, 1
P01, Trade, 64100.154, 177, P01, B07, 1
P01, Trade, 64105.096, 172, P01, S02, 1
P01, Trade, 64106.981, 175, P01, B24, 1
P01, Trade, 64109.558, 167, P01, S01, 1
P01, Trade, 64119.269, 168, P01, B12, 1
P01, Trade, 64125.250, 169, P01, S11, 1
P01, Trade, 64131.269, 168, P01, B17, 1
P01, Trade, 64135.923, 166, P01, S08, 1
P01, Trade, 64137.769, 169, P01, B19, 1
P01, Trade, 64146.096, 166, P01, S00, 1
P01, Trade, 64150.481, 171, P01, B03, 1
P01, Trade, 64159.135, 164, P01, S03, 1
P01, Trade, 64164.423, 166, P01, B23, 1
P01, Trade, 64168.500, 165, P01, S22, 1
P01, Trade, 64170.769, 163, P01, B14, 1
P01, Trade, 64174.404, 163, P01, S15, 1
P01, Trade, 64175.846, 165, P01, B11, 1
P01, Trade, 64183.212, 162, P01, S19, 1
P01, Trade, 64192.769, 168, P01, B16, 1
P01, Trade, 64200.115, 164, P01, S03, 1
P01, Trade, 64209.577, 167, P01, B16, 1
P01, Trade, 64211.442, 164, P01, S02, 1
P01, Trade, 64213.808, 166, P01, B06, 1
P01, Trade, 64223.077, 167, P01, S07, 1
P01, Trade, 64238.462, 170, P01, B12, 1
P01, Trade, 64242.058, 171, P01, S08, 1
P01, Trade, 64253.000, 169, P01, B16, 1
P01, Trade, 64258.135, 164, P01, S13, 1
P01, Trade, 64262.712, 169, P01, B20, 1
P01, Trade, 64273.250, 169, P01, S03, 1
P01, Trade, 64278.981, 169, P01, B12, 1
P01, Trade, 64281.865, 167, P01, S23, 1
P01, Trade, 64285.596, 168, P01, B24, 1
P01, Trade, 64288.577, 166, P01, S08, 1
P01, Trade, 64294.865, 168, P01, B12, 1
P01, Trade, 64297.269, 158, P01, S12, 1
P01, Trade, 64300.500, 166, P01, B16, 1
P01, Trade, 64302.904, 164, P01, S19, 1
P01, Trade, 64306.942, 168, P01, B22, 1
P01, Trade, 64311.635, 166, P01, S01, 1
P01, Trade, 64315.923, 167, P01, B01, 1
P01, Trade, 64318.192, 164, P01, S06, 1
P01, Trade, 64324.692, 166, P01, B02, 1
P01, Trade, 64337.904, 166, P01, S05, 1
P01, Trade, 64346.615, 167, P01, B06, 1
P01, Trade, 64351.673, 170, P01, S13, 1
P01, Trade, 64358.192, 172, P01, B07, 1
P01, Trade, 64362.308, 170, P01, S15, 1
P01, Trade, 64365.173, 170, P01, B24, 1
P01, Trade, 64367.442, 161, P01, S21, 1
P01, Trade, 64371.212, 165, P01, B03, 1
P01, Trade, 64378.712, 172, P01, S16, 1
P01, Trade, 64386.654, 167, P01, B00, 1
P01, Trade, 64390.769, 162, P01, S14, 1
P01, Trade, 64392.058, 164, P01, B20, 1
P01, Trade, 64397.288, 169, P01, S23, 1
P01, Trade, 64403.769, 167, P01, B07, 1
P01, Trade, 64410.885, 167, P01, S10, 1
P01, Trade, 64413.865, 169, P01, B21, 1
P01, Trade, 64415.615, 163, P01, S24, 1
P01, Trade, 64420.000, 168, P01, B11, 1
P01, Trade, 64427.423, 169, P01, S09, 1
P01, Trade, 64442.865, 171, P01, B22, 1
P01, Trade, 64452.250, 168, P01, S07, 1
P01, Trade, 64461.615, 171, P01, B06, 1
P01, Trade, 64468.615, 168, P01, S16, 1
P01, Trade, 64475.442, 171, P01, B16, 1
P01, Trade, 64479.673, 169, P01, S03, 1
P01, Trade, 64481.269, 170, P01, B09, 1
P01, Trade, 64487.308, 170, P01, S23, 1
P01, Trade, 64488.173, 176, P01, B16, 1
P01, Trade, 64490.750, 167, P01, S21, 1
P01, Trade, 64495.115, 170, P01, B05, 1
P01, Trade, 64499.731, 164, P01, S05, 1
P01, Trade, 64502.288, 167, P01, B17, 1
P01, Trade, 64507.519, 163, P01, S06, 1
P01, Trade, 64508.750, 165, P01, B11, 1
P01, Trade, 64513.288, 173, P01, S10, 1
P01, Trade, 64523.173, 162, P01, B01, 1
P01, Trade, 64530.096, 172, P01, S05, 1
P01, Trade, 64533.212, 169, P01, B02, 1
P01, Trade, 64540.538, 165, P01, S01, 1
P01, Trade, 64546.346, 167, P01, B00, 1
P01, Trade, 64551.442, 167, P01, S02, 1
P01, Trade, 64557.346, 174, P01, B12, 1
P01, Trade, 64561.865, 168, P01, S01, 1
P01, Trade, 64564.923, 171, P01, B22, 1
P01, Trade, 64576.327, 172, P01, S20, 1
P01, Trade, 64580.673, 175, P01, B17, 1
P01, Trade, 64582.365, 170, P01, S06, 1
P01, Trade, 64591.769, 166, P01, B24, 1
P01, Trade, 64601.827, 163, P01, S03, 1
P01, Trade, 64606.904, 170, B03, P01, 1
P01, Trade, 64613.769, 171, P01, S24, 1
P01, Trade, 64616.000, 171, P01, B11, 1
P01, Trade, 64621.788, 169, P01, S04, 1
P01, Trade, 64629.962, 172, P01, B11, 1
P01, Trade, 64633.192, 170, P01, S02, 1
P01, Trade, 64634.615, 170, P01, B20, 1
P01, Trade, 64639.692, 166, P01, S17, 1
P01, Trade, 64645.077, 172, P01, B18, 1
P01, Trade, 64655.269, 168, P01, S19, 1
P01, Trade, 64667.519, 170, P01, B23, 1
P01, Trade, 64670.212, 169, P01, S11, 1
P01, Trade, 64682.538, 169, P01, B09, 1
P01, Trade, 64685.923, 165, P01, S01, 1
P01, Trade, 64696.731, 171, P01, B24, 1
P01, Trade, 64708.558, 168, P01, S22, 1
P01, Trade, 64715.750, 173, P01, B24, 1
P01, Trade, 64718.154, 170, P01, S23, 1
P01, Trade, 64733.135, 167, P01, B04, 1
P01, Trade, 64736.808, 165, P01, S24, 1
P01, Trade, 64740.538, 174, P01, B20, 1
P01, Trade, 64744.538, 168, P01, S09, 1
P01, Trade, 64750.173, 172, P01, B09, 1
P01, Trade, 64754.712, 165, P01, S16, 1
P01, Trade, 64762.519, 171, P01, B16, 1
P01, Trade, 64765.596, 166, P01, S08, 1
P01, Trade, 64770.750, 172, P01, B15, 1
P01, Trade, 64774.808, 170, P01, S12, 1
P01, Trade, 64782.442, 167, P01, B24, 1
P01, Trade, 64792.808, 172, P01, S03, 1
P01, Trade, 64794.692, 174, P01, B03, 1
P01, Trade, 64799.481, 167, P01, S03, 1
P01, Trade, 64806.462, 169, P01, B22, 1
P01, Trade, 64817.096, 170, P01, S03, 1
P01, Trade, 64822.481, 168, P01, B13, 1
P01, Trade, 64830.577, 166, P01, S11, 1
P01, Trade, 64836.308, 166, B15, P01, 1
P01, Trade, 64842.538, 165, P01, S02, 1
P01, Trade, 64846.731, 167, P01, B12, 1
P01, Trade, 64856.077, 180, P01, S07, 1
P01, Trade, 64864.673, 171, P01, B16, 1
P01, Trade, 64870.731, 171, P01, S07, 1
P01, Trade, 64876.462, 172, P01, B16, 1
P01, Trade, 64879.596, 169, P01, S24, 1
P01, Trade, 64887.212, 173, P01, B16, 1
P01, Trade, 64894.577, 166, P01, S13, 1
P01, Trade, 64899.462, 173, P01, B05, 1
P01, Trade, 64903.269, 168, P01, S22, 1
P01, Trade, 64906.462, 170, P01, B06, 1
P01, Trade, 64917.365, 170, P01, S22, 1
P01, Trade, 64923.827, 165, P01, B19, 1
P01, Trade, 64928.692, 161, P01, S00, 1
P01, Trade, 64933.135, 172, P01, B18, 1
P01, Trade, 64937.962, 167, P01, S11, 1
P01, Trade, 64943.692, 171, P01, B05, 1
P01, Trade, 64947.846, 168, P01, S04, 1
P01, Trade, 64953.212, 169, P01, B18, 1
P01, Trade, 64955.577, 170, P01, S09, 1
P01, Trade, 64961.635, 173, P01, B06, 1
P01, Trade, 64968.288, 180, P01, S07, 1
P01, Trade, 64979.615, 166, P01, B00, 1
P01, Trade, 64985.288, 170, P01, S10, 1
P01, Trade, 64989.385, 172, P01, B04, 1
P01, Trade, 64991.558, 166, P01, S07, 1
P01, Trade, 65003.635, 166, P01, B03, 1
P01, Trade, 65005.654, 165, P01, S23, 1
P01, Trade, 65008.327, 168, P01, B21, 1
P01, Trade, 65015.346, 167, P01, S09, 1
P01, Trade, 65020.404, 169, P01, B03, 1
P01, Trade, 65030.192, 170, P01, S01, 1
P01, Trade, 65035.808, 171, P01, B10, 1
P01, Trade, 65041.038, 166, P01, S20, 1
P01, Trade, 65043.365, 171, P01, B17, 1
P01, Trade, 65048.635, 171, P01, S16, 1
P01, Trade, 65055.212, 165, P01, B00, 1
P01, Trade, 65057.423, 171, P01, S22, 1
P01, Trade, 65062.596, 172, P01, B04, 1
P01, Trade, 65067.327, 170, P01, S11, 1
P01, Trade, 65074.885, 171, P01, B07, 1
P01, Trade, 65077.596, 164, P01, S24, 1
P01, Trade, 65083.904, 165, P01, B08, 1
P01, Trade, 65085.462, 164, P01, S04, 1
P01, Trade, 65088.558, 165, P01, B06, 1
P01, Trade, 65097.154, 164, P01, S07, 1
P01, Trade, 65098.577, 169, P01, B21, 1
P01, Trade, 65105.038, 165, P01, S18, 1
P01, Trade, 65112.769, 167, P01, B13, 1
P01, Trade, 65117.750, 164, P01, S23, 1
P01, Trade, 65120.654, 170, P01, B07, 1
P01, Trade, 65127.250, 168, P01, S06, 1
P01, Trade, 65133.115, 170, P01, B16, 1
P01, Trade, 65141.058, 162, P01, S18, 1
P01, Trade, 65152.577, 165, P01, B20, 1
P01, Trade, 65157.519, 169, P01, S23, 1
P01, Trade, 65161.673, 172, P01, B22, 1
P01, Trade, 65162.923, 169, P01, S21, 1
P01, Trade, 65168.558, 168, P01, B02, 1
P01, Trade, 65171.692, 170, P01, S02, 1
P01, Trade, 65177.000, 171, P01, B17, 1
P01, Trade, 65182.577, 170, P01, S09, 1
P01, Trade, 65183.673, 172, P01, B10, 1
P01, Trade, 65193.635, 168, P01, S22, 1
P01, Trade, 65196.962, 171, P01, B03, 1
P01, Trade, 65203.308, 173, P01, S23, 1
P01, Trade, 65206.423, 173, P01, B05, 1
P01, Trade, 65209.058, 166, P01, S04, 1
P01, Trade, 65216.077, 162, P01, B04, 1
P01, Trade, 65218.154, 161, P01, S07, 1
P01, Trade, 65222.827, 165, P01, B02, 1
P01, Trade, 65233.577, 165, P01, S16, 1
P01, Trade, 65236.327, 165, P01, B16, 1
P01, Trade, 65240.154, 163, P01, S05, 1
P01, Trade, 65244.038, 169, P01, B02, 1
P01, Trade, 65251.154, 167, P01, S09, 1
P01, Trade, 65258.019, 166, P01, B24, 1
P01, Trade, 65266.923, 169, P01, S09, 1
P01, Trade, 65273.077, 165, P01, B23, 1
P01, Trade, 65283.615, 164, P01, S20, 1
P01, Trade, 65287.038, 168, P01, B04, 1
P01, Trade, 65292.019, 165, P01, S07, 1
P01, Trade, 65297.250, 168, P01, B09, 1
P01, Trade, 65308.942, 169, P01, S10, 1
P01, Trade, 65310.846, 170, P01, B19, 1
P01, Trade, 65318.462, 170, P01, S01, 1
P01, Trade, 65320.827, 174, P01, B16, 1
P01, Trade, 65323.442, 164, P01, S02, 1
P01, Trade, 65329.788, 168, P01, B22, 1
P01, Trade, 65334.038, 163, P01, S09, 1
P01, Trade, 65339.154, 167, P01, B10, 1
P01, Trade, 65346.635, 164, P01, S19, 1
P01, Trade, 65349.865, 167, P01, B12, 1
P01, Trade, 65354.712, 165, P01, S20, 1
P01, Trade, 65360.327, 166, P01, B24, 1
P01, Trade, 65363.558, 164, P01, S17, 1
P01, Trade, 65365.500, 165, P01, B23, 1
P01, Trade, 65371.712, 165, P01, S14, 1
P01, Trade, 65375.385, 165, P01, B16, 1
P01, Trade, 65384.596, 161, P01, S00, 1
P01, Trade, 65392.058, 166, P01, B03, 1
P01, Trade, 65407.673, 165, P01, S02, 1
P01, Trade, 65409.327, 168, P01, B04, 1
P01, Trade, 65418.692, 166, P01, S22, 1
P01, Trade, 65423.462, 172, P01, B02, 1
P01, Trade, 65426.519, 162, P01, S02, 1
P01, Trade, 65436.577, 167, P01, B12, 1
P01, Trade, 65441.173, 164, P01, S11, 1
P01, Trade, 65443.519, 165, P01, B09, 1
P01, Trade, 65455.942, 165, P01, S12, 1
P01, Trade, 65458.596, 166, P01, B08, 1
P01, Trade, 65464.231, 165, P01, S06, 1
P01, Trade, 65466.788, 166, P01, B02, 1
P01, Trade, 65472.462, 162, P01, S24, 1
P01, Trade, 65474.885, 166, P01, B24, 1
P01, Trade, 65480.173, 166, P01, S15, 1
P01, Trade, 65487.038, 168, P01, B16, 1
P01, Trade, 65489.250, 158, P01, S24, 1
P01, Trade, 65494.115, 168, P01, B07, 1
P01, Trade, 65500.365, 179, P01, S15, 1
P01, Trade, 65504.712, 171, P01, B19, 1
P01, Trade, 65511.500, 170, P01, S15, 1
P01, Trade, 65518.577, 164, P01, B06, 1
P01, Trade, 65529.288, 160, P01, S09, 1
P01, Trade, 65530.442, 166, P01, B09, 1
P01, Trade, 65531.615, 161, P01, S06, 1
P01, Trade, 65532.423, 165, P01, B21, 1
P01, Trade, 65534.538, 164, P01, S01, 1
P01, Trade, 65541.404, 163, P01, B18, 1
P01, Trade, 65547.596, 162, P01, S11, 1
P01, Trade, 65555.462, 160, P01, B12, 1
P01, Trade, 65557.462, 157, P01, S01, 1
P01, Trade, 65562.058, 172, P01, B13, 1
P01, Trade, 65564.538, 168, P01, S12, 1
P01, Trade, 65568.019, 165, P01, B01, 1
P01, Trade, 65569.885, 165, P01, S02, 1
P01, Trade, 65579.404, 166, P01, B12, 1
P01, Trade, 65583.096, 160, P01, S09, 1
P01, Trade, 65585.808, 162, P01, B08, 1
P01, Trade, 65589.288, 166, P01, S06, 1
