B00, 100
B00, Trade, 85098.462, 164, S15, B00, 1
P01, Trade, 78012.154, 174, P01, B05, 1
P01, Trade, 78018.962, 168, P01, S24, 1
P01, Trade, 78023.654, 169, P01, B13, 1
P01, Trade, 78027.558, 165, P01, S11, 1
P01, Trade, 78031.385, 172, P01, B01, 1
P01, Trade, 78034.327, 169, P01, S02, 1
P01, Trade, 78036.788, 173, P01, B22, 1
P01, Trade, 78046.058, 169, P01, S17, 1
P01, Trade, 78057.173, 169, P01, B17, 1
P01, Trade, 78063.654, 166, P01, S13, 1
P01, Trade, 78067.673, 168, P01, B16, 1
P01, Trade, 78071.788, 165, P01, S06, 1
P01, Trade, 78076.577, 171, P01, B11, 1
P01, Trade, 78078.288, 166, P01, S04, 1
P01, Trade, 78085.115, 171, P01, B11, 1
P01, Trade, 78089.962, 164, P01, S14, 1
P01, Trade, 78091.981, 168, P01, B10, 1
P01, Trade, 78095.577, 170, P01, S09, 1
P01, Trade, 78096.923, 173, P01, B22, 1
P01, Trade, 78103.173, 174, P01, S09, 1
P01, Trade, 78110.385, 173, P01, B16, 1
P01, Trade, 78125.404, 171, P01, S05, 1
P01, Trade, 78129.346, 170, P01, B13, 1
P01, Trade, 78131.192, 169, P01, S24, 1
P01, Trade, 78136.250, 169, P01, B10, 1
P01, Trade, 78145.692, 169, P01, S05, 1
P01, Trade, 78148.308, 171, P01, B00, 1
P01, Trade, 78153.615, 174, P01, S17, 1
P01, Trade, 78159.231, 167, P01, B24, 1
P01, Trade, 78163.288, 164, P01, S12, 1
P01, Trade, 78165.635, 172, P01, B01, 1
P01, Trade, 78169.577, 174, P01, S01, 1
P01, Trade, 78173.769, 172, P01, B11, 1
P01, Trade, 78179.846, 168, P01, S14, 1
P01, Trade, 78186.154, 173, P01, B09, 1
P01, Trade, 78190.192, 166, P01, S21, 1
P01, Trade, 78192.615, 169, P01, B22, 1
P01, Trade, 78196.673, 168, P01, S14, 1
P01, Trade, 78201.115, 174, P01, B14, 1
P01, Trade, 78206.731, 169, P01, S24, 1
P01, Trade, 78209.615, 174, P01, B07, 1
P01, Trade, 78222.365, 164, P01, S09, 1
P01, Trade, 78236.654, 168, P01, B19, 1
P01, Trade, 78239.154, 165, P01, S06, 1
P01, Trade, 78252.577, 173, P01, B17, 1
P01, Trade, 78257.212, 173, P01, S01, 1
P01, Trade, 78259.827, 174, P01, B16, 1
P01, Trade, 78265.288, 174, P01, S16, 1
P01, Trade, 78270.231, 174, P01, B22, 1
P01, Trade, 78273.519, 173, P01, S06, 1
P01, Trade, 78282.808, 172, B07, P01, 1
P01, Trade, 78291.500, 169, P01, S15, 1
P01, Trade, 78313.308, 171, P01, B05, 1
P01, Trade, 78316.596, 167, P01, S20, 1
P01, Trade, 78327.442, 165, P01, B08, 1
P01, Trade, 78331.365, 165, P01, S17, 1
P01, Trade, 78335.058, 172, P01, B22, 1
P01, Trade, 78340.846, 176, P01, S05, 1
P01, Trade, 78348.808, 173, P01, B22, 1
P01, Trade, 78355.885, 169, P01, S21, 1
P01, Trade, 78361.000, 170, P01, B16, 1
P01, Trade, 78364.192, 168, P01, S13, 1
P01, Trade, 78371.327, 166, P01, B10, 1
P01, Trade, 78376.500, 167, P01, S10, 1
P01, Trade, 78379.462, 171, P01, B10, 1
P01, Trade, 78379.981, 174, P01, S13, 1
P01, Trade, 78393.654, 165, P01, B22, 1
P01, Trade, 78399.038, 166, P01, S12, 1
P01, Trade, 78401.038, 173, P01, B05, 1
P01, Trade, 78402.769, 171, P01, S09, 1
P01, Trade, 78411.904, 170, P01, B10, 1
P01, Trade, 78415.808, 166, P01, S09, 1
P01, Trade, 78424.500, 171, P01, B02, 1
P01, Trade, 78429.788, 167, P01, S10, 1
P01, Trade, 78431.308, 169, P01, B13, 1
P01, Trade, 78436.846, 169, P01, S02, 1
P01, Trade, 78441.000, 177, P01, B22, 1
P01, Trade, 78445.673, 173, P01, S08, 1
P01, Trade, 78451.462, 170, P01, B10, 1
P01, Trade, 78453.788, 167, P01, S10, 1
P01, Trade, 78458.212, 170, P01, B13, 1
P01, Trade, 78463.769, 172, P01, S11, 1
P01, Trade, 78465.365, 173, P01, B22, 1
P01, Trade, 78471.038, 169, P01, S03, 1
P01, Trade, 78474.173, 169, P01, B02, 1
P01, Trade, 78479.712, 172, P01, S17, 1
P01, Trade, 78485.096, 167, P01, B09, 1
P01, Trade, 78488.500, 164, P01, S22, 1
P01, Trade, 78491.673, 175, P01, B22, 1
P01, Trade, 78497.635, 166, P01, S14, 1
P01, Trade, 78504.462, 168, P01, B02, 1
P01, Trade, 78508.442, 165, P01, S09, 1
P01, Trade, 78511.346, 178, P01, B08, 1
P01, Trade, 78517.096, 166, P01, S14, 1
P01, Trade, 78524.423, 170, P01, B22, 1
P01, Trade, 78527.788, 166, P01, S17, 1
P01, Trade, 78532.596, 169, P01, B08, 1
P01, Trade, 78537.788, 166, P01, S14, 1
P01, Trade, 78540.962, 169, P01, B00, 1
P01, Trade, 78545.596, 167, P01, S17, 1
P01, Trade, 78556.192, 164, P01, B06, 1
P01, Trade, 78562.019, 163, P01, S20, 1
P01, Trade, 78563.596, 168, P01, B08, 1
P01, Trade, 78568.231, 166, P01, S01, 1
P01, Trade, 78572.231, 169, P01, B01, 1
P01, Trade, 78576.385, 170, P01, S13, 1
P01, Trade, 78578.827, 171, P01, B14, 1
P01, Trade, 78583.769, 170, P01, S03, 1
P01, Trade, 78591.538, 170, P01, B07, 1
P01, Trade, 78597.212, 169, P01, S05, 1
P01, Trade, 78604.462, 173, P01, B15, 1
P01, Trade, 78613.154, 171, P01, S18, 1
P01, Trade, 78621.154, 168, P01, B23, 1
P01, Trade, 78623.538, 166, P01, S21, 1
P01, Trade, 78627.769, 170, P01, B12, 1
P01, Trade, 78633.173, 169, P01, S20, 1
P01, Trade, 78640.596, 170, P01, B04, 1
P01, Trade, 78647.250, 162, P01, S17, 1
P01, Trade, 78651.596, 166, P01, B11, 1
P01, Trade, 78665.038, 171, P01, S09, 1
P01, Trade, 78673.404, 170, P01, B04, 1
P01, Trade, 78676.981, 168, P01, S00, 1
P01, Trade, 78683.673, 167, P01, B24, 1
P01, Trade, 78696.981, 170, P01, S07, 1
P01, Trade, 78706.212, 173, P01, B21, 1
P01, Trade, 78715.827, 175, P01, S06, 1
P01, Trade, 78719.346, 171, P01, B07, 1
P01, Trade, 78724.538, 167, S22, P01, 1
P01, Trade, 78726.577, 173, P01, B24, 1
P01, Trade, 78729.404, 167, P01, S12, 1
P01, Trade, 78732.481, 167, P01, B20, 1
P01, Trade, 78737.712, 172, P01, S17, 1
P01, Trade, 78742.231, 174, P01, B03, 1
P01, Trade, 78746.865, 176, P01, S11, 1
P01, Trade, 78756.173, 173, P01, B01, 1
P01, Trade, 78758.615, 171, P01, S20, 1
P01, Trade, 78763.788, 170, P01, B10, 1
P01, Trade, 78768.615, 168, P01, S23, 1
P01, Trade, 78770.423, 170, P01, B08, 1
P01, Trade, 78782.000, 171, P01, S08, 1
P01, Trade, 78784.481, 173, P01, B07, 1
P01, Trade, 78794.000, 171, P01, S13, 1
P01, Trade, 78796.154, 172, P01, B02, 1
P01, Trade, 78801.096, 169, P01, S05, 1
P01, Trade, 78802.615, 172, P01, B22, 1
P01, Trade, 78805.769, 173, P01, S09, 1
P01, Trade, 78816.865, 169, P01, B18, 1
P01, Trade, 78824.077, 169, P01, S24, 1
P01, Trade, 78832.442, 175, P01, B01, 1
P01, Trade, 78835.154, 171, P01, S24, 1
P01, Trade, 78840.750, 174, P01, B23, 1
P01, Trade, 78843.654, 177, P01, S17, 1
P01, Trade, 78851.962, 170, P01, B13, 1
P01, Trade, 78863.942, 165, P01, S18, 1
P01, Trade, 78866.212, 167, P01, B11, 1
P01, Trade, 78871.173, 166, P01, S08, 1
P01, Trade, 78873.250, 167, P01, B14, 1
P01, Trade, 78879.615, 169, P01, S19, 1
P01, Trade, 78891.769, 171, P01, B17, 1
P01, Trade, 78895.654, 164, P01, S13, 1
P01, Trade, 78904.538, 169, P01, B24, 1
P01, Trade, 78909.019, 168, P01, S24, 1
P01, Trade, 78913.692, 170, P01, B23, 1
P01, Trade, 78918.154, 170, P01, S01, 1
P01, Trade, 78927.019, 169, P01, B10, 1
P01, Trade, 78933.981, 166, P01, S21, 1
P01, Trade, 78936.635, 171, P01, B16, 1
P01, Trade, 78938.673, 169, P01, S07, 1
P01, Trade, 78942.288, 166, P01, B03, 1
P01, Trade, 78949.250, 167, P01, S12, 1
P01, Trade, 78950.692, 168, P01, B24, 1
P01, Trade, 78957.481, 165, P01, S03, 1
P01, Trade, 78959.058, 168, P01, B21, 1
P01, Trade, 78967.077, 168, P01, S14, 1
P01, Trade, 78969.038, 169, P01, B16, 1
P01, Trade, 78973.615, 171, P01, S24, 1
P01, Trade, 78984.442, 177, P01, B05, 1
P01, Trade, 78993.827, 165, P01, S18, 1
P01, Trade, 78997.788, 165, P01, B09, 1
P01, Trade, 79006.058, 170, P01, S14, 1
P01, Trade, 79009.673, 171, P01, B11, 1
P01, Trade, 79015.865, 174, P01, S17, 1
P01, Trade, 79031.635, 167, P01, B06, 1
P01, Trade, 79036.442, 167, P01, S04, 1
P01, Trade, 79041.635, 167, P01, B02, 1
P01, Trade, 79042.038, 165, P01, S16, 1
P01, Trade, 79048.135, 169, P01, B22, 1
P01, Trade, 79052.846, 164, P01, S08, 1
P01, Trade, 79056.019, 171, P01, B01, 1
P01, Trade, 79061.596, 168, P01, S09, 1
P01, Trade, 79065.827, 164, P01, B18, 1
P01, Trade, 79073.500, 171, P01, S13, 1
P01, Trade, 79081.327, 173, P01, B01, 1
P01, Trade, 79088.750, 168, P01, S09, 1
P01, Trade, 79091.769, 172, P01, B10, 1
P01, Trade, 79095.942, 171, P01, S08, 1
P01, Trade, 79110.250, 174, P01, B04, 1
P01, Trade, 79114.692, 173, P01, S13, 1
P01, Trade, 79115.885, 173, P01, B08, 1
P01, Trade, 79119.788, 170, P01, S06, 1
P01, Trade, 79124.077, 172, P01, B17, 1
P01, Trade, 79130.250, 165, P01, S13, 1
P01, Trade, 79132.173, 168, P01, B11, 1
P01, Trade, 79138.596, 168, P01, S19, 1
P01, Trade, 79147.481, 168, P01, B23, 1
P01, Trade, 79148.558, 167, P01, S14, 1
P01, Trade, 79151.212, 169, P01, B04, 1
P01, Trade, 79152.808, 165, P01, S19, 1
P01, Trade, 79155.442, 170, P01, B24, 1
P01, Trade, 79161.769, 167, P01, S10, 1
P01, Trade, 79174.769, 172, P01, B05, 1
P01, Trade, 79179.346, 169, P01, S03, 1
P01, Trade, 79182.673, 166, P01, B15, 1
P01, Trade, 79187.923, 164, P01, S21, 1
P01, Trade, 79190.712, 169, P01, B18, 1
P01, Trade, 79193.250, 164, P01, S04, 1
P01, Trade, 79199.365, 169, P01, B01, 1
P01, Trade, 79206.269, 171, P01, S13, 1
P01, Trade, 79208.462, 171, P01, B11, 1
P01, Trade, 79217.096, 170, P01, S12, 1
P01, Trade, 79218.865, 170, P01, B01, 1
P01, Trade, 79223.596, 172, P01, S21, 1
P01, Trade, 79227.654, 172, P01, B00, 1
P01, Trade, 79230.558, 170, P01, S14, 1
P01, Trade, 79233.288, 176, P01, B19, 1
P01, Trade, 79235.135, 169, P01, S08, 1
P01, Trade, 79241.904, 168, P01, B15, 1
P01, Trade, 79254.885, 168, P01, S09, 1
P01, Trade, 79261.404, 173, P01, B16, 1
P01, Trade, 79272.635, 170, P01, S16, 1
P01, Trade, 79278.981, 170, P01, B18, 1
P01, Trade, 79281.250, 169, P01, S08, 1
P01, Trade, 79285.231, 170, P01, B11, 1
P01, Trade, 79290.404, 167, P01, S02, 1
P01, Trade, 79294.596, 171, P01, B03, 1
P01, Trade, 79299.096, 180, P01, S04, 1
P01, Trade, 79310.750, 168, P01, B10, 1
P01, Trade, 79319.115, 167, P01, S14, 1
P01, Trade, 79320.173, 172, P01, B18, 1
P01, Trade, 79326.115, 165, P01, S08, 1
P01, Trade, 79330.173, 166, P01, B11, 1
P01, Trade, 79331.673, 165, P01, S21, 1
P01, Trade, 79337.038, 165, P01, B21, 1
P01, Trade, 79339.808, 165, P01, S05, 1
P01, Trade, 79345.538, 175, P01, B00, 1
P01, Trade, 79354.058, 167, P01, S02, 1
P01, Trade, 79362.923, 167, P01, B08, 1
P01, Trade, 79368.231, 177, P01, S00, 1
P01, Trade, 79380.442, 169, P01, B21, 1
P01, Trade, 79390.654, 171, P01, S05, 1
P01, Trade, 79401.250, 169, P01, B13, 1
P01, Trade, 79409.269, 171, P01, S24, 1
P01, Trade, 79415.173, 169, P01, B12, 1
P01, Trade, 79419.404, 166, P01, S08, 1
P01, Trade, 79422.635, 167, P01, B06, 1
P01, Trade, 79423.596, 165, P01, S17, 1
P01, Trade, 79425.481, 169, P01, B13, 1
P01, Trade, 79433.038, 170, P01, S09, 1
P01, Trade, 79445.192, 174, P01, B06, 1
P01, Trade, 79451.923, 175, P01, S23, 1
P01, Trade, 79460.981, 174, P01, B17, 1
P01, Trade, 79464.308, 170, P01, S17, 1
P01, Trade, 79468.538, 171, P01, B21, 1
P01, Trade, 79476.135, 169, P01, S15, 1
P01, Trade, 79479.077, 170, P01, B14, 1
P01, Trade, 79486.077, 167, P01, S05, 1
P01, Trade, 79489.385, 168, P01, B12, 1
P01, Trade, 79492.635, 168, P01, S11, 1
P01, Trade, 79494.231, 169, P01, B11, 1
P01, Trade, 79498.212, 169, P01, S04, 1
P01, Trade, 79504.981, 169, P01, B16, 1
P01, Trade, 79507.058, 165, P01, S11, 1
P01, Trade, 79509.038, 167, P01, B01, 1
P01, Trade, 79513.558, 166, P01, S21, 1
P01, Trade, 79516.365, 168, P01, B18, 1
P01, Trade, 79528.423, 168, P01, S07, 1
P01, Trade, 79533.288, 170, P01, B10, 1
P01, Trade, 79538.308, 170, P01, S15, 1
P01, Trade, 79541.673, 172, P01, B07, 1
P01, Trade, 79545.827, 169, P01, S17, 1
P01, Trade, 79550.596, 172, P01, B11, 1
P01, Trade, 79553.019, 170, P01, S17, 1
P01, Trade, 79554.288, 172, P01, B19, 1
P01, Trade, 79556.558, 168, P01, S09, 1
P01, Trade, 79559.981, 169, P01, B23, 1
P01, Trade, 79564.346, 165, P01, S00, 1
P01, Trade, 79568.096, 168, P01, B13, 1
P01, Trade, 79576.038, 167, P01, S17, 1
P01, Trade, 79578.077, 174, P01, B11, 1
P01, Trade, 79587.365, 172, P01, S14, 1
P01, Trade, 79594.462, 171, P01, B22, 1
P01, Trade, 79602.192, 166, P01, S05, 1
P01, Trade, 79609.192, 171, P01, B21, 1
P01, Trade, 79620.519, 167, P01, S20, 1
P01, Trade, 79623.750, 168, P01, B22, 1
P01, Trade, 79630.846, 168, P01, S04, 1
P01, Trade, 79635.346, 171, P01, B20, 1
P01, Trade, 79639.346, 168, P01, S16, 1
P01, Trade, 79652.442, 172, P01, B11, 1
P01, Trade, 79663.808, 171, P01, S15, 1
P01, Trade, 79675.346, 168, P01, B22, 1
P01, Trade, 79678.827, 171, P01, S24, 1
P01, Trade, 79682.038, 175, P01, B09, 1
P01, Trade, 79688.058, 175, P01, S17, 1
P01, Trade, 79699.885, 168, P01, B19, 1
P01, Trade, 79706.269, 167, P01, S14, 1
P01, Trade, 79710.385, 174, P01, B21, 1
P01, Trade, 79714.596, 170, P01, S14, 1
P01, Trade, 79718.038, 168, P01, B01, 1
P01, Trade, 79727.000, 169, P01, S16, 1
P01, Trade, 79730.865, 175, P01, B07, 1
P01, Trade, 79744.173, 171, P01, S23, 1
P01, Trade, 79747.077, 172, P01, B10, 1
P01, Trade, 79752.481, 172, P01, S12, 1
P01, Trade, 79755.885, 174, P01, B24, 1
P01, Trade, 79759.308, 172, P01, S03, 1
P01, Trade, 79766.750, 172, P01, B22, 1
P01, Trade, 79771.865, 172, P01, S07, 1
P01, Trade, 79777.654, 171, P01, B22, 1
P01, Trade, 79781.692, 167, P01, S10, 1
P01, Trade, 79784.904, 170, P01, B19, 1
P01, Trade, 79791.058, 171, P01, S15, 1
P01, Trade, 79792.519, 172, P01, B22, 1
P01, Trade, 79797.500, 168, P01, S16, 1
P01, Trade, 79798.923, 179, P01, B00, 1
P01, Trade, 79802.596, 168, P01, S12, 1
P01, Trade, 79807.038, 169, P01, B06, 1
P01, Trade, 79813.058, 168, P01, S18, 1
P01, Trade, 79816.212, 172, P01, B01, 1
P01, Trade, 79819.865, 167, P01, S24, 1
P01, Trade, 79824.827, 177, P01, B13, 1
P01, Trade, 79828.692, 169, P01, S18, 1
P01, Trade, 79841.365, 175, P01, B08, 1
P01, Trade, 79847.154, 174, P01, S03, 1
P01, Trade, 79858.500, 176, P01, B22, 1
P01, Trade, 79862.942, 173, P01, S11, 1
P01, Trade, 79868.462, 172, P01, B04, 1
P01, Trade, 79873.077, 168, P01, S17, 1
P01, Trade, 79874.846, 172, P01, B13, 1
P01, Trade, 79880.615, 171, P01, S21, 1
P01, Trade, 79894.769, 170, P01, B02, 1
P01, Trade, 79896.481, 178, P01, S19, 1
P01, Trade, 79910.808, 172, P01, B18, 1
P01, Trade, 79914.769, 176, P01, S14, 1
P01, Trade, 79918.231, 176, P01, B08, 1
P01, Trade, 79920.365, 173, P01, S21, 1
P01, Trade, 79924.346, 173, P01, B10, 1
P01, Trade, 79932.808, 169, P01, S06, 1
P01, Trade, 79937.096, 176, P01, B14, 1
P01, Trade, 79939.827, 170, P01, S12, 1
P01, Trade, 79947.346, 164, P01, B15, 1
P01, Trade, 79953.365, 172, P01, S04, 1
P01, Trade, 79955.519, 175, P01, B01, 1
P01, Trade, 79959.692, 172, P01, S21, 1
P01, Trade, 79964.923, 178, P01, B21, 1
P01, Trade, 79971.423, 176, P01, S10, 1
P01, Trade, 79982.904, 173, P01, B11, 1
P01, Trade, 79984.346, 171, P01, S17, 1
P01, Trade, 79989.346, 171, P01, B04, 1
P01, Trade, 79996.750, 174, P01, S04, 1
P01, Trade, 79997.500, 178, P01, B06, 1
P01, Trade, 80001.808, 174, P01, S00, 1
P01, Trade, 80005.058, 175, P01, B11, 1
P01, Trade, 80007.673, 173, P01, S00, 1
P01, Trade, 80014.404, 170, P01, B16, 1
P01, Trade, 80019.250, 174, P01, S22, 1
P01, Trade, 80024.577, 170, P01, B08, 1
P01, Trade, 80025.827, 168, P01, S17, 1
P01, Trade, 80035.538, 170, P01, B12, 1
P01, Trade, 80041.019, 168, P01, S18, 1
P01, Trade, 80047.058, 172, P01, B01, 1
P01, Trade, 80055.788, 176, P01, S23, 1
P01, Trade, 80060.231, 176, P01, B08, 1
P01, Trade, 80072.481, 166, P01, S08, 1
P01, Trade, 80081.481, 173, P01, B01, 1
P01, Trade, 80090.058, 170, P01, S02, 1
P01, Trade, 80091.846, 172, P01, B06, 1
P01, Trade, 80100.096, 174, P01, S01, 1
P01, Trade, 80102.346, 174, P01, B15, 1
P01, Trade, 80105.192, 173, P01, S03, 1
P01, Trade, 80109.135, 169, P01, B22, 1
P01, Trade, 80119.538, 175, P01, S15, 1
P01, Trade, 80130.788, 170, P01, B01, 1
P01, Trade, 80138.673, 170, P01, S21, 1
P01, Trade, 80144.538, 177, P01, B18, 1
P01, Trade, 80148.288, 174, P01, S05, 1
P01, Trade, 80151.635, 176, P01, B11, 1
P01, Trade, 80155.269, 172, P01, S14, 1
P01, Trade, 80161.885, 172, P01, B04, 1
P01, Trade, 80169.404, 169, P01, S15, 1
P01, Trade, 80172.750, 169, P01, B18, 1
P01, Trade, 80182.827, 168, P01, S18, 1
P01, Trade, 80189.923, 174, P01, B05, 1
P01, Trade, 80194.865, 172, P01, S20, 1
P01, Trade, 80198.731, 172, P01, B09, 1
P01, Trade, 80201.019, 169, P01, S07, 1
P01, Trade, 80202.827, 174, P01, B21, 1
P01, Trade, 80209.481, 173, P01, S24, 1
P01, Trade, 80213.750, 171, P01, B08, 1
P01, Trade, 80222.538, 167, P01, S09, 1
P01, Trade, 80224.269, 172, P01, B21, 1
P01, Trade, 80231.827, 175, P01, S18, 1
P01, Trade, 80242.327, 175, P01, B10, 1
P01, Trade, 80243.038, 171, P01, S00, 1
P01, Trade, 80247.846, 173, P01, B22, 1
P01, Trade, 80257.231, 166, P01, S05, 1
P01, Trade, 80259.269, 172, P01, B24, 1
P01, Trade, 80264.500, 170, P01, S13, 1
P01, Trade, 80267.500, 169, P01, B22, 1
P01, Trade, 80272.038, 169, P01, S21, 1
P01, Trade, 80278.231, 173, P01, B08, 1
P01, Trade, 80289.942, 168, P01, S10, 1
P01, Trade, 80292.673, 171, P01, B13, 1
P01, Trade, 80298.712, 166, P01, S01, 1
P01, Trade, 80301.865, 166, P01, B20, 1
P01, Trade, 80309.385, 165, P01, S17, 1
P01, Trade, 80329.423, 171, P01, B00, 1
P01, Trade, 80334.231, 170, P01, S12, 1
P01, Trade, 80336.981, 170, P01, B23, 1
P01, Trade, 80340.750, 167, P01, S21, 1
P01, Trade, 80348.019, 164, P01, B18, 1
P01, Trade, 80352.481, 164, P01, S14, 1
P01, Trade, 80358.077, 166, P01, B02, 1
P01, Trade, 80363.077, 172, P01, S21, 1
P01, Trade, 80372.038, 176, P01, B09, 1
P01, Trade, 80375.885, 171, P01, S22, 1
P01, Trade, 80384.096, 172, P01, B03, 1
P01, Trade, 80387.731, 170, P01, S06, 1
P01, Trade, 80396.519, 173, P01, B04, 1
P01, Trade, 80403.192, 170, P01, S15, 1
P01, Trade, 80407.077, 175, P01, B02, 1
P01, Trade, 80410.500, 168, P01, S00, 1
P01, Trade, 80417.231, 170, P01, B04, 1
P01, Trade, 80424.615, 171, P01, S14, 1
P01, Trade, 80427.519, 172, P01, B15, 1
P01, Trade, 80433.654, 169, P01, S15, 1
P01, Trade, 80438.750, 170, P01, B13, 1
P01, Trade, 80446.327, 173, P01, S22, 1
P01, Trade, 80454.712, 175, P01, B01, 1
P01, Trade, 80456.942, 169, P01, S15, 1
P01, Trade, 80465.058, 172, P01, B19, 1
P01, Trade, 80467.404, 171, P01, S13, 1
P01, Trade, 80487.288, 167, B03, P01, 1
P01, Trade, 80491.096, 166, P01, S05, 1
P01, Trade, 80496.731, 175, P01, B22, 1
P01, Trade, 80499.538, 167, P01, S17, 1
P01, Trade, 80503.538, 171, P01, B00, 1
P01, Trade, 80510.596, 165, P01, S20, 1
P01, Trade, 80512.423, 171, P01, B06, 1
P01, Trade, 80518.096, 175, P01, S09, 1
P01, Trade, 80524.269, 168, P01, B08, 1
P01, Trade, 80529.538, 164, P01, S01, 1
P01, Trade, 80531.077, 167, P01, B01, 1
P01, Trade, 80539.538, 172, P01, S19, 1
P01, Trade, 80545.462, 177, P01, B13, 1
P01, Trade, 80546.923, 175, P01, S09, 1
P01, Trade, 80556.269, 174, P01, B21, 1
P01, Trade, 80559.712, 171, P01, S21, 1
P01, Trade, 80569.846, 170, P01, B15, 1
P01, Trade, 80573.519, 170, P01, S08, 1
P01, Trade, 80577.327, 172, P01, B01, 1
P01, Trade, 80579.712, 169, P01, S16, 1
P01, Trade, 80586.135, 169, P01, B21, 1
P01, Trade, 80594.500, 173, P01, S19, 1
P01, Trade, 80599.769, 173, P01, B15, 1
P01, Trade, 80602.538, 169, P01, S17, 1
P01, Trade, 80611.288, 170, P01, B11, 1
P01, Trade, 80618.942, 167, P01, S01, 1
P01, Trade, 80623.346, 173, P01, B11, 1
P01, Trade, 80629.000, 170, P01, S18, 1
P01, Trade, 80639.404, 177, P01, B00, 1
P01, Trade, 80646.038, 173, P01, S08, 1
P01, Trade, 80663.750, 167, P01, B20, 1
P01, Trade, 80670.692, 171, P01, S09, 1
P01, Trade, 80673.346, 174, P01, B17, 1
P01, Trade, 80678.308, 167, P01, S23, 1
P01, Trade, 80682.577, 166, P01, B22, 1
P01, Trade, 80689.788, 170, P01, S14, 1
P01, Trade, 80698.115, 165, P01, B19, 1
P01, Trade, 80705.865, 172, P01, S17, 1
P01, Trade, 80709.596, 172, P01, B11, 1
P01, Trade, 80722.500, 170, P01, S17, 1
P01, Trade, 80724.827, 173, P01, B07, 1
P01, Trade, 80731.365, 169, P01, S20, 1
P01, Trade, 80734.481, 172, P01, B07, 1
P01, Trade, 80740.712, 172, P01, S00, 1
P01, Trade, 80747.904, 172, P01, B08, 1
P01, Trade, 80752.500, 169, P01, S21, 1
P01, Trade, 80755.731, 171, P01, B08, 1
P01, Trade, 80757.135, 170, P01, S20, 1
P01, Trade, 80760.250, 172, P01, B20, 1
P01, Trade, 80764.712, 165, P01, S10, 1
P01, Trade, 80768.250, 171, P01, B15, 1
P01, Trade, 80772.404, 167, P01, S23, 1
P01, Trade, 80782.885, 172, P01, B15, 1
P01, Trade, 80785.615, 170, P01, S20, 1
P01, Trade, 80792.885, 164, P01, B03, 1
P01, Trade, 80795.462, 173, P01, S02, 1
P01, Trade, 80800.500, 169, P01, B01, 1
P01, Trade, 80808.635, 166, P01, S05, 1
P01, Trade, 80815.635, 168, P01, B18, 1
P01, Trade, 80821.712, 166, P01, S15, 1
P01, Trade, 80823.635, 168, P01, B24, 1
P01, Trade, 80828.115, 166, P01, S09, 1
P01, Trade, 80829.865, 167, P01, B03, 1
P01, Trade, 80838.058, 167, P01, S03, 1
P01, Trade, 80847.904, 175, P01, B08, 1
P01, Trade, 80849.788, 173, P01, S09, 1
P01, Trade, 80858.788, 170, P01, B22, 1
P01, Trade, 80863.865, 166, P01, S24, 1
P01, Trade, 80865.865, 167, P01, B17, 1
P01, Trade, 80869.923, 170, P01, S15, 1
P01, Trade, 80872.788, 171, P01, B24, 1
P01, Trade, 80876.904, 166, P01, S22, 1
P01, Trade, 80884.712, 169, P01, B22, 1
P01, Trade, 80891.135, 166, P01, S12, 1
P01, Trade, 80891.654, 167, P01, B02, 1
P01, Trade, 80895.904, 168, P01, S00, 1
P01, Trade, 80899.192, 171, P01, B01, 1
P01, Trade, 80905.115, 167, P01, S04, 1
P01, Trade, 80907.269, 172, P01, B18, 1
P01, Trade, 80913.654, 167, P01, S07, 1
P01, Trade, 80917.269, 168, P01, B24, 1
P01, Trade, 80924.231, 166, P01, S22, 1
P01, Trade, 80930.500, 174, P01, B18, 1
P01, Trade, 80933.288, 173, P01, S11, 1
P01, Trade, 80946.904, 171, P01, B24, 1
P01, Trade, 80951.058, 171, P01, S18, 1
P01, Trade, 80953.000, 172, P01, B10, 1
P01, Trade, 80958.173, 167, P01, S04, 1
P01, Trade, 80961.231, 168, P01, B16, 1
P01, Trade, 80967.942, 170, P01, S12, 1
P01, Trade, 80974.365, 169, P01, B01, 1
P01, Trade, 80985.250, 171, P01, S09, 1
P01, Trade, 80987.481, 173, P01, B01, 1
P01, Trade, 80992.615, 172, P01, S08, 1
P01, Trade, 80994.577, 173, P01, B21, 1
P01, Trade, 81000.596, 172, P01, S00, 1
P01, Trade, 81003.288, 173, P01, B08, 1
P01, Trade, 81011.577, 175, P01, S12, 1
P01, Trade, 81018.596, 176, P01, B10, 1
P01, Trade, 81023.346, 166, P01, S19, 1
P01, Trade, 81030.865, 176, P01, B18, 1
P01, Trade, 81050.288, 170, P01, S08, 1
P01, Trade, 81058.385, 175, P01, B01, 1
P01, Trade, 81065.327, 164, P01, S21, 1
P01, Trade, 81068.865, 162, P01, B03, 1
P01, Trade, 81075.308, 167, P01, S22, 1
P01, Trade, 81078.442, 176, P01, B16, 1
P01, Trade, 81081.788, 170, P01, S16, 1
P01, Trade, 81085.115, 177, P01, B08, 1
P01, Trade, 81095.327, 171, P01, S17, 1
P01, Trade, 81101.865, 173, P01, B11, 1
P01, Trade, 81109.596, 167, P01, S08, 1
P01, Trade, 81117.269, 176, P01, B18, 1
P01, Trade, 81127.154, 176, P01, S17, 1
P01, Trade, 81138.500, 172, B18, P01, 1
P01, Trade, 81140.788, 172, P01, S09, 1
