B00, 100
B00, Trade, 85210.827, 161, S03, B00, 1
P00, Trade, 81818.692, 165, P00, S03, 1
P00, Trade, 81820.962, 175, P00, B10, 1
P00, Trade, 81828.558, 167, S24, P00, 1
P00, Trade, 81830.923, 170, P00, B00, 1
P00, Trade, 81835.308, 165, P00, S17, 1
P00, Trade, 81839.788, 171, P00, B16, 1
P00, Trade, 81844.885, 170, P00, S18, 1
P00, Trade, 81849.385, 170, P00, B03, 1
P00, Trade, 81856.250, 171, P00, S16, 1
P00, Trade, 81870.538, 170, P00, B19, 1
P00, Trade, 81873.558, 168, P00, S10, 1
P00, Trade, 81875.904, 171, P00, B02, 1
P00, Trade, 81879.269, 167, P00, S14, 1
P00, Trade, 81882.538, 177, P00, B07, 1
P00, Trade, 81888.462, 170, P00, S02, 1
P00, Trade, 81895.981, 172, P00, B06, 1
P00, Trade, 81898.308, 168, P00, S09, 1
P00, Trade, 81904.558, 165, P00, B02, 1
P00, Trade, 81909.538, 164, P00, S15, 1
P00, Trade, 81913.904, 166, B12, P00, 1
P00, Trade, 81921.462, 169, P00, S24, 1
P00, Trade, 81928.115, 169, P00, B14, 1
P00, Trade, 81934.308, 167, P00, S00, 1
P00, Trade, 81935.788, 169, P00, B23, 1
P00, Trade, 81943.788, 167, P00, S04, 1
P00, Trade, 81954.077, 167, P00, B20, 1
P00, Trade, 81960.692, 161, P00, S04, 1
P00, Trade, 81982.904, 165, P00, B20, 1
P00, Trade, 81990.981, 168, P00, S04, 1
P00, Trade, 81994.173, 167, P00, B15, 1
P00, Trade, 81998.115, 166, P00, S06, 1
P00, Trade, 82003.538, 168, B12, P00, 1
P00, Trade, 82006.885, 166, P00, S10, 1
P00, Trade, 82009.385, 170, P00, B15, 1
P00, Trade, 82013.750, 169, P00, S19, 1
P00, Trade, 82020.904, 168, P00, B16, 1
P00, Trade, 82023.154, 168, P00, S19, 1
P00, Trade, 82029.538, 171, P00, B02, 1
P00, Trade, 82034.596, 169, P00, S07, 1
P00, Trade, 82035.692, 172, P00, B17, 1
P00, Trade, 82038.788, 167, P00, S16, 1
P00, Trade, 82043.481, 169, P00, B18, 1
P00, Trade, 82048.750, 172, P00, S05, 1
P00, Trade, 82054.212, 169, P00, B06, 1
P00, Trade, 82057.846, 166, P00, S16, 1
P00, Trade, 82061.558, 170, P00, B24, 1
P00, Trade, 82067.346, 171, P00, S21, 1
P00, Trade, 82069.404, 173, P00, B01, 1
P00, Trade, 82076.269, 171, P00, S20, 1
P00, Trade, 82082.481, 174, P00, B06, 1
P00, Trade, 82085.231, 171, P00, S10, 1
P00, Trade, 82087.615, 169, P00, B19, 1
P00, Trade, 82094.365, 168, P00, S16, 1
P00, Trade, 82097.327, 170, P00, B08, 1
P00, Trade, 82098.096, 169, P00, S14, 1
P00, Trade, 82101.596, 170, P00, B02, 1
P00, Trade, 82110.058, 166, P00, S06, 1
P00, Trade, 82114.885, 167, P00, B08, 1
P00, Trade, 82119.404, 167, P00, S13, 1
P00, Trade, 82129.192, 167, P00, B13, 1
P00, Trade, 82134.865, 166, P00, S07, 1
P00, Trade, 82149.923, 173, P00, B04, 1
P00, Trade, 82158.096, 176, P00, S04, 1
P00, Trade, 82165.250, 167, P00, B16, 1
P00, Trade, 82168.038, 164, P00, S09, 1
P00, Trade, 82176.500, 166, P00, B05, 1
P00, Trade, 82183.481, 165, P00, S20, 1
P00, Trade, 82193.558, 174, B06, P00, 1
P00, Trade, 82195.962, 169, P00, S09, 1
P00, Trade, 82197.346, 170, P00, B20, 1
P00, Trade, 82200.769, 167, P00, S11, 1
P00, Trade, 82202.269, 169, P00, B15, 1
P00, Trade, 82208.962, 170, P00, S24, 1
P00, Trade, 82218.442, 172, P00, B02, 1
P00, Trade, 82228.058, 168, P00, S14, 1
P00, Trade, 82232.346, 170, P00, B17, 1
P00, Trade, 82243.712, 172, P00, S08, 1
P00, Trade, 82249.558, 168, P00, B10, 1
P00, Trade, 82264.192, 173, P00, S16, 1
P00, Trade, 82275.962, 172, P00, B23, 1
P00, Trade, 82288.173, 168, P00, S00, 1
P00, Trade, 82290.327, 171, P00, B00, 1
P00, Trade, 82296.635, 167, P00, S14, 1
P00, Trade, 82303.904, 169, P00, B22, 1
P00, Trade, 82306.808, 167, P00, S07, 1
P00, Trade, 82312.058, 174, P00, B23, 1
P00, Trade, 82314.385, 177, P00, S17, 1
P00, Trade, 82316.808, 174, P00, B02, 1
P00, Trade, 82319.692, 177, P00, S15, 1
P00, Trade, 82333.000, 174, P00, B15, 1
P00, Trade, 82337.269, 173, P00, S03, 1
P00, Trade, 82342.654, 178, B10, P00, 1
P00, Trade, 82349.481, 167, P00, S02, 1
P00, Trade, 82350.904, 171, P00, B13, 1
P00, Trade, 82354.750, 171, P00, S21, 1
P00, Trade, 82358.558, 173, P00, B23, 1
P00, Trade, 82365.135, 172, P00, S11, 1
P00, Trade, 82372.173, 167, P00, B21, 1
P00, Trade, 82379.750, 165, P00, S06, 1
P00, Trade, 82384.519, 173, P00, B22, 1
P00, Trade, 82387.558, 166, P00, S23, 1
P00, Trade, 82390.096, 168, P00, B11, 1
P00, Trade, 82399.442, 170, P00, S01, 1
P00, Trade, 82404.231, 166, P00, B04, 1
P00, Trade, 82408.885, 168, P00, S16, 1
P00, Trade, 82428.212, 165, P00, B06, 1
P00, Trade, 82432.346, 164, P00, S09, 1
P00, Trade, 82434.308, 165, P00, B16, 1
P00, Trade, 82437.615, 164, P00, S03, 1
P00, Trade, 82440.000, 170, P00, B08, 1
P00, Trade, 82444.462, 172, P00, S17, 1
P00, Trade, 82451.635, 176, P00, B22, 1
P00, Trade, 82458.827, 164, P00, S20, 1
P00, Trade, 82461.231, 170, P00, B02, 1
P00, Trade, 82466.712, 168, P00, S22, 1
P00, Trade, 82469.423, 168, P00, B19, 1
P00, Trade, 82483.269, 169, P00, S17, 1
P00, Trade, 82491.288, 174, P00, B10, 1
P00, Trade, 82494.731, 174, P00, S18, 1
P00, Trade, 82497.962, 173, P00, B17, 1
P00, Trade, 82501.885, 172, P00, S12, 1
P00, Trade, 82513.673, 168, P00, B18, 1
P00, Trade, 82519.692, 168, P00, S07, 1
P00, Trade, 82523.731, 174, P00, B04, 1
P00, Trade, 82525.942, 170, P00, S17, 1
P00, Trade, 82532.231, 173, P00, B20, 1
P00, Trade, 82534.173, 169, P00, S14, 1
P00, Trade, 82551.654, 171, P00, B15, 1
P00, Trade, 82561.519, 163, P00, S24, 1
P00, Trade, 82566.808, 169, P00, B02, 1
P00, Trade, 82572.750, 170, P00, S10, 1
P00, Trade, 82576.365, 173, P00, B16, 1
P00, Trade, 82581.846, 169, P00, S13, 1
P00, Trade, 82590.731, 179, P00, B23, 1
P00, Trade, 82594.596, 174, P00, S05, 1
P00, Trade, 82597.712, 174, P00, B13, 1
P00, Trade, 82605.981, 172, P00, S08, 1
P00, Trade, 82608.481, 171, P00, B02, 1
P00, Trade, 82618.519, 170, P00, S14, 1
P00, Trade, 82621.962, 175, P00, B02, 1
P00, Trade, 82623.442, 168, P00, S04, 1
P00, Trade, 82626.423, 172, P00, B24, 1
P00, Trade, 82629.231, 169, S17, P00, 1
P00, Trade, 82636.962, 172, P00, B07, 1
P00, Trade, 82643.058, 171, P00, S19, 1
P00, Trade, 82647.654, 172, P00, B00, 1
P00, Trade, 82651.500, 174, P00, S11, 1
P00, Trade, 82653.808, 173, P00, B08, 1
P00, Trade, 82659.769, 176, P00, S00, 1
P00, Trade, 82662.173, 177, P00, B06, 1
P00, Trade, 82664.058, 177, P00, S10, 1
P00, Trade, 82669.808, 170, B10, P00, 1
P00, Trade, 82678.904, 172, P00, S17, 1
P00, Trade, 82684.519, 177, P00, B20, 1
P00, Trade, 82690.923, 169, P00, S18, 1
P00, Trade, 82696.673, 172, P00, B03, 1
P00, Trade, 82701.769, 173, P00, S04, 1
P00, Trade, 82708.231, 175, P00, B00, 1
P00, Trade, 82710.596, 172, P00, S17, 1
P00, Trade, 82716.558, 173, P00, B14, 1
P00, Trade, 82718.885, 172, P00, S03, 1
P00, Trade, 82722.154, 177, P00, B10, 1
P00, Trade, 82726.885, 173, P00, S07, 1
P00, Trade, 82729.846, 175, P00, B02, 1
P00, Trade, 82736.250, 173, P00, S00, 1
P00, Trade, 82739.635, 176, P00, B05, 1
P00, Trade, 82740.750, 175, P00, S01, 1
P00, Trade, 82752.115, 170, P00, B00, 1
P00, Trade, 82755.712, 167, P00, S21, 1
P00, Trade, 82760.173, 176, P00, B06, 1
P00, Trade, 82763.981, 175, P00, S24, 1
P00, Trade, 82768.269, 174, P00, B09, 1
P00, Trade, 82771.635, 166, P00, S14, 1
P00, Trade, 82773.250, 170, P00, B06, 1
P00, Trade, 82777.731, 168, P00, S15, 1
P00, Trade, 82780.346, 170, P00, B13, 1
P00, Trade, 82785.462, 168, P00, S19, 1
P00, Trade, 82793.654, 169, P00, B15, 1
P00, Trade, 82797.231, 166, S13, P00, 1
P00, Trade, 82799.404, 166, P00, B19, 1
P00, Trade, 82803.538, 164, P00, S21, 1
P00, Trade, 82808.096, 172, P00, B02, 1
P00, Trade, 82812.808, 167, P00, S24, 1
P00, Trade, 82818.558, 175, P00, B17, 1
P00, Trade, 82821.173, 166, P00, S10, 1
P00, Trade, 82827.462, 173, P00, B04, 1
P00, Trade, 82833.596, 174, P00, S21, 1
P00, Trade, 82845.250, 171, P00, B00, 1
P00, Trade, 82852.404, 163, P00, S10, 1
P00, Trade, 82863.385, 165, P00, B22, 1
P00, Trade, 82866.923, 166, P00, S16, 1
P00, Trade, 82876.115, 173, P00, B14, 1
P00, Trade, 82888.712, 170, P00, S11, 1
P00, Trade, 82889.538, 173, P00, B19, 1
P00, Trade, 82894.904, 170, P00, S14, 1
P00, Trade, 82897.692, 173, P00, B18, 1
P00, Trade, 82899.750, 166, P00, S04, 1
P00, Trade, 82901.173, 169, P00, B03, 1
P00, Trade, 82902.308, 164, P00, S07, 1
P00, Trade, 82911.654, 172, P00, B09, 1
P00, Trade, 82917.346, 169, P00, S01, 1
P00, Trade, 82922.692, 170, P00, B09, 1
P00, Trade, 82923.827, 165, P00, S02, 1
P00, Trade, 82929.981, 167, P00, B22, 1
P00, Trade, 82935.173, 170, P00, S03, 1
P00, Trade, 82942.827, 170, P00, B01, 1
P00, Trade, 82945.519, 168, P00, S17, 1
P00, Trade, 82949.404, 168, P00, B22, 1
P00, Trade, 82957.192, 170, P00, S01, 1
P00, Trade, 82958.538, 172, P00, B07, 1
P00, Trade, 82962.577, 169, P00, S21, 1
P00, Trade, 82969.404, 168, P00, B15, 1
P00, Trade, 82970.750, 166, P00, S03, 1
P00, Trade, 82971.615, 167, P00, B11, 1
P00, Trade, 82977.942, 162, P00, S15, 1
P00, Trade, 82980.308, 168, P00, B00, 1
P00, Trade, 82988.442, 169, P00, S05, 1
P00, Trade, 82991.865, 170, P00, B01, 1
P00, Trade, 82997.154, 166, P00, S07, 1
P00, Trade, 83003.135, 166, P00, B14, 1
P00, Trade, 83008.231, 166, P00, S14, 1
P00, Trade, 83011.385, 171, P00, B07, 1
P00, Trade, 83014.250, 165, P00, S21, 1
P00, Trade, 83016.346, 172, P00, B03, 1
P00, Trade, 83019.635, 175, P00, S20, 1
P00, Trade, 83024.154, 165, P00, B02, 1
P00, Trade, 83025.250, 161, P00, S11, 1
P00, Trade, 83028.865, 162, P00, B23, 1
P00, Trade, 83035.096, 175, P00, S07, 1
P00, Trade, 83040.962, 167, P00, B06, 1
P00, Trade, 83046.000, 171, P00, S06, 1
P00, Trade, 83050.000, 172, P00, B23, 1
P00, Trade, 83052.712, 162, P00, S13, 1
P00, Trade, 83064.308, 163, P00, B22, 1
P00, Trade, 83071.692, 163, P00, S21, 1
P00, Trade, 83074.346, 165, P00, B06, 1
P00, Trade, 83079.673, 167, P00, S21, 1
P00, Trade, 83083.692, 172, P00, B18, 1
P00, Trade, 83087.423, 169, P00, S00, 1
P00, Trade, 83090.923, 171, P00, B09, 1
P00, Trade, 83095.442, 167, P00, S07, 1
P00, Trade, 83097.519, 168, P00, B11, 1
P00, Trade, 83109.019, 170, P00, S16, 1
P00, Trade, 83112.750, 172, P00, B19, 1
P00, Trade, 83116.654, 174, P00, S14, 1
P00, Trade, 83120.981, 169, P00, B00, 1
P00, Trade, 83126.154, 170, P00, S06, 1
P00, Trade, 83131.481, 163, B21, P00, 1
P00, Trade, 83140.673, 164, P00, S09, 1
P00, Trade, 83141.385, 168, P00, B24, 1
P00, Trade, 83150.154, 164, P00, S07, 1
P00, Trade, 83151.538, 166, P00, B00, 1
P00, Trade, 83154.288, 164, P00, S13, 1
P00, Trade, 83157.962, 168, P00, B01, 1
P00, Trade, 83159.865, 167, P00, S12, 1
P00, Trade, 83169.519, 172, P00, B16, 1
P00, Trade, 83177.788, 163, P00, S22, 1
P00, Trade, 83181.096, 171, P00, B11, 1
P00, Trade, 83183.404, 172, P00, S06, 1
P00, Trade, 83194.231, 160, P00, B17, 1
P00, Trade, 83198.231, 173, P00, S03, 1
P00, Trade, 83202.115, 175, P00, B00, 1
P00, Trade, 83204.096, 171, P00, S14, 1
P00, Trade, 83209.692, 171, P00, B17, 1
P00, Trade, 83213.231, 166, P00, S07, 1
P00, Trade, 83215.135, 168, P00, B04, 1
P00, Trade, 83221.654, 173, P00, S12, 1
P00, Trade, 83228.538, 168, P00, B18, 1
P00, Trade, 83230.904, 166, P00, S05, 1
P00, Trade, 83240.442, 172, P00, B01, 1
P00, Trade, 83242.673, 169, P00, S06, 1
P00, Trade, 83253.654, 167, P00, B02, 1
P00, Trade, 83256.365, 165, P00, S24, 1
P00, Trade, 83262.442, 166, P00, B08, 1
P00, Trade, 83267.750, 168, P00, S18, 1
P00, Trade, 83278.269, 170, P00, B06, 1
P00, Trade, 83287.096, 164, P00, S23, 1
P00, Trade, 83289.308, 168, B15, P00, 1
P00, Trade, 83298.269, 169, P00, S05, 1
P00, Trade, 83302.192, 172, P00, B16, 1
P00, Trade, 83308.250, 171, P00, S12, 1
P00, Trade, 83314.385, 172, P00, B20, 1
P00, Trade, 83317.115, 163, P00, S17, 1
P00, Trade, 83321.250, 164, P00, B16, 1
P00, Trade, 83323.173, 163, P00, S14, 1
P00, Trade, 83325.712, 164, P00, B11, 1
P00, Trade, 83332.962, 169, P00, S22, 1
P00, Trade, 83338.058, 174, P00, B06, 1
P00, Trade, 83344.808, 168, P00, S06, 1
P00, Trade, 83348.365, 173, P00, B07, 1
P00, Trade, 83358.865, 167, P00, S09, 1
P00, Trade, 83363.231, 175, P00, B16, 1
P00, Trade, 83366.096, 174, P00, S17, 1
P00, Trade, 83370.346, 164, P00, B07, 1
P00, Trade, 83379.346, 163, P00, S12, 1
P00, Trade, 83381.692, 165, P00, B10, 1
P00, Trade, 83385.250, 168, S23, P00, 1
P00, Trade, 83399.327, 177, P00, B06, 1
P00, Trade, 83402.288, 174, P00, S12, 1
P00, Trade, 83413.192, 169, P00, B01, 1
P00, Trade, 83416.019, 166, P00, S16, 1
P00, Trade, 83416.615, 169, P00, B10, 1
P00, Trade, 83418.385, 166, P00, S05, 1
P00, Trade, 83426.173, 168, P00, B07, 1
P00, Trade, 83428.096, 164, P00, S10, 1
P00, Trade, 83432.923, 167, P00, B11, 1
P00, Trade, 83439.096, 169, P00, S12, 1
P00, Trade, 83446.038, 165, P00, B16, 1
P00, Trade, 83458.365, 164, P00, S19, 1
P00, Trade, 83463.404, 166, P00, B16, 1
P00, Trade, 83467.808, 167, P00, S16, 1
P00, Trade, 83473.423, 167, P00, B10, 1
P00, Trade, 83482.231, 166, P00, S04, 1
P00, Trade, 83489.365, 168, P00, B09, 1
P00, Trade, 83491.827, 166, P00, S16, 1
P00, Trade, 83508.365, 161, B23, P00, 1
P00, Trade, 83510.654, 161, P00, S17, 1
P00, Trade, 83514.519, 168, P00, B19, 1
P00, Trade, 83524.654, 169, P00, S17, 1
P00, Trade, 83528.654, 167, P00, B23, 1
P00, Trade, 83532.462, 166, P00, S19, 1
P00, Trade, 83537.288, 169, P00, B10, 1
P00, Trade, 83540.038, 164, P00, S16, 1
P00, Trade, 83544.712, 164, P00, B02, 1
P00, Trade, 83549.654, 163, P00, S14, 1
P00, Trade, 83553.500, 169, P00, B23, 1
P00, Trade, 83559.904, 171, P00, S05, 1
P00, Trade, 83566.962, 173, P00, B21, 1
P00, Trade, 83571.404, 169, P00, S03, 1
P00, Trade, 83576.577, 169, P00, B23, 1
P00, Trade, 83580.115, 168, P00, S16, 1
P00, Trade, 83583.808, 170, B22, P00, 1
P00, Trade, 83587.731, 167, P00, S14, 1
P00, Trade, 83602.115, 170, P00, B19, 1
P00, Trade, 83604.788, 166, P00, S14, 1
P00, Trade, 83612.269, 166, P00, B02, 1
P00, Trade, 83614.231, 164, P00, S11, 1
P00, Trade, 83621.308, 165, P00, B12, 1
P00, Trade, 83628.288, 166, P00, S14, 1
P00, Trade, 83630.385, 169, P00, B06, 1
P00, Trade, 83634.808, 166, P00, S22, 1
P00, Trade, 83646.077, 168, P00, B02, 1
P00, Trade, 83650.423, 164, P00, S21, 1
P00, Trade, 83659.019, 168, P00, B14, 1
P00, Trade, 83661.115, 171, P00, S23, 1
P00, Trade, 83669.288, 171, P00, B17, 1
P00, Trade, 83672.692, 170, P00, S19, 1
P00, Trade, 83676.115, 172, P00, B20, 1
P00, Trade, 83685.865, 164, P00, S12, 1
P00, Trade, 83691.058, 165, P00, B02, 1
P00, Trade, 83700.577, 163, P00, S22, 1
P00, Trade, 83713.212, 163, P00, B02, 1
P00, Trade, 83727.788, 162, P00, S07, 1
P00, Trade, 83731.250, 165, P00, B04, 1
P00, Trade, 83739.058, 162, P00, S14, 1
P00, Trade, 83746.904, 162, P00, B15, 1
P00, Trade, 83752.038, 165, P00, S22, 1
P00, Trade, 83763.038, 168, P00, B13, 1
P00, Trade, 83770.115, 171, P00, S21, 1
P00, Trade, 83776.423, 174, P00, B24, 1
P00, Trade, 83780.827, 170, P00, S17, 1
P00, Trade, 83785.788, 166, P00, B15, 1
P00, Trade, 83793.269, 165, P00, S11, 1
P00, Trade, 83805.923, 164, P00, B00, 1
P00, Trade, 83816.462, 166, P00, S04, 1
P00, Trade, 83834.135, 168, P00, B20, 1
P00, Trade, 83836.346, 161, P00, S06, 1
P00, Trade, 83838.327, 164, P00, B23, 1
P00, Trade, 83842.212, 167, P00, S09, 1
P00, Trade, 83850.981, 160, P00, B23, 1
P00, Trade, 83858.442, 166, P00, S24, 1
P00, Trade, 83862.481, 163, P00, B09, 1
P00, Trade, 83871.327, 165, P00, S08, 1
P00, Trade, 83884.923, 169, P00, B19, 1
P00, Trade, 83890.404, 166, P00, S19, 1
P00, Trade, 83894.173, 164, P00, B23, 1
P00, Trade, 83902.692, 165, P00, S17, 1
P00, Trade, 83910.385, 165, P00, B13, 1
P00, Trade, 83917.404, 170, P00, S20, 1
P00, Trade, 83922.038, 171, P00, B04, 1
P00, Trade, 83925.019, 162, P00, S22, 1
P00, Trade, 83926.385, 168, P00, B16, 1
P00, Trade, 83929.750, 170, P00, S15, 1
P00, Trade, 83940.769, 171, P00, B14, 1
P00, Trade, 83947.942, 163, P00, S04, 1
P00, Trade, 83951.058, 163, P00, B14, 1
P00, Trade, 83956.346, 163, P00, S16, 1
P00, Trade, 83961.981, 170, P00, B08, 1
P00, Trade, 83964.942, 165, P00, S01, 1
P00, Trade, 83966.135, 165, P00, B12, 1
P00, Trade, 83968.038, 161, P00, S04, 1
P00, Trade, 83974.962, 164, P00, B18, 1
P00, Trade, 83977.192, 161, P00, S23, 1
P00, Trade, 83978.519, 162, P00, B07, 1
P00, Trade, 83982.327, 161, P00, S06, 1
P00, Trade, 83987.673, 167, P00, B15, 1
P00, Trade, 83989.423, 168, P00, S21, 1
P00, Trade, 83991.923, 170, P00, B03, 1
P00, Trade, 84004.788, 164, P00, S02, 1
P00, Trade, 84010.750, 167, P00, B13, 1
P00, Trade, 84018.327, 162, P00, S12, 1
P00, Trade, 84025.385, 167, P00, B18, 1
P00, Trade, 84034.173, 173, P00, S00, 1
P00, Trade, 84048.019, 163, P00, B16, 1
P00, Trade, 84052.846, 164, P00, S11, 1
P00, Trade, 84058.692, 166, P00, B16, 1
P00, Trade, 84072.962, 169, P00, S13, 1
P00, Trade, 84076.596, 173, P00, B16, 1
P00, Trade, 84088.019, 166, P00, S13, 1
P00, Trade, 84088.865, 168, P00, B01, 1
P00, Trade, 84091.942, 165, P00, S24, 1
P00, Trade, 84097.538, 163, P00, B20, 1
P00, Trade, 84100.519, 162, P00, S19, 1
P00, Trade, 84103.288, 165, P00, B06, 1
P00, Trade, 84108.173, 160, P00, S07, 1
P00, Trade, 84111.750, 161, P00, B02, 1
P00, Trade, 84122.096, 162, P00, S05, 1
P00, Trade, 84138.000, 160, P00, B10, 1
P00, Trade, 84148.173, 164, P00, S02, 1
P00, Trade, 84149.981, 177, P00, B06, 1
P00, Trade, 84154.788, 161, P00, S14, 1
P00, Trade, 84163.827, 166, P00, B15, 1
P00, Trade, 84166.923, 165, P00, S06, 1
P00, Trade, 84172.212, 168, P00, B18, 1
P00, Trade, 84183.192, 165, P00, S11, 1
P00, Trade, 84186.788, 173, P00, B14, 1
P00, Trade, 84195.558, 158, P00, S13, 1
P00, Trade, 84200.288, 167, P00, B21, 1
P00, Trade, 84205.288, 169, P00, S22, 1
P00, Trade, 84205.865, 172, P00, B22, 1
P00, Trade, 84211.885, 166, P00, S14, 1
P00, Trade, 84214.250, 169, P00, B06, 1
P00, Trade, 84218.865, 162, P00, S23, 1
P00, Trade, 84221.173, 162, P00, B18, 1
P00, Trade, 84227.558, 167, P00, S03, 1
P00, Trade, 84234.404, 164, P00, B15, 1
P00, Trade, 84242.269, 168, P00, S08, 1
P00, Trade, 84247.538, 169, P00, B11, 1
P00, Trade, 84249.885, 168, P00, S21, 1
P00, Trade, 84255.942, 168, P00, B16, 1
P00, Trade, 84258.962, 167, P00, S10, 1
P00, Trade, 84262.173, 170, P00, B23, 1
P00, Trade, 84272.327, 175, P00, S08, 1
P00, Trade, 84278.231, 172, P00, B17, 1
P00, Trade, 84283.635, 162, P00, S23, 1
P00, Trade, 84287.865, 160, P00, B00, 1
P00, Trade, 84294.827, 163, P00, S11, 1
P00, Trade, 84297.154, 165, P00, B23, 1
P00, Trade, 84302.173, 164, P00, S21, 1
P00, Trade, 84309.885, 169, P00, B17, 1
P00, Trade, 84311.769, 161, P00, S16, 1
P00, Trade, 84316.327, 165, P00, B09, 1
P00, Trade, 84321.327, 161, P00, S02, 1
P00, Trade, 84325.654, 165, P00, B18, 1
P00, Trade, 84329.962, 164, P00, S10, 1
P00, Trade, 84333.192, 175, P00, B00, 1
P00, Trade, 84347.885, 164, P00, S07, 1
P00, Trade, 84352.750, 168, P00, B22, 1
P00, Trade, 84359.404, 164, P00, S20, 1
P00, Trade, 84368.077, 163, P00, B00, 1
P00, Trade, 84377.615, 160, P00, S00, 1
P00, Trade, 84382.404, 162, P00, B14, 1
P00, Trade, 84382.904, 161, P00, S24, 1
P00, Trade, 84387.635, 168, P00, B10, 1
P00, Trade, 84389.500, 166, S12, P00, 1
P00, Trade, 84396.115, 167, P00, B09, 1
P00, Trade, 84401.250, 162, P00, S13, 1
P00, Trade, 84404.173, 162, P00, B20, 1
P00, Trade, 84408.019, 163, P00, S10, 1
P00, Trade, 84416.904, 159, P00, B07, 1
P00, Trade, 84420.673, 159, P00, S16, 1
P00, Trade, 84428.500, 170, P00, B17, 1
P00, Trade, 84430.673, 166, P00, S07, 1
P00, Trade, 84434.481, 165, P00, B01, 1
P00, Trade, 84437.058, 164, P00, S07, 1
P00, Trade, 84445.865, 166, P00, B07, 1
P00, Trade, 84450.212, 162, P00, S06, 1
P00, Trade, 84454.077, 169, P00, B02, 1
P00, Trade, 84462.692, 164, P00, S09, 1
P00, Trade, 84464.981, 167, P00, B04, 1
P00, Trade, 84472.442, 161, P00, S06, 1
P00, Trade, 84475.173, 163, P00, B06, 1
P00, Trade, 84479.250, 158, P00, S17, 1
P00, Trade, 84483.481, 159, P00, B15, 1
P00, Trade, 84491.615, 162, P00, S21, 1
P00, Trade, 84493.596, 164, P00, B09, 1
P00, Trade, 84499.654, 167, P00, S09, 1
P00, Trade, 84508.269, 164, P00, B15, 1
P00, Trade, 84513.981, 159, P00, S00, 1
P00, Trade, 84515.481, 161, P00, B16, 1
P00, Trade, 84521.212, 165, P00, S06, 1
P00, Trade, 84528.231, 166, P00, B20, 1
P00, Trade, 84532.942, 161, P00, S14, 1
P00, Trade, 84538.231, 163, P00, B22, 1
P00, Trade, 84544.692, 169, P00, S04, 1
P00, Trade, 84546.885, 170, P00, B19, 1
P00, Trade, 84550.577, 166, P00, S14, 1
P00, Trade, 84561.596, 162, P00, B06, 1
P00, Trade, 84570.327, 160, P00, S14, 1
P00, Trade, 84576.154, 164, P00, B03, 1
P00, Trade, 84581.115, 165, P00, S07, 1
P00, Trade, 84586.692, 169, P00, B19, 1
P00, Trade, 84594.750, 174, P00, S04, 1
P00, Trade, 84608.135, 165, P00, B22, 1
P00, Trade, 84613.250, 164, P00, S11, 1
P00, Trade, 84616.692, 166, P00, B02, 1
P00, Trade, 84632.865, 164, P00, S12, 1
P00, Trade, 84638.115, 165, P00, B15, 1
P00, Trade, 84644.635, 163, P00, S24, 1
P00, Trade, 84646.346, 163, P00, B02, 1
P00, Trade, 84651.154, 159, P00, S05, 1
P00, Trade, 84657.269, 168, P00, B18, 1
P00, Trade, 84664.654, 167, P00, S22, 1
P00, Trade, 84665.885, 168, P00, B02, 1
P00, Trade, 84669.404, 166, P00, S03, 1
P00, Trade, 84681.000, 162, P00, B06, 1
P00, Trade, 84686.346, 166, P00, S07, 1
P00, Trade, 84707.635, 160, P00, B05, 1
P00, Trade, 84710.654, 160, P00, S10, 1
P00, Trade, 84713.115, 168, P00, B12, 1
P00, Trade, 84718.846, 165, P00, S11, 1
P00, Trade, 84731.923, 159, P00, B02, 1
P00, Trade, 84742.769, 161, P00, S11, 1
P00, Trade, 84747.115, 162, P00, B12, 1
P00, Trade, 84748.962, 161, P00, S06, 1
P00, Trade, 84757.654, 167, P00, B11, 1
P00, Trade, 84765.404, 163, P00, S21, 1
P00, Trade, 84769.519, 166, P00, B23, 1
P00, Trade, 84772.096, 164, P00, S22, 1
P00, Trade, 84774.250, 167, P00, B17, 1
P00, Trade, 84782.442, 166, P00, S21, 1
P00, Trade, 84793.231, 161, P00, B12, 1
P00, Trade, 84808.173, 166, P00, S11, 1
P00, Trade, 84811.769, 174, P00, B19, 1
P00, Trade, 84814.962, 164, P00, S14, 1
P00, Trade, 84822.923, 161, P00, B01, 1
P00, Trade, 84830.712, 159, P00, S01, 1
P00, Trade, 84837.308, 158, P00, B02, 1
P00, Trade, 84845.788, 163, P00, S14, 1
P00, Trade, 84847.173, 168, P00, B02, 1
P00, Trade, 84856.269, 177, P00, S21, 1
P00, Trade, 84859.423, 169, P00, B05, 1
P00, Trade, 84860.865, 164, P00, S17, 1
P00, Trade, 84867.827, 166, P00, B07, 1
P00, Trade, 84875.058, 164, P00, S00, 1
P00, Trade, 84876.885, 172, P00, B14, 1
P00, Trade, 84881.058, 165, P00, S22, 1
P00, Trade, 84885.404, 164, P00, B17, 1
P00, Trade, 84889.173, 160, P00, S17, 1
P00, Trade, 84895.538, 167, P00, B15, 1
P00, Trade, 84903.346, 174, S13, P00, 1
P00, Trade, 84909.231, 170, P00, B14, 1
P00, Trade, 84913.365, 167, P00, S00, 1
P00, Trade, 84923.269, 167, P00, B14, 1
P00, Trade, 84924.788, 161, P00, S22, 1
P00, Trade, 84928.212, 163, P00, B00, 1
P00, Trade, 84933.404, 164, P00, S19, 1
P00, Trade, 84937.212, 164, P00, B09, 1
