B00, 100
B00, Trade, 85278.519, 167, S14, B00, 1
P00, Trade, 75603.442, 171, P00, S10, 1
P00, Trade, 75606.154, 171, P00, B03, 1
P00, Trade, 75613.442, 169, P00, S01, 1
P00, Trade, 75617.154, 173, P00, B00, 1
P00, Trade, 75622.212, 171, P00, S04, 1
P00, Trade, 75624.558, 177, P00, B18, 1
P00, Trade, 75628.327, 167, P00, S20, 1
P00, Trade, 75636.885, 166, P00, B09, 1
P00, Trade, 75647.846, 166, P00, S07, 1
P00, Trade, 75653.192, 170, P00, B03, 1
P00, Trade, 75658.673, 165, P00, S15, 1
P00, Trade, 75667.000, 171, P00, B20, 1
P00, Trade, 75672.558, 170, P00, S14, 1
P00, Trade, 75677.596, 169, P00, B12, 1
P00, Trade, 75680.442, 169, P00, S02, 1
P00, Trade, 75685.000, 170, P00, B17, 1
P00, Trade, 75687.115, 168, P00, S01, 1
P00, Trade, 75691.500, 168, P00, B18, 1
P00, Trade, 75696.923, 170, P00, S03, 1
P00, Trade, 75701.827, 173, P00, B19, 1
P00, Trade, 75705.212, 165, P00, S09, 1
P00, Trade, 75715.731, 164, P00, B19, 1
P00, Trade, 75721.058, 168, P00, S24, 1
P00, Trade, 75724.596, 169, P00, B15, 1
P00, Trade, 75730.808, 164, P00, S13, 1
P00, Trade, 75733.596, 168, P00, B00, 1
P00, Trade, 75740.212, 174, P00, S04, 1
P00, Trade, 75745.308, 172, P00, B11, 1
P00, Trade, 75756.865, 171, P00, S24, 1
P00, Trade, 75768.288, 172, P00, B01, 1
P00, Trade, 75783.404, 168, P00, S23, 1
P00, Trade, 75791.308, 167, P00, B23, 1
P00, Trade, 75801.673, 169, P00, S14, 1
P00, Trade, 75803.596, 171, P00, B23, 1
P00, Trade, 75810.865, 180, P00, S11, 1
P00, Trade, 75821.288, 170, P00, B04, 1
P00, Trade, 75831.442, 162, P00, S00, 1
P00, Trade, 75834.981, 171, P00, B06, 1
P00, Trade, 75839.500, 162, P00, S08, 1
P00, Trade, 75843.212, 167, P00, B13, 1
P00, Trade, 75849.808, 169, P00, S02, 1
P00, Trade, 75855.673, 171, P00, B20, 1
P00, Trade, 75858.846, 166, P00, S09, 1
P00, Trade, 75864.788, 171, P00, B20, 1
P00, Trade, 75870.750, 171, P00, S00, 1
P00, Trade, 75881.288, 169, P00, B05, 1
P00, Trade, 75886.038, 169, P00, S02, 1
P00, Trade, 75889.615, 168, P00, B20, 1
P00, Trade, 75894.885, 172, P00, S01, 1
P00, Trade, 75900.750, 176, P00, B16, 1
P00, Trade, 75903.942, 171, P00, S06, 1
P00, Trade, 75908.250, 169, P00, B20, 1
P00, Trade, 75914.038, 170, P00, S14, 1
P00, Trade, 75917.500, 170, P00, B08, 1
P00, Trade, 75920.442, 171, P00, S01, 1
P00, Trade, 75923.827, 180, P00, B12, 1
P00, Trade, 75925.077, 178, P00, S19, 1
P00, Trade, 75940.058, 177, P00, B20, 1
P00, Trade, 75943.673, 170, P00, S16, 1
P00, Trade, 75951.192, 172, P00, B08, 1
P00, Trade, 75954.077, 171, P00, S08, 1
P00, Trade, 75956.135, 176, P00, B09, 1
P00, Trade, 75963.885, 170, P00, S07, 1
P00, Trade, 75964.846, 175, P00, B03, 1
P00, Trade, 75969.385, 175, P00, S09, 1
P00, Trade, 75979.154, 170, P00, B00, 1
P00, Trade, 75984.942, 172, P00, S15, 1
P00, Trade, 75989.077, 173, P00, B03, 1
P00, Trade, 75992.769, 171, P00, S11, 1
P00, Trade, 75999.519, 168, P00, B12, 1
P00, Trade, 76009.981, 171, P00, S02, 1
P00, Trade, 76012.942, 172, P00, B09, 1
P00, Trade, 76017.154, 174, P00, S24, 1
P00, Trade, 76020.404, 176, P00, B01, 1
P00, Trade, 76031.788, 173, P00, S05, 1
P00, Trade, 76036.635, 176, P00, B08, 1
P00, Trade, 76042.673, 175, P00, S05, 1
P00, Trade, 76048.154, 174, P00, B20, 1
P00, Trade, 76052.077, 167, P00, S08, 1
P00, Trade, 76057.077, 164, P00, B22, 1
P00, Trade, 76067.154, 170, P00, S17, 1
P00, Trade, 76069.673, 177, P00, B13, 1
P00, Trade, 76071.154, 177, P00, S18, 1
P00, Trade, 76079.615, 170, P00, B03, 1
P00, Trade, 76084.519, 166, P00, S24, 1
P00, Trade, 76089.385, 172, P00, B14, 1
P00, Trade, 76095.173, 173, P00, S01, 1
P00, Trade, 76100.731, 174, P00, B01, 1
P00, Trade, 76104.500, 170, P00, S16, 1
P00, Trade, 76109.519, 168, P00, B15, 1
P00, Trade, 76118.635, 170, P00, S03, 1
P00, Trade, 76122.000, 171, P00, B23, 1
P00, Trade, 76127.500, 168, P00, S24, 1
P00, Trade, 76133.019, 169, P00, B24, 1
P00, Trade, 76136.538, 168, P00, S10, 1
P00, Trade, 76140.192, 169, P00, B14, 1
P00, Trade, 76148.865, 171, P00, S17, 1
P00, Trade, 76153.173, 172, P00, B04, 1
P00, Trade, 76158.519, 171, P00, S04, 1
P00, Trade, 76172.462, 171, P00, B00, 1
P00, Trade, 76175.077, 166, P00, S03, 1
P00, Trade, 76178.019, 168, P00, B13, 1
P00, Trade, 76186.673, 176, P00, S14, 1
P00, Trade, 76194.115, 173, P00, B23, 1
P00, Trade, 76198.250, 175, P00, S07, 1
P00, Trade, 76200.077, 171, P00, B04, 1
P00, Trade, 76205.596, 171, P00, S00, 1
P00, Trade, 76208.942, 169, P00, B14, 1
P00, Trade, 76212.462, 168, P00, S16, 1
P00, Trade, 76223.423, 170, P00, B09, 1
P00, Trade, 76228.788, 163, P00, S03, 1
P00, Trade, 76233.058, 167, P00, B18, 1
P00, Trade, 76234.923, 166, P00, S09, 1
P00, Trade, 76239.788, 170, P00, B08, 1
P00, Trade, 76243.885, 174, P00, S17, 1
P00, Trade, 76246.827, 175, P00, B05, 1
P00, Trade, 76256.615, 173, P00, S20, 1
P00, Trade, 76270.827, 176, P00, B23, 1
P00, Trade, 76283.231, 172, P00, S07, 1
P00, Trade, 76289.942, 173, P00, B23, 1
P00, Trade, 76294.673, 175, P00, S15, 1
P00, Trade, 76304.923, 175, P00, B18, 1
P00, Trade, 76308.904, 165, P00, S16, 1
P00, Trade, 76313.596, 166, P00, B23, 1
P00, Trade, 76317.654, 167, P00, S17, 1
P00, Trade, 76322.808, 174, P00, B08, 1
P00, Trade, 76324.500, 172, P00, S24, 1
P00, Trade, 76329.462, 179, P00, B18, 1
P00, Trade, 76331.000, 170, P00, S08, 1
P00, Trade, 76338.115, 166, P00, B21, 1
P00, Trade, 76343.731, 165, P00, S07, 1
P00, Trade, 76349.308, 167, P00, B03, 1
P00, Trade, 76357.231, 167, P00, S04, 1
P00, Trade, 76359.846, 174, P00, B04, 1
P00, Trade, 76367.308, 170, P00, S17, 1
P00, Trade, 76369.077, 172, P00, B21, 1
P00, Trade, 76374.635, 169, P00, S22, 1
P00, Trade, 76380.192, 170, P00, B22, 1
P00, Trade, 76383.346, 168, P00, S24, 1
P00, Trade, 76391.308, 169, P00, B02, 1
P00, Trade, 76395.942, 172, P00, S23, 1
P00, Trade, 76397.904, 173, P00, B03, 1
P00, Trade, 76400.788, 170, P00, S04, 1
P00, Trade, 76402.673, 172, P00, B19, 1
P00, Trade, 76410.615, 174, P00, S12, 1
P00, Trade, 76423.442, 171, P00, B24, 1
P00, Trade, 76429.712, 170, P00, S16, 1
P00, Trade, 76432.115, 172, P00, B08, 1
P00, Trade, 76435.346, 170, P00, S17, 1
P00, Trade, 76442.115, 171, P00, B19, 1
P00, Trade, 76445.769, 164, P00, S02, 1
P00, Trade, 76448.462, 166, P00, B09, 1
P00, Trade, 76450.019, 167, P00, S10, 1
P00, Trade, 76451.327, 169, P00, B03, 1
P00, Trade, 76455.788, 167, P00, S14, 1
P00, Trade, 76459.827, 169, P00, B12, 1
P00, Trade, 76466.038, 170, P00, S03, 1
P00, Trade, 76472.538, 170, P00, B15, 1
P00, Trade, 76476.654, 166, P00, S08, 1
P00, Trade, 76479.000, 171, P00, B23, 1
P00, Trade, 76483.962, 171, P00, S24, 1
P00, Trade, 76488.250, 174, P00, B03, 1
P00, Trade, 76495.519, 168, P00, S00, 1
P00, Trade, 76504.135, 165, P00, B18, 1
P00, Trade, 76505.885, 168, P00, S23, 1
P00, Trade, 76508.096, 169, P00, B14, 1
P00, Trade, 76516.808, 169, P00, S20, 1
P00, Trade, 76520.115, 173, P00, B20, 1
P00, Trade, 76527.981, 165, P00, S17, 1
P00, Trade, 76533.635, 165, P00, B08, 1
P00, Trade, 76535.288, 164, P00, S15, 1
P00, Trade, 76538.673, 165, P00, B10, 1
P00, Trade, 76540.615, 167, P00, S10, 1
P00, Trade, 76543.788, 169, P00, B20, 1
P00, Trade, 76547.231, 164, P00, S03, 1
P00, Trade, 76549.038, 168, P00, B18, 1
P00, Trade, 76553.904, 169, P00, S07, 1
P00, Trade, 76558.923, 170, P00, B20, 1
P00, Trade, 76564.442, 170, P00, S22, 1
P00, Trade, 76565.385, 171, P00, B00, 1
P00, Trade, 76567.481, 174, P00, S01, 1
P00, Trade, 76571.885, 174, P00, B20, 1
P00, Trade, 76575.423, 169, P00, S02, 1
P00, Trade, 76581.000, 168, P00, B04, 1
P00, Trade, 76582.077, 166, P00, S01, 1
P00, Trade, 76585.558, 168, P00, B03, 1
P00, Trade, 76595.404, 176, P00, S13, 1
P00, Trade, 76601.808, 169, P00, B20, 1
P00, Trade, 76610.154, 173, P00, S17, 1
P00, Trade, 76618.404, 172, P00, B22, 1
P00, Trade, 76619.173, 169, P00, S09, 1
P00, Trade, 76622.769, 173, P00, B09, 1
P00, Trade, 76629.058, 174, P00, S24, 1
P00, Trade, 76631.692, 175, P00, B24, 1
P00, Trade, 76636.212, 171, P00, S19, 1
P00, Trade, 76639.231, 175, P00, B06, 1
P00, Trade, 76648.942, 165, P00, S03, 1
P00, Trade, 76653.885, 173, P00, B06, 1
P00, Trade, 76656.673, 168, P00, S05, 1
P00, Trade, 76668.596, 172, P00, B24, 1
P00, Trade, 76674.327, 165, P00, S04, 1
P00, Trade, 76676.731, 172, P00, B06, 1
P00, Trade, 76679.692, 167, P00, S09, 1
P00, Trade, 76687.500, 171, P00, B00, 1
P00, Trade, 76691.365, 166, P00, S16, 1
P00, Trade, 76693.865, 171, P00, B18, 1
P00, Trade, 76698.442, 170, P00, S15, 1
P00, Trade, 76705.538, 171, P00, B20, 1
P00, Trade, 76708.346, 169, P00, S15, 1
P00, Trade, 76712.750, 171, P00, B14, 1
P00, Trade, 76722.154, 169, P00, S24, 1
P00, Trade, 76725.058, 176, P00, B21, 1
P00, Trade, 76730.462, 167, P00, S02, 1
P00, Trade, 76743.481, 170, P00, B12, 1
P00, Trade, 76750.519, 169, P00, S15, 1
P00, Trade, 76758.923, 168, P00, B20, 1
P00, Trade, 76769.788, 179, P00, S09, 1
P00, Trade, 76774.538, 176, P00, B06, 1
P00, Trade, 76776.135, 169, P00, S00, 1
P00, Trade, 76783.327, 174, P00, B01, 1
P00, Trade, 76786.327, 170, P00, S07, 1
P00, Trade, 76787.577, 172, P00, B02, 1
P00, Trade, 76792.077, 169, P00, S14, 1
P00, Trade, 76794.423, 172, P00, B03, 1
P00, Trade, 76799.385, 170, P00, S11, 1
P00, Trade, 76806.558, 172, P00, B05, 1
P00, Trade, 76807.865, 167, P00, S22, 1
P00, Trade, 76817.538, 169, P00, B19, 1
P00, Trade, 76821.500, 172, P00, S20, 1
P00, Trade, 76822.423, 176, B08, P00, 1
P00, Trade, 76830.846, 176, P00, S01, 1
P00, Trade, 76842.019, 174, P00, B00, 1
P00, Trade, 76847.077, 175, P00, S12, 1
P00, Trade, 76849.346, 176, P00, B10, 1
P00, Trade, 76850.404, 174, P00, S08, 1
P00, Trade, 76856.538, 175, P00, B19, 1
P00, Trade, 76858.442, 172, P00, S22, 1
P00, Trade, 76863.788, 173, P00, B00, 1
P00, Trade, 76866.596, 169, P00, S00, 1
P00, Trade, 76869.519, 180, P00, B18, 1
P00, Trade, 76874.500, 179, P00, S15, 1
P00, Trade, 76880.000, 175, P00, B11, 1
P00, Trade, 76881.904, 171, S20, P00, 1
P00, Trade, 76886.981, 173, P00, B03, 1
P00, Trade, 76888.923, 166, P00, S12, 1
P00, Trade, 76891.865, 170, P00, B05, 1
P00, Trade, 76902.942, 171, P00, S20, 1
P00, Trade, 76914.731, 172, P00, B16, 1
P00, Trade, 76920.615, 172, P00, S03, 1
P00, Trade, 76928.404, 174, P00, B17, 1
P00, Trade, 76931.077, 179, P00, S03, 1
P00, Trade, 76938.981, 168, P00, B20, 1
P00, Trade, 76944.788, 171, P00, S22, 1
P00, Trade, 76949.404, 176, P00, B00, 1
P00, Trade, 76956.750, 172, P00, S17, 1
P00, Trade, 76970.000, 171, P00, B02, 1
P00, Trade, 76974.404, 170, P00, S00, 1
P00, Trade, 76982.962, 171, P00, B04, 1
P00, Trade, 76985.577, 169, P00, S06, 1
P00, Trade, 76988.750, 170, P00, B05, 1
P00, Trade, 76997.269, 170, P00, S03, 1
P00, Trade, 77000.712, 173, P00, B04, 1
P00, Trade, 77005.635, 167, P00, S24, 1
P00, Trade, 77006.673, 174, P00, B02, 1
P00, Trade, 77010.731, 163, P00, S03, 1
P00, Trade, 77026.096, 174, P00, B14, 1
P00, Trade, 77031.385, 167, P00, S24, 1
P00, Trade, 77036.154, 174, P00, B03, 1
P00, Trade, 77041.231, 173, P00, S19, 1
P00, Trade, 77043.365, 175, P00, B05, 1
P00, Trade, 77046.038, 166, P00, S15, 1
P00, Trade, 77050.712, 170, P00, B14, 1
P00, Trade, 77057.385, 169, P00, S14, 1
P00, Trade, 77064.596, 170, P00, B04, 1
P00, Trade, 77067.615, 170, P00, S02, 1
P00, Trade, 77077.115, 173, P00, B20, 1
P00, Trade, 77079.250, 164, P00, S04, 1
P00, Trade, 77080.231, 172, P00, B00, 1
P00, Trade, 77085.365, 173, P00, S07, 1
P00, Trade, 77098.731, 171, P00, B20, 1
P00, Trade, 77103.058, 167, P00, S17, 1
P00, Trade, 77109.000, 172, P00, B16, 1
P00, Trade, 77112.423, 170, P00, S03, 1
P00, Trade, 77116.962, 166, P00, B23, 1
P00, Trade, 77126.154, 166, P00, S02, 1
P00, Trade, 77130.000, 175, P00, B00, 1
P00, Trade, 77135.192, 172, P00, S03, 1
P00, Trade, 77136.654, 172, P00, B05, 1
P00, Trade, 77138.558, 166, P00, S04, 1
P00, Trade, 77141.615, 175, P00, B20, 1
P00, Trade, 77151.038, 168, P00, S10, 1
P00, Trade, 77158.942, 171, P00, B04, 1
P00, Trade, 77162.596, 173, P00, S07, 1
P00, Trade, 77165.327, 173, P00, B22, 1
P00, Trade, 77166.019, 170, P00, S09, 1
P00, Trade, 77180.115, 169, P00, B13, 1
P00, Trade, 77187.096, 167, P00, S11, 1
P00, Trade, 77193.231, 168, P00, B22, 1
P00, Trade, 77195.058, 165, P00, S06, 1
P00, Trade, 77199.000, 174, P00, B02, 1
P00, Trade, 77205.115, 174, P00, S20, 1
P00, Trade, 77207.308, 173, P00, B23, 1
P00, Trade, 77212.288, 169, P00, S06, 1
P00, Trade, 77216.096, 171, P00, B10, 1
P00, Trade, 77218.538, 169, P00, S15, 1
P00, Trade, 77219.904, 170, P00, B14, 1
P00, Trade, 77229.423, 171, P00, S15, 1
P00, Trade, 77234.904, 173, P00, B13, 1
P00, Trade, 77236.981, 171, P00, S08, 1
P00, Trade, 77242.962, 172, P00, B03, 1
P00, Trade, 77249.788, 169, P00, S10, 1
P00, Trade, 77253.538, 170, P00, B04, 1
P00, Trade, 77254.385, 170, P00, S21, 1
P00, Trade, 77259.654, 171, P00, B21, 1
P00, Trade, 77268.481, 170, P00, S18, 1
P00, Trade, 77270.673, 175, P00, B23, 1
P00, Trade, 77271.962, 173, P00, S20, 1
P00, Trade, 77275.808, 176, P00, B12, 1
P00, Trade, 77281.577, 173, P00, S11, 1
P00, Trade, 77287.077, 173, P00, B23, 1
P00, Trade, 77290.769, 168, P00, S24, 1
P00, Trade, 77292.654, 173, P00, B05, 1
P00, Trade, 77302.712, 169, P00, S06, 1
P00, Trade, 77310.000, 170, P00, B19, 1
P00, Trade, 77315.981, 173, P00, S02, 1
P00, Trade, 77319.558, 176, P00, B22, 1
P00, Trade, 77327.385, 169, P00, S17, 1
P00, Trade, 77331.115, 171, P00, B05, 1
P00, Trade, 77335.058, 171, P00, S22, 1
P00, Trade, 77338.923, 175, P00, B23, 1
P00, Trade, 77346.808, 169, P00, S13, 1
P00, Trade, 77352.058, 166, P00, B17, 1
P00, Trade, 77359.154, 173, P00, S07, 1
P00, Trade, 77361.731, 174, P00, B18, 1
P00, Trade, 77365.058, 171, P00, S02, 1
P00, Trade, 77369.327, 169, P00, B16, 1
P00, Trade, 77373.596, 168, P00, S16, 1
P00, Trade, 77392.885, 172, P00, B18, 1
P00, Trade, 77394.558, 163, P00, S10, 1
P00, Trade, 77400.885, 172, P00, B01, 1
P00, Trade, 77411.231, 168, P00, S04, 1
P00, Trade, 77419.827, 172, P00, B02, 1
P00, Trade, 77423.846, 166, P00, S20, 1
P00, Trade, 77426.712, 169, P00, B03, 1
P00, Trade, 77433.423, 170, P00, S07, 1
P00, Trade, 77436.885, 171, P00, B18, 1
P00, Trade, 77439.096, 169, P00, S13, 1
P00, Trade, 77441.577, 172, P00, B22, 1
P00, Trade, 77446.846, 172, P00, S15, 1
P00, Trade, 77453.731, 170, P00, B04, 1
P00, Trade, 77456.442, 168, P00, S20, 1
P00, Trade, 77465.269, 168, P00, B17, 1
P00, Trade, 77472.481, 175, P00, S15, 1
P00, Trade, 77481.865, 170, P00, B00, 1
P00, Trade, 77490.442, 179, P00, S24, 1
P00, Trade, 77495.846, 166, P00, B19, 1
P00, Trade, 77502.462, 167, P00, S19, 1
P00, Trade, 77504.442, 174, P00, B00, 1
P00, Trade, 77509.269, 172, P00, S01, 1
P00, Trade, 77511.750, 168, P00, B22, 1
P00, Trade, 77522.750, 170, P00, S22, 1
P00, Trade, 77530.538, 174, P00, B16, 1
P00, Trade, 77536.481, 170, P00, S08, 1
P00, Trade, 77540.308, 170, P00, B02, 1
P00, Trade, 77545.154, 168, P00, S10, 1
P00, Trade, 77546.635, 174, P00, B16, 1
P00, Trade, 77554.519, 173, P00, S14, 1
P00, Trade, 77560.692, 175, P00, B20, 1
P00, Trade, 77571.769, 166, P00, S17, 1
P00, Trade, 77587.769, 171, P00, B17, 1
P00, Trade, 77594.173, 170, P00, S10, 1
P00, Trade, 77599.692, 173, P00, B23, 1
P00, Trade, 77604.962, 171, P00, S11, 1
P00, Trade, 77609.596, 172, P00, B22, 1
P00, Trade, 77613.442, 172, P00, S10, 1
P00, Trade, 77623.981, 165, B08, P00, 1
P00, Trade, 77628.288, 167, P00, S07, 1
P00, Trade, 77637.962, 170, B24, P00, 1
P00, Trade, 77642.462, 174, P00, S11, 1
P00, Trade, 77646.558, 172, P00, B18, 1
P00, Trade, 77656.058, 168, P00, S07, 1
P00, Trade, 77660.269, 173, P00, B15, 1
P00, Trade, 77665.192, 171, S20, P00, 1
P00, Trade, 77672.692, 166, P00, B01, 1
P00, Trade, 77686.635, 170, P00, S15, 1
P00, Trade, 77698.192, 173, P00, B18, 1
P00, Trade, 77701.962, 165, P00, S10, 1
P00, Trade, 77704.404, 173, P00, B04, 1
P00, Trade, 77708.519, 169, P00, S15, 1
P00, Trade, 77711.154, 165, P00, B00, 1
P00, Trade, 77720.769, 170, P00, S23, 1
P00, Trade, 77723.462, 172, P00, B00, 1
P00, Trade, 77728.962, 170, P00, S16, 1
P00, Trade, 77732.981, 172, P00, B23, 1
P00, Trade, 77734.365, 174, P00, S10, 1
P00, Trade, 77739.058, 171, P00, B00, 1
P00, Trade, 77741.269, 169, P00, S20, 1
P00, Trade, 77743.981, 169, P00, B14, 1
P00, Trade, 77747.923, 166, P00, S22, 1
P00, Trade, 77754.096, 169, P00, B00, 1
P00, Trade, 77759.192, 165, P00, S08, 1
P00, Trade, 77760.827, 169, P00, B09, 1
P00, Trade, 77763.250, 165, P00, S06, 1
P00, Trade, 77769.481, 177, P00, B20, 1
P00, Trade, 77781.385, 170, P00, S16, 1
P00, Trade, 77785.942, 169, P00, B20, 1
P00, Trade, 77793.692, 167, P00, S24, 1
P00, Trade, 77795.404, 174, B05, P00, 1
P00, Trade, 77799.827, 175, P00, S24, 1
P00, Trade, 77811.846, 171, P00, B03, 1
P00, Trade, 77824.558, 168, P00, S24, 1
P00, Trade, 77827.192, 169, P00, B01, 1
P00, Trade, 77829.942, 162, P00, S16, 1
P00, Trade, 77833.538, 168, P00, B03, 1
P00, Trade, 77847.750, 170, P00, S03, 1
P00, Trade, 77854.115, 176, P00, B01, 1
P00, Trade, 77855.942, 174, P00, S11, 1
P00, Trade, 77858.558, 176, P00, B20, 1
P00, Trade, 77866.846, 169, P00, S24, 1
P00, Trade, 77874.058, 171, P00, B21, 1
P00, Trade, 77876.692, 165, P00, S04, 1
P00, Trade, 77879.731, 171, P00, B14, 1
P00, Trade, 77884.269, 171, P00, S20, 1
P00, Trade, 77886.769, 172, P00, B20, 1
P00, Trade, 77889.231, 169, P00, S10, 1
P00, Trade, 77892.923, 172, P00, B23, 1
P00, Trade, 77896.885, 170, P00, S11, 1
P00, Trade, 77902.538, 171, P00, B00, 1
P00, Trade, 77909.962, 163, P00, S10, 1
P00, Trade, 77913.846, 166, P00, B15, 1
P00, Trade, 77920.058, 169, P00, S04, 1
P00, Trade, 77927.038, 174, P00, B03, 1
P00, Trade, 77938.000, 169, P00, S24, 1
P00, Trade, 77939.481, 173, P00, B02, 1
P00, Trade, 77943.769, 169, P00, S14, 1
P00, Trade, 77946.596, 172, P00, B18, 1
P00, Trade, 77956.019, 170, P00, S17, 1
P00, Trade, 77958.192, 171, P00, B17, 1
P00, Trade, 77959.500, 170, P00, S21, 1
P00, Trade, 77964.135, 171, P00, B11, 1
P00, Trade, 77969.654, 168, P00, S07, 1
P00, Trade, 77977.462, 169, P00, B17, 1
P00, Trade, 77982.000, 174, P00, S22, 1
P00, Trade, 77983.346, 173, P00, B18, 1
P00, Trade, 77988.231, 175, P00, S06, 1
P00, Trade, 77994.365, 175, P00, B00, 1
P00, Trade, 78000.519, 164, P00, S11, 1
P00, Trade, 78003.288, 169, P00, B19, 1
P00, Trade, 78009.327, 167, P00, S07, 1
P00, Trade, 78012.077, 173, P00, B18, 1
P00, Trade, 78015.423, 175, P00, S02, 1
P00, Trade, 78020.077, 175, P00, B22, 1
P00, Trade, 78029.865, 164, P00, S17, 1
P00, Trade, 78031.750, 166, P00, B15, 1
P00, Trade, 78033.673, 163, P00, S15, 1
P00, Trade, 78035.115, 169, P00, B23, 1
P00, Trade, 78043.500, 173, P00, S07, 1
P00, Trade, 78057.404, 171, P00, B20, 1
P00, Trade, 78064.212, 169, P00, S01, 1
P00, Trade, 78072.346, 169, P00, B23, 1
P00, Trade, 78074.750, 166, P00, S15, 1
P00, Trade, 78079.596, 172, P00, B03, 1
P00, Trade, 78087.000, 171, P00, S11, 1
P00, Trade, 78089.115, 174, P00, B22, 1
P00, Trade, 78092.385, 169, P00, S15, 1
P00, Trade, 78098.308, 168, P00, B15, 1
P00, Trade, 78099.500, 168, P00, S00, 1
P00, Trade, 78101.769, 171, P00, B17, 1
P00, Trade, 78108.731, 168, P00, S22, 1
P00, Trade, 78111.692, 161, P00, B19, 1
P00, Trade, 78117.077, 168, P00, S17, 1
P00, Trade, 78127.577, 172, P00, B11, 1
P00, Trade, 78128.962, 175, P00, S20, 1
P00, Trade, 78133.788, 172, P00, B05, 1
P00, Trade, 78141.846, 169, P00, S15, 1
P00, Trade, 78148.462, 167, P00, B22, 1
P00, Trade, 78151.981, 166, P00, S09, 1
P00, Trade, 78153.788, 167, P00, B06, 1
P00, Trade, 78158.731, 165, P00, S14, 1
P00, Trade, 78163.077, 172, P00, B02, 1
P00, Trade, 78171.519, 173, P00, S11, 1
P00, Trade, 78173.038, 177, P00, B00, 1
P00, Trade, 78176.846, 173, P00, S12, 1
P00, Trade, 78181.404, 172, P00, B10, 1
P00, Trade, 78184.423, 170, P00, S07, 1
P00, Trade, 78195.096, 169, P00, B23, 1
P00, Trade, 78196.500, 166, P00, S01, 1
P00, Trade, 78198.692, 174, P00, B05, 1
P00, Trade, 78205.615, 173, P00, S09, 1
P00, Trade, 78219.000, 170, P00, B21, 1
P00, Trade, 78224.173, 169, P00, S21, 1
P00, Trade, 78231.692, 168, P00, B11, 1
P00, Trade, 78241.846, 171, P00, S13, 1
P00, Trade, 78244.673, 172, P00, B03, 1
P00, Trade, 78250.615, 168, P00, S02, 1
P00, Trade, 78256.615, 174, P00, B00, 1
P00, Trade, 78261.481, 171, P00, S20, 1
P00, Trade, 78263.077, 173, P00, B01, 1
P00, Trade, 78266.904, 170, P00, S08, 1
P00, Trade, 78269.808, 171, P00, B12, 1
P00, Trade, 78278.154, 172, P00, S12, 1
P00, Trade, 78285.481, 176, P00, B15, 1
P00, Trade, 78290.635, 165, P00, S20, 1
P00, Trade, 78294.346, 172, P00, B09, 1
P00, Trade, 78301.327, 168, P00, S00, 1
P00, Trade, 78304.250, 174, P00, B16, 1
P00, Trade, 78305.750, 173, P00, S23, 1
P00, Trade, 78316.846, 173, P00, B21, 1
P00, Trade, 78319.981, 172, P00, S06, 1
P00, Trade, 78326.769, 165, B10, P00, 1
P00, Trade, 78329.019, 164, P00, S17, 1
P00, Trade, 78330.769, 167, P00, B07, 1
P00, Trade, 78334.500, 164, P00, S16, 1
P00, Trade, 78341.385, 165, P00, B06, 1
P00, Trade, 78353.481, 171, P00, S17, 1
P00, Trade, 78355.712, 177, P00, B09, 1
P00, Trade, 78356.442, 166, P00, S10, 1
P00, Trade, 78360.750, 174, P00, B00, 1
P00, Trade, 78368.231, 173, P00, S07, 1
P00, Trade, 78375.596, 168, P00, B20, 1
P00, Trade, 78381.058, 166, P00, S04, 1
P00, Trade, 78385.327, 167, P00, B20, 1
P00, Trade, 78391.673, 167, P00, S09, 1
P00, Trade, 78394.096, 168, P00, B05, 1
P00, Trade, 78399.712, 166, P00, S11, 1
P00, Trade, 78402.558, 175, P00, B02, 1
P00, Trade, 78411.173, 171, P00, S08, 1
P00, Trade, 78416.808, 172, P00, B04, 1
P00, Trade, 78420.058, 168, P00, S16, 1
P00, Trade, 78421.173, 168, P00, B03, 1
P00, Trade, 78424.269, 166, P00, S14, 1
P00, Trade, 78429.692, 169, P00, B00, 1
P00, Trade, 78438.500, 167, P00, S11, 1
P00, Trade, 78441.404, 168, P00, B01, 1
P00, Trade, 78444.519, 167, P00, S22, 1
P00, Trade, 78448.865, 168, P00, B00, 1
P00, Trade, 78451.250, 168, P00, S11, 1
P00, Trade, 78452.827, 170, P00, B16, 1
P00, Trade, 78456.462, 169, P00, S15, 1
P00, Trade, 78458.558, 172, P00, B23, 1
P00, Trade, 78460.788, 169, P00, S16, 1
P00, Trade, 78466.077, 172, P00, B11, 1
P00, Trade, 78472.038, 167, P00, S17, 1
P00, Trade, 78473.981, 170, P00, B09, 1
P00, Trade, 78477.519, 167, P00, S09, 1
P00, Trade, 78480.654, 169, P00, B23, 1
P00, Trade, 78488.519, 170, P00, S06, 1
P00, Trade, 78489.000, 172, P00, B18, 1
P00, Trade, 78490.750, 170, P00, S01, 1
P00, Trade, 78496.692, 166, P00, B21, 1
P00, Trade, 78502.385, 164, P00, S20, 1
P00, Trade, 78506.481, 169, P00, B04, 1
P00, Trade, 78509.635, 166, P00, S07, 1
P00, Trade, 78513.192, 172, P00, B01, 1
P00, Trade, 78515.673, 170, P00, S06, 1
P00, Trade, 78518.615, 173, P00, B05, 1
P00, Trade, 78523.500, 169, P00, S23, 1
P00, Trade, 78525.788, 170, P00, B23, 1
