B00, 100
B00, Trade, 85199.500, 169, S11, B00, 1
P00, Trade, 83032.269, 178, P00, B06, 1
P00, Trade, 83036.519, 173, P00, S16, 1
P00, Trade, 83043.000, 175, P00, B05, 1
P00, Trade, 83050.077, 175, P00, S13, 1
P00, Trade, 83060.385, 180, P00, B16, 1
P00, Trade, 83062.423, 174, P00, S08, 1
P00, Trade, 83068.404, 172, P00, B20, 1
P00, Trade, 83070.558, 170, P00, S03, 1
P00, Trade, 83074.673, 171, P00, B17, 1
P00, Trade, 83084.635, 175, P00, S12, 1
P00, Trade, 83086.577, 179, P00, B20, 1
P00, Trade, 83087.423, 177, S17, P00, 1
P00, Trade, 83095.538, 174, P00, B06, 1
P00, Trade, 83102.000, 177, P00, S11, 1
P00, Trade, 83114.365, 178, P00, B13, 1
P00, Trade, 83117.827, 165, P00, S20, 1
P00, Trade, 83129.173, 171, P00, B20, 1
P00, Trade, 83133.692, 171, P00, S12, 1
P00, Trade, 83142.308, 177, P00, B07, 1
P00, Trade, 83147.269, 179, P00, S21, 1
P00, Trade, 83150.154, 179, P00, B15, 1
P00, Trade, 83155.538, 172, P00, S02, 1
P00, Trade, 83161.135, 179, P00, B16, 1
P00, Trade, 83163.827, 171, P00, S06, 1
P00, Trade, 83165.019, 174, P00, B15, 1
P00, Trade, 83171.654, 172, P00, S01, 1
P00, Trade, 83174.519, 175, P00, B00, 1
P00, Trade, 83175.538, 174, P00, S05, 1
P00, Trade, 83181.769, 177, P00, B19, 1
P00, Trade, 83185.596, 173, P00, S18, 1
P00, Trade, 83188.712, 177, P00, B07, 1
P00, Trade, 83195.231, 174, P00, S14, 1
P00, Trade, 83198.769, 175, P00, B16, 1
P00, Trade, 83212.173, 168, P00, S02, 1
P00, Trade, 83215.346, 173, P00, B13, 1
P00, Trade, 83222.865, 173, P00, S21, 1
P00, Trade, 83226.865, 173, B03, P00, 1
P00, Trade, 83229.712, 170, P00, S13, 1
P00, Trade, 83233.596, 169, P00, B13, 1
P00, Trade, 83242.346, 179, P00, S14, 1
P00, Trade, 83245.154, 181, P00, B11, 1
P00, Trade, 83249.365, 177, P00, S17, 1
P00, Trade, 83251.865, 175, P00, B08, 1
P00, Trade, 83256.923, 171, P00, S17, 1
P00, Trade, 83261.558, 174, P00, B18, 1
P00, Trade, 83269.288, 179, P00, S10, 1
P00, Trade, 83276.154, 176, P00, B10, 1
P00, Trade, 83280.250, 174, P00, S02, 1
P00, Trade, 83285.346, 176, P00, B21, 1
P00, Trade, 83289.365, 180, P00, S16, 1
P00, Trade, 83293.346, 176, P00, B16, 1
P00, Trade, 83301.712, 174, P00, S05, 1
P00, Trade, 83303.962, 177, P00, B24, 1
P00, Trade, 83307.462, 173, P00, S15, 1
P00, Trade, 83316.673, 180, P00, B11, 1
P00, Trade, 83321.096, 175, P00, S12, 1
P00, Trade, 83326.827, 171, P00, B21, 1
P00, Trade, 83338.596, 177, P00, S11, 1
P00, Trade, 83345.942, 180, P00, B19, 1
P00, Trade, 83352.269, 173, P00, S15, 1
P00, Trade, 83358.692, 173, P00, B05, 1
P00, Trade, 83364.000, 170, P00, S07, 1
P00, Trade, 83365.750, 173, P00, B10, 1
P00, Trade, 83372.673, 174, P00, S08, 1
P00, Trade, 83377.923, 175, P00, B02, 1
P00, Trade, 83388.654, 176, P00, S01, 1
P00, Trade, 83390.635, 176, P00, B15, 1
P00, Trade, 83398.212, 169, P00, S01, 1
P00, Trade, 83400.096, 170, P00, B07, 1
P00, Trade, 83405.769, 172, P00, S10, 1
P00, Trade, 83409.731, 173, P00, B01, 1
P00, Trade, 83418.750, 174, P00, S02, 1
P00, Trade, 83422.442, 166, P00, B20, 1
P00, Trade, 83428.058, 170, P00, S13, 1
P00, Trade, 83434.231, 167, P00, B19, 1
P00, Trade, 83438.269, 174, P00, S24, 1
P00, Trade, 83445.173, 176, P00, B03, 1
P00, Trade, 83449.192, 170, P00, S14, 1
P00, Trade, 83449.923, 180, P00, B19, 1
P00, Trade, 83454.327, 183, P00, S02, 1
P00, Trade, 83458.423, 181, P00, B24, 1
P00, Trade, 83461.308, 169, P00, S13, 1
P00, Trade, 83468.577, 166, P00, B23, 1
P00, Trade, 83481.038, 179, P00, S07, 1
P00, Trade, 83493.865, 172, P00, B05, 1
P00, Trade, 83498.327, 170, P00, S12, 1
P00, Trade, 83506.038, 175, P00, B04, 1
P00, Trade, 83509.654, 170, P00, S23, 1
P00, Trade, 83515.192, 172, P00, B17, 1
P00, Trade, 83518.885, 172, P00, S17, 1
P00, Trade, 83522.192, 175, P00, B15, 1
P00, Trade, 83530.135, 175, P00, S12, 1
P00, Trade, 83547.173, 174, P00, B20, 1
P00, Trade, 83557.827, 169, P00, S15, 1
P00, Trade, 83561.885, 178, P00, B15, 1
P00, Trade, 83566.327, 176, P00, S22, 1
P00, Trade, 83574.519, 173, P00, B08, 1
P00, Trade, 83580.288, 175, P00, S23, 1
P00, Trade, 83582.788, 176, P00, B21, 1
P00, Trade, 83587.250, 175, P00, S22, 1
P00, Trade, 83591.423, 178, P00, B03, 1
P00, Trade, 83592.327, 176, P00, S18, 1
P00, Trade, 83603.346, 176, P00, B21, 1
P00, Trade, 83605.731, 174, P00, S20, 1
P00, Trade, 83614.096, 176, P00, B00, 1
P00, Trade, 83616.750, 174, P00, S11, 1
P00, Trade, 83621.712, 175, P00, B23, 1
P00, Trade, 83641.904, 174, P00, S20, 1
P00, Trade, 83649.442, 170, P00, B02, 1
P00, Trade, 83653.962, 169, P00, S10, 1
P00, Trade, 83657.000, 172, P00, B21, 1
P00, Trade, 83659.846, 171, P00, S18, 1
P00, Trade, 83663.519, 173, P00, B10, 1
P00, Trade, 83668.577, 172, P00, S17, 1
P00, Trade, 83670.058, 177, P00, B05, 1
P00, Trade, 83676.712, 174, P00, S15, 1
P00, Trade, 83680.096, 179, P00, B16, 1
P00, Trade, 83684.404, 174, P00, S22, 1
P00, Trade, 83688.885, 175, P00, B19, 1
P00, Trade, 83698.635, 175, P00, S16, 1
P00, Trade, 83706.346, 175, P00, B02, 1
P00, Trade, 83716.500, 175, P00, S10, 1
P00, Trade, 83718.192, 175, P00, B13, 1
P00, Trade, 83720.442, 178, P00, S00, 1
P00, Trade, 83722.308, 176, P00, B02, 1
P00, Trade, 83729.615, 175, P00, S14, 1
P00, Trade, 83731.808, 181, P00, B23, 1
P00, Trade, 83737.096, 178, P00, S16, 1
P00, Trade, 83741.462, 178, P00, B21, 1
P00, Trade, 83748.519, 178, P00, S12, 1
P00, Trade, 83750.404, 180, P00, B19, 1
P00, Trade, 83753.519, 170, P00, S03, 1
P00, Trade, 83758.346, 178, P00, B03, 1
P00, Trade, 83763.500, 172, P00, S00, 1
P00, Trade, 83764.327, 176, P00, B11, 1
P00, Trade, 83771.423, 174, P00, S12, 1
P00, Trade, 83777.308, 173, P00, B19, 1
P00, Trade, 83784.442, 173, P00, S08, 1
P00, Trade, 83790.981, 174, P00, B04, 1
P00, Trade, 83792.404, 172, P00, S16, 1
P00, Trade, 83795.154, 172, P00, B01, 1
P00, Trade, 83796.385, 171, P00, S03, 1
P00, Trade, 83800.000, 173, P00, B16, 1
P00, Trade, 83807.519, 174, P00, S12, 1
P00, Trade, 83821.673, 176, P00, B21, 1
P00, Trade, 83823.346, 171, P00, S21, 1
P00, Trade, 83826.096, 177, P00, B13, 1
P00, Trade, 83832.904, 173, P00, S04, 1
P00, Trade, 83840.962, 181, P00, B17, 1
P00, Trade, 83846.846, 182, P00, S13, 1
P00, Trade, 83850.712, 176, P00, B03, 1
P00, Trade, 83862.038, 175, P00, S15, 1
P00, Trade, 83865.058, 177, P00, B09, 1
P00, Trade, 83872.423, 174, P00, S24, 1
P00, Trade, 83878.327, 173, P00, B03, 1
P00, Trade, 83883.000, 174, P00, S21, 1
P00, Trade, 83889.000, 173, P00, B03, 1
P00, Trade, 83896.635, 175, P00, S02, 1
P00, Trade, 83897.769, 180, P00, B22, 1
P00, Trade, 83906.808, 179, P00, S10, 1
P00, Trade, 83907.538, 176, P00, B19, 1
P00, Trade, 83914.385, 178, P00, S23, 1
P00, Trade, 83917.096, 183, P00, B15, 1
P00, Trade, 83927.423, 175, P00, S21, 1
P00, Trade, 83934.000, 177, P00, B20, 1
P00, Trade, 83942.769, 175, P00, S21, 1
P00, Trade, 83958.327, 171, P00, B04, 1
P00, Trade, 83962.250, 168, P00, S02, 1
P00, Trade, 83964.615, 174, P00, B01, 1
P00, Trade, 83968.038, 173, P00, S00, 1
P00, Trade, 83970.154, 173, P00, B19, 1
P00, Trade, 83974.885, 169, P00, S17, 1
P00, Trade, 83979.308, 178, P00, B22, 1
P00, Trade, 83982.135, 182, S14, P00, 1
P00, Trade, 83987.558, 179, P00, B21, 1
P00, Trade, 83994.019, 176, P00, S00, 1
P00, Trade, 84001.308, 174, P00, B14, 1
P00, Trade, 84005.288, 171, P00, S13, 1
P00, Trade, 84005.788, 174, P00, B06, 1
P00, Trade, 84013.481, 173, P00, S18, 1
P00, Trade, 84019.538, 175, P00, B19, 1
P00, Trade, 84024.788, 173, P00, S00, 1
P00, Trade, 84031.481, 176, P00, B03, 1
P00, Trade, 84034.769, 171, P00, S15, 1
P00, Trade, 84043.769, 173, P00, B16, 1
P00, Trade, 84059.308, 172, P00, S16, 1
P00, Trade, 84063.019, 177, P00, B19, 1
P00, Trade, 84067.000, 168, P00, S14, 1
P00, Trade, 84070.288, 172, P00, B10, 1
P00, Trade, 84079.288, 178, P00, S01, 1
P00, Trade, 84081.981, 181, P00, B19, 1
P00, Trade, 84084.269, 176, P00, S12, 1
P00, Trade, 84098.788, 176, P00, B20, 1
P00, Trade, 84106.673, 181, P00, S09, 1
P00, Trade, 84116.500, 171, B12, P00, 1
P00, Trade, 84118.212, 170, P00, S15, 1
P00, Trade, 84119.596, 176, P00, B06, 1
P00, Trade, 84128.885, 176, P00, S16, 1
P00, Trade, 84132.865, 177, P00, B10, 1
P00, Trade, 84137.635, 169, P00, S00, 1
P00, Trade, 84139.615, 173, B06, P00, 1
P00, Trade, 84144.692, 176, P00, S16, 1
P00, Trade, 84157.385, 175, P00, B16, 1
P00, Trade, 84161.038, 173, P00, S10, 1
P00, Trade, 84166.346, 172, P00, B23, 1
P00, Trade, 84171.615, 173, P00, S01, 1
P00, Trade, 84175.077, 181, B15, P00, 1
P00, Trade, 84177.212, 176, P00, S11, 1
P00, Trade, 84185.385, 176, P00, B15, 1
P00, Trade, 84190.058, 171, P00, S23, 1
P00, Trade, 84194.558, 172, P00, B06, 1
P00, Trade, 84201.519, 170, P00, S01, 1
P00, Trade, 84202.846, 175, P00, B20, 1
P00, Trade, 84208.885, 172, P00, S10, 1
P00, Trade, 84217.385, 175, P00, B19, 1
P00, Trade, 84238.538, 184, P00, S22, 1
P00, Trade, 84248.558, 171, P00, B10, 1
P00, Trade, 84255.481, 176, P00, S07, 1
P00, Trade, 84262.462, 177, P00, B24, 1
P00, Trade, 84265.423, 176, P00, S03, 1
P00, Trade, 84270.654, 173, P00, B08, 1
P00, Trade, 84274.577, 168, P00, S24, 1
P00, Trade, 84278.346, 170, P00, B19, 1
P00, Trade, 84284.019, 167, P00, S12, 1
P00, Trade, 84296.038, 177, P00, B20, 1
P00, Trade, 84300.596, 175, S11, P00, 1
P00, Trade, 84307.827, 176, P00, B15, 1
P00, Trade, 84312.346, 167, P00, S09, 1
P00, Trade, 84313.615, 166, P00, B19, 1
P00, Trade, 84325.346, 172, P00, S01, 1
P00, Trade, 84332.673, 170, P00, B01, 1
P00, Trade, 84337.154, 164, P00, S03, 1
P00, Trade, 84345.712, 166, P00, B20, 1
P00, Trade, 84354.019, 171, P00, S09, 1
P00, Trade, 84357.385, 172, P00, B15, 1
P00, Trade, 84359.923, 171, P00, S13, 1
P00, Trade, 84365.904, 174, P00, B18, 1
P00, Trade, 84368.115, 175, P00, S21, 1
P00, Trade, 84373.481, 169, P00, B04, 1
P00, Trade, 84377.404, 167, P00, S12, 1
P00, Trade, 84384.038, 169, P00, B18, 1
P00, Trade, 84387.635, 167, P00, S17, 1
P00, Trade, 84389.365, 174, P00, B07, 1
P00, Trade, 84397.923, 168, P00, S18, 1
P00, Trade, 84401.942, 172, P00, B10, 1
P00, Trade, 84411.827, 171, P00, S00, 1
P00, Trade, 84415.019, 174, P00, B11, 1
P00, Trade, 84424.904, 166, P00, S15, 1
P00, Trade, 84436.904, 170, P00, B04, 1
P00, Trade, 84439.154, 167, P00, S13, 1
P00, Trade, 84443.038, 167, P00, B11, 1
P00, Trade, 84450.038, 178, P00, S16, 1
P00, Trade, 84455.596, 169, P00, B19, 1
P00, Trade, 84469.635, 174, P00, S24, 1
P00, Trade, 84475.788, 171, P00, B23, 1
P00, Trade, 84480.019, 168, P00, S22, 1
P00, Trade, 84482.942, 175, P00, B05, 1
P00, Trade, 84487.827, 170, P00, S09, 1
P00, Trade, 84490.519, 171, P00, B23, 1
P00, Trade, 84492.981, 168, P00, S02, 1
P00, Trade, 84495.712, 170, P00, B06, 1
P00, Trade, 84499.173, 179, P00, S16, 1
P00, Trade, 84500.231, 179, P00, B02, 1
P00, Trade, 84502.769, 176, P00, S15, 1
P00, Trade, 84511.404, 172, P00, B24, 1
P00, Trade, 84515.558, 168, P00, S21, 1
P00, Trade, 84521.769, 172, P00, B07, 1
P00, Trade, 84525.692, 169, P00, S12, 1
P00, Trade, 84532.212, 173, P00, B14, 1
P00, Trade, 84537.423, 180, P00, S08, 1
P00, Trade, 84541.269, 172, P00, B20, 1
P00, Trade, 84551.692, 167, P00, S07, 1
P00, Trade, 84556.885, 163, P00, B14, 1
P00, Trade, 84560.173, 166, P00, S17, 1
P00, Trade, 84560.904, 170, P00, B22, 1
P00, Trade, 84567.769, 171, P00, S19, 1
P00, Trade, 84573.558, 173, P00, B21, 1
P00, Trade, 84575.769, 173, P00, S09, 1
P00, Trade, 84577.519, 173, P00, B02, 1
P00, Trade, 84584.981, 169, P00, S00, 1
P00, Trade, 84591.827, 174, P00, B03, 1
P00, Trade, 84597.250, 170, P00, S02, 1
P00, Trade, 84601.538, 173, P00, B03, 1
P00, Trade, 84603.808, 170, P00, S22, 1
P00, Trade, 84609.404, 171, P00, B04, 1
P00, Trade, 84615.423, 171, P00, S12, 1
P00, Trade, 84618.250, 173, P00, B15, 1
P00, Trade, 84622.635, 165, P00, S17, 1
P00, Trade, 84625.365, 167, P00, B19, 1
P00, Trade, 84636.692, 170, P00, S18, 1
P00, Trade, 84638.115, 176, P00, B20, 1
P00, Trade, 84645.442, 168, P00, S05, 1
P00, Trade, 84647.231, 169, P00, B10, 1
P00, Trade, 84655.385, 167, P00, S01, 1
P00, Trade, 84661.096, 169, P00, B03, 1
P00, Trade, 84670.538, 169, P00, S08, 1
P00, Trade, 84675.192, 167, P00, B03, 1
P00, Trade, 84683.288, 170, P00, S03, 1
P00, Trade, 84686.212, 172, P00, B20, 1
P00, Trade, 84692.981, 170, P00, S13, 1
P00, Trade, 84694.288, 172, P00, B03, 1
P00, Trade, 84699.846, 170, P00, S24, 1
P00, Trade, 84705.135, 164, P00, B06, 1
P00, Trade, 84714.962, 173, P00, S22, 1
P00, Trade, 84725.058, 160, P00, B24, 1
P00, Trade, 84738.000, 166, P00, S18, 1
P00, Trade, 84742.058, 169, P00, B17, 1
P00, Trade, 84747.442, 164, P00, S03, 1
P00, Trade, 84751.596, 167, P00, B07, 1
P00, Trade, 84754.942, 165, P00, S13, 1
P00, Trade, 84765.058, 169, P00, B05, 1
P00, Trade, 84771.962, 169, P00, S16, 1
P00, Trade, 84773.827, 176, P00, B17, 1
P00, Trade, 84782.288, 176, P00, S01, 1
P00, Trade, 84788.212, 166, B18, P00, 1
P00, Trade, 84793.827, 165, P00, S13, 1
P00, Trade, 84796.154, 169, P00, B03, 1
P00, Trade, 84798.365, 164, P00, S20, 1
P00, Trade, 84802.250, 167, P00, B19, 1
P00, Trade, 84804.038, 165, P00, S08, 1
P00, Trade, 84807.173, 168, P00, B04, 1
P00, Trade, 84813.231, 165, P00, S02, 1
P00, Trade, 84817.942, 175, P00, B06, 1
P00, Trade, 84825.058, 164, P00, S15, 1
P00, Trade, 84828.923, 167, P00, B02, 1
P00, Trade, 84837.385, 184, P00, S12, 1
P00, Trade, 84848.115, 171, P00, B03, 1
P00, Trade, 84852.212, 168, P00, S18, 1
P00, Trade, 84858.827, 168, P00, B20, 1
P00, Trade, 84863.250, 167, P00, S08, 1
P00, Trade, 84871.788, 166, P00, B08, 1
P00, Trade, 84876.385, 172, P00, S17, 1
P00, Trade, 84880.673, 173, P00, B17, 1
P00, Trade, 84884.385, 166, P00, S01, 1
P00, Trade, 84889.288, 165, P00, B10, 1
P00, Trade, 84901.712, 169, P00, S09, 1
P00, Trade, 84906.500, 171, P00, B01, 1
P00, Trade, 84909.288, 172, P00, S15, 1
P00, Trade, 84910.212, 177, P00, B05, 1
P00, Trade, 84915.135, 165, P00, S12, 1
P00, Trade, 84918.000, 166, P00, B14, 1
P00, Trade, 84924.538, 169, P00, S18, 1
P00, Trade, 84926.865, 171, P00, B13, 1
P00, Trade, 84933.212, 170, P00, S24, 1
P00, Trade, 84939.038, 176, P00, B14, 1
P00, Trade, 84940.269, 173, P00, S02, 1
P00, Trade, 84953.904, 174, P00, B10, 1
P00, Trade, 84960.635, 174, P00, S18, 1
P00, Trade, 84968.596, 179, P00, B13, 1
P00, Trade, 84973.000, 167, P00, S12, 1
P00, Trade, 84974.423, 168, P00, B16, 1
P00, Trade, 84981.019, 168, P00, S14, 1
P00, Trade, 84987.019, 170, P00, B04, 1
P00, Trade, 84994.096, 170, P00, S17, 1
P00, Trade, 84995.788, 174, P00, B17, 1
P00, Trade, 84998.904, 172, P00, S00, 1
P00, Trade, 85007.327, 171, P00, B05, 1
P00, Trade, 85011.115, 174, P00, S07, 1
P00, Trade, 85023.077, 175, P00, B15, 1
P00, Trade, 85029.827, 176, P00, S16, 1
P00, Trade, 85035.135, 172, P00, B20, 1
P00, Trade, 85037.558, 168, P00, S09, 1
P00, Trade, 85041.577, 171, P00, B21, 1
P00, Trade, 85047.250, 169, P00, S05, 1
P00, Trade, 85050.058, 172, P00, B07, 1
P00, Trade, 85066.462, 172, P00, S16, 1
P00, Trade, 85076.019, 174, P00, B08, 1
P00, Trade, 85080.192, 168, P00, S19, 1
P00, Trade, 85084.538, 174, P00, B10, 1
P00, Trade, 85092.058, 173, P00, S17, 1
P00, Trade, 85097.096, 173, P00, B13, 1
P00, Trade, 85100.808, 172, P00, S05, 1
P00, Trade, 85104.923, 177, P00, B21, 1
P00, Trade, 85107.212, 175, P00, S02, 1
P00, Trade, 85119.654, 176, P00, B02, 1
P00, Trade, 85120.442, 173, P00, S04, 1
P00, Trade, 85127.981, 170, P00, B04, 1
P00, Trade, 85136.288, 173, P00, S02, 1
P00, Trade, 85149.596, 167, P00, B18, 1
P00, Trade, 85155.712, 172, P00, S09, 1
P00, Trade, 85162.385, 175, P00, B15, 1
P00, Trade, 85166.019, 173, P00, S08, 1
P00, Trade, 85170.250, 173, P00, B02, 1
P00, Trade, 85177.788, 162, P00, S23, 1
P00, Trade, 85181.365, 168, P00, B22, 1
P00, Trade, 85184.135, 167, P00, S12, 1
P00, Trade, 85188.423, 167, P00, B12, 1
P00, Trade, 85199.288, 168, P00, S02, 1
P00, Trade, 85207.500, 166, P00, B15, 1
P00, Trade, 85215.577, 173, P00, S01, 1
P00, Trade, 85221.308, 170, P00, B11, 1
P00, Trade, 85225.288, 167, P00, S11, 1
P00, Trade, 85231.481, 173, P00, B15, 1
P00, Trade, 85234.308, 173, S04, P00, 1
P00, Trade, 85238.692, 178, P00, B01, 1
P00, Trade, 85247.173, 176, P00, S15, 1
P00, Trade, 85257.615, 176, B00, P00, 1
P00, Trade, 85262.654, 177, P00, S08, 1
P00, Trade, 85275.019, 173, P00, B03, 1
P00, Trade, 85275.942, 167, P00, S05, 1
P00, Trade, 85278.500, 168, P00, B23, 1
P00, Trade, 85289.288, 169, P00, S19, 1
P00, Trade, 85292.058, 171, P00, B16, 1
P00, Trade, 85295.077, 170, P00, S17, 1
P00, Trade, 85308.308, 170, P00, B24, 1
P00, Trade, 85315.827, 172, P00, S13, 1
P00, Trade, 85316.731, 183, P00, B03, 1
P00, Trade, 85320.865, 174, P00, S15, 1
P00, Trade, 85328.327, 171, P00, B20, 1
P00, Trade, 85336.500, 170, P00, S00, 1
P00, Trade, 85338.558, 174, P00, B03, 1
P00, Trade, 85342.154, 164, P00, S15, 1
P00, Trade, 85345.981, 175, P00, B11, 1
P00, Trade, 85351.288, 170, P00, S11, 1
P00, Trade, 85353.423, 173, P00, B05, 1
P00, Trade, 85357.750, 169, P00, S07, 1
P00, Trade, 85360.327, 173, P00, B06, 1
P00, Trade, 85361.173, 171, P00, S02, 1
P00, Trade, 85366.615, 171, P00, B14, 1
P00, Trade, 85368.250, 169, P00, S02, 1
P00, Trade, 85369.500, 170, P00, B00, 1
P00, Trade, 85371.692, 167, P00, S10, 1
P00, Trade, 85375.385, 178, P00, B06, 1
P00, Trade, 85378.558, 175, P00, S15, 1
P00, Trade, 85388.865, 164, P00, B07, 1
P00, Trade, 85394.673, 170, P00, S00, 1
P00, Trade, 85407.788, 169, P00, B18, 1
P00, Trade, 85415.173, 168, P00, S15, 1
P00, Trade, 85423.827, 168, P00, B10, 1
P00, Trade, 85430.212, 170, P00, S00, 1
P00, Trade, 85433.673, 170, P00, B16, 1
P00, Trade, 85436.269, 167, P00, S06, 1
P00, Trade, 85441.173, 168, P00, B02, 1
P00, Trade, 85448.673, 169, P00, S17, 1
P00, Trade, 85451.615, 171, P00, B07, 1
P00, Trade, 85457.423, 171, P00, S24, 1
P00, Trade, 85460.000, 173, P00, B02, 1
P00, Trade, 85468.846, 167, P00, S22, 1
P00, Trade, 85472.135, 171, P00, B05, 1
P00, Trade, 85476.923, 175, P00, S18, 1
P00, Trade, 85482.981, 176, P00, B15, 1
P00, Trade, 85485.769, 170, P00, S04, 1
P00, Trade, 85490.865, 169, P00, B23, 1
P00, Trade, 85495.346, 167, P00, S17, 1
P00, Trade, 85499.769, 171, P00, B03, 1
P00, Trade, 85502.038, 172, P00, S02, 1
P00, Trade, 85506.000, 175, P00, B02, 1
P00, Trade, 85510.692, 170, P00, S01, 1
P00, Trade, 85514.558, 169, P00, B16, 1
P00, Trade, 85520.000, 171, P00, S24, 1
P00, Trade, 85522.173, 173, P00, B18, 1
P00, Trade, 85532.038, 174, P00, S23, 1
P00, Trade, 85534.596, 171, P00, B15, 1
P00, Trade, 85542.058, 168, P00, S18, 1
P00, Trade, 85546.885, 169, P00, B02, 1
P00, Trade, 85549.058, 171, P00, S04, 1
P00, Trade, 85560.654, 165, P00, B19, 1
P00, Trade, 85566.058, 168, P00, S02, 1
P00, Trade, 85569.096, 171, P00, B06, 1
P00, Trade, 85570.577, 170, P00, S07, 1
P00, Trade, 85574.615, 172, P00, B13, 1
P00, Trade, 85582.077, 178, P00, S17, 1
P00, Trade, 85594.596, 170, P00, B11, 1
P00, Trade, 85597.154, 171, P00, S18, 1
P00, Trade, 85605.750, 177, P00, B15, 1
P00, Trade, 85609.904, 164, P00, S17, 1
P00, Trade, 85614.038, 165, P00, B04, 1
P00, Trade, 85617.250, 164, P00, S14, 1
P00, Trade, 85619.981, 168, P00, B23, 1
P00, Trade, 85627.442, 168, P00, S15, 1
P00, Trade, 85639.269, 175, P00, B17, 1
P00, Trade, 85645.865, 171, P00, S13, 1
P00, Trade, 85651.481, 172, P00, B16, 1
P00, Trade, 85658.365, 172, P00, S16, 1
P00, Trade, 85663.115, 172, P00, B03, 1
P00, Trade, 85666.327, 170, P00, S13, 1
P00, Trade, 85671.365, 171, P00, B04, 1
P00, Trade, 85683.038, 171, P00, S18, 1
P00, Trade, 85690.115, 172, P00, B03, 1
P00, Trade, 85691.462, 167, P00, S01, 1
P00, Trade, 85695.327, 169, P00, B06, 1
P00, Trade, 85704.077, 174, P00, S22, 1
P00, Trade, 85710.462, 168, P00, B06, 1
P00, Trade, 85715.673, 170, P00, S10, 1
P00, Trade, 85722.192, 171, P00, B22, 1
P00, Trade, 85730.462, 172, P00, S15, 1
P00, Trade, 85738.846, 173, P00, B04, 1
P00, Trade, 85749.212, 170, P00, S16, 1
P00, Trade, 85754.731, 172, P00, B11, 1
P00, Trade, 85760.635, 167, P00, S12, 1
P00, Trade, 85763.712, 171, P00, B00, 1
P00, Trade, 85774.346, 171, P00, S22, 1
P00, Trade, 85778.981, 175, P00, B13, 1
P00, Trade, 85781.904, 172, P00, S15, 1
P00, Trade, 85788.615, 178, P00, B24, 1
P00, Trade, 85791.135, 170, P00, S23, 1
P00, Trade, 85794.327, 172, P00, B13, 1
P00, Trade, 85796.654, 172, P00, S05, 1
P00, Trade, 85799.346, 177, P00, B20, 1
P00, Trade, 85813.212, 174, P00, S02, 1
P00, Trade, 85817.423, 175, P00, B19, 1
P00, Trade, 85820.346, 172, S04, P00, 1
P00, Trade, 85823.385, 168, P00, B20, 1
P00, Trade, 85828.000, 167, P00, S20, 1
P00, Trade, 85835.885, 170, P00, B19, 1
P00, Trade, 85842.038, 170, P00, S20, 1
P00, Trade, 85845.500, 171, P00, B06, 1
P00, Trade, 85848.135, 169, P00, S02, 1
P00, Trade, 85850.288, 183, P00, B22, 1
P00, Trade, 85855.750, 173, P00, S15, 1
P00, Trade, 85862.712, 174, P00, B10, 1
P00, Trade, 85865.635, 171, P00, S12, 1
P00, Trade, 85871.423, 171, P00, B16, 1
P00, Trade, 85881.731, 177, P00, S11, 1
P00, Trade, 85887.346, 172, P00, B18, 1
P00, Trade, 85894.058, 173, P00, S23, 1
P00, Trade, 85894.750, 174, P00, B05, 1
P00, Trade, 85904.423, 174, P00, S16, 1
P00, Trade, 85909.577, 177, P00, B08, 1
P00, Trade, 85916.827, 172, P00, S14, 1
P00, Trade, 85921.788, 176, P00, B16, 1
P00, Trade, 85923.365, 169, P00, S15, 1
P00, Trade, 85926.750, 174, P00, B19, 1
P00, Trade, 85932.154, 171, P00, S17, 1
P00, Trade, 85936.692, 174, P00, B19, 1
P00, Trade, 85939.615, 188, P00, S10, 1
P00, Trade, 85952.558, 172, P00, B18, 1
P00, Trade, 85955.288, 170, P00, S02, 1
P00, Trade, 85962.635, 172, P00, B19, 1
P00, Trade, 85964.250, 170, P00, S01, 1
P00, Trade, 85973.654, 174, P00, B04, 1
P00, Trade, 85978.865, 169, P00, S17, 1
P00, Trade, 85981.731, 168, P00, B00, 1
P00, Trade, 85983.788, 166, P00, S20, 1
P00, Trade, 85984.673, 168, P00, B03, 1
P00, Trade, 85985.577, 166, P00, S12, 1
P00, Trade, 85997.135, 164, P00, B15, 1
P00, Trade, 86013.769, 168, P00, S24, 1
P00, Trade, 86015.558, 171, P00, B20, 1
P00, Trade, 86021.019, 170, P00, S16, 1
P00, Trade, 86021.596, 173, P00, B07, 1
P00, Trade, 86024.577, 174, P00, S07, 1
P00, Trade, 86038.750, 173, P00, B13, 1
P00, Trade, 86045.173, 173, P00, S16, 1
P00, Trade, 86046.481, 178, P00, B19, 1
P00, Trade, 86056.615, 174, P00, S02, 1
P00, Trade, 86061.827, 170, P00, B05, 1
P00, Trade, 86070.192, 174, P00, S02, 1
P00, Trade, 86075.846, 167, P00, B06, 1
P00, Trade, 86081.519, 169, P00, S08, 1
P00, Trade, 86082.558, 173, P00, B15, 1
P00, Trade, 86089.481, 167, P00, S23, 1
P00, Trade, 86095.788, 168, P00, B22, 1
P00, Trade, 86098.577, 163, P00, S07, 1
P00, Trade, 86108.423, 173, P00, B15, 1
P00, Trade, 86114.135, 170, P00, S00, 1
P00, Trade, 86124.865, 169, P00, B10, 1
P00, Trade, 86130.019, 163, P00, S20, 1
